rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
063531B006,2021-01-01,2.1,2.2,1.9,72.9,,0.0,0.0,,0.0,29.36,126.779805,33.502903
063531B006,2021-01-06,1.7,4.1,1.5,65.3,,0.0,1.0,,2.2,29.54,126.779805,33.502903
063531B006,2021-01-07,-4.6,-3.4,-5.4,91.1,,0.0,0.0,,1.1,29.68,126.779805,33.502903
063531B006,2021-01-08,-3.5,-1.0,-5.1,86.7,,0.0,0.0,,3.6,29.66,126.779805,33.502903
063531B006,2021-01-09,-1.4,1.9,-4.1,83.5,,0.0,1.5,,4.6,29.82,126.779805,33.502903
063531B006,2021-01-10,1.0,2.9,-2.1,80.3,,0.0,4.5,,2.6,30.36,126.779805,33.502903
063531B006,2021-01-11,1.4,3.5,-0.1,93.8,,0.0,7.0,,3.0,31.03,126.779805,33.502903
063531B006,2021-01-12,1.7,5.7,0.0,90.1,,0.0,9.5,,4.6,31.89,126.779805,33.502903
063531B006,2021-01-13,5.7,13.6,0.4,68.9,,0.0,1.0,,8.3,31.76,126.779805,33.502903
063531B006,2021-01-14,7.0,14.4,-0.6,77.8,,0.0,0.0,,8.1,31.88,126.779805,33.502903
063531B006,2021-01-15,11.5,17.9,6.5,76.5,,0.0,0.0,,8.1,31.61,126.779805,33.502903
063531B006,2021-01-16,3.4,6.9,0.4,76.1,,0.0,0.0,,5.0,30.99,126.779805,33.502903
063531B006,2021-01-17,0.3,1.4,-0.8,82.5,,0.0,1.0,,2.5,30.9,126.779805,33.502903
063531B006,2021-01-18,4.0,8.9,-0.6,71.6,,0.0,0.5,,6.5,30.72,126.779805,33.502903
063531B006,2021-01-19,0.7,5.6,-3.6,72.2,,0.0,0.0,,9.3,30.4,126.779805,33.502903
063531B006,2021-01-20,5.4,13.3,-3.8,84.7,,0.0,0.0,,8.8,30.18,126.779805,33.502903
063531B006,2021-01-21,10.3,16.6,3.4,92.5,,0.0,2.0,,7.8,30.1,126.779805,33.502903
063531B006,2021-01-22,11.4,12.7,10.1,100.0,,0.0,4.0,,1.9,30.47,126.779805,33.502903
063531B006,2021-01-23,11.5,13.3,9.7,96.4,,0.0,28.5,,0.6,31.75,126.779805,33.502903
063531B006,2021-01-24,9.9,11.7,8.5,76.0,,0.0,0.0,,8.3,31.54,126.779805,33.502903
