rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-08-29,19.1,23.8,17.3,99.1,180.0,1.0,4.0,,7.2,,128.7374833,37.61906564
2328150,2018-08-29,22.0,25.0,20.1,97.8,112.5,0.9,3.6,,5.2,37.87,128.4491865,37.53729551
2329410,2018-08-29,21.3,24.2,19.0,96.8,225.0,0.7,15.0,,4.8,28.33,128.5943015,37.67005569
2352700,2018-08-29,20.4,23.1,17.7,96.8,202.5,0.4,3.0,,7.1,,129.0052809,37.33551752
2508450,2018-08-29,20.7,22.4,18.8,98.5,67.5,1.2,31.0,0.0,3.4,,128.3802354,37.71752177
5348330,2018-08-29,27.6,32.6,23.8,86.7,157.5,0.8,0.0,8.266666667,21.9,,126.4560881,34.96849647
5798240,2018-08-29,27.0,32.5,23.0,84.9,202.5,2.6,0.0,11.43333333,24.0,,126.6695858,35.77281371
5908340,2018-08-29,24.3,30.6,19.1,82.1,225.0,1.2,0.0,10.56666667,24.2,,127.5284342,35.4385123
7418620,2018-08-29,26.1,32.3,22.1,77.8,247.5,1.0,0.0,7.483333333,21.2,,127.9444678,36.43992226
7668510,2018-08-29,24.9,29.9,21.6,92.8,112.5,1.5,0.0,5.583333333,16.2,28.25,129.3959598,36.56831662
486831E011,2018-08-29,21.2,23.7,20.0,98.4,,0.0,233.0,0.0,1.0,,127.1033466,38.17157908
026002D003,2018-08-29,20.1,22.7,18.7,82.1,270.0,3.3,1.0,1.4,10.6,,128.9651492,37.22308462
026136A003,2018-08-29,23.0,27.7,20.0,94.6,,0.0,1.5,0.5,8.5,,128.5847706,37.25987997
032528A001,2018-08-29,26.4,31.3,22.8,87.0,225.0,1.2,0.0,6.05,33.3,,127.0992425,36.49340529
036052B006,2018-08-29,24.6,30.2,21.5,93.1,157.5,0.6,5.0,3.85,14.7,,128.5403919,36.80886753
036229B007,2018-08-29,23.9,29.6,20.9,94.0,247.5,0.5,0.0,2.316666667,10.8,,128.8085187,36.89858315
036531B008,2018-08-29,25.0,31.0,21.3,87.3,157.5,0.5,0.0,6.283333333,16.3,,129.1486441,36.65442309
036614B005,2018-08-29,25.9,32.1,22.3,79.6,202.5,0.6,0.0,5.866666667,17.5,,128.7010081,36.66306073
037268B004,2018-08-29,26.5,32.1,22.9,83.7,135.0,0.5,0.0,5.5,16.2,,128.0739054,36.28226644
037339B009,2018-08-29,25.8,31.9,22.3,85.0,112.5,0.6,0.0,7.833333333,19.1,,128.7428048,36.34158871
038315B010,2018-08-29,27.4,34.2,21.6,71.3,180.0,0.8,0.0,10.06666667,22.7,,128.648506,35.64786877
039102B003,2018-08-29,27.3,33.0,23.3,83.4,157.5,0.5,0.0,7.966666667,19.5,,128.276778,36.32622603
040054B002,2018-08-29,27.1,32.6,22.7,81.8,157.5,1.1,0.0,9.2,24.4,,128.1781519,35.87969056
041404B001,2018-08-29,27.1,31.8,23.0,78.9,180.0,1.0,1.0,9.883333333,19.0,,128.5619291,35.95484405
051394A001,2018-08-29,27.1,31.7,22.2,82.9,202.5,1.8,0.0,10.41666667,23.9,,128.7077984,35.34259404
053359B008,2018-08-29,27.3,30.6,24.4,88.8,,0.0,0.0,,18.9,,126.832344,33.534836
063057B009,2018-08-29,26.0,31.9,21.4,78.8,,0.0,0.0,,19.4,,126.412302,33.447724
063531B006,2018-08-29,25.9,29.1,23.2,89.5,,0.0,0.0,,18.1,,126.779805,33.502903
063531B010,2018-08-29,26.7,31.6,24.2,91.9,,0.0,0.0,,17.8,,126.354976,33.261089
063550B007,2018-08-29,26.2,29.9,23.5,88.5,,0.0,2.0,,15.0,,126.2484,33.35363
137180A001,2018-08-29,25.4,30.2,22.0,97.8,,0.0,12.0,,,,127.0899665,37.46541095
200821A001,2018-08-29,21.4,23.7,20.3,99.0,202.5,1.0,153.5,,0.5,,127.7537716,37.93400004
209802A001,2018-08-29,20.3,21.3,19.6,98.4,157.5,0.7,233.5,0.0,0.8,37.25,127.6944895,38.11013014
210852A001,2018-08-29,22.1,25.4,20.6,92.9,225.0,1.7,24.5,0.0,3.2,,128.844019,37.852421
215821A001,2018-08-29,22.0,27.3,19.9,93.1,202.5,1.2,113.5,0.0,0.8,,128.6336087,38.07490831
217060A001,2018-08-29,21.6,26.6,19.8,93.1,225.0,0.4,153.5,0.033333333,0.6,25.23,128.5997099,38.16919465
220844A001,2018-08-29,25.0,29.1,21.3,91.9,202.5,1.7,3.0,3.8,14.3,14.78,127.9150318,37.29576924
225874A001,2018-08-29,23.6,27.4,21.8,91.7,135.0,0.7,21.5,0.133333333,5.8,33.77,127.9606639,37.5275073
230802A001,2018-08-29,24.1,30.1,20.8,91.3,202.5,0.3,0.5,0.4,9.7,37.05,128.4771645,37.1676363
232803A001,2018-08-29,24.6,28.6,0.0,62.9,135.0,1.2,3.0,1.266666667,8.9,38.63,128.3940232,37.37715701
233852A001,2018-08-29,23.3,26.5,20.2,88.8,90.0,1.6,2.0,0.183333333,6.2,,128.6539509,37.42332516
233852A002,2018-08-29,22.0,25.1,18.7,89.2,270.0,1.2,1.5,0.333333333,6.6,,128.8763287,37.50471847
235802A001,2018-08-29,22.6,28.5,18.8,95.5,,,2.5,2.1,11.6,,128.9748558,37.15619045
240813A001,2018-08-29,23.6,28.4,21.1,88.6,67.5,0.5,1.5,5.916666667,8.9,26.29,129.1188242,37.48520158
245825A002,2018-08-29,23.3,28.1,20.5,91.8,67.5,0.8,1.5,0.8,9.2,,129.1062462,37.41026834
245832A001,2018-08-29,23.3,28.3,20.9,97.4,292.5,0.6,1.0,1.583333333,10.5,26.93,129.2311242,37.3841663
250802A001,2018-08-29,22.5,24.8,21.2,95.0,22.5,0.9,42.0,0.0,1.5,,127.8594367,37.70566205
252805A001,2018-08-29,20.9,24.8,19.5,100.0,157.5,0.5,158.5,,0.4,29.66,128.1670187,38.05974521
255840A001,2018-08-29,19.0,22.2,17.5,98.2,202.5,1.6,0.0,,1.3,43.74,128.08108,38.15287
255840A002,2018-08-29,19.0,21.5,17.8,99.5,202.5,0.4,281.0,0.0,1.9,,128.08334,38.17512
269804A001,2018-08-29,25.7,31.0,22.5,89.6,292.5,0.5,0.0,1.533333333,11.3,,127.761758,36.91366672
269811A001,2018-08-29,20.6,23.3,19.7,92.0,90.0,2.2,362.5,,0.4,,127.25026,38.20324
312831A001,2018-08-29,26.6,33.4,21.6,10.5,135.0,0.4,0.0,8.65,13.2,,127.4940871,36.12584951
320862A001,2018-08-29,26.5,31.4,22.5,88.3,247.5,1.5,0.0,9.266666667,0.7,,127.0856029,36.22795329
321916A001,2018-08-29,26.6,32.4,22.4,85.4,112.5,0.8,0.0,8.25,21.6,23.34,127.2772604,36.26169176
