rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
535873B003,2016-01-01,0.8,7.0,-5.0,84.0,202.5,0.4,0.0,,6.4,,126.8245421,35.02493939
535873B003,2016-01-02,3.6,12.9,-2.7,86.2,0.0,0.4,0.0,,5.3,,126.8245421,35.02493939
535873B003,2016-01-03,4.9,13.6,0.5,87.0,247.5,0.4,0.0,,6.6,,126.8245421,35.02493939
535873B003,2016-01-04,4.6,11.2,-1.0,74.3,0.0,0.9,0.0,,7.6,,126.8245421,35.02493939
535873B003,2016-01-05,0.9,4.9,-3.0,58.8,315.0,0.7,0.0,,3.8,,126.8245421,35.02493939
535873B003,2016-01-06,1.2,7.3,-5.0,62.3,0.0,1.1,0.0,,7.1,,126.8245421,35.02493939
535873B003,2016-01-07,2.3,5.4,-0.2,70.3,315.0,1.7,0.0,,6.3,,126.8245421,35.02493939
535873B003,2016-01-08,0.7,4.4,-1.6,85.8,315.0,1.0,1.0,,6.0,,126.8245421,35.02493939
535873B003,2016-01-09,1.1,6.2,-3.6,73.9,292.5,0.9,0.0,,7.1,,126.8245421,35.02493939
535873B003,2016-01-10,1.2,7.9,-4.8,73.0,292.5,0.7,0.0,,8.3,,126.8245421,35.02493939
535873B003,2016-01-11,0.0,4.7,-3.9,67.1,0.0,1.4,0.0,,7.8,,126.8245421,35.02493939
535873B003,2016-01-12,-1.0,4.0,-7.4,61.2,315.0,1.5,0.0,,9.1,,126.8245421,35.02493939
535873B003,2016-01-13,0.3,4.2,-1.8,73.2,270.0,1.8,0.0,,6.7,,126.8245421,35.02493939
535873B003,2016-01-14,0.5,5.6,-5.0,73.5,292.5,1.1,0.5,,7.8,,126.8245421,35.02493939
535873B003,2016-01-15,0.2,8.3,-6.0,74.5,270.0,0.5,0.0,,7.9,,126.8245421,35.02493939
535873B003,2016-01-16,2.0,9.9,-2.6,72.1,247.5,0.3,0.0,,7.5,,126.8245421,35.02493939
535873B003,2016-01-17,2.1,5.8,-1.0,85.0,0.0,0.5,6.5,,1.6,,126.8245421,35.02493939
535873B003,2016-01-18,-1.2,3.0,-4.7,89.3,315.0,2.5,1.0,,5.5,,126.8245421,35.02493939
535873B003,2016-01-19,-5.0,-3.3,-6.5,86.2,315.0,2.0,0.0,,6.1,,126.8245421,35.02493939
535873B003,2016-01-20,-5.0,-0.5,-9.9,73.3,0.0,0.9,6.0,,11.9,,126.8245421,35.02493939
535873B003,2016-01-21,-4.6,-0.1,-8.8,71.6,22.5,1.2,1.0,,7.6,,126.8245421,35.02493939
535873B003,2016-01-22,-5.3,0.1,-11.5,62.5,0.0,1.6,1.5,,11.4,,126.8245421,35.02493939
535873B003,2016-01-23,-6.2,-3.8,-9.1,69.5,0.0,2.1,0.0,,9.4,,126.8245421,35.02493939
535873B003,2016-01-24,-9.6,-6.4,-12.2,81.7,292.5,1.5,0.0,,5.7,,126.8245421,35.02493939
535873B003,2016-01-25,-6.4,1.9,-14.4,77.1,202.5,0.2,3.5,,11.4,,126.8245421,35.02493939
535873B003,2016-01-26,-1.4,6.9,-4.7,78.4,202.5,0.2,7.5,,10.0,,126.8245421,35.02493939
535873B003,2016-01-27,-0.5,7.8,-6.3,79.3,112.5,0.1,9.0,,12.3,,126.8245421,35.02493939
535873B003,2016-01-28,0.7,2.9,-3.6,91.6,45.0,0.2,13.5,,2.2,,126.8245421,35.02493939
535873B003,2016-01-29,2.0,3.7,0.8,98.6,157.5,0.1,14.5,,2.3,,126.8245421,35.02493939
535873B003,2016-01-30,2.5,8.5,-2.1,87.5,270.0,0.7,0.0,,12.3,,126.8245421,35.02493939
535873B003,2016-01-31,-1.1,1.8,-3.9,74.4,0.0,1.5,0.0,,5.6,,126.8245421,35.02493939
535873B003,2016-02-01,-2.3,0.7,-4.7,65.0,0.0,2.1,0.0,,9.5,,126.8245421,35.02493939
535873B003,2016-02-02,-3.4,1.9,-8.5,66.4,0.0,1.4,0.0,,15.9,,126.8245421,35.02493939
535873B003,2016-02-03,-3.0,4.9,-9.2,72.5,315.0,0.8,0.0,,15.3,,126.8245421,35.02493939
535873B003,2016-02-04,-1.7,6.0,-7.6,73.6,292.5,0.8,0.0,,10.5,,126.8245421,35.02493939
535873B003,2016-02-05,-1.4,5.2,-7.0,70.1,315.0,1.0,0.0,,14.9,,126.8245421,35.02493939
535873B003,2016-02-06,-1.4,2.4,-3.8,69.3,315.0,1.6,0.0,,10.6,,126.8245421,35.02493939
535873B003,2016-02-07,-2.2,4.9,-8.6,67.8,0.0,0.7,0.0,,16.3,,126.8245421,35.02493939
535873B003,2016-02-08,0.6,8.4,-7.5,69.7,225.0,1.7,0.0,,13.9,,126.8245421,35.02493939
535873B003,2016-02-09,1.9,8.1,-4.4,61.3,315.0,1.3,0.0,,16.3,,126.8245421,35.02493939
535873B003,2016-02-10,3.1,13.7,-6.6,58.7,112.5,1.5,0.0,,15.6,,126.8245421,35.02493939
535873B003,2016-02-11,10.6,15.3,6.0,55.7,112.5,4.2,0.0,,11.1,,126.8245421,35.02493939
535873B003,2016-02-12,14.1,16.2,11.3,86.9,112.5,3.0,24.0,,1.9,,126.8245421,35.02493939
535873B003,2016-02-13,14.9,18.9,6.8,89.3,135.0,3.2,7.5,,6.8,,126.8245421,35.02493939
535873B003,2016-02-14,1.3,6.9,-2.1,78.0,315.0,4.4,0.0,,7.3,,126.8245421,35.02493939
535873B003,2016-02-15,-2.6,0.1,-4.7,78.0,315.0,2.6,1.0,,12.4,,126.8245421,35.02493939
535873B003,2016-02-16,0.8,5.1,-4.1,69.8,270.0,2.8,1.0,,10.4,,126.8245421,35.02493939
535873B003,2016-02-17,1.7,6.8,-3.9,65.0,315.0,1.3,0.0,,18.0,,126.8245421,35.02493939
535873B003,2016-02-18,2.5,10.7,-5.1,71.8,202.5,1.2,0.0,,15.3,,126.8245421,35.02493939
535873B003,2016-02-19,4.7,11.6,-1.9,69.9,0.0,0.1,0.0,,11.4,,126.8245421,35.02493939
535873B003,2016-02-20,3.3,9.1,-2.0,62.0,315.0,1.7,0.0,,14.2,,126.8245421,35.02493939
535873B003,2016-02-21,0.8,6.5,-3.8,56.1,315.0,1.0,0.0,,16.3,,126.8245421,35.02493939
535873B003,2016-02-22,2.2,5.6,-1.7,56.5,0.0,0.2,0.0,,4.5,,126.8245421,35.02493939
535873B003,2016-02-23,3.4,9.5,-1.5,57.3,0.0,1.7,0.0,,13.8,,126.8245421,35.02493939
535873B003,2016-02-24,-1.5,2.5,-6.2,58.4,0.0,2.0,0.0,,13.5,,126.8245421,35.02493939
535873B003,2016-02-25,-0.9,6.9,-7.5,61.6,315.0,0.9,0.0,,18.6,,126.8245421,35.02493939
535873B003,2016-02-26,1.9,8.7,-5.7,74.6,225.0,0.9,0.0,,8.1,,126.8245421,35.02493939
535873B003,2016-02-27,7.7,13.1,2.2,63.1,225.0,1.2,0.0,,14.2,,126.8245421,35.02493939
535873B003,2016-02-28,6.0,14.8,0.1,78.6,247.5,2.5,5.5,,6.7,,126.8245421,35.02493939
535873B003,2016-03-01,-0.9,4.9,-4.8,62.6,0.0,0.8,2.0,,19.8,,126.8245421,35.02493939
535873B003,2016-03-02,1.8,11.3,-6.4,74.0,225.0,0.8,0.0,,20.4,,126.8245421,35.02493939
535873B003,2016-03-03,7.9,17.7,-2.9,72.5,135.0,1.8,0.0,,17.0,,126.8245421,35.02493939
