rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
225874A001,2021-01-01,-8.6,0.1,-15.4,76.5,202.5,0.5,0.0,4.9,6.8,20.4,127.9606639,37.5275073
225874A001,2021-01-02,-7.4,0.5,-13.3,65.8,247.5,0.7,0.0,4.916666667,6.9,18.37,127.9606639,37.5275073
225874A001,2021-01-03,-8.8,-0.2,-15.1,67.2,225.0,0.6,0.0,3.766666667,6.5,14.17,127.9606639,37.5275073
225874A001,2021-01-04,-6.5,1.1,-14.4,64.9,112.5,0.4,0.0,4.483333333,6.7,11.11,127.9606639,37.5275073
225874A001,2021-01-05,-5.1,0.1,-13.5,57.1,247.5,0.8,0.0,4.833333333,7.2,11.68,127.9606639,37.5275073
225874A001,2021-01-06,-10.2,-2.6,-17.3,64.2,180.0,0.6,0.0,5.0,6.9,9.58,127.9606639,37.5275073
225874A001,2021-01-07,-13.8,-6.1,-21.6,52.3,247.5,1.3,0.0,5.05,7.3,9.87,127.9606639,37.5275073
225874A001,2021-01-08,-18.0,-9.0,-24.7,63.6,225.0,0.8,0.0,5.05,7.2,9.38,127.9606639,37.5275073
225874A001,2021-01-09,-16.3,-6.9,-23.3,66.2,180.0,0.6,0.0,5.1,7.1,8.87,127.9606639,37.5275073
225874A001,2021-01-10,-12.8,-4.3,-20.4,68.4,90.0,0.5,0.5,4.466666667,7.2,8.59,127.9606639,37.5275073
225874A001,2021-01-11,-11.4,-4.5,-17.1,76.9,90.0,0.4,0.0,0.0,4.8,8.61,127.9606639,37.5275073
225874A001,2021-01-12,-8.0,0.9,-17.2,80.7,180.0,0.4,0.5,3.566666667,6.9,8.63,127.9606639,37.5275073
225874A001,2021-01-13,0.5,7.7,-7.1,83.1,225.0,0.7,2.0,4.033333333,6.4,9.74,127.9606639,37.5275073
225874A001,2021-01-14,-1.1,7.6,-7.4,73.8,157.5,0.4,0.5,4.85,7.3,11.09,127.9606639,37.5275073
225874A001,2021-01-15,2.2,10.7,-5.5,76.4,225.0,1.0,0.0,0.0,2.7,11.74,127.9606639,37.5275073
225874A001,2021-01-16,-2.0,2.6,-9.0,64.2,225.0,1.2,0.0,4.783333333,7.5,12.78,127.9606639,37.5275073
225874A001,2021-01-17,-7.0,-0.9,-13.8,62.1,225.0,0.7,0.0,5.233333333,7.9,10.95,127.9606639,37.5275073
225874A001,2021-01-18,-5.3,-0.1,-12.6,76.1,247.5,0.8,0.5,0.3,2.6,10.38,127.9606639,37.5275073
225874A001,2021-01-19,-11.0,-2.0,-17.9,70.8,90.0,0.5,1.0,5.316666667,7.4,10.06,127.9606639,37.5275073
225874A001,2021-01-20,-6.5,6.9,-14.7,71.1,112.5,0.4,1.0,5.333333333,8.0,9.51,127.9606639,37.5275073
225874A001,2021-01-21,1.6,8.4,-6.8,77.0,90.0,0.3,4.0,0.866666667,5.2,10.16,127.9606639,37.5275073
225874A001,2021-01-22,5.0,10.9,2.4,92.6,135.0,0.4,0.5,2.4,6.6,12.2,127.9606639,37.5275073
225874A001,2021-01-23,4.7,10.8,0.8,79.2,67.5,1.3,0.0,3.766666667,7.5,15.74,127.9606639,37.5275073
225874A001,2021-01-24,3.1,13.1,-2.6,80.4,112.5,0.5,0.0,5.416666667,8.5,22.14,127.9606639,37.5275073
225874A001,2021-01-25,2.9,14.1,-2.8,77.0,157.5,0.4,0.0,5.45,8.4,23.98,127.9606639,37.5275073
225874A001,2021-01-26,2.2,4.9,-0.3,91.8,90.0,0.4,2.0,0.0,2.7,26.44,127.9606639,37.5275073
225874A001,2021-01-27,0.4,7.7,-3.1,79.2,180.0,0.5,0.5,5.233333333,8.9,28.53,127.9606639,37.5275073
225874A001,2021-01-28,-2.9,2.1,-8.5,65.9,247.5,1.3,0.5,0.6,4.8,27.65,127.9606639,37.5275073
225874A001,2021-01-29,-8.4,-2.9,-12.7,44.6,247.5,1.1,0.0,5.566666667,9.3,25.98,127.9606639,37.5275073
225874A001,2021-01-30,-6.8,1.2,-12.3,81.3,90.0,0.4,1.0,1.55,3.7,23.8,127.9606639,37.5275073
225874A001,2021-01-31,-2.7,9.4,-11.9,77.9,180.0,0.5,0.5,5.683333333,9.4,21.31,127.9606639,37.5275073
225874A001,2021-02-01,4.0,9.3,0.4,86.6,225.0,0.8,4.0,0.483333333,5.5,21.2,127.9606639,37.5275073
225874A001,2021-02-02,-3.2,1.9,-6.0,41.3,247.5,1.4,0.0,5.733333333,10.0,24.32,127.9606639,37.5275073
225874A001,2021-02-03,-4.7,1.2,-11.7,59.7,202.5,1.0,0.0,5.816666667,10.0,24.69,127.9606639,37.5275073
225874A001,2021-02-04,-4.8,1.0,-12.5,70.7,225.0,0.7,2.5,5.666666667,9.4,24.04,127.9606639,37.5275073
225874A001,2021-02-05,-1.6,5.5,-8.1,73.8,180.0,0.5,0.0,2.033333333,7.0,23.44,127.9606639,37.5275073
225874A001,2021-02-06,2.5,9.3,-2.6,83.7,180.0,0.4,0.0,0.7,5.5,23.6,127.9606639,37.5275073
225874A001,2021-02-07,3.3,10.9,-3.3,72.6,247.5,0.7,0.0,4.083333333,8.1,26.05,127.9606639,37.5275073
225874A001,2021-02-08,-3.0,2.0,-7.4,55.2,247.5,0.9,0.0,6.05,10.8,27.4,127.9606639,37.5275073
225874A001,2021-02-09,-3.6,5.2,-10.0,62.8,180.0,0.7,0.0,6.1,10.7,26.23,127.9606639,37.5275073
225874A001,2021-02-10,-1.0,6.0,-7.3,78.5,180.0,0.7,0.0,2.0,7.3,25.03,127.9606639,37.5275073
225874A001,2021-02-11,2.2,12.2,-4.7,75.3,112.5,0.4,0.0,5.816666667,11.0,24.89,127.9606639,37.5275073
225874A001,2021-02-12,2.9,14.7,-4.0,72.3,180.0,0.5,0.0,6.383333333,11.1,26.09,127.9606639,37.5275073
225874A001,2021-02-13,3.1,16.4,-5.0,67.5,180.0,0.4,0.0,6.433333333,11.3,27.01,127.9606639,37.5275073
225874A001,2021-02-14,6.4,15.3,-0.5,65.5,202.5,0.5,0.0,1.95,7.3,27.91,127.9606639,37.5275073
225874A001,2021-02-15,2.5,6.1,-4.0,68.0,247.5,1.3,1.5,2.833333333,7.3,29.23,127.9606639,37.5275073
225874A001,2021-02-16,-5.1,-2.1,-8.9,66.6,225.0,1.1,0.0,2.783333333,7.4,27.98,127.9606639,37.5275073
225874A001,2021-02-17,-7.4,-4.1,-10.2,40.7,247.5,1.6,0.0,6.933333333,11.6,26.84,127.9606639,37.5275073
225874A001,2021-02-18,-7.8,-1.0,-13.8,57.3,202.5,0.8,0.0,7.05,12.3,25.52,127.9606639,37.5275073
225874A001,2021-02-19,-2.5,7.2,-11.9,70.6,202.5,0.6,0.0,6.7,11.7,24.01,127.9606639,37.5275073
225874A001,2021-02-20,6.1,15.5,-1.2,64.6,225.0,0.9,0.0,6.95,12.2,23.77,127.9606639,37.5275073
225874A001,2021-02-21,7.9,20.3,-3.2,64.1,225.0,1.0,0.0,7.35,12.1,25.97,127.9606639,37.5275073
225874A001,2021-02-22,7.3,17.2,-0.4,61.9,247.5,1.0,0.0,7.45,12.0,28.11,127.9606639,37.5275073
225874A001,2021-02-23,-0.1,7.5,-5.9,49.1,202.5,0.8,0.0,7.65,13.3,28.11,127.9606639,37.5275073
225874A001,2021-02-24,0.3,10.6,-6.4,48.2,112.5,0.5,0.0,7.6,13.1,27.77,127.9606639,37.5275073
225874A001,2021-02-25,1.3,8.6,-4.8,56.5,112.5,0.4,0.0,0.0,6.5,27.64,127.9606639,37.5275073
225874A001,2021-02-26,3.8,13.4,-4.4,58.3,90.0,1.1,0.0,7.966666667,14.2,27.59,127.9606639,37.5275073
225874A001,2021-02-27,4.4,13.2,-2.8,67.1,67.5,1.1,0.0,7.933333333,13.9,27.65,127.9606639,37.5275073
