rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2016-06-13,15.1,18.4,13.5,95.1,270.0,0.7,0.5,,14.2,16.36,128.7374833,37.61906564
2328150,2016-06-13,20.5,26.2,17.1,84.9,180.0,0.8,0.1,,12.9,26.78,128.4491865,37.53729551
2329410,2016-06-13,18.6,23.7,15.5,90.6,112.5,1.4,1.1,,19.0,7.08,128.5943015,37.67005569
2352700,2016-06-13,15.2,17.2,14.0,100.0,157.5,0.1,0.2,0.0,6.1,,129.0052809,37.33551752
2508450,2016-06-13,19.0,23.8,14.9,90.0,180.0,0.7,1.5,0.0,14.9,,128.3802354,37.71752177
5348330,2016-06-13,22.5,26.5,18.7,85.9,292.5,0.2,0.0,8.283333333,25.1,,126.4560881,34.96849647
5798240,2016-06-13,22.1,26.3,19.9,91.2,292.5,2.8,0.0,9.816666667,28.3,,126.6695858,35.77281371
5908340,2016-06-13,22.7,27.5,19.3,80.5,225.0,1.1,0.0,9.25,10.2,,127.5284342,35.4385123
7418620,2016-06-13,23.8,30.6,19.1,66.8,270.0,1.5,0.0,11.41666667,27.7,,127.9444678,36.43992226
7668510,2016-06-13,20.2,23.4,18.6,88.5,67.5,3.4,0.0,5.5,16.8,11.16,129.3959598,36.56831662
486831E011,2016-06-13,23.7,31.0,17.3,75.0,180.0,0.9,0.0,11.35,28.3,,127.1033466,38.17157908
026002D003,2016-06-13,15.0,17.1,13.5,90.9,202.5,1.2,1.5,0.166666667,6.7,,128.9651492,37.22308462
026136A003,2016-06-13,22.4,29.6,17.9,77.6,67.5,0.9,3.5,6.15,20.3,,128.5847706,37.25987997
032528A001,2016-06-13,23.5,28.9,19.3,76.8,247.5,0.8,0.0,6.716666667,20.1,,127.0992425,36.49340529
036052B006,2016-06-13,23.0,30.1,18.5,80.9,135.0,0.8,6.7,5.9,19.5,,128.5403919,36.80886753
036229B007,2016-06-13,22.1,26.8,18.0,81.8,90.0,0.9,1.0,5.383333333,15.3,,128.8085187,36.89858315
036531B008,2016-06-13,21.1,27.0,17.1,82.0,90.0,0.7,0.5,4.583333333,14.7,,129.1486441,36.65442309
036614B005,2016-06-13,23.1,29.6,17.8,75.0,112.5,0.6,1.3,6.383333333,17.1,,128.7010081,36.66306073
037268B004,2016-06-13,24.6,31.3,19.6,70.2,135.0,0.6,0.0,8.833333333,20.7,,128.0739054,36.28226644
037339B009,2016-06-13,22.6,28.4,18.2,78.7,135.0,0.7,0.0,7.3,20.9,,128.7428048,36.34158871
038315B010,2016-06-13,23.2,30.4,19.5,77.8,135.0,0.3,6.5,5.916666667,16.7,,128.648506,35.64786877
039102B003,2016-06-13,24.6,31.4,20.2,76.1,180.0,0.4,0.7,6.566666667,17.5,,128.276778,36.32622603
040054B002,2016-06-13,23.1,30.1,17.7,81.5,135.0,0.7,9.9,4.916666667,19.1,,128.1781519,35.87969056
041404B001,2016-06-13,23.4,29.4,19.5,77.4,157.5,0.8,11.0,6.6,21.4,,128.5619291,35.95484405
051394A001,2016-06-13,24.1,29.7,21.4,82.0,157.5,1.5,0.0,4.633333333,17.1,,128.7077984,35.34259404
053359B008,2016-06-13,21.3,25.3,18.7,91.1,,0.0,0.0,,23.1,,126.832344,33.534836
063057B009,2016-06-13,19.9,23.3,18.1,96.9,,0.0,0.5,,11.9,,126.412302,33.447724
063531B006,2016-06-13,20.8,26.1,17.4,97.6,,0.0,0.0,,17.9,,126.779805,33.502903
063531B010,2016-06-13,22.3,27.9,18.8,88.0,,0.0,0.0,,21.2,,126.354976,33.261089
063550B007,2016-06-13,21.8,26.2,18.9,95.2,,0.0,0.5,,22.7,,126.2484,33.35363
137180A001,2016-06-13,23.3,31.6,17.6,89.8,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2016-06-13,24.5,30.7,19.9,65.8,202.5,0.9,0.0,,27.8,,127.7537716,37.93400004
209802A001,2016-06-13,23.9,30.5,18.3,74.8,180.0,1.1,0.0,,26.2,25.62,127.6944895,38.11013014
210852A001,2016-06-13,18.3,19.9,17.3,91.6,0.0,2.6,0.5,0.416666667,10.3,,128.844019,37.852421
215821A001,2016-06-13,18.2,20.8,17.0,87.2,22.5,0.6,0.5,0.0,,,128.6336087,38.07490831
217060A001,2016-06-13,18.0,21.1,16.8,93.1,112.5,0.8,0.0,0.033333333,0.6,12.31,128.5997099,38.16919465
220844A001,2016-06-13,24.5,30.8,20.7,79.7,180.0,0.9,0.0,9.45,0.0,6.0,127.9150318,37.29576924
225874A001,2016-06-13,24.3,31.1,19.8,78.5,202.5,0.7,0.0,7.166666667,16.6,11.6,127.9606639,37.5275073
230802A001,2016-06-13,24.3,31.1,20.2,75.7,0.0,1.0,0.0,4.5,16.8,10.05,128.4771645,37.1676363
232803A001,2016-06-13,22.4,29.8,18.2,75.3,0.0,0.9,0.0,4.683333333,16.3,11.8,128.3940232,37.37715701
233852A001,2016-06-13,20.9,27.5,17.2,86.1,270.0,1.0,0.5,10.61666667,18.4,2.1,128.6539509,37.42332516
233852A002,2016-06-13,17.3,22.0,14.0,93.3,112.5,0.5,0.0,0.583333333,5.8,,128.8763287,37.50471847
235802A001,2016-06-13,17.6,21.2,15.3,94.2,,,1.0,0.55,7.6,16.21,128.9748558,37.15619045
240813A001,2016-06-13,19.8,22.4,18.2,86.9,22.5,1.3,0.0,5.45,9.8,10.08,129.1188242,37.48520158
245825A002,2016-06-13,19.3,21.2,17.8,88.0,45.0,0.8,0.0,0.0,5.6,,129.1062462,37.41026834
245832A001,2016-06-13,18.7,20.6,17.5,97.9,0.0,1.4,0.0,0.333333333,1.1,14.75,129.2311242,37.3841663
250802A001,2016-06-13,24.2,30.6,19.2,73.2,0.0,1.2,0.0,10.13333333,26.0,,127.8594367,37.70566205
252805A001,2016-06-13,23.4,30.9,17.2,72.0,67.5,1.1,0.0,,24.1,16.36,128.1670187,38.05974521
255840A001,2016-06-13,20.4,26.6,14.7,80.1,22.5,1.1,0.5,,24.7,16.64,128.08108,38.15287
255840A002,2016-06-13,18.7,24.5,13.2,84.8,45.0,1.2,0.0,10.4,31.5,5.42,128.08334,38.17512
269804A001,2016-06-13,23.0,28.5,19.6,76.8,,1.2,0.0,6.366666667,16.1,17.6,127.761758,36.91366672
269811A001,2016-06-13,22.8,28.7,18.3,82.9,270.0,1.5,0.0,,25.5,,127.25026,38.20324
312831A001,2016-06-13,24.2,30.2,19.5,79.1,202.5,0.7,0.0,11.81666667,18.7,15.22,127.4940871,36.12584951
320862A001,2016-06-13,23.7,29.6,20.6,86.1,247.5,2.0,0.0,8.666666667,15.5,20.16,127.0856029,36.22795329
321916A001,2016-06-13,23.7,29.2,20.0,77.9,112.5,1.1,0.0,9.983333333,26.3,13.63,127.2772604,36.26169176
323814A001,2016-06-13,23.4,29.6,19.7,81.1,180.0,0.3,0.0,6.95,21.7,12.95,126.84263,36.25915193
