rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-01-01,-9.0,-4.9,-11.6,50.1,180.0,1.6,0.0,,11.6,,128.7374833,37.61906564
2109130,2018-01-02,-7.4,-3.7,-10.2,54.9,157.5,1.7,0.1,,10.4,,128.7374833,37.61906564
2109130,2018-01-03,-9.6,-4.6,-12.8,52.9,247.5,1.0,0.0,,11.5,,128.7374833,37.61906564
2109130,2018-01-04,-8.0,-3.2,-13.3,71.9,0.0,1.3,0.0,,9.0,,128.7374833,37.61906564
2109130,2018-01-05,-6.4,-1.8,-9.7,60.5,202.5,1.0,0.0,,9.5,,128.7374833,37.61906564
2109130,2018-01-06,-7.4,-1.0,-11.5,54.5,247.5,1.4,0.0,,11.8,,128.7374833,37.61906564
2109130,2018-01-07,-1.9,4.3,-8.3,34.2,247.5,1.0,0.0,,8.5,,128.7374833,37.61906564
2109130,2018-01-08,-3.4,1.3,-7.8,85.9,157.5,1.1,0.2,,5.3,,128.7374833,37.61906564
2109130,2018-01-09,-11.5,-7.6,-14.2,79.9,157.5,2.4,0.0,,11.3,,128.7374833,37.61906564
2109130,2018-01-10,-14.3,-11.5,-18.9,65.5,157.5,1.6,0.0,,11.2,,128.7374833,37.61906564
2109130,2018-01-11,-17.9,-12.9,-20.4,67.8,157.5,1.4,0.0,,12.4,,128.7374833,37.61906564
2109130,2018-01-12,-17.1,-11.1,-22.3,57.3,202.5,1.6,0.0,,12.8,,128.7374833,37.61906564
2109130,2018-01-13,-10.7,-6.0,-14.9,75.8,180.0,1.2,0.1,,10.7,,128.7374833,37.61906564
2109130,2018-01-14,-5.4,0.0,-10.5,66.4,202.5,1.4,0.8,,13.0,,128.7374833,37.61906564
2109130,2018-01-15,-1.2,2.2,-3.2,71.1,157.5,1.5,0.1,,8.8,,128.7374833,37.61906564
2109130,2018-01-16,-1.3,2.0,-3.8,71.4,135.0,1.1,0.0,,6.7,,128.7374833,37.61906564
2109130,2018-01-17,-1.7,0.0,-3.4,98.1,112.5,0.9,3.3,,2.7,,128.7374833,37.61906564
2109130,2018-01-18,-3.7,-0.5,-6.5,70.1,157.5,1.2,0.0,,6.5,,128.7374833,37.61906564
2109130,2018-01-19,-4.3,0.7,-7.4,39.0,202.5,0.9,0.0,,12.5,,128.7374833,37.61906564
2109130,2018-01-20,-5.5,-3.2,-7.7,80.2,135.0,1.2,0.0,,5.9,,128.7374833,37.61906564
2109130,2018-01-21,-5.2,-0.4,-7.8,52.4,157.5,0.7,0.0,,11.8,,128.7374833,37.61906564
2109130,2018-01-22,-4.9,-1.4,-8.2,77.9,157.5,0.5,0.0,,6.7,,128.7374833,37.61906564
2109130,2018-01-23,-16.8,-8.0,-22.1,67.8,157.5,2.0,0.0,,10.2,,128.7374833,37.61906564
2109130,2018-01-24,-21.3,-17.5,-24.5,50.9,157.5,2.1,0.0,,14.3,,128.7374833,37.61906564
2109130,2018-01-25,-18.9,-12.4,-22.8,49.0,225.0,1.3,0.0,,13.9,,128.7374833,37.61906564
2109130,2018-01-26,-18.7,-13.6,-23.0,47.8,247.5,1.6,0.0,,14.6,,128.7374833,37.61906564
2109130,2018-01-27,-9.8,-2.9,-16.9,31.0,270.0,1.0,3.1,,14.3,,128.7374833,37.61906564
2109130,2018-01-28,-10.6,-6.4,-16.5,46.3,157.5,1.4,0.0,,12.4,,128.7374833,37.61906564
2109130,2018-01-29,-16.0,-11.8,-18.9,51.7,157.5,1.5,0.0,,14.4,,128.7374833,37.61906564
2109130,2018-01-30,-13.2,-7.8,-18.5,67.1,157.5,1.7,0.0,,14.6,,128.7374833,37.61906564
2109130,2018-01-31,-9.0,-6.3,-11.0,68.4,157.5,1.5,0.1,,8.2,,128.7374833,37.61906564
2109130,2018-02-01,-9.2,-2.3,-12.8,59.4,202.5,0.8,0.0,,15.0,,128.7374833,37.61906564
2109130,2018-02-02,-8.0,-3.1,-11.2,70.7,0.0,0.8,0.0,,9.5,,128.7374833,37.61906564
2109130,2018-02-03,-12.3,-8.7,-18.7,71.1,157.5,1.2,0.3,,13.4,,128.7374833,37.61906564
2109130,2018-02-04,-16.9,-11.0,-19.7,62.3,202.5,1.6,0.0,,14.8,,128.7374833,37.61906564
2109130,2018-02-05,-17.2,-12.4,-20.0,56.7,157.5,1.5,0.0,,15.7,,128.7374833,37.61906564
2109130,2018-02-06,-18.0,-12.8,-21.4,62.8,180.0,1.3,0.0,,15.8,,128.7374833,37.61906564
2109130,2018-02-07,-14.4,-7.2,-20.2,49.3,247.5,1.4,0.0,,15.5,,128.7374833,37.61906564
2109130,2018-02-08,-9.5,-4.2,-14.5,48.5,157.5,1.2,0.0,,14.8,,128.7374833,37.61906564
2109130,2018-02-09,-4.5,0.1,-8.1,69.2,180.0,1.1,0.0,,11.6,,128.7374833,37.61906564
2109130,2018-02-10,-6.0,-1.6,-15.2,65.3,157.5,1.6,0.0,,11.7,,128.7374833,37.61906564
2109130,2018-02-11,-14.5,-10.8,-17.3,60.9,157.5,2.0,0.0,,14.3,,128.7374833,37.61906564
2109130,2018-02-12,-14.4,-9.4,-18.6,63.6,157.5,2.2,0.0,,16.4,,128.7374833,37.61906564
2109130,2018-02-13,-10.0,-5.2,-15.5,71.3,157.5,1.8,0.1,,16.6,,128.7374833,37.61906564
2109130,2018-02-14,-2.9,0.8,-7.0,66.6,180.0,2.2,0.0,,6.0,,128.7374833,37.61906564
2109130,2018-02-15,-4.7,1.1,-8.6,39.6,157.5,0.6,0.1,,16.3,,128.7374833,37.61906564
2109130,2018-02-16,-5.5,-0.2,-9.1,37.3,157.5,1.4,0.0,,16.2,,128.7374833,37.61906564
2109130,2018-02-17,-9.1,-4.5,-12.7,44.8,157.5,1.6,0.0,,17.7,,128.7374833,37.61906564
2109130,2018-02-18,-5.7,1.3,-10.7,40.4,202.5,0.9,0.0,,14.3,,128.7374833,37.61906564
2109130,2018-02-19,-3.6,1.0,-7.0,56.8,202.5,1.0,0.0,,13.6,,128.7374833,37.61906564
2109130,2018-02-20,-4.3,0.3,-7.8,48.0,157.5,1.1,0.0,,15.7,,128.7374833,37.61906564
2109130,2018-02-21,-7.0,-1.2,-11.1,39.4,180.0,0.9,0.0,,16.4,,128.7374833,37.61906564
2109130,2018-02-22,-6.8,-1.6,-10.6,66.6,180.0,1.4,0.0,,15.4,,128.7374833,37.61906564
2109130,2018-02-23,-3.2,0.8,-7.5,76.3,157.5,1.7,0.9,,17.0,,128.7374833,37.61906564
2109130,2018-02-24,-4.7,-1.2,-6.8,87.0,112.5,1.3,0.0,,11.6,,128.7374833,37.61906564
2109130,2018-02-25,-2.8,3.4,-6.5,70.9,157.5,0.6,0.0,,14.5,,128.7374833,37.61906564
2109130,2018-02-26,-3.4,1.7,-8.7,70.3,90.0,0.8,0.0,,18.7,,128.7374833,37.61906564
2109130,2018-02-27,0.3,4.5,-2.5,70.0,157.5,1.3,0.0,,8.4,,128.7374833,37.61906564
2109130,2018-02-28,-1.6,0.5,-2.9,98.9,112.5,2.8,0.1,,1.4,,128.7374833,37.61906564
2109130,2018-03-27,11.7,13.3,3.8,63.8,157.5,1.7,0.0,,21.9,,128.7374833,37.61906564
2109130,2018-03-28,11.0,14.0,5.6,56.7,157.5,1.9,0.0,,19.0,,128.7374833,37.61906564
