rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2022-08-01,22.2,23.9,21.0,90.6,180.0,2.2,2.0,,6.7,24.89,128.7374833,37.61906564
2328150,2022-08-01,24.5,28.4,22.6,93.9,157.5,0.5,10.0,,10.3,34.87,128.4491865,37.53729551
2329410,2022-08-01,24.6,28.2,22.4,92.2,247.5,0.6,5.5,,7.7,20.85,128.5943015,37.67005569
2352700,2022-08-01,23.4,25.5,21.9,85.0,157.5,0.5,0.0,,5.0,19.94,129.0052809,37.33551752
2508450,2022-08-01,24.9,27.6,22.7,83.0,180.0,2.0,16.5,,13.1,10.95,128.3802354,37.71752177
5348330,2022-08-01,27.3,29.6,25.7,99.9,135.0,1.3,24.5,0.266666667,7.0,23.46,126.4560881,34.96849647
5798240,2022-08-01,28.2,32.3,25.7,87.8,135.0,2.2,38.0,3.583333333,16.3,34.82,126.6695858,35.77281371
5908340,2022-08-01,24.7,27.4,23.3,92.4,45.0,2.1,20.5,0.85,10.1,33.16,127.5284342,35.4385123
7418620,2022-08-01,25.6,28.7,24.2,89.4,67.5,1.0,3.0,0.433333333,7.3,,127.9444678,36.43992226
7668510,2022-08-01,28.0,31.7,25.9,85.9,180.0,1.7,0.0,1.583333333,10.8,,129.3959598,36.56831662
486831E011,2022-08-01,27.3,32.3,24.8,91.3,180.0,0.9,9.5,0.0,11.8,36.02,127.1033466,38.17157908
026002D003,2022-08-01,21.5,23.0,20.4,84.0,202.5,2.4,0.0,,4.1,30.98,128.9651492,37.22308462
026136A003,2022-08-01,25.2,28.8,23.5,93.8,67.5,0.5,5.0,0.516666667,8.8,,128.5847706,37.25987997
032528A001,2022-08-01,27.6,32.6,24.8,87.7,22.5,1.0,20.0,2.616666667,14.8,44.77,127.0992425,36.49340529
036052B006,2022-08-01,26.0,31.7,24.0,91.7,180.0,0.1,3.0,1.016666667,9.1,27.72,128.5403919,36.80886753
036229B007,2022-08-01,26.1,30.0,23.4,91.2,112.5,0.5,1.5,1.116666667,10.0,50.0,128.8085187,36.89858315
036531B008,2022-08-01,25.8,30.0,23.1,94.8,135.0,0.2,1.5,0.816666667,8.5,15.88,129.1486441,36.65442309
036614B005,2022-08-01,26.5,30.4,24.1,92.0,90.0,0.4,1.5,0.5,8.3,50.0,128.7010081,36.66306073
037268B004,2022-08-01,25.9,28.3,24.2,91.5,135.0,0.4,4.5,0.0,5.3,26.17,128.0739054,36.28226644
037339B009,2022-08-01,26.2,29.9,24.1,89.1,135.0,0.4,1.5,0.05,5.7,50.0,128.7428048,36.34158871
038315B010,2022-08-01,27.7,30.4,25.2,79.9,180.0,1.1,2.0,3.15,6.4,16.9,128.648506,35.64786877
039102B003,2022-08-01,27.1,30.4,24.8,85.3,180.0,0.8,1.5,0.333333333,6.2,50.0,128.276778,36.32622603
040054B002,2022-08-01,25.9,27.5,25.0,97.5,157.5,0.5,13.5,0.0,4.0,50.0,128.1781519,35.87969056
041404B001,2022-08-01,29.2,31.0,25.6,69.6,157.5,1.5,0.0,0.083333333,5.0,,128.5619291,35.95484405
051394A001,2022-08-01,28.5,30.8,26.9,80.9,157.5,3.4,0.0,0.716666667,8.7,25.94,128.7077984,35.34259404
053359B008,2022-08-01,29.2,32.3,27.5,99.8,,0.0,5.5,,12.7,0.25,126.832344,33.534836
063057B009,2022-08-01,26.7,29.3,25.1,89.5,,0.0,6.5,,11.0,27.04,126.412302,33.447724
063531B006,2022-08-01,25.9,29.1,24.8,99.3,,0.0,19.0,,9.8,40.39,126.779805,33.502903
063531B010,2022-08-01,27.0,29.6,25.3,100.0,,0.0,16.0,,6.9,33.88,126.354976,33.261089
063550B007,2022-08-01,21.9,29.9,,53.4,,0.0,10.5,,7.4,41.0,126.2484,33.35363
137180A001,2022-08-01,28.2,35.0,24.4,97.0,157.5,0.1,30.5,,,23.74,127.0899665,37.46541095
200821A001,2022-08-01,27.4,32.1,24.8,90.6,202.5,0.5,18.0,,11.5,,127.7537716,37.93400004
209802A001,2022-08-01,26.2,30.3,24.0,91.8,45.0,0.3,20.0,1.166666667,8.5,33.8,127.6944895,38.11013014
215821A001,2022-08-01,26.0,29.8,24.0,91.2,,0.9,5.0,3.85,14.0,17.81,128.6336087,38.07490831
217060A001,2022-08-01,25.4,28.5,24.0,93.9,135.0,0.3,7.0,0.95,2.7,22.66,128.5997099,38.16919465
220844A001,2022-08-01,27.5,31.8,24.1,81.5,135.0,1.1,14.5,3.466666667,17.7,15.05,127.9150318,37.29576924
225874A001,2022-08-01,26.6,30.5,24.1,89.5,90.0,0.4,15.5,1.0,10.5,27.24,127.9606639,37.5275073
230802A001,2022-08-01,26.5,30.0,24.4,90.2,157.5,0.7,6.0,0.166666667,6.3,31.78,128.4771645,37.1676363
232803A001,2022-08-01,25.3,29.9,23.2,85.8,247.5,0.5,10.5,0.683333333,7.9,20.39,128.3940232,37.37715701
233852A001,2022-08-01,24.8,29.4,23.0,93.5,90.0,0.3,5.0,0.166666667,6.4,12.83,128.6539509,37.42332516
233852A002,2022-08-01,23.5,27.2,21.6,93.1,270.0,0.4,5.5,0.3,5.8,,128.8763287,37.50471847
235802A001,2022-08-01,24.3,26.6,22.4,82.3,202.5,2.7,0.0,0.033333333,6.4,15.43,128.9748558,37.15619045
240813A001,2022-08-01,26.6,30.4,24.7,97.8,180.0,0.4,1.5,0.533333333,6.7,24.27,129.1188242,37.48520158
245825A002,2022-08-01,26.4,30.3,24.2,94.7,112.5,0.5,0.5,0.416666667,6.7,21.15,129.1062462,37.41026834
245832A001,2022-08-01,26.6,30.6,24.7,91.7,157.5,2.0,0.5,0.383333333,7.2,20.01,129.2311242,37.3841663
250802A001,2022-08-01,26.5,31.5,23.8,89.3,45.0,0.9,15.0,1.216666667,10.6,,127.8594367,37.70566205
252805A001,2022-08-01,27.1,34.0,24.1,89.4,180.0,0.2,13.5,,10.2,24.14,128.1670187,38.05974521
255840A001,2022-08-01,24.7,28.8,22.1,97.4,90.0,1.1,13.0,,,30.47,128.08108,38.15287
255840A002,2022-08-01,24.6,29.3,22.4,97.3,270.0,0.3,11.0,2.05,9.2,,128.08334,38.17512
