rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-10-15,8.6,15.6,4.4,75.9,180.0,0.7,0.0,,17.7,,128.7374833,37.61906564
2328150,2018-10-15,9.1,17.6,2.5,83.3,247.5,0.9,0.0,,15.2,25.38,128.4491865,37.53729551
2329410,2018-10-15,8.2,17.2,0.9,81.3,225.0,0.5,0.0,,13.6,22.71,128.5943015,37.67005569
2352700,2018-10-15,9.4,15.7,5.5,76.2,180.0,1.0,0.0,,15.1,,129.0052809,37.33551752
2508450,2018-10-15,7.2,15.1,1.5,88.0,247.5,0.7,0.0,,15.0,,128.3802354,37.71752177
5348330,2018-10-15,14.4,21.5,7.0,84.4,0.0,0.9,0.0,9.383333333,15.9,,126.4560881,34.96849647
5798240,2018-10-15,14.1,20.6,7.7,83.0,270.0,1.5,0.0,9.7,16.5,,126.6695858,35.77281371
5908340,2018-10-15,11.3,18.5,4.3,76.8,315.0,1.0,0.0,10.05,18.3,,127.5284342,35.4385123
7418620,2018-10-15,10.9,19.8,4.3,78.3,270.0,1.0,0.0,8.8,14.1,,127.9444678,36.43992226
7668510,2018-10-15,14.4,20.2,8.8,71.3,270.0,1.8,0.0,9.633333333,15.2,22.18,129.3959598,36.56831662
486831E011,2018-10-15,11.0,22.3,4.3,83.4,,0.0,0.0,5.483333333,11.6,,127.1033466,38.17157908
026002D003,2018-10-15,8.5,14.1,4.2,66.3,270.0,2.7,0.0,10.48333333,18.5,,128.9651492,37.22308462
026136A003,2018-10-15,9.8,19.6,4.8,84.0,135.0,0.7,0.0,6.466666667,13.1,,128.5847706,37.25987997
032528A001,2018-10-15,12.7,21.8,5.7,84.5,67.5,0.1,0.0,8.4,26.6,,127.0992425,36.49340529
036052B006,2018-10-15,11.8,21.3,4.6,78.4,202.5,0.6,0.0,9.45,15.7,,128.5403919,36.80886753
036229B007,2018-10-15,10.6,19.3,4.0,83.1,247.5,0.9,0.0,5.95,10.1,,128.8085187,36.89858315
036531B008,2018-10-15,11.2,20.2,5.6,83.7,157.5,0.5,0.0,8.483333333,16.2,,129.1486441,36.65442309
036614B005,2018-10-15,11.1,21.3,3.6,76.8,202.5,0.4,0.0,9.483333333,16.7,,128.7010081,36.66306073
037268B004,2018-10-15,11.8,20.6,4.2,79.8,270.0,0.5,0.0,9.383333333,15.7,,128.0739054,36.28226644
037339B009,2018-10-15,11.3,20.2,5.2,84.5,247.5,0.4,0.0,8.333333333,15.5,,128.7428048,36.34158871
038315B010,2018-10-15,13.9,22.4,7.7,72.2,157.5,0.3,0.0,9.366666667,16.9,,128.648506,35.64786877
039102B003,2018-10-15,13.2,21.8,6.9,79.3,180.0,0.3,0.0,9.116666667,15.5,,128.276778,36.32622603
040054B002,2018-10-15,13.1,21.0,6.1,77.0,202.5,0.7,0.0,9.883333333,17.2,,128.1781519,35.87969056
041404B001,2018-10-15,14.3,21.2,8.2,72.9,247.5,0.8,0.0,9.45,16.4,,128.5619291,35.95484405
051394A001,2018-10-15,15.1,23.2,9.8,78.1,225.0,0.9,0.0,10.08333333,17.4,,128.7077984,35.34259404
053359B008,2018-10-15,17.7,20.9,13.1,72.1,,0.0,0.0,,15.7,,126.832344,33.534836
063057B009,2018-10-15,16.3,19.8,11.9,73.0,,0.0,0.0,,15.9,,126.412302,33.447724
063531B006,2018-10-15,15.5,21.1,9.9,81.3,,0.0,0.0,,14.7,,126.779805,33.502903
063531B010,2018-10-15,16.4,23.4,11.5,81.7,,0.0,0.0,,14.7,,126.354976,33.261089
063550B007,2018-10-15,16.8,23.5,12.1,77.8,,0.0,0.0,,13.0,,126.2484,33.35363
137180A001,2018-10-15,12.9,22.8,6.6,91.6,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2018-10-15,10.1,20.3,3.6,87.3,157.5,0.3,0.0,,12.6,,127.7537716,37.93400004
209802A001,2018-10-15,9.2,19.7,3.4,87.4,90.0,0.2,0.0,6.383333333,11.6,26.39,127.6944895,38.11013014
210852A001,2018-10-15,14.7,20.5,8.7,64.0,270.0,1.8,0.0,10.05,16.4,,128.844019,37.852421
