rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2020-10-04,11.7,15.7,3.7,75.3,157.5,1.0,0.0,,15.1,25.99,128.7374833,37.61906564
2328150,2020-10-04,15.2,19.7,8.1,75.8,180.0,1.3,0.0,,11.4,25.06,128.4491865,37.53729551
2329410,2020-10-04,14.8,17.9,7.5,72.2,225.0,2.2,0.0,,12.6,19.85,128.5943015,37.67005569
2352700,2020-10-04,13.1,17.5,7.5,73.8,135.0,0.8,0.0,,12.4,21.74,129.0052809,37.33551752
2508450,2020-10-04,12.8,17.4,3.9,78.1,247.5,1.4,0.0,,12.5,3.59,128.3802354,37.71752177
5348330,2020-10-04,18.7,21.1,15.2,97.1,0.0,0.8,2.5,0.0,3.5,18.01,126.4560881,34.96849647
5798240,2020-10-04,18.5,20.7,13.8,83.9,315.0,1.9,1.5,0.0,4.8,31.01,126.6695858,35.77281371
5908340,2020-10-04,15.7,18.4,10.8,92.4,247.5,1.2,2.5,0.0,3.0,19.15,127.5284342,35.4385123
7418620,2020-10-04,16.7,20.1,10.9,77.5,270.0,2.1,0.5,0.766666667,7.4,,127.9444678,36.43992226
7668510,2020-10-04,20.1,24.6,17.1,72.8,247.5,2.6,0.0,2.983333333,9.5,,129.3959598,36.56831662
486831E011,2020-10-04,14.5,21.4,5.5,80.5,180.0,1.0,3.5,4.783333333,13.3,25.64,127.1033466,38.17157908
026002D003,2020-10-04,11.4,15.0,5.9,71.6,270.0,3.1,0.0,5.2,13.1,25.11,128.9651492,37.22308462
026136A003,2020-10-04,16.5,20.0,10.9,72.3,247.5,1.2,0.0,2.983333333,10.9,,128.5847706,37.25987997
032528A001,2020-10-04,17.8,22.1,12.3,81.1,270.0,1.0,0.5,0.966666667,8.1,22.84,127.0992425,36.49340529
036052B006,2020-10-04,16.5,20.6,12.2,83.0,180.0,0.7,0.0,1.8,7.6,16.65,128.5403919,36.80886753
036229B007,2020-10-04,16.2,20.3,12.5,83.1,270.0,0.7,0.0,1.266666667,7.3,50.0,128.8085187,36.89858315
036531B008,2020-10-04,17.5,20.9,15.0,81.6,270.0,1.2,0.0,1.416666667,8.2,14.78,129.1486441,36.65442309
036614B005,2020-10-04,17.2,20.9,13.9,74.9,225.0,1.2,0.0,0.433333333,6.0,50.0,128.7010081,36.66306073
037268B004,2020-10-04,18.1,22.4,12.8,77.5,247.5,0.7,0.5,0.233333333,7.9,14.11,128.0739054,36.28226644
037339B009,2020-10-04,17.5,20.8,14.2,90.1,225.0,0.4,0.5,0.033333333,4.6,50.0,128.7428048,36.34158871
038315B010,2020-10-04,19.6,25.0,14.9,84.1,202.5,0.3,0.5,3.983333333,6.8,15.38,128.648506,35.64786877
039102B003,2020-10-04,19.0,22.7,14.8,82.1,202.5,0.5,0.5,0.633333333,5.6,50.0,128.276778,36.32622603
040054B002,2020-10-04,18.4,22.5,15.2,85.5,202.5,0.5,0.0,0.266666667,4.7,50.0,128.1781519,35.87969056
