rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
660985B001,2022-01-01,-1.0,7.0,-7.0,41.5,45.0,0.8,0.0,,10.7,33.69,128.1169795,35.20538569
660985B001,2022-01-02,-0.3,9.7,-8.1,62.2,0.0,0.8,0.0,,10.4,36.98,128.1169795,35.20538569
660985B001,2022-01-03,0.0,9.5,-7.9,61.8,0.0,0.7,0.0,,10.7,37.42,128.1169795,35.20538569
660985B001,2022-01-04,1.1,9.8,-5.7,60.4,0.0,0.9,0.0,,9.9,38.0,128.1169795,35.20538569
660985B001,2022-01-05,2.3,6.2,-1.9,44.0,22.5,1.3,0.0,,4.2,38.3,128.1169795,35.20538569
660985B001,2022-01-06,4.2,10.3,-4.3,44.1,0.0,1.7,0.0,,11.3,37.29,128.1169795,35.20538569
660985B001,2022-01-07,-0.7,10.1,-8.0,61.0,135.0,0.4,0.0,,11.0,36.94,128.1169795,35.20538569
660985B001,2022-01-08,-0.1,10.6,-8.5,60.8,180.0,0.5,0.0,,11.5,36.35,128.1169795,35.20538569
660985B001,2022-01-09,1.4,9.4,-4.5,74.1,157.5,0.4,0.0,,9.2,36.67,128.1169795,35.20538569
660985B001,2022-01-10,1.9,11.4,-5.8,77.0,180.0,0.4,0.0,,9.8,36.44,128.1169795,35.20538569
660985B001,2022-01-11,0.7,4.6,-5.0,47.3,315.0,3.2,0.0,,12.0,36.12,128.1169795,35.20538569
660985B001,2022-01-12,-1.7,4.3,-7.4,44.6,22.5,2.4,0.0,,12.5,35.04,128.1169795,35.20538569
660985B001,2022-01-13,-1.8,1.7,-6.9,44.4,0.0,3.0,0.0,,11.4,35.19,128.1169795,35.20538569
660985B001,2022-01-14,-1.5,6.1,-7.7,45.3,45.0,1.2,0.0,,12.7,35.2,128.1169795,35.20538569
660985B001,2022-01-15,-0.1,9.8,-5.6,54.4,180.0,0.2,0.0,,9.9,35.19,128.1169795,35.20538569
660985B001,2022-01-16,0.6,9.4,-5.6,61.6,,1.5,0.0,,11.3,35.29,128.1169795,35.20538569
660985B001,2022-01-17,0.2,5.9,-5.9,52.6,0.0,2.1,0.0,,11.9,35.65,128.1169795,35.20538569
660985B001,2022-01-18,-1.3,6.2,-7.4,38.8,22.5,1.6,0.0,,13.3,35.21,128.1169795,35.20538569
660985B001,2022-01-19,-1.6,6.6,-10.6,55.6,292.5,1.1,0.0,,12.0,35.4,128.1169795,35.20538569
660985B001,2022-01-20,-0.4,5.9,-5.6,49.3,0.0,1.7,0.0,,13.2,33.86,128.1169795,35.20538569
660985B001,2022-01-21,-1.7,8.0,-9.1,63.7,90.0,0.3,0.0,,12.4,30.97,128.1169795,35.20538569
660985B001,2022-01-22,2.2,11.7,-5.3,68.8,22.5,0.1,0.0,,9.1,33.27,128.1169795,35.20538569
660985B001,2022-01-23,5.8,12.0,1.1,72.7,90.0,0.6,0.0,,7.3,34.09,128.1169795,35.20538569
660985B001,2022-01-24,4.3,8.7,-0.9,71.6,45.0,1.8,0.0,,6.3,33.75,128.1169795,35.20538569
660985B001,2022-01-25,4.3,8.8,0.3,73.5,157.5,0.4,0.0,,5.4,34.19,128.1169795,35.20538569
660985B001,2022-01-26,3.1,9.2,-2.3,67.6,0.0,1.2,0.0,,12.3,33.93,128.1169795,35.20538569
660985B001,2022-01-27,3.5,10.7,-2.5,58.3,45.0,0.5,0.0,,12.2,33.6,128.1169795,35.20538569
660985B001,2022-01-28,3.9,10.1,0.6,36.4,22.5,2.7,0.0,,14.0,34.03,128.1169795,35.20538569
660985B001,2022-01-29,3.3,8.2,0.7,31.1,0.0,3.0,0.0,,12.4,34.55,128.1169795,35.20538569
660985B001,2022-01-30,2.3,8.1,-2.2,32.5,22.5,2.2,0.0,,11.2,33.99,128.1169795,35.20538569
660985B001,2022-01-31,0.6,8.9,-7.9,43.2,157.5,1.0,0.0,,14.5,33.23,128.1169795,35.20538569
660985B001,2022-02-01,0.6,7.2,-4.6,58.3,0.0,1.5,0.0,,12.5,33.65,128.1169795,35.20538569
660985B001,2022-02-02,0.1,6.8,-6.7,60.7,0.0,1.7,0.0,,10.4,33.63,128.1169795,35.20538569
660985B001,2022-02-03,1.9,7.8,-4.0,43.9,0.0,2.5,0.0,,15.2,32.67,128.1169795,35.20538569
660985B001,2022-02-04,0.8,6.0,-3.4,39.9,0.0,3.1,0.0,,14.5,32.54,128.1169795,35.20538569
660985B001,2022-02-05,-1.1,2.2,-3.1,46.2,315.0,3.1,0.0,,15.5,32.27,128.1169795,35.20538569
660985B001,2022-02-06,-0.2,5.1,-6.4,47.6,315.0,2.3,0.0,,13.8,32.22,128.1169795,35.20538569
