rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-03-23,3.0,8.9,-2.4,43.5,157.5,1.9,0.0,,23.3,25.27,128.7374833,37.61906564
2328150,2021-03-23,5.2,13.5,-4.7,52.6,157.5,1.8,0.0,,21.1,27.4,128.4491865,37.53729551
2329410,2021-03-23,6.0,12.7,-1.7,49.0,225.0,3.6,0.0,,20.9,23.68,128.5943015,37.67005569
2352700,2021-03-23,4.4,11.0,-1.3,38.4,157.5,2.6,0.0,,22.0,21.19,129.0052809,37.33551752
2508450,2021-03-23,3.4,11.3,-6.2,55.8,247.5,1.8,0.0,,21.7,5.16,128.3802354,37.71752177
5348330,2021-03-23,8.1,16.4,0.7,83.1,247.5,1.0,0.0,10.75,21.9,24.88,126.4560881,34.96849647
5798240,2021-03-23,7.9,15.0,1.0,76.2,225.0,3.1,0.0,11.13333333,22.5,30.44,126.6695858,35.77281371
5908340,2021-03-23,6.7,14.2,-0.1,53.3,225.0,1.9,0.0,11.13333333,23.1,28.15,127.5284342,35.4385123
7418620,2021-03-23,7.0,15.7,-2.9,53.9,270.0,2.8,0.0,10.2,19.5,,127.9444678,36.43992226
7668510,2021-03-23,12.0,19.3,4.3,30.8,247.5,5.1,0.0,11.23333333,20.3,,129.3959598,36.56831662
486831E011,2021-03-23,5.5,15.4,-3.8,66.3,180.0,1.9,0.0,10.35,19.6,26.98,127.1033466,38.17157908
026002D003,2021-03-23,2.6,8.5,-2.8,37.0,270.0,4.8,0.0,,23.6,23.29,128.9651492,37.22308462
026136A003,2021-03-23,7.3,16.1,-3.1,42.6,225.0,1.7,0.0,10.03333333,19.8,,128.5847706,37.25987997
032528A001,2021-03-23,8.2,17.2,-0.1,68.7,225.0,2.2,0.0,10.6,21.5,24.96,127.0992425,36.49340529
036052B006,2021-03-23,8.0,17.7,-2.5,50.5,202.5,1.0,0.0,10.88333333,21.2,12.54,128.5403919,36.80886753
036229B007,2021-03-23,6.3,16.4,-3.5,55.1,270.0,1.3,0.0,10.46666667,17.0,50.0,128.8085187,36.89858315
