rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2020-11-11,5.6,11.1,0.5,38.6,180.0,1.0,0.0,,13.6,22.73,128.7374833,37.61906564
2328150,2020-11-11,2.9,14.4,-4.8,59.1,157.5,1.1,0.0,,12.6,19.86,128.4491865,37.53729551
2329410,2020-11-11,1.9,14.3,-6.8,62.8,225.0,0.5,0.0,,6.2,15.43,128.5943015,37.67005569
2352700,2020-11-11,4.7,12.6,-2.6,47.0,202.5,0.6,0.0,,12.5,16.51,129.0052809,37.33551752
2508450,2020-11-11,1.0,13.6,-7.7,66.8,247.5,0.5,0.0,,13.1,1.16,128.3802354,37.71752177
5348330,2020-11-11,8.2,16.5,2.3,83.8,22.5,0.9,0.0,9.183333333,13.8,15.44,126.4560881,34.96849647
5798240,2020-11-11,7.5,16.3,0.4,75.3,315.0,0.8,0.0,9.75,14.3,21.4,126.6695858,35.77281371
5908340,2020-11-11,4.5,14.2,-2.9,64.1,45.0,1.0,0.0,9.083333333,15.2,16.69,127.5284342,35.4385123
7418620,2020-11-11,4.8,16.0,-3.1,59.0,112.5,0.4,0.0,8.166666667,10.8,,127.9444678,36.43992226
7668510,2020-11-11,8.1,16.1,1.4,56.8,157.5,1.5,0.0,8.716666667,12.5,,129.3959598,36.56831662
486831E011,2020-11-11,4.0,15.9,-4.0,67.3,157.5,0.2,0.0,8.366666667,13.3,23.07,127.1033466,38.17157908
026002D003,2020-11-11,5.2,10.2,0.0,32.8,270.0,1.6,0.0,9.616666667,13.5,14.42,128.9651492,37.22308462
026136A003,2020-11-11,3.5,16.3,-4.3,58.7,202.5,0.7,0.0,7.583333333,11.9,,128.5847706,37.25987997
032528A001,2020-11-11,6.2,17.2,-1.6,69.4,112.5,0.3,0.0,9.5,13.2,19.89,127.0992425,36.49340529
036052B006,2020-11-11,4.2,14.9,-3.8,62.0,157.5,0.4,0.0,9.383333333,12.3,6.63,128.5403919,36.80886753
036229B007,2020-11-11,4.2,14.5,-3.3,60.7,247.5,0.3,1.0,8.6,11.8,50.0,128.8085187,36.89858315
036531B008,2020-11-11,3.7,15.8,-4.8,69.1,225.0,0.6,0.0,8.583333333,12.8,7.41,129.1486441,36.65442309
036614B005,2020-11-11,3.1,15.4,-5.3,64.0,225.0,0.4,0.0,8.883333333,13.4,50.0,128.7010081,36.66306073
037268B004,2020-11-11,4.6,16.2,-2.9,66.8,90.0,0.4,0.0,8.916666667,13.1,7.35,128.0739054,36.28226644
037339B009,2020-11-11,3.8,15.2,-4.0,67.2,247.5,0.4,0.0,7.816666667,11.9,50.0,128.7428048,36.34158871
038315B010,2020-11-11,5.7,18.3,-2.9,66.7,157.5,0.2,0.0,8.7,14.6,9.55,128.648506,35.64786877
039102B003,2020-11-11,6.1,16.3,-0.3,66.3,135.0,0.3,0.0,8.05,10.9,49.74,128.276778,36.32622603
040054B002,2020-11-11,5.4,15.6,-1.9,66.4,90.0,0.5,0.0,9.25,14.6,50.0,128.1781519,35.87969056
041404B001,2020-11-11,7.3,16.8,0.3,58.0,180.0,0.5,0.0,8.516666667,13.1,,128.5619291,35.95484405
051394A001,2020-11-11,7.1,18.1,-1.4,68.9,247.5,0.5,0.0,9.816666667,14.4,10.19,128.7077984,35.34259404
053359B008,2020-11-11,11.8,16.7,6.9,67.2,,0.0,0.0,,14.4,13.99,126.832344,33.534836
063057B009,2020-11-11,9.9,14.4,6.8,69.2,,0.0,0.0,,14.9,16.44,126.412302,33.447724
063531B006,2020-11-11,7.6,14.5,1.7,87.8,,0.0,0.0,,9.0,23.91,126.779805,33.502903
063531B010,2020-11-11,10.6,18.9,4.2,68.8,,0.0,0.0,,14.9,21.46,126.354976,33.261089
063550B007,2020-11-11,10.6,18.4,5.6,72.1,,0.0,0.0,,12.8,28.94,126.2484,33.35363
137180A001,2020-11-11,5.5,19.1,-2.6,84.0,,0.0,0.0,,,13.1,127.0899665,37.46541095
200821A001,2020-11-11,3.8,15.6,-3.6,69.8,225.0,0.1,0.0,,12.7,,127.7537716,37.93400004
209802A001,2020-11-11,3.1,15.5,-4.3,67.7,0.0,0.4,0.0,7.683333333,10.8,24.33,127.6944895,38.11013014
210852A001,2020-11-11,7.3,14.9,0.5,56.5,202.5,1.9,0.0,9.616666667,13.2,1.85,128.844019,37.852421
215821A001,2020-11-11,8.3,15.4,2.5,53.2,180.0,1.4,0.0,9.033333333,10.3,4.66,128.6336087,38.07490831
217060A001,2020-11-11,8.8,15.6,2.3,53.3,180.0,0.7,0.0,9.266666667,28.6,11.6,128.5997099,38.16919465
220844A001,2020-11-11,4.6,15.9,-3.0,69.2,157.5,0.7,0.0,8.666666667,12.8,5.07,127.9150318,37.29576924
225874A001,2020-11-11,4.0,15.9,-2.9,68.4,135.0,0.5,0.0,5.633333333,9.2,16.01,127.9606639,37.5275073
230802A001,2020-11-11,5.0,16.9,-2.4,60.7,180.0,0.4,0.0,8.35,12.4,20.71,128.4771645,37.1676363
232803A001,2020-11-11,3.7,15.7,-4.3,56.5,202.5,0.7,0.0,8.433333333,12.4,15.21,128.3940232,37.37715701
233852A001,2020-11-11,3.3,15.8,-4.6,63.5,112.5,0.6,0.0,8.15,11.9,4.18,128.6539509,37.42332516
233852A002,2020-11-11,1.7,14.8,-6.5,67.3,202.5,0.5,0.0,9.1,12.5,,128.8763287,37.50471847
235802A001,2020-11-11,3.1,14.1,-4.6,55.4,135.0,0.6,0.0,7.583333333,12.8,11.41,128.9748558,37.15619045
240813A001,2020-11-11,9.4,17.0,3.4,57.5,180.0,1.2,0.0,9.066666667,12.4,17.32,129.1188242,37.48520158
245825A002,2020-11-11,5.7,16.7,-1.9,68.1,22.5,0.8,0.0,7.316666667,11.6,16.5,129.1062462,37.41026834
245832A001,2020-11-11,8.6,16.4,2.8,59.3,135.0,0.7,0.0,9.25,12.2,16.55,129.2311242,37.3841663
250802A001,2020-11-11,3.7,15.9,-4.3,,45.0,0.6,0.0,8.583333333,12.3,,127.8594367,37.70566205
252805A001,2020-11-11,3.6,16.3,-4.1,63.1,180.0,0.3,0.0,,10.5,9.51,128.1670187,38.05974521
255840A001,2020-11-11,3.7,13.9,-4.4,64.2,202.5,1.0,0.0,,,15.85,128.08108,38.15287
255840A002,2020-11-11,2.2,14.8,-6.1,71.3,202.5,0.3,0.0,8.166666667,16.6,,128.08334,38.17512
269804A001,2020-11-11,5.0,17.1,-2.9,72.1,315.0,0.1,0.0,8.783333333,,3.0,127.761758,36.91366672
269811A001,2020-11-11,3.8,15.4,-4.1,58.2,315.0,0.8,0.0,,9.3,27.44,127.25026,38.20324
312831A001,2020-11-11,4.6,18.0,-3.9,65.7,202.5,0.2,0.0,9.416666667,12.1,7.6,127.4940871,36.12584951
320862A001,2020-11-11,6.1,18.0,-2.2,69.7,180.0,0.5,0.0,9.75,14.0,,127.0856029,36.22795329
321916A001,2020-11-11,6.1,16.6,-1.3,74.7,202.5,0.4,0.0,8.583333333,11.3,16.33,127.2772604,36.26169176
323814A001,2020-11-11,6.9,17.7,-1.0,72.0,90.0,0.3,0.0,9.55,12.5,18.36,126.84263,36.25915193
323891D002,2020-11-11,7.6,17.0,-0.5,68.6,315.0,0.8,0.0,9.766666667,13.7,28.12,127.0455908,35.82881171
330846A001,2020-11-11,6.1,15.1,-1.0,67.8,135.0,0.1,0.0,,19.2,12.05,127.2072183,36.77527045
336812A001,2020-11-11,6.6,16.3,-0.3,71.9,202.5,0.2,0.0,7.316666667,11.6,,126.9679648,36.8257332
339814A001,2020-11-11,4.8,16.1,-3.3,78.8,22.5,0.2,0.0,,39.9,-37.02,127.2814149,36.57488279
340861A001,2020-11-11,8.1,18.5,-0.1,71.0,67.5,0.1,0.0,9.65,13.1,17.94,126.8144527,36.74209553
343808A001,2020-11-11,6.3,15.0,0.0,76.3,225.0,0.3,0.0,6.466666667,,,126.649689,36.91377233
345802A001,2020-11-11,5.3,16.5,-2.2,72.5,315.0,0.6,0.0,9.15,13.5,16.25,126.7957,36.42545691
350808A001,2020-11-11,5.9,16.9,-1.2,72.6,67.5,0.3,0.0,9.166666667,,9.81,126.5792136,36.60263287
355831A001,2020-11-11,7.5,16.9,0.8,66.2,0.0,1.1,0.0,9.65,28.4,15.67,126.5660111,36.39115745
357903A001,2020-11-11,8.7,15.4,3.1,58.6,0.0,0.6,0.0,8.716666667,0.8,10.35,126.3047795,36.73285422
363844A001,2020-11-11,6.5,17.0,-1.6,67.1,135.0,0.1,0.0,9.083333333,12.4,10.33,127.5064587,36.58794453
363883B001,2020-11-11,6.0,17.4,-2.1,75.5,67.5,0.6,0.0,8.2,1.5,21.21,127.4650762,36.72304781
365803A001,2020-11-11,6.1,16.1,-1.8,69.9,0.0,0.1,0.0,8.7,11.7,15.87,127.429773,36.85385909
370853A001,2020-11-11,3.2,17.3,-6.1,68.6,135.0,0.1,0.0,,14.0,8.17,127.7163816,36.20687858
373805A001,2020-11-11,5.7,17.6,-2.5,66.9,135.0,0.2,0.0,8.716666667,12.5,14.97,127.5965388,36.29997005
380959A001,2020-11-11,5.8,16.0,-1.7,72.3,67.5,0.2,0.0,8.966666667,11.9,17.23,127.8972865,36.95015045
390874A001,2020-11-11,5.5,15.9,-2.2,56.6,157.5,0.7,0.0,9.533333333,15.0,11.79,128.176683,37.161568
