rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-07-01,16.7,18.7,15.1,98.5,180.0,1.0,63.1,,3.3,,128.7374833,37.61906564
2328150,2018-07-01,19.4,21.4,17.9,100.0,157.5,0.6,29.9,,3.4,33.8,128.4491865,37.53729551
2329410,2018-07-01,19.3,21.4,17.9,99.9,67.5,0.3,7.3,,3.9,27.39,128.5943015,37.67005569
2352700,2018-07-01,17.8,20.9,16.1,99.0,180.0,0.2,70.7,,4.4,,129.0052809,37.33551752
2508450,2018-07-01,18.7,21.7,17.5,99.7,225.0,0.8,54.5,0.0,3.9,,128.3802354,37.71752177
5348330,2018-07-01,25.5,30.3,20.5,92.5,135.0,1.8,46.0,1.266666667,14.5,,126.4560881,34.96849647
5798240,2018-07-01,21.7,25.7,20.3,97.9,67.5,2.6,186.5,0.0,4.1,,126.6695858,35.77281371
5908340,2018-07-01,20.8,25.3,18.0,95.4,45.0,2.4,73.5,0.633333333,6.7,,127.5284342,35.4385123
7418620,2018-07-01,20.2,22.4,18.7,93.0,67.5,1.3,38.0,0.0,4.2,,127.9444678,36.43992226
7668510,2018-07-01,21.1,24.0,18.8,98.9,90.0,1.1,31.0,0.05,7.4,19.21,129.3959598,36.56831662
486831E011,2018-07-01,21.9,23.1,21.0,95.5,,0.0,33.0,0.0,3.3,,127.1033466,38.17157908
026002D003,2018-07-01,17.8,20.7,15.3,85.2,180.0,1.8,82.5,0.033333333,3.7,,128.9651492,37.22308462
026136A003,2018-07-01,20.1,22.6,19.0,96.6,180.0,0.1,95.0,0.0,4.0,,128.5847706,37.25987997
032528A001,2018-07-01,21.3,23.0,20.1,98.9,45.0,0.4,188.5,0.0,5.2,,127.0992425,36.49340529
036052B006,2018-07-01,21.0,24.2,19.3,99.7,45.0,0.5,100.0,0.0,4.0,,128.5403919,36.80886753
036229B007,2018-07-01,21.4,26.1,18.6,98.6,157.5,0.4,52.5,0.533333333,5.6,,128.8085187,36.89858315
036531B008,2018-07-01,22.7,28.9,18.5,91.1,112.5,0.4,20.5,0.95,11.0,,129.1486441,36.65442309
036614B005,2018-07-01,22.3,27.4,19.1,89.1,90.0,0.7,41.5,0.416666667,7.0,,128.7010081,36.66306073
037268B004,2018-07-01,21.2,24.3,19.5,94.0,157.5,0.2,43.5,0.0,5.1,,128.0739054,36.28226644
037339B009,2018-07-01,22.9,29.4,18.9,91.1,112.5,0.7,33.5,1.25,11.9,,128.7428048,36.34158871
038315B010,2018-07-01,24.4,30.6,19.4,80.9,180.0,1.0,52.5,6.133333333,13.5,,128.648506,35.64786877
039102B003,2018-07-01,22.0,26.3,20.0,96.5,157.5,0.2,0.0,0.116666667,5.9,,128.276778,36.32622603
040054B002,2018-07-01,22.6,27.9,19.4,92.3,112.5,1.0,72.5,0.0,7.3,,128.1781519,35.87969056
041404B001,2018-07-01,24.2,29.7,20.0,87.3,157.5,0.8,21.5,0.816666667,8.1,,128.5619291,35.95484405
051394A001,2018-07-01,25.5,30.7,20.5,86.8,180.0,2.2,49.5,1.7,13.2,,128.7077984,35.34259404
053359B008,2018-07-01,25.9,28.4,22.9,98.8,,0.0,4.0,,11.8,,126.832344,33.534836
063057B009,2018-07-01,26.6,28.6,22.0,76.5,,0.0,10.5,,16.6,,126.412302,33.447724
063531B006,2018-07-01,25.2,27.7,22.2,92.9,,0.0,12.5,,11.2,,126.779805,33.502903
063531B010,2018-07-01,24.4,26.0,22.2,100.0,,0.0,0.0,,5.5,,126.354976,33.261089
