rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-07-11,23.1,28.1,19.3,84.7,135.0,1.0,0.5,,26.4,,128.7374833,37.61906564
2328150,2015-07-11,25.7,32.5,19.5,77.8,157.5,1.4,0.0,,17.3,20.0,128.4491865,37.53729551
2329410,2015-07-11,24.8,32.3,16.7,78.8,225.0,0.8,0.0,,24.1,9.57,128.5943015,37.67005569
2352700,2015-07-11,22.3,27.6,16.6,88.8,157.5,0.2,0.0,0.0,25.9,21.56,129.0052809,37.33551752
2508450,2015-07-11,24.2,31.0,17.5,82.6,90.0,0.9,0.0,0.0,22.5,,128.3802354,37.71752177
5348330,2015-07-11,26.3,30.3,23.7,86.5,90.0,1.2,48.0,0.133333333,9.2,5.0,126.4560881,34.96849647
5798240,2015-07-11,26.6,32.1,24.0,91.8,90.0,1.8,49.0,4.333333333,15.5,,126.6695858,35.77281371
5908340,2015-07-11,23.5,28.1,20.5,90.9,202.5,1.9,6.2,2.95,6.6,,127.5284342,35.4385123
7418620,2015-07-11,24.6,30.2,20.7,81.6,,0.2,0.0,6.283333333,19.9,,127.9444678,36.43992226
7668510,2015-07-11,23.1,26.2,20.3,90.1,135.0,1.5,0.0,6.033333333,22.4,27.02,129.3959598,36.56831662
486831E011,2015-07-11,28.4,35.6,20.2,68.5,225.0,1.1,0.5,9.65,25.3,,127.1033466,38.17157908
137180A001,2015-07-11,29.1,38.0,20.9,83.4,,0.0,0.0,,,-0.1,127.0899665,37.46541095
200821A001,2015-07-11,28.4,34.9,20.7,65.2,292.5,0.6,0.0,,25.0,,127.7537716,37.93400004
209802A001,2015-07-11,27.7,34.7,20.5,77.5,292.5,0.9,0.0,,17.8,22.57,127.6944895,38.11013014
210852A001,2015-07-11,21.4,23.6,19.7,95.6,112.5,1.8,0.0,7.833333333,22.5,,128.844019,37.852421
215821A001,2015-07-11,22.3,26.3,19.7,85.2,112.5,1.2,0.0,4.75,,,128.6336087,38.07490831
217060A001,2015-07-11,21.1,24.7,19.5,93.7,135.0,0.5,0.0,5.566666667,12.5,17.97,128.5997099,38.16919465
220844A001,2015-07-11,28.2,35.3,21.3,79.4,180.0,0.3,0.0,9.083333333,0.1,4.33,127.9150318,37.29576924
225874A001,2015-07-11,28.4,35.7,20.6,74.7,202.5,0.7,0.0,9.6,17.9,12.15,127.9606639,37.5275073
230802A001,2015-07-11,27.3,34.8,21.1,78.3,135.0,0.6,1.5,7.116666667,18.0,19.57,128.4771645,37.1676363
232803A001,2015-07-11,26.4,33.6,20.0,72.5,180.0,1.1,0.0,9.316666667,22.2,17.73,128.3940232,37.37715701
233852A001,2015-07-11,26.9,34.6,20.6,75.7,112.5,1.0,0.0,10.81666667,0.8,5.25,128.6539509,37.42332516
233852A002,2015-07-11,24.0,31.1,17.9,83.7,225.0,1.0,0.0,,8.5,,128.8763287,37.50471847
235802A001,2015-07-11,24.2,31.2,17.7,82.1,,,0.0,9.0,24.8,24.44,128.9748558,37.15619045
240813A001,2015-07-11,22.7,25.3,20.8,94.4,67.5,0.3,0.0,8.3,20.1,22.73,129.1188242,37.48520158
245825A002,2015-07-11,23.0,28.4,20.3,89.6,22.5,1.4,0.0,7.7,21.1,,129.1062462,37.41026834
245832A001,2015-07-11,22.5,24.6,20.8,97.9,135.0,0.7,0.0,6.916666667,10.6,26.47,129.2311242,37.3841663
250802A001,2015-07-11,28.2,36.6,20.0,75.8,225.0,0.9,0.0,10.7,23.4,16.52,127.8594367,37.70566205
252805A001,2015-07-11,28.1,37.8,19.3,69.9,157.5,0.9,0.0,,24.8,19.02,128.1670187,38.05974521
255840A001,2015-07-11,25.8,34.9,16.7,75.0,225.0,1.2,0.0,,23.6,14.71,128.08108,38.15287
255840A002,2015-07-11,24.8,33.0,16.8,78.4,202.5,0.7,0.0,9.266666667,31.9,14.23,128.08334,38.17512
269804A001,2015-07-11,26.3,32.1,20.3,77.9,202.5,1.2,0.0,6.416666667,19.1,20.83,127.761758,36.91366672
269811A001,2015-07-11,27.0,33.3,20.2,83.3,247.5,1.0,0.0,,24.3,24.63,127.25026,38.20324
312831A001,2015-07-11,25.5,32.6,21.1,90.2,67.5,0.3,4.0,4.416666667,12.0,23.04,127.4940871,36.12584951
320862A001,2015-07-11,27.0,33.4,22.8,89.6,,0.0,8.0,6.116666667,10.9,32.9,127.0856029,36.22795329
321916A001,2015-07-11,25.8,33.4,21.2,87.8,225.0,0.4,12.0,5.833333333,16.4,21.53,127.2772604,36.26169176
323814A001,2015-07-11,26.6,33.2,22.3,88.6,67.5,0.4,12.5,3.3,14.8,29.41,126.84263,36.25915193
323891D002,2015-07-11,26.1,32.0,22.6,83.6,22.5,1.2,10.0,2.966666667,14.9,,127.0455908,35.82881171
330846A001,2015-07-11,26.2,32.4,21.0,,,0.0,2.0,,,,127.2072183,36.77527045
336812A001,2015-07-11,28.2,34.2,23.4,74.4,90.0,0.9,9.0,8.433333333,20.3,15.11,126.9679648,36.8257332
339814A001,2015-07-11,26.4,32.6,21.5,84.7,135.0,0.5,5.0,,14.1,,127.2814149,36.57488279
340861A001,2015-07-11,27.6,33.8,22.7,86.5,90.0,0.7,3.5,5.033333333,17.2,18.31,126.8144527,36.74209553
343808A001,2015-07-11,26.8,34.2,21.4,40.2,180.0,0.5,4.0,6.666666667,,,126.649689,36.91377233
345802A001,2015-07-11,25.3,31.8,20.9,91.7,67.5,0.9,14.0,4.333333333,0.0,21.29,126.7957,36.42545691
350808A001,2015-07-11,26.8,33.4,22.4,87.2,90.0,1.3,11.5,5.3,10.0,16.69,126.5792136,36.60263287
355831A001,2015-07-11,26.8,33.2,23.1,13.2,0.0,1.1,18.0,0.05,,,126.5660111,36.39115745
357903A001,2015-07-11,27.2,33.2,22.7,87.8,157.5,0.6,6.0,10.31666667,,12.26,126.3047795,36.73285422
363844A001,2015-07-11,26.9,33.6,21.5,71.8,157.5,1.1,0.5,8.55,20.3,24.84,127.5064587,36.58794453
363883B001,2015-07-11,27.3,33.2,22.0,81.3,112.5,1.1,0.5,4.15,22.0,33.94,127.4650762,36.72304781
365803A001,2015-07-11,27.3,34.6,21.2,83.0,90.0,0.3,1.5,3.983333333,17.9,,127.429773,36.85385909
370853A001,2015-07-11,23.6,31.7,17.9,75.4,135.0,0.6,13.0,,19.7,14.16,127.7163816,36.20687858
373805A001,2015-07-11,25.5,32.3,20.4,84.9,112.5,0.6,4.5,6.45,18.3,20.95,127.5965388,36.29997005
380959A001,2015-07-11,28.7,39.6,20.0,72.6,247.5,1.1,0.5,9.416666667,21.6,5.0,127.8972865,36.95015045
390874A001,2015-07-11,26.5,32.6,20.8,76.2,135.0,1.1,0.5,9.366666667,20.4,10.6,128.176683,37.161568
409871A001,2015-07-11,25.8,33.6,20.6,81.2,135.0,0.5,1.0,7.966666667,20.2,,126.4603449,37.2528839
