rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2016-07-06,15.3,19.7,12.7,99.7,225.0,0.7,38.0,,9.2,23.36,128.7374833,37.61906564
2328150,2016-07-06,21.7,26.1,18.9,93.9,202.5,1.4,5.9,,7.4,39.16,128.4491865,37.53729551
2329410,2016-07-06,18.3,25.3,15.9,94.2,135.0,1.3,15.2,,10.8,27.9,128.5943015,37.67005569
2352700,2016-07-06,16.1,20.4,13.5,100.0,157.5,0.3,33.5,0.0,5.6,,129.0052809,37.33551752
2508450,2016-07-06,20.1,24.8,16.8,95.8,112.5,1.0,10.5,0.0,14.6,,128.3802354,37.71752177
5348330,2016-07-06,25.7,28.6,24.6,99.4,225.0,0.8,1.0,0.133333333,7.3,,126.4560881,34.96849647
5798240,2016-07-06,24.1,25.6,22.5,99.8,270.0,2.9,12.5,0.0,6.1,,126.6695858,35.77281371
5908340,2016-07-06,24.3,29.3,22.2,95.3,157.5,1.3,50.8,2.216666667,5.0,,127.5284342,35.4385123
7418620,2016-07-06,23.0,26.5,21.3,93.0,247.5,0.8,0.0,0.033333333,5.2,,127.9444678,36.43992226
7668510,2016-07-06,19.3,20.9,18.0,96.0,67.5,1.6,23.0,0.0,6.7,29.56,129.3959598,36.56831662
486831E011,2016-07-06,19.9,24.9,17.0,94.7,45.0,1.2,0.0,0.716666667,11.1,,127.1033466,38.17157908
026002D003,2016-07-06,18.7,20.9,13.5,88.1,270.0,2.8,44.5,0.216666667,6.5,,128.9651492,37.22308462
026136A003,2016-07-06,23.2,27.5,19.8,89.3,90.0,0.6,19.5,1.766666667,9.9,,128.5847706,37.25987997
032528A001,2016-07-06,24.7,29.1,22.5,93.0,202.5,1.0,17.0,1.65,12.9,,127.0992425,36.49340529
036052B006,2016-07-06,23.9,26.9,22.1,95.2,157.5,1.2,80.7,0.7,6.6,,128.5403919,36.80886753
036229B007,2016-07-06,23.3,26.1,20.6,96.2,225.0,0.7,49.5,0.25,5.4,,128.8085187,36.89858315
036531B008,2016-07-06,21.0,23.7,17.3,95.1,90.0,0.9,38.0,0.15,7.6,,129.1486441,36.65442309
036614B005,2016-07-06,23.8,27.1,22.0,90.7,180.0,0.3,26.1,0.583333333,6.1,,128.7010081,36.66306073
037268B004,2016-07-06,23.7,27.3,21.9,92.8,157.5,0.4,93.1,0.35,4.9,,128.0739054,36.28226644
037339B009,2016-07-06,23.8,27.1,21.9,95.5,135.0,0.4,42.5,1.283333333,8.1,,128.7428048,36.34158871
038315B010,2016-07-06,26.9,32.7,23.2,77.3,180.0,0.9,15.0,4.533333333,12.4,,128.648506,35.64786877
039102B003,2016-07-06,24.3,27.4,22.4,96.3,180.0,0.4,58.0,0.683333333,5.9,,128.276778,36.32622603
040054B002,2016-07-06,24.5,27.7,22.7,93.9,112.5,0.8,38.5,0.95,7.2,,128.1781519,35.87969056
041404B001,2016-07-06,24.7,30.1,22.0,92.8,180.0,0.6,81.5,2.05,9.1,,128.5619291,35.95484405
051394A001,2016-07-06,27.5,30.9,24.8,84.3,180.0,2.0,1.0,5.983333333,18.8,,128.7077984,35.34259404
