rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
535812A001,2018-01-01,2.6,6.7,-0.9,58.7,180.0,1.0,0.0,,12.1,21.25,126.3367,34.89947989
535812A001,2018-01-02,2.5,8.6,-2.7,72.1,135.0,1.4,0.0,,10.3,21.02,126.3367,34.89947989
535812A001,2018-01-03,1.0,3.8,-1.0,58.4,157.5,3.2,0.0,,11.4,20.79,126.3367,34.89947989
535812A001,2018-01-04,-0.4,1.1,-1.6,63.1,180.0,2.7,0.0,,6.1,20.57,126.3367,34.89947989
535812A001,2018-01-05,1.2,4.8,-1.4,63.5,157.5,1.6,0.0,,5.9,20.36,126.3367,34.89947989
535812A001,2018-01-06,2.6,5.9,-1.0,59.5,157.5,2.5,0.0,,12.2,20.04,126.3367,34.89947989
535812A001,2018-01-07,2.0,6.2,-1.8,72.8,180.0,0.9,2.0,,4.0,19.85,126.3367,34.89947989
535812A001,2018-01-08,3.3,4.9,2.2,90.5,135.0,2.8,2.0,,3.5,20.07,126.3367,34.89947989
535812A001,2018-01-09,0.9,2.8,-1.9,67.8,90.0,3.8,0.0,,6.6,21.09,126.3367,34.89947989
535812A001,2018-01-10,-1.9,1.8,-4.4,94.0,112.5,3.9,0.5,,6.2,21.53,126.3367,34.89947989
535812A001,2018-01-11,-4.4,-1.8,-6.0,92.9,135.0,3.3,0.0,,7.9,23.77,126.3367,34.89947989
535812A001,2018-01-12,-6.0,-3.2,-10.0,87.4,202.5,1.3,1.0,,11.5,24.36,126.3367,34.89947989
535812A001,2018-01-13,-0.6,6.8,-5.1,71.6,247.5,0.7,6.5,,11.6,24.67,126.3367,34.89947989
535812A001,2018-01-14,2.3,8.6,-2.9,73.3,270.0,0.9,4.0,,11.5,25.33,126.3367,34.89947989
535812A001,2018-01-15,4.6,10.9,0.6,87.8,135.0,0.6,0.0,,11.9,25.76,126.3367,34.89947989
535812A001,2018-01-16,4.3,7.1,0.7,99.0,180.0,0.9,35.0,,1.4,26.03,126.3367,34.89947989
