rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-09-30,15.9,20.6,12.2,82.4,90.0,0.6,0.5,,20.5,28.62,128.7374833,37.61906564
2328150,2021-09-30,18.3,27.7,14.2,88.3,247.5,0.6,0.0,,17.5,29.08,128.4491865,37.53729551
2329410,2021-09-30,16.8,24.9,11.7,88.3,67.5,0.9,0.0,,18.3,23.62,128.5943015,37.67005569
2352700,2021-09-30,14.4,20.0,9.3,93.5,225.0,0.1,0.0,,9.8,26.43,129.0052809,37.33551752
2508450,2021-09-30,16.8,24.7,11.9,87.1,225.0,0.6,0.0,,18.5,9.35,128.3802354,37.71752177
5348330,2021-09-30,21.6,26.8,17.9,96.2,0.0,1.0,0.5,10.2,20.1,26.59,126.4560881,34.96849647
5798240,2021-09-30,21.3,26.8,17.6,86.3,0.0,2.2,0.0,10.86666667,20.7,34.96,126.6695858,35.77281371
5908340,2021-09-30,20.4,25.8,15.1,80.7,67.5,1.5,6.5,9.75,21.3,32.85,127.5284342,35.4385123
7418620,2021-09-30,19.9,27.4,15.1,80.3,135.0,0.5,0.0,8.316666667,16.7,,127.9444678,36.43992226
7668510,2021-09-30,20.5,24.7,15.5,84.7,45.0,2.3,3.5,9.616666667,18.9,,129.3959598,36.56831662
486831E011,2021-09-30,17.6,26.1,12.6,90.6,225.0,0.5,0.0,5.333333333,14.4,32.61,127.1033466,38.17157908
026002D003,2021-09-30,15.2,18.9,11.9,77.9,247.5,1.7,0.5,10.61666667,20.0,32.44,128.9651492,37.22308462
026136A003,2021-09-30,19.9,28.4,15.6,79.8,90.0,0.5,0.0,9.283333333,17.7,,128.5847706,37.25987997
032528A001,2021-09-30,20.5,27.5,16.2,85.4,112.5,0.6,0.0,8.1,18.4,29.15,127.0992425,36.49340529
036052B006,2021-09-30,20.1,27.5,15.4,90.2,202.5,0.3,0.5,8.9,18.6,26.63,128.5403919,36.80886753
036229B007,2021-09-30,19.7,26.8,14.3,88.1,157.5,0.6,3.0,8.416666667,15.1,50.0,128.8085187,36.89858315
036531B008,2021-09-30,19.9,26.5,14.6,88.9,157.5,0.6,4.5,9.166666667,19.0,26.68,129.1486441,36.65442309
036614B005,2021-09-30,19.4,25.4,15.3,86.7,202.5,0.7,2.0,5.95,13.7,50.0,128.7010081,36.66306073
037268B004,2021-09-30,20.5,28.2,15.3,84.3,157.5,0.2,1.0,10.05,19.7,27.34,128.0739054,36.28226644
037339B009,2021-09-30,20.2,26.9,14.5,90.9,225.0,0.3,2.5,7.216666667,15.4,50.0,128.7428048,36.34158871
038315B010,2021-09-30,21.0,26.5,15.0,87.2,67.5,0.5,10.5,7.6,15.3,21.81,128.648506,35.64786877
039102B003,2021-09-30,20.8,27.7,16.4,90.1,180.0,0.4,1.0,8.383333333,18.8,50.0,128.276778,36.32622603
040054B002,2021-09-30,21.4,27.1,16.4,86.1,90.0,0.8,4.0,9.65,20.4,50.0,128.1781519,35.87969056
041404B001,2021-09-30,20.3,22.2,19.0,98.5,225.0,0.3,5.0,1.0,1.8,,128.5619291,35.95484405
051394A001,2021-09-30,22.3,28.6,16.7,90.1,292.5,0.9,14.5,3.283333333,10.3,29.59,128.7077984,35.34259404
053359B008,2021-09-30,23.7,24.8,21.8,99.9,,0.0,9.0,,4.1,5.0,126.832344,33.534836
063057B009,2021-09-30,21.1,24.2,19.6,96.3,,0.0,15.5,,8.4,28.14,126.412302,33.447724
063531B006,2021-09-30,21.4,22.6,18.9,100.0,,0.0,14.5,,4.1,34.82,126.779805,33.502903
063531B010,2021-09-30,23.7,28.6,19.7,86.2,,0.0,3.5,,17.3,24.17,126.354976,33.261089
