rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2016-05-25,14.4,21.3,8.1,64.9,202.5,1.3,0.0,,30.8,13.32,128.7374833,37.61906564
2328150,2016-05-25,15.9,22.6,9.7,77.4,202.5,1.3,0.0,,18.4,19.99,128.4491865,37.53729551
2329410,2016-05-25,16.0,22.0,8.8,72.5,270.0,2.0,0.0,,28.5,19.04,128.5943015,37.67005569
2352700,2016-05-25,15.0,20.4,9.5,65.7,157.5,1.5,0.0,0.0,30.3,,129.0052809,37.33551752
2508450,2016-05-25,13.9,20.4,6.8,83.3,90.0,1.1,0.5,0.0,25.5,,128.3802354,37.71752177
5348330,2016-05-25,19.1,25.9,12.9,84.0,,0.0,0.0,10.81666667,27.3,,126.4560881,34.96849647
5798240,2016-05-25,19.1,25.0,14.0,89.7,247.5,2.4,0.0,10.73333333,29.9,,126.6695858,35.77281371
5908340,2016-05-25,17.4,23.7,10.1,73.2,225.0,0.9,0.0,12.51666667,11.2,,127.5284342,35.4385123
7418620,2016-05-25,17.6,24.7,12.2,74.5,270.0,1.6,0.0,10.65,27.5,,127.9444678,36.43992226
7668510,2016-05-25,21.5,28.6,15.4,60.8,247.5,2.7,0.0,8.633333333,26.6,15.17,129.3959598,36.56831662
486831E011,2016-05-25,18.3,23.2,14.3,82.5,225.0,1.9,0.0,3.0,16.9,,127.1033466,38.17157908
026002D003,2016-05-25,14.0,19.0,9.2,57.6,270.0,3.4,0.0,12.01666667,31.3,,128.9651492,37.22308462
026136A003,2016-05-25,16.7,24.6,11.2,73.9,270.0,1.1,0.0,8.8,23.5,,128.5847706,37.25987997
032528A001,2016-05-25,18.5,25.8,12.3,83.7,202.5,1.1,0.0,6.55,19.4,,127.0992425,36.49340529
036052B006,2016-05-25,16.8,26.8,10.1,76.1,180.0,0.5,0.1,8.65,21.5,,128.5403919,36.80886753
036229B007,2016-05-25,16.0,25.6,9.0,73.8,225.0,1.2,0.0,10.13333333,26.4,,128.8085187,36.89858315
036531B008,2016-05-25,17.9,25.9,11.3,71.5,247.5,1.0,0.0,12.35,28.7,,129.1486441,36.65442309
036614B005,2016-05-25,17.8,27.1,12.1,73.1,202.5,0.8,0.0,9.483333333,22.6,,128.7010081,36.66306073
037268B004,2016-05-25,18.3,26.3,10.3,70.2,270.0,0.7,0.1,11.76666667,24.4,,128.0739054,36.28226644
037339B009,2016-05-25,17.0,26.2,10.3,76.8,247.5,0.8,0.0,11.48333333,28.8,,128.7428048,36.34158871
038315B010,2016-05-25,20.1,29.5,13.5,67.7,180.0,0.4,0.0,9.233333333,23.6,,128.648506,35.64786877
039102B003,2016-05-25,19.0,27.8,12.4,72.0,202.5,0.4,0.3,9.666666667,23.4,,128.276778,36.32622603
