rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
233852A001,2013-01-01,-10.4,-7.2,-13.7,81.1,180.0,1.2,0.0,0.0,0.7,,128.6539509,37.42332516
233852A001,2013-01-02,-8.4,-8.0,-9.0,37.7,247.5,4.4,0.0,1.633333333,4.6,,128.6539509,37.42332516
233852A001,2013-01-03,-13.0,-9.0,-19.3,56.0,90.0,2.6,0.0,3.6,9.9,,128.6539509,37.42332516
233852A001,2013-01-04,-14.9,-4.9,-22.9,75.0,202.5,0.6,0.0,3.95,9.7,,128.6539509,37.42332516
233852A001,2013-01-05,-11.1,-1.0,-20.4,72.9,112.5,1.5,0.0,4.116666667,9.1,,128.6539509,37.42332516
233852A001,2013-01-06,-10.1,-0.1,-17.1,78.0,90.0,0.8,0.5,4.783333333,7.7,,128.6539509,37.42332516
233852A001,2013-01-07,-8.9,0.1,-17.0,71.1,90.0,1.2,0.0,3.5,7.8,,128.6539509,37.42332516
233852A001,2013-01-08,-6.8,0.4,-14.9,66.0,135.0,1.5,0.0,4.666666667,8.7,,128.6539509,37.42332516
233852A001,2013-01-09,-7.7,-3.6,-14.4,47.7,135.0,2.0,0.0,2.716666667,9.9,,128.6539509,37.42332516
233852A001,2013-01-10,-11.3,-3.7,-18.6,61.2,112.5,1.5,0.0,3.016666667,10.4,,128.6539509,37.42332516
233852A001,2013-01-11,-9.5,0.3,-19.2,73.2,180.0,1.0,0.5,5.133333333,9.5,,128.6539509,37.42332516
233852A001,2013-01-12,-1.9,2.8,-11.0,73.9,90.0,2.7,0.0,2.766666667,4.7,,128.6539509,37.42332516
233852A001,2013-01-13,-3.4,3.8,-9.3,78.5,247.5,0.6,0.5,3.633333333,6.0,,128.6539509,37.42332516
233852A001,2013-01-14,-4.6,4.2,-12.0,76.0,202.5,1.1,0.0,5.033333333,7.9,,128.6539509,37.42332516
233852A001,2013-01-15,-3.8,4.0,-10.0,73.0,225.0,0.7,0.0,4.8,8.0,,128.6539509,37.42332516
233852A001,2013-01-16,-4.5,2.1,-12.3,76.0,180.0,1.1,0.0,3.483333333,6.6,,128.6539509,37.42332516
233852A001,2013-01-17,-3.0,0.3,-8.9,75.3,135.0,1.3,0.0,3.516666667,6.0,,128.6539509,37.42332516
233852A001,2013-01-18,-6.8,0.2,-14.8,67.5,112.5,1.7,0.0,4.183333333,8.8,,128.6539509,37.42332516
233852A001,2013-01-19,-4.1,2.8,-11.1,72.1,135.0,1.4,0.0,5.516666667,8.9,,128.6539509,37.42332516
233852A001,2013-01-20,-3.8,5.5,-11.9,80.4,247.5,0.7,0.0,4.383333333,6.2,,128.6539509,37.42332516
233852A001,2013-01-21,0.3,1.3,-1.0,96.7,270.0,0.2,9.5,0.0,0.4,,128.6539509,37.42332516
233852A001,2013-01-22,1.9,3.6,1.0,89.3,180.0,0.6,9.0,1.883333333,3.4,,128.6539509,37.42332516
233852A001,2013-01-23,1.3,2.6,0.2,87.3,90.0,1.3,2.5,0.25,2.7,,128.6539509,37.42332516
233852A001,2013-01-24,-0.4,1.3,-5.0,70.9,90.0,3.7,0.5,3.5,4.0,,128.6539509,37.42332516
233852A001,2013-01-25,-8.1,-5.3,-10.8,31.8,157.5,2.6,0.0,3.766666667,11.7,,128.6539509,37.42332516
