rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-08-24,18.6,20.7,16.4,98.1,157.5,1.3,24.0,,5.7,30.54,128.7374833,37.61906564
2328150,2021-08-24,21.1,24.0,18.4,97.8,157.5,0.6,16.5,,5.3,29.63,128.4491865,37.53729551
2329410,2021-08-24,20.7,23.9,17.3,95.3,247.5,0.9,15.5,,6.3,24.78,128.5943015,37.67005569
2352700,2021-08-24,19.5,23.8,17.0,96.4,157.5,0.4,0.0,,7.5,27.02,129.0052809,37.33551752
2508450,2021-08-24,20.8,23.5,17.7,93.0,202.5,1.2,12.5,,8.6,9.25,128.3802354,37.71752177
5348330,2021-08-24,25.9,28.7,23.9,99.9,202.5,1.0,23.5,0.616666667,7.0,26.94,126.4560881,34.96849647
5798240,2021-08-24,25.3,29.0,22.4,90.5,202.5,3.9,39.0,0.833333333,9.6,35.08,126.6695858,35.77281371
5908340,2021-08-24,23.3,26.8,21.1,93.4,225.0,2.5,60.0,0.133333333,4.3,34.82,127.5284342,35.4385123
7418620,2021-08-24,22.2,26.7,19.8,89.9,270.0,1.7,28.5,0.433333333,6.2,,127.9444678,36.43992226
7668510,2021-08-24,23.6,26.0,20.9,95.7,135.0,1.7,68.5,0.883333333,4.1,,129.3959598,36.56831662
486831E011,2021-08-24,22.3,24.8,20.2,93.4,247.5,1.1,22.5,0.216666667,4.6,31.54,127.1033466,38.17157908
026002D003,2021-08-24,18.4,21.7,15.7,90.6,247.5,2.3,36.5,2.933333333,6.8,37.17,128.9651492,37.22308462
026136A003,2021-08-24,22.0,25.0,19.5,92.4,247.5,0.5,22.5,0.133333333,6.9,,128.5847706,37.25987997
032528A001,2021-08-24,23.6,28.1,21.0,96.0,225.0,1.1,30.0,0.833333333,6.8,40.46,127.0992425,36.49340529
036052B006,2021-08-24,22.0,25.2,19.8,99.7,202.5,0.3,61.0,0.033333333,4.0,27.53,128.5403919,36.80886753
036229B007,2021-08-24,22.0,24.7,19.7,99.4,157.5,0.5,32.5,0.266666667,4.1,50.0,128.8085187,36.89858315
036531B008,2021-08-24,22.6,25.8,19.4,97.5,247.5,0.7,40.5,0.816666667,4.9,26.19,129.1486441,36.65442309
036614B005,2021-08-24,22.4,25.6,19.9,89.4,157.5,0.9,29.5,0.766666667,5.6,50.0,128.7010081,36.66306073
037268B004,2021-08-24,22.3,27.1,20.0,94.5,202.5,0.2,72.0,0.233333333,5.0,29.27,128.0739054,36.28226644
037339B009,2021-08-24,22.5,27.2,20.3,99.6,202.5,0.2,41.0,1.133333333,5.0,50.0,128.7428048,36.34158871
038315B010,2021-08-24,24.3,29.7,21.4,94.0,180.0,0.7,72.5,2.766666667,5.3,23.67,128.648506,35.64786877
039102B003,2021-08-24,22.2,26.2,20.4,99.6,202.5,0.3,82.0,1.516666667,5.9,50.0,128.276778,36.32622603
040054B002,2021-08-24,22.7,27.3,20.9,98.5,202.5,0.6,91.5,0.05,4.3,50.0,128.1781519,35.87969056
041404B001,2021-08-24,24.0,28.8,21.5,98.3,202.5,0.5,75.5,0.7,3.9,,128.5619291,35.95484405
051394A001,2021-08-24,25.4,29.2,22.1,94.2,202.5,2.3,72.0,0.283333333,5.1,31.81,128.7077984,35.34259404
053359B008,2021-08-24,29.2,32.4,26.8,99.6,,0.0,13.0,,15.1,10.65,126.832344,33.534836
063057B009,2021-08-24,26.4,27.9,25.1,92.7,,0.0,2.5,,6.4,27.47,126.412302,33.447724
063531B006,2021-08-24,26.8,31.3,24.4,95.1,,0.0,25.0,,14.6,33.34,126.779805,33.502903
063531B010,2021-08-24,26.2,27.1,25.2,96.3,,0.0,28.5,,1.7,35.58,126.354976,33.261089
137180A001,2021-08-24,23.0,28.7,20.6,99.3,292.5,0.2,21.0,,,24.06,127.0899665,37.46541095
200821A001,2021-08-24,22.3,24.4,20.6,96.0,225.0,0.8,15.0,,4.1,,127.7537716,37.93400004
209802A001,2021-08-24,21.0,23.2,19.4,95.2,90.0,0.3,19.5,0.0,2.7,34.56,127.6944895,38.11013014
215821A001,2021-08-24,21.2,22.8,19.7,97.7,,0.0,18.0,0.0,3.5,18.59,128.6336087,38.07490831
217060A001,2021-08-24,21.2,22.5,19.6,95.4,202.5,0.1,28.5,0.0,0.5,23.72,128.5997099,38.16919465
220844A001,2021-08-24,23.5,28.5,20.4,88.5,202.5,1.5,5.5,1.216666667,9.0,9.33,127.9150318,37.29576924
225874A001,2021-08-24,22.8,25.7,20.3,93.5,202.5,0.6,19.5,0.133333333,5.3,26.96,127.9606639,37.5275073
230802A001,2021-08-24,22.8,25.8,20.7,96.1,157.5,0.4,24.0,0.1,5.1,35.06,128.4771645,37.1676363
232803A001,2021-08-24,21.6,23.8,19.5,93.9,90.0,0.7,27.0,0.033333333,4.1,20.24,128.3940232,37.37715701
233852A001,2021-08-24,21.9,24.8,19.3,91.8,90.0,0.8,35.0,0.083333333,4.4,16.25,128.6539509,37.42332516
233852A002,2021-08-24,20.7,24.0,18.1,92.3,270.0,1.1,24.0,0.333333333,5.8,,128.8763287,37.50471847
235802A001,2021-08-24,20.8,24.6,17.9,92.8,315.0,0.8,39.5,0.416666667,7.0,30.12,128.9748558,37.15619045
240813A001,2021-08-24,22.8,25.2,21.2,98.4,67.5,0.4,36.0,0.816666667,6.4,30.45,129.1188242,37.48520158
245825A002,2021-08-24,22.7,26.1,20.8,96.6,45.0,0.4,36.5,0.383333333,6.4,38.74,129.1062462,37.41026834
245832A001,2021-08-24,22.4,25.3,20.4,98.0,157.5,0.3,41.5,1.15,6.3,22.99,129.2311242,37.3841663
250802A001,2021-08-24,22.3,25.3,19.8,94.8,202.5,0.8,9.0,0.05,4.3,,127.8594367,37.70566205
252805A001,2021-08-24,21.2,23.8,19.2,95.3,135.0,0.4,18.0,,3.7,24.68,128.1670187,38.05974521
255840A001,2021-08-24,19.0,22.0,17.1,99.9,202.5,0.8,30.0,,,30.94,128.08108,38.15287
255840A002,2021-08-24,19.0,21.3,17.1,99.9,225.0,0.1,28.0,0.0,4.4,,128.08334,38.17512
269804A001,2021-08-24,23.8,27.1,20.9,92.7,157.5,0.2,25.5,0.15,,16.59,127.761758,36.91366672
269811A001,2021-08-24,21.0,23.2,19.2,89.9,,0.4,35.0,,2.3,31.29,127.25026,38.20324
312831A001,2021-08-24,23.0,27.7,20.4,86.6,270.0,0.5,78.0,0.116666667,4.0,21.22,127.4940871,36.12584951
320862A001,2021-08-24,24.4,28.2,21.7,94.5,67.5,2.3,0.0,0.9,7.4,,127.0856029,36.22795329
321916A001,2021-08-24,23.9,28.5,20.9,99.9,270.0,1.1,16.0,0.5,5.8,30.62,127.2772604,36.26169176
323814A001,2021-08-24,24.4,28.6,21.5,92.7,225.0,0.8,19.0,0.5,6.1,42.52,126.84263,36.25915193
323891D002,2021-08-24,25.1,29.5,22.3,90.1,202.5,2.7,55.0,0.0,8.7,40.64,127.0455908,35.82881171
330846A001,2021-08-24,23.2,26.9,20.3,92.0,112.5,0.2,5.0,,8.0,26.55,127.2072183,36.77527045
336812A001,2021-08-24,24.7,29.2,21.5,95.4,135.0,1.2,3.5,1.533333333,7.3,,126.9679648,36.8257332
339814A001,2021-08-24,23.6,27.5,20.7,99.6,202.5,1.0,12.0,,39.6,49.43,127.2814149,36.57488279
340861A001,2021-08-24,24.4,30.6,20.7,94.4,225.0,1.7,5.0,0.633333333,8.6,29.62,126.8144527,36.74209553
343808A001,2021-08-24,24.1,27.4,21.3,95.8,135.0,0.4,6.5,0.65,0.0,,126.649689,36.91377233
345802A001,2021-08-24,23.5,26.8,21.1,92.9,112.5,2.2,13.5,0.683333333,6.2,30.72,126.7957,36.42545691
350808A001,2021-08-24,24.0,27.8,20.9,92.1,202.5,2.5,7.0,1.35,,30.36,126.5792136,36.60263287
355831A001,2021-08-24,25.0,28.2,22.2,82.8,202.5,2.3,6.5,2.166666667,24.6,28.56,126.5660111,36.39115745
357903A001,2021-08-24,24.4,27.9,21.7,84.6,135.0,1.9,5.5,1.333333333,0.7,15.33,126.3047795,36.73285422
363844A001,2021-08-24,24.1,27.9,21.4,91.6,157.5,1.3,29.0,0.216666667,6.1,32.71,127.5064587,36.58794453
363883B001,2021-08-24,24.0,28.2,21.1,99.5,202.5,1.6,30.0,0.55,25.8,42.2,127.4650762,36.72304781
365803A001,2021-08-24,23.8,28.2,20.5,88.7,180.0,1.5,0.0,1.45,10.0,36.29,127.429773,36.85385909
370853A001,2021-08-24,24.0,29.0,21.5,92.5,180.0,0.2,61.0,,4.4,15.97,127.7163816,36.20687858
373805A001,2021-08-24,23.3,28.6,20.7,94.1,202.5,0.6,23.0,0.266666667,4.8,29.6,127.5965388,36.29997005
380959A001,2021-08-24,23.2,27.4,20.2,97.3,112.5,0.9,24.0,0.85,7.4,27.2,127.8972865,36.95015045
390874A001,2021-08-24,22.2,24.7,20.1,96.1,157.5,1.2,27.0,0.433333333,27.3,29.46,128.176683,37.161568
409871A001,2021-08-24,23.7,28.2,21.0,95.1,180.0,1.0,7.5,1.716666667,9.2,,126.4603449,37.2528839
409911A001,2021-08-24,22.9,26.5,21.2,97.7,45.0,3.1,14.5,3.033333333,9.5,22.68,124.71063,37.95742
411801A001,2021-08-24,23.9,28.4,20.9,99.0,,0.0,7.5,0.333333333,5.6,30.46,126.7007005,37.67453786
412040A002,2021-08-24,24.2,28.0,21.2,87.9,157.5,0.7,8.5,1.016666667,5.1,27.21,126.8703672,37.64918645
413813A001,2021-08-24,21.9,25.8,18.6,96.3,180.0,0.5,9.5,,,,126.7961808,37.76469896
415743A001,2021-08-24,23.2,27.5,20.3,92.9,45.0,1.3,3.0,0.016666667,2.1,33.41,126.55615,37.69489264
425320A001,2021-08-24,0.0,0.0,0.0,91.9,112.5,0.9,7.5,,,44.65,126.5911897,37.2489298
426170A001,2021-08-24,24.2,27.8,21.7,99.8,202.5,0.7,11.0,0.733333333,5.3,,126.8445416,37.3003566
429843A001,2021-08-24,24.1,27.6,21.1,98.7,90.0,1.1,8.0,1.283333333,7.4,,126.807902,37.40104444
441707D001,2021-08-24,24.1,26.9,22.0,89.6,202.5,1.5,13.5,0.05,2.1,32.59,126.9929954,37.27360979
445891A001,2021-08-24,24.3,27.6,21.6,87.0,202.5,1.6,4.0,1.1,5.4,30.76,126.9500418,37.22030942
449872A001,2021-08-24,22.7,25.9,20.0,93.3,22.5,0.9,10.0,0.15,4.9,24.52,127.2989065,37.17386765
451873A001,2021-08-24,24.2,27.2,21.5,93.0,180.0,1.8,3.5,1.2,7.4,14.8,126.980651,37.01257792
456871A001,2021-08-24,23.9,28.8,20.6,90.9,157.5,1.4,6.5,1.283333333,8.6,,127.2877656,37.02392661
464030A001,2021-08-24,22.5,25.5,19.9,96.6,157.5,0.1,12.5,0.0,2.7,25.35,127.2339451,37.43231543
467800A001,2021-08-24,22.8,25.6,20.2,97.7,0.0,0.1,14.5,0.0,3.9,,127.433055,37.27261294
469803A001,2021-08-24,23.0,26.2,19.7,81.9,202.5,1.1,7.0,0.966666667,37.7,,127.637965,37.25226437
472830A001,2021-08-24,22.8,25.9,20.6,94.3,202.5,0.2,19.0,0.016666667,3.8,19.97,127.1932723,37.64977509
476801A001,2021-08-24,23.0,25.0,19.8,95.4,157.5,0.5,6.5,,3.6,27.48,127.512955,37.50897636
