rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
445891A001,2013-01-01,-2.5,1.7,-7.5,81.4,157.5,0.7,1.0,3.883333333,7.2,,126.9500418,37.22030942
445891A001,2013-01-02,-9.3,-1.1,-13.6,59.0,247.5,0.8,0.0,7.516666667,7.9,,126.9500418,37.22030942
445891A001,2013-01-03,-11.9,-7.7,-15.8,58.2,270.0,0.6,0.0,7.733333333,10.0,,126.9500418,37.22030942
445891A001,2013-01-04,-10.8,-5.0,-16.8,63.7,112.5,0.3,0.0,7.733333333,9.8,,126.9500418,37.22030942
445891A001,2013-01-05,-7.2,-0.2,-13.9,75.6,135.0,0.4,0.0,7.7,9.2,,126.9500418,37.22030942
445891A001,2013-01-06,-6.1,-0.8,-10.9,73.6,180.0,0.3,0.0,6.733333333,8.7,,126.9500418,37.22030942
445891A001,2013-01-07,-5.4,0.4,-10.7,71.3,157.5,0.3,0.0,5.65,7.4,,126.9500418,37.22030942
445891A001,2013-01-08,-4.3,0.6,-8.8,70.3,225.0,0.4,0.0,7.35,8.2,,126.9500418,37.22030942
445891A001,2013-01-09,-7.4,-5.0,-11.2,57.3,270.0,0.6,0.0,7.716666667,10.0,,126.9500418,37.22030942
445891A001,2013-01-10,-8.0,-2.6,-12.2,55.2,225.0,0.4,0.0,7.7,9.9,,126.9500418,37.22030942
445891A001,2013-01-11,-3.6,1.2,-9.7,64.2,135.0,0.5,0.0,6.733333333,8.2,,126.9500418,37.22030942
445891A001,2013-01-12,0.5,5.6,-3.6,77.3,157.5,0.6,4.5,0.116666667,5.9,,126.9500418,37.22030942
445891A001,2013-01-13,-0.4,4.3,-4.1,82.9,135.0,0.2,1.0,0.133333333,5.6,,126.9500418,37.22030942
445891A001,2013-01-14,-2.0,3.3,-6.5,78.2,202.5,0.4,0.0,3.533333333,5.5,,126.9500418,37.22030942
445891A001,2013-01-15,-2.2,2.8,-7.5,72.7,135.0,0.3,0.0,5.2,7.1,,126.9500418,37.22030942
445891A001,2013-01-16,-1.5,1.2,-3.8,82.3,247.5,0.6,0.5,0.3,3.7,,126.9500418,37.22030942
445891A001,2013-01-17,-4.7,-1.7,-7.5,75.4,247.5,0.5,0.0,6.966666667,7.7,,126.9500418,37.22030942
445891A001,2013-01-18,-4.2,0.9,-10.9,67.4,180.0,0.5,0.0,7.883333333,9.7,,126.9500418,37.22030942
445891A001,2013-01-19,0.6,5.4,-2.8,72.9,157.5,0.4,0.5,5.283333333,7.7,,126.9500418,37.22030942
445891A001,2013-01-20,1.8,5.7,-2.7,72.1,90.0,0.6,1.0,0.266666667,5.7,,126.9500418,37.22030942
445891A001,2013-01-21,4.0,5.6,3.0,90.7,90.0,0.9,21.5,0.0,1.0,,126.9500418,37.22030942
445891A001,2013-01-22,4.3,6.6,2.6,94.4,135.0,0.2,0.5,0.0,3.4,,126.9500418,37.22030942
445891A001,2013-01-23,3.1,4.0,1.6,91.2,225.0,0.5,1.0,0.0,1.5,,126.9500418,37.22030942
445891A001,2013-01-24,0.5,4.1,-4.4,73.7,247.5,0.9,0.0,0.083333333,3.3,,126.9500418,37.22030942
445891A001,2013-01-25,-6.8,-4.4,-8.3,55.1,247.5,1.0,0.0,8.133333333,10.7,,126.9500418,37.22030942
445891A001,2013-01-26,-7.8,-5.0,-10.8,52.3,270.0,0.8,0.0,8.183333333,10.8,,126.9500418,37.22030942
445891A001,2013-01-27,-6.7,-3.0,-10.8,63.7,225.0,0.6,0.0,7.716666667,9.9,,126.9500418,37.22030942
445891A001,2013-01-28,-3.0,1.8,-9.8,72.8,135.0,0.5,0.0,2.916666667,6.7,,126.9500418,37.22030942
445891A001,2013-01-29,4.0,7.8,0.1,75.0,135.0,0.5,0.0,0.0,3.2,,126.9500418,37.22030942
445891A001,2013-01-30,6.6,11.2,3.4,74.2,135.0,0.3,0.0,0.75,5.7,,126.9500418,37.22030942
445891A001,2013-01-31,8.1,13.5,1.7,69.1,135.0,0.4,0.0,7.316666667,8.8,,126.9500418,37.22030942
445891A001,2013-02-01,8.4,11.2,3.2,94.0,157.5,0.6,34.0,0.0,0.8,,126.9500418,37.22030942
445891A001,2013-02-02,0.1,3.2,-3.1,69.6,270.0,0.9,0.0,7.966666667,10.9,,126.9500418,37.22030942
445891A001,2013-02-03,-1.7,1.0,-4.8,61.5,135.0,0.5,0.0,0.0,3.0,,126.9500418,37.22030942
445891A001,2013-02-04,0.5,3.2,-3.2,87.3,247.5,0.6,3.0,5.316666667,9.0,,126.9500418,37.22030942
445891A001,2013-02-05,-0.5,4.0,-5.0,88.9,112.5,0.4,1.0,0.0,2.7,,126.9500418,37.22030942
445891A001,2013-02-06,-0.2,1.1,-1.8,86.5,270.0,0.7,1.5,1.666666667,5.6,,126.9500418,37.22030942
