rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
040054B002,2017-01-01,0.0,9.6,-5.6,84.4,67.5,0.4,0.0,5.616666667,7.2,,128.1781519,35.87969056
040054B002,2017-01-02,2.0,12.1,-3.9,84.1,90.0,0.5,0.0,3.5,5.9,,128.1781519,35.87969056
040054B002,2017-01-03,1.1,11.2,-4.6,73.0,135.0,0.4,0.0,7.616666667,9.2,,128.1781519,35.87969056
040054B002,2017-01-04,-0.1,10.2,-5.6,78.4,157.5,0.4,0.0,5.616666667,6.5,,128.1781519,35.87969056
040054B002,2017-01-05,2.0,7.0,-4.3,80.7,67.5,0.2,0.0,0.383333333,2.6,,128.1781519,35.87969056
040054B002,2017-01-06,3.3,8.2,-3.5,81.2,90.0,0.3,0.0,1.55,4.0,,128.1781519,35.87969056
040054B002,2017-01-07,0.8,7.2,-5.4,84.1,67.5,0.4,0.0,2.933333333,5.4,,128.1781519,35.87969056
040054B002,2017-01-08,6.4,13.0,2.5,74.8,270.0,0.7,0.0,3.216666667,6.6,,128.1781519,35.87969056
040054B002,2017-01-09,4.9,8.5,-3.5,59.8,247.5,1.6,0.0,6.8,8.4,,128.1781519,35.87969056
040054B002,2017-01-10,0.1,5.4,-6.0,55.6,225.0,1.5,0.0,8.0,9.4,,128.1781519,35.87969056
040054B002,2017-01-11,-2.3,3.5,-6.9,50.2,180.0,1.1,0.0,8.383333333,9.8,,128.1781519,35.87969056
040054B002,2017-01-12,0.3,7.0,-5.4,56.1,202.5,1.7,0.0,6.033333333,7.5,,128.1781519,35.87969056
040054B002,2017-01-13,-1.8,4.1,-7.1,50.5,157.5,1.8,0.0,4.05,5.4,,128.1781519,35.87969056
040054B002,2017-01-14,-4.8,-1.1,-8.1,42.6,157.5,1.7,0.0,8.216666667,10.2,,128.1781519,35.87969056
040054B002,2017-01-15,-5.7,3.4,-13.3,45.0,90.0,0.9,0.0,8.716666667,10.7,,128.1781519,35.87969056
040054B002,2017-01-16,-4.6,5.2,-11.6,55.9,90.0,0.7,0.0,8.733333333,10.6,,128.1781519,35.87969056
040054B002,2017-01-17,-3.9,5.8,-11.1,60.6,67.5,0.5,0.0,6.766666667,8.5,,128.1781519,35.87969056
040054B002,2017-01-18,-1.0,6.9,-7.5,63.6,202.5,0.7,0.0,5.8,7.6,,128.1781519,35.87969056
040054B002,2017-01-19,-1.3,7.5,-8.0,71.0,67.5,0.7,0.0,7.466666667,9.1,,128.1781519,35.87969056
040054B002,2017-01-20,-3.0,0.0,-7.4,72.2,225.0,1.2,0.0,5.1,6.8,,128.1781519,35.87969056
040054B002,2017-01-21,-4.4,3.5,-12.0,71.3,112.5,0.6,0.0,8.083333333,9.1,,128.1781519,35.87969056
040054B002,2017-01-22,-3.2,-0.9,-6.9,59.5,247.5,2.2,0.5,8.3,10.7,,128.1781519,35.87969056
040054B002,2017-01-23,-5.4,-0.2,-9.7,48.8,247.5,1.3,0.0,8.933333333,10.8,,128.1781519,35.87969056
040054B002,2017-01-24,-5.7,2.5,-12.0,58.9,247.5,0.8,0.0,8.983333333,11.1,,128.1781519,35.87969056
040054B002,2017-01-25,-5.6,4.1,-13.6,62.3,90.0,0.7,0.0,9.016666667,11.3,,128.1781519,35.87969056
040054B002,2017-01-26,-3.8,7.5,-13.0,59.8,112.5,0.4,0.0,8.583333333,10.8,,128.1781519,35.87969056
040054B002,2017-01-27,2.2,6.5,-3.3,40.9,180.0,1.4,0.0,7.616666667,11.2,,128.1781519,35.87969056
040054B002,2017-01-28,-0.6,9.0,-9.7,48.2,67.5,0.7,0.0,8.1,11.1,,128.1781519,35.87969056
040054B002,2017-01-29,3.0,6.7,-1.7,65.7,67.5,0.6,0.0,0.05,2.7,,128.1781519,35.87969056
040054B002,2017-01-30,0.0,3.9,-8.4,58.0,202.5,1.7,0.0,8.75,9.9,,128.1781519,35.87969056
040054B002,2017-01-31,-3.6,5.6,-11.7,55.1,90.0,0.7,0.0,9.133333333,11.4,,128.1781519,35.87969056
040054B002,2017-02-01,-0.5,5.0,-6.6,42.7,202.5,1.5,0.0,7.05,10.2,,128.1781519,35.87969056
040054B002,2017-02-02,-1.3,8.6,-8.6,38.8,90.0,1.2,0.0,9.333333333,12.6,,128.1781519,35.87969056
040054B002,2017-02-03,-0.6,9.4,-8.9,59.1,90.0,0.7,0.0,8.733333333,10.3,,128.1781519,35.87969056
040054B002,2017-02-04,3.2,12.3,-5.7,52.5,90.0,0.4,0.0,4.966666667,8.6,,128.1781519,35.87969056
040054B002,2017-02-05,4.8,10.5,1.9,78.0,202.5,1.0,0.0,2.8,5.7,,128.1781519,35.87969056
040054B002,2017-02-06,1.3,5.8,-3.3,48.9,247.5,1.9,0.0,9.45,12.4,,128.1781519,35.87969056
040054B002,2017-02-07,-0.1,7.2,-6.0,58.0,67.5,0.7,0.0,6.633333333,9.9,,128.1781519,35.87969056
040054B002,2017-02-08,0.8,6.7,-5.2,58.3,135.0,0.8,0.0,0.95,5.9,,128.1781519,35.87969056
040054B002,2017-02-09,-1.8,0.9,-5.8,46.8,247.5,2.5,0.0,8.283333333,12.1,,128.1781519,35.87969056
040054B002,2017-02-10,-4.0,-0.3,-6.3,44.1,202.5,2.2,0.0,8.783333333,11.7,,128.1781519,35.87969056
040054B002,2017-02-11,-2.9,2.2,-7.4,49.3,180.0,1.6,0.0,9.6,13.3,,128.1781519,35.87969056
040054B002,2017-02-12,-1.8,6.2,-10.1,55.1,247.5,1.0,0.0,9.65,13.6,,128.1781519,35.87969056
040054B002,2017-02-13,0.8,8.3,-8.8,58.0,202.5,0.9,0.0,7.9,11.3,,128.1781519,35.87969056
040054B002,2017-02-14,0.5,8.2,-6.1,64.4,135.0,0.7,0.0,9.433333333,13.4,,128.1781519,35.87969056
040054B002,2017-02-15,0.3,12.9,-8.7,56.7,67.5,0.5,0.0,9.366666667,13.3,,128.1781519,35.87969056
040054B002,2017-02-16,5.0,17.3,-7.5,60.6,180.0,0.8,0.5,8.066666667,10.9,,128.1781519,35.87969056
040054B002,2017-02-17,8.1,11.8,-0.7,57.3,202.5,1.4,0.0,7.1,12.0,,128.1781519,35.87969056
040054B002,2017-02-18,0.5,5.0,-4.7,31.4,180.0,1.6,0.0,9.766666667,14.5,,128.1781519,35.87969056
040054B002,2017-02-19,1.7,11.0,-8.4,57.3,135.0,1.0,0.5,6.583333333,10.9,,128.1781519,35.87969056
040054B002,2017-02-20,4.4,8.6,-3.9,59.4,180.0,1.7,6.0,7.5,13.1,,128.1781519,35.87969056
040054B002,2017-02-21,-0.3,9.1,-8.4,56.2,112.5,0.6,0.0,9.516666667,14.3,,128.1781519,35.87969056
040054B002,2017-02-22,3.1,5.3,-0.9,85.0,90.0,0.7,21.0,0.0,1.8,,128.1781519,35.87969056
040054B002,2017-02-23,2.3,5.7,-1.9,54.4,247.5,2.1,0.0,7.8,12.0,,128.1781519,35.87969056
040054B002,2017-02-24,0.2,5.9,-4.7,46.3,202.5,1.3,0.0,9.433333333,15.2,,128.1781519,35.87969056
040054B002,2017-02-25,1.7,10.0,-5.9,55.9,225.0,1.0,0.0,9.95,15.5,,128.1781519,35.87969056
040054B002,2017-02-26,1.8,10.7,-5.5,62.8,90.0,0.6,0.0,9.766666667,14.2,,128.1781519,35.87969056
040054B002,2017-02-27,3.3,11.9,-4.6,68.8,90.0,0.6,0.0,6.8,11.7,,128.1781519,35.87969056
040054B002,2017-02-28,3.9,14.0,-4.7,66.7,135.0,0.4,0.0,9.75,14.8,,128.1781519,35.87969056
040054B002,2017-03-01,5.2,13.6,-1.8,59.3,112.5,0.6,0.0,2.95,10.1,,128.1781519,35.87969056
040054B002,2017-03-02,4.0,8.0,-0.7,63.4,247.5,1.6,0.0,4.466666667,10.6,,128.1781519,35.87969056
040054B002,2017-03-03,2.9,13.8,-6.5,53.1,90.0,0.6,0.0,10.28333333,16.0,,128.1781519,35.87969056
040054B002,2017-03-04,5.0,15.6,-1.9,58.9,90.0,0.5,0.0,8.716666667,14.8,,128.1781519,35.87969056
040054B002,2017-03-05,5.5,15.5,-2.3,58.8,157.5,0.6,0.0,7.033333333,12.2,,128.1781519,35.87969056
040054B002,2017-03-06,3.5,7.5,-4.8,40.9,157.5,1.6,0.0,10.33333333,16.8,,128.1781519,35.87969056
040054B002,2017-03-07,-1.0,4.1,-6.0,50.4,225.0,1.5,0.0,9.533333333,16.7,,128.1781519,35.87969056
040054B002,2017-03-08,0.3,5.2,-4.2,53.8,225.0,1.5,0.0,7.716666667,14.0,,128.1781519,35.87969056
040054B002,2017-03-09,5.2,11.9,-3.2,41.2,247.5,1.9,0.0,10.36666667,16.6,,128.1781519,35.87969056
040054B002,2017-03-10,4.2,12.7,-4.4,45.0,180.0,1.0,0.0,10.66666667,17.4,,128.1781519,35.87969056
040054B002,2017-03-11,5.2,17.1,-5.5,49.0,90.0,0.7,0.0,10.55,16.6,,128.1781519,35.87969056
040054B002,2017-03-12,7.2,18.3,-3.9,48.7,135.0,0.5,0.0,9.533333333,15.1,,128.1781519,35.87969056
040054B002,2017-03-13,9.6,15.8,3.2,42.9,90.0,1.2,0.0,9.183333333,16.0,,128.1781519,35.87969056
040054B002,2017-03-14,6.9,12.7,-0.8,52.5,180.0,1.0,0.0,9.966666667,15.9,,128.1781519,35.87969056
040054B002,2017-03-15,7.6,12.9,-5.2,38.2,90.0,1.2,0.0,10.8,17.6,,128.1781519,35.87969056
040054B002,2017-03-16,5.0,14.4,-4.0,59.4,112.5,0.5,0.0,6.183333333,12.7,,128.1781519,35.87969056
