rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-08-21,19.4,21.2,17.8,90.2,180.0,1.5,0.0,,11.7,,128.7374833,37.61906564
2328150,2018-08-21,23.1,25.9,19.7,82.3,112.5,1.4,0.0,,7.6,10.92,128.4491865,37.53729551
2329410,2018-08-21,22.2,25.9,17.8,83.1,225.0,2.3,0.0,,9.0,19.55,128.5943015,37.67005569
2352700,2018-08-21,21.5,26.5,18.8,83.9,202.5,0.8,0.0,,16.0,,129.0052809,37.33551752
2508450,2018-08-21,21.3,25.1,15.8,87.2,67.5,1.7,0.0,0.0,9.4,,128.3802354,37.71752177
5348330,2018-08-21,28.3,34.8,24.0,78.1,225.0,1.0,0.0,11.6,25.4,,126.4560881,34.96849647
5798240,2018-08-21,26.7,33.2,24.1,81.2,202.5,2.7,0.0,1.9,12.0,,126.6695858,35.77281371
5908340,2018-08-21,24.5,31.8,17.5,74.8,270.0,1.6,0.0,12.21666667,26.3,,127.5284342,35.4385123
7418620,2018-08-21,25.4,32.9,19.6,69.7,270.0,1.3,0.0,4.916666667,16.2,,127.9444678,36.43992226
7668510,2018-08-21,26.0,32.4,18.8,83.4,180.0,2.0,0.0,10.86666667,21.7,20.84,129.3959598,36.56831662
486831E011,2018-08-21,24.8,31.9,20.2,85.6,,0.0,10.5,4.433333333,12.4,,127.1033466,38.17157908
026002D003,2018-08-21,20.6,24.1,18.0,73.0,270.0,3.3,0.0,6.816666667,17.9,,128.9651492,37.22308462
026136A003,2018-08-21,24.5,28.7,20.1,72.7,270.0,0.4,0.0,0.233333333,8.1,,128.5847706,37.25987997
032528A001,2018-08-21,26.0,29.7,16.6,83.3,202.5,0.6,31.0,0.983333333,13.9,,127.0992425,36.49340529
036052B006,2018-08-21,25.0,32.1,19.3,80.2,135.0,0.7,0.0,6.9,19.2,,128.5403919,36.80886753
036229B007,2018-08-21,24.2,31.1,18.0,77.1,247.5,1.0,0.0,7.233333333,17.4,,128.8085187,36.89858315
036531B008,2018-08-21,25.2,35.5,17.5,75.1,202.5,0.6,0.0,10.2,21.7,,129.1486441,36.65442309
036614B005,2018-08-21,25.8,34.8,18.2,66.5,202.5,0.8,0.0,10.5,22.5,,128.7010081,36.66306073
037268B004,2018-08-21,26.2,34.3,19.6,72.7,292.5,0.6,0.0,8.85,20.6,,128.0739054,36.28226644
037339B009,2018-08-21,26.4,36.5,17.7,66.8,112.5,1.0,0.0,9.966666667,24.0,,128.7428048,36.34158871
038315B010,2018-08-21,27.2,37.6,18.1,65.6,180.0,0.7,0.0,10.3,25.4,,128.648506,35.64786877
039102B003,2018-08-21,27.7,35.1,21.2,67.6,180.0,0.7,2.0,7.833333333,19.4,,128.276778,36.32622603
040054B002,2018-08-21,27.7,35.9,20.1,69.6,157.5,1.1,0.0,12.06666667,25.7,,128.1781519,35.87969056
041404B001,2018-08-21,28.2,35.8,20.1,63.3,202.5,1.1,0.0,12.03333333,26.0,,128.5619291,35.95484405
051394A001,2018-08-21,27.4,34.4,19.7,74.9,180.0,1.5,0.0,12.05,24.6,,128.7077984,35.34259404
053359B008,2018-08-21,27.3,31.1,23.0,79.3,,0.0,0.0,,25.6,,126.832344,33.534836
063057B009,2018-08-21,25.8,29.9,21.5,72.3,,0.0,0.0,,25.7,,126.412302,33.447724
