rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2018-01-01,-8.5,-0.6,-16.2,64.5,135.0,0.9,0.0,,6.8,15.48,128.4491865,37.53729551
2328150,2018-01-02,-6.5,0.2,-13.3,65.8,180.0,1.2,0.0,,6.0,14.26,128.4491865,37.53729551
2328150,2018-01-03,-9.7,-1.7,-16.3,69.2,112.5,0.9,0.0,,7.0,12.69,128.4491865,37.53729551
2328150,2018-01-04,-9.3,-1.7,-17.4,73.2,157.5,0.8,0.0,,5.5,11.38,128.4491865,37.53729551
2328150,2018-01-05,-6.5,0.8,-11.6,75.9,112.5,1.1,0.0,,6.2,11.37,128.4491865,37.53729551
2328150,2018-01-06,-9.1,0.8,-15.6,77.8,90.0,0.7,0.0,,7.4,10.67,128.4491865,37.53729551
2328150,2018-01-07,-6.5,2.3,-15.7,69.7,180.0,1.2,0.0,,5.1,10.19,128.4491865,37.53729551
2328150,2018-01-08,-1.4,2.1,-3.5,80.1,112.5,1.2,0.1,,3.1,11.48,128.4491865,37.53729551
2328150,2018-01-09,-6.8,-2.9,-9.2,68.5,157.5,2.6,0.0,,5.3,12.57,128.4491865,37.53729551
2328150,2018-01-10,-10.2,-7.2,-15.2,61.3,180.0,1.9,0.0,,6.8,12.17,128.4491865,37.53729551
2328150,2018-01-11,-14.2,-10.2,-18.7,65.0,135.0,1.1,0.0,,7.0,10.34,128.4491865,37.53729551
2328150,2018-01-12,-16.5,-9.3,-22.7,69.1,67.5,0.9,0.0,,7.9,9.29,128.4491865,37.53729551
2328150,2018-01-13,-12.0,-2.2,-19.2,79.6,180.0,0.8,0.0,,3.9,9.41,128.4491865,37.53729551
2328150,2018-01-14,-6.2,1.7,-16.2,76.0,67.5,1.8,0.0,,6.9,9.65,128.4491865,37.53729551
2328150,2018-01-15,1.8,5.9,-3.1,75.0,157.5,2.0,0.0,,5.3,11.08,128.4491865,37.53729551
2328150,2018-01-16,-1.5,3.7,-6.5,90.4,67.5,0.8,0.1,,3.2,12.91,128.4491865,37.53729551
2328150,2018-01-17,1.7,4.4,-0.5,92.7,90.0,0.8,0.2,,2.9,16.66,128.4491865,37.53729551
2328150,2018-01-18,0.3,2.6,-3.5,72.1,112.5,1.2,0.0,,4.1,20.2,128.4491865,37.53729551
2328150,2018-01-19,-2.9,3.6,-7.4,66.4,135.0,0.6,0.0,,7.5,21.09,128.4491865,37.53729551
2328150,2018-01-20,-3.5,0.9,-9.5,79.4,90.0,0.9,0.0,,1.9,20.64,128.4491865,37.53729551
2328150,2018-01-21,-4.0,3.1,-10.1,72.2,157.5,0.9,0.0,,7.1,19.2,128.4491865,37.53729551
2328150,2018-01-22,-3.1,1.5,-6.9,84.0,135.0,1.6,0.0,,4.1,17.26,128.4491865,37.53729551
2328150,2018-01-23,-12.4,-3.3,-17.7,57.4,135.0,2.4,0.0,,8.6,17.6,128.4491865,37.53729551
2328150,2018-01-24,-17.8,-13.3,-21.6,48.8,135.0,2.3,0.0,,8.7,13.79,128.4491865,37.53729551
2328150,2018-01-25,-18.1,-10.5,-24.6,63.1,112.5,0.9,0.0,,8.4,9.92,128.4491865,37.53729551
2328150,2018-01-26,-18.8,-12.3,-25.2,63.7,135.0,0.6,0.0,,8.8,8.52,128.4491865,37.53729551
2328150,2018-01-27,-14.9,-2.7,-24.7,64.8,135.0,1.3,0.0,,8.7,7.91,128.4491865,37.53729551
2328150,2018-01-28,-8.3,-4.1,-11.5,55.4,157.5,1.2,0.0,,7.3,8.42,128.4491865,37.53729551
2328150,2018-01-29,-12.0,-8.2,-16.9,47.3,135.0,1.9,0.0,,8.8,8.09,128.4491865,37.53729551
2328150,2018-01-30,-11.6,-3.9,-20.8,75.4,112.5,1.2,0.0,,7.8,7.64,128.4491865,37.53729551
2328150,2018-01-31,-5.2,-3.3,-9.6,68.8,135.0,1.4,0.0,,4.4,8.4,128.4491865,37.53729551
2328150,2018-02-01,-9.2,1.2,-18.0,65.2,180.0,0.9,0.0,,9.3,8.46,128.4491865,37.53729551
2328150,2018-02-02,-8.4,1.4,-16.9,69.5,180.0,1.2,0.0,,9.1,7.79,128.4491865,37.53729551
2328150,2018-02-03,-10.3,-6.6,-13.5,70.6,157.5,1.6,0.0,,6.7,7.69,128.4491865,37.53729551
2328150,2018-02-04,-13.7,-9.2,-19.4,61.3,135.0,1.3,0.0,,9.2,7.42,128.4491865,37.53729551
2328150,2018-02-05,-14.7,-8.5,-21.7,59.3,135.0,1.2,0.0,,9.8,6.78,128.4491865,37.53729551
2328150,2018-02-06,-15.3,-9.0,-21.6,61.1,135.0,1.0,0.0,,9.6,6.35,128.4491865,37.53729551
2328150,2018-02-07,-15.1,-5.2,-23.7,64.1,135.0,1.0,0.0,,9.3,6.12,128.4491865,37.53729551
2328150,2018-02-08,-11.4,-1.2,-20.5,61.0,135.0,1.1,0.0,,9.2,6.08,128.4491865,37.53729551
2328150,2018-02-09,-6.3,3.1,-15.0,70.6,112.5,1.3,0.0,,6.9,6.42,128.4491865,37.53729551
2328150,2018-02-10,-3.2,2.3,-10.2,63.8,180.0,1.6,0.0,,5.5,7.11,128.4491865,37.53729551
2328150,2018-02-11,-10.1,-6.9,-14.8,56.6,180.0,1.8,0.0,,7.4,6.54,128.4491865,37.53729551
2328150,2018-02-12,-9.8,-5.7,-13.8,54.8,157.5,2.1,0.0,,9.6,6.22,128.4491865,37.53729551
2328150,2018-02-13,-5.4,-0.8,-10.7,66.3,112.5,2.3,0.0,,9.0,6.36,128.4491865,37.53729551
2328150,2018-02-14,-0.1,5.7,-7.8,70.6,157.5,2.6,0.0,,1.9,6.97,128.4491865,37.53729551
2328150,2018-02-15,-2.0,3.4,-8.3,51.8,112.5,1.0,0.0,,9.8,7.68,128.4491865,37.53729551
2328150,2018-02-16,-4.6,1.9,-12.5,56.1,135.0,1.6,0.0,,9.9,7.05,128.4491865,37.53729551
2328150,2018-02-17,-5.0,-0.6,-9.1,44.3,135.0,2.0,0.0,,11.0,6.86,128.4491865,37.53729551
2328150,2018-02-18,-4.2,3.6,-10.5,57.0,90.0,0.8,0.0,,8.8,6.81,128.4491865,37.53729551
2328150,2018-02-19,-2.6,4.3,-9.8,65.7,180.0,0.8,0.0,,7.9,7.26,128.4491865,37.53729551
2328150,2018-02-20,-2.3,3.7,-9.1,58.3,157.5,1.0,0.0,,9.8,7.72,128.4491865,37.53729551
2328150,2018-02-21,-4.6,1.4,-11.4,48.9,135.0,1.1,0.0,,10.2,7.53,128.4491865,37.53729551
2328150,2018-02-22,-5.0,2.4,-11.7,73.6,112.5,1.1,0.0,,7.5,7.08,128.4491865,37.53729551
2328150,2018-02-23,-0.9,4.0,-7.9,90.6,135.0,2.1,0.6,,6.6,7.77,128.4491865,37.53729551
2328150,2018-02-24,1.4,6.2,-4.5,66.7,157.5,1.3,0.0,,8.1,9.31,128.4491865,37.53729551
2328150,2018-02-25,-1.0,6.7,-5.7,73.2,157.5,1.0,0.0,,10.2,10.29,128.4491865,37.53729551
2328150,2018-02-26,-1.1,9.0,-8.7,66.1,157.5,1.0,0.0,,11.6,10.66,128.4491865,37.53729551
2328150,2018-02-27,-0.7,4.8,-6.9,77.3,157.5,0.7,0.0,,3.9,10.31,128.4491865,37.53729551
2328150,2018-02-28,1.3,5.1,-0.5,93.6,157.5,1.4,9.8,,1.2,12.26,128.4491865,37.53729551
2328150,2018-03-01,-1.1,1.5,-6.6,76.4,157.5,2.3,1.0,,6.8,15.15,128.4491865,37.53729551
2328150,2018-03-02,-4.5,4.1,-11.7,73.2,135.0,1.2,0.0,,12.5,14.58,128.4491865,37.53729551
2328150,2018-03-03,1.9,12.0,-6.1,71.5,135.0,1.4,0.0,,12.2,13.26,128.4491865,37.53729551
2328150,2018-03-04,7.2,12.7,2.7,91.2,180.0,1.6,3.7,,6.2,15.39,128.4491865,37.53729551
2328150,2018-03-05,-0.3,2.9,-3.0,84.2,157.5,2.5,4.7,,5.5,18.58,128.4491865,37.53729551
2328150,2018-03-06,-0.8,7.8,-8.1,79.5,202.5,1.4,0.3,,13.0,19.57,128.4491865,37.53729551
2328150,2018-03-07,1.8,6.8,-2.5,81.7,67.5,1.1,0.0,,8.5,21.43,128.4491865,37.53729551
2328150,2018-03-08,0.8,3.2,-0.5,90.4,202.5,1.1,2.7,,3.4,23.28,128.4491865,37.53729551
2328150,2018-03-09,0.9,6.0,-1.6,75.6,180.0,1.1,0.1,,10.4,26.74,128.4491865,37.53729551
2328150,2018-03-10,2.4,8.1,-2.2,74.1,112.5,1.5,0.0,,18.2,28.54,128.4491865,37.53729551
2328150,2018-03-11,2.8,9.1,-3.1,68.7,135.0,1.1,0.0,,18.9,27.78,128.4491865,37.53729551
2328150,2018-03-12,3.8,14.3,-4.2,71.0,90.0,1.2,0.0,,17.3,26.64,128.4491865,37.53729551
2328150,2018-03-13,6.6,16.2,-3.0,77.7,157.5,1.2,0.0,,17.8,27.19,128.4491865,37.53729551
2328150,2018-03-14,9.8,18.1,2.8,82.0,157.5,1.1,0.0,,15.0,27.99,128.4491865,37.53729551
2328150,2018-03-15,8.6,12.0,2.0,96.2,112.5,2.1,4.5,,2.3,28.91,128.4491865,37.53729551
2328150,2018-03-16,-1.4,2.0,-5.8,79.6,202.5,1.9,0.1,,8.6,24.88,128.4491865,37.53729551
