rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
670807A001,2014-01-01,5.1,8.1,1.6,19.0,270.0,3.0,0.0,0.0,7.4,,127.9213169,35.67318675
670807A001,2014-01-02,1.8,10.6,-5.0,19.7,180.0,0.8,0.0,0.0,7.7,,127.9213169,35.67318675
670807A001,2014-01-03,-0.8,11.8,-8.4,20.5,135.0,0.4,0.0,0.0,6.5,,127.9213169,35.67318675
670807A001,2014-01-04,-0.6,9.4,-6.6,20.4,135.0,0.4,0.0,0.0,8.4,,127.9213169,35.67318675
670807A001,2014-01-05,-2.4,7.4,-9.8,21.0,112.5,0.7,0.0,0.0,8.2,,127.9213169,35.67318675
670807A001,2014-01-06,-2.1,9.2,-9.0,20.8,157.5,0.5,0.0,0.0,8.1,,127.9213169,35.67318675
670807A001,2014-01-07,-1.2,8.9,-10.4,20.7,135.0,0.3,0.0,0.0,7.1,,127.9213169,35.67318675
670807A001,2014-01-08,1.7,5.3,-2.0,19.9,135.0,0.9,1.0,0.0,2.9,,127.9213169,35.67318675
670807A001,2014-01-09,-4.3,-1.3,-10.5,21.5,90.0,2.1,0.0,0.0,9.3,,127.9213169,35.67318675
670807A001,2014-01-10,-4.5,1.8,-11.5,21.6,135.0,0.9,0.0,0.0,7.5,,127.9213169,35.67318675
670807A001,2014-01-11,-1.6,5.1,-8.2,20.7,180.0,0.7,0.0,0.0,7.1,,127.9213169,35.67318675
670807A001,2014-01-12,-2.9,5.1,-9.6,21.2,247.5,1.2,0.0,0.0,5.4,,127.9213169,35.67318675
670807A001,2014-01-13,-4.9,1.6,-12.2,21.6,112.5,1.2,0.0,0.0,8.7,,127.9213169,35.67318675
670807A001,2014-01-14,-5.6,3.3,-12.8,21.8,135.0,1.0,0.0,0.0,9.3,,127.9213169,35.67318675
670807A001,2014-01-15,-4.4,4.5,-12.2,21.5,157.5,1.0,0.0,0.0,8.9,,127.9213169,35.67318675
