rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-04-22,6.1,12.8,0.3,49.3,157.5,1.7,0.0,0.0,27.6,,128.7374833,37.61906564
2328150,2013-04-22,7.4,16.0,-2.5,59.7,157.5,1.5,0.0,0.0,17.0,,128.4491865,37.53729551
2329410,2013-04-22,6.8,15.3,-3.8,60.2,247.5,1.4,0.0,0.0,25.9,,128.5943015,37.67005569
2352700,2013-04-22,7.1,13.1,0.7,45.6,0.0,1.8,0.0,0.0,26.6,,129.0052809,37.33551752
2508450,2013-04-22,5.3,13.5,-4.5,66.5,90.0,1.2,0.0,0.0,25.1,,128.3802354,37.71752177
5348330,2013-04-22,9.3,17.9,-0.3,60.3,247.5,0.7,0.0,0.0,2.1,,126.4560881,34.96849647
5798240,2013-04-22,8.6,15.9,0.8,,,0.0,0.0,11.25,2.4,,126.6695858,35.77281371
5908340,2013-04-22,9.0,17.8,-1.3,52.6,,0.0,0.0,11.68333333,13.3,,127.5284342,35.4385123
7418620,2013-04-22,9.8,18.3,0.6,42.7,,0.2,0.0,10.6,24.5,,127.9444678,36.43992226
7668510,2013-04-22,11.4,19.3,1.1,52.1,225.0,3.3,0.0,11.95,39.7,,129.3959598,36.56831662
137180A001,2013-04-22,10.1,20.5,0.1,70.3,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2013-04-22,9.6,19.0,-0.1,56.0,292.5,1.3,0.0,,24.2,,127.7537716,37.93400004
209802A001,2013-04-22,10.2,19.3,0.1,58.5,135.0,1.6,0.0,8.883333333,20.8,,127.6944895,38.11013014
210852A001,2013-04-22,10.8,18.8,0.3,50.9,202.5,1.8,0.0,12.15,25.7,,128.844019,37.852421
217060A001,2013-04-22,12.0,20.2,3.1,46.8,157.5,1.4,0.0,10.9,22.3,,128.5997099,38.16919465
220844A001,2013-04-22,11.0,19.1,1.7,59.7,180.0,0.8,0.0,11.06666667,23.1,,127.9150318,37.29576924
225874A001,2013-04-22,10.1,19.6,0.3,64.6,180.0,1.0,0.0,12.11666667,16.8,,127.9606639,37.5275073
230802A001,2013-04-22,10.3,19.8,0.7,57.0,202.5,0.8,0.0,5.083333333,21.1,,128.4771645,37.1676363
232803A001,2013-04-22,8.6,18.4,-1.1,54.8,180.0,1.1,0.0,11.16666667,22.8,,128.3940232,37.37715701
233852A001,2013-04-22,9.5,19.1,-0.9,58.7,112.5,1.7,0.0,4.866666667,20.3,,128.6539509,37.42332516
235802A001,2013-04-22,6.9,-50.0,50.0,52.5,,,0.0,0.166666667,39.8,,128.9748558,37.15619045
240813A001,2013-04-22,12.7,19.8,3.7,47.0,157.5,1.1,0.0,9.483333333,36.3,,129.1188242,37.48520158
245832A001,2013-04-22,12.4,19.7,3.0,52.0,157.5,1.4,0.0,11.25,27.4,,129.2311242,37.3841663
250802A001,2013-04-22,9.0,18.5,-1.1,59.3,,,0.0,0.166666667,39.9,,127.8594367,37.70566205
252805A001,2013-04-22,9.6,18.2,-1.1,47.3,180.0,1.1,0.0,,23.6,,128.1670187,38.05974521
255840A001,2013-04-22,13.8,17.2,9.9,33.1,202.5,3.1,0.0,6.466666667,19.8,,128.08108,38.15287
255840A002,2013-04-22,7.9,16.9,-4.2,51.6,,,0.0,11.33333333,21.3,,128.08334,38.17512
269804A001,2013-04-22,9.5,18.5,-0.2,57.4,0.0,1.2,0.0,,38.6,,127.761758,36.91366672
269811A001,2013-04-22,10.1,17.7,2.1,63.4,157.5,1.8,0.0,7.95,24.0,,127.25026,38.20324
312831A001,2013-04-22,10.0,20.1,-0.8,62.6,202.5,0.2,0.0,10.7,16.3,,127.4940871,36.12584951
320862A001,2013-04-22,10.6,19.9,0.1,71.2,90.0,1.2,0.0,9.2,16.9,,127.0856029,36.22795329
321916A001,2013-04-22,10.4,19.2,0.0,44.4,135.0,0.7,0.0,10.13333333,24.5,,127.2772604,36.26169176
323814A001,2013-04-22,10.1,19.0,0.6,60.8,202.5,0.7,0.0,10.01666667,2.3,,126.84263,36.25915193
336812A001,2013-04-22,9.3,18.3,0.4,59.4,225.0,1.1,0.0,10.53333333,24.2,,126.9679648,36.8257332
339814A001,2013-04-22,10.7,19.0,0.5,60.5,157.5,0.9,0.0,9.333333333,24.9,,127.2814149,36.57488279
340861A001,2013-04-22,12.2,19.2,2.5,44.2,67.5,0.9,0.0,0.166666667,39.1,,126.8144527,36.74209553
343808A001,2013-04-22,9.2,15.7,2.4,58.6,,,0.0,8.466666667,1.7,,126.649689,36.91377233
345802A001,2013-04-22,9.7,19.0,0.0,66.7,292.5,1.1,0.0,7.766666667,40.0,,126.7957,36.42545691
350808A001,2013-04-22,8.6,16.8,0.0,76.3,270.0,1.2,0.0,13.3,33.6,,126.5792136,36.60263287
355831A001,2013-04-22,8.4,13.8,1.4,84.9,180.0,1.4,0.0,10.18333333,16.8,,126.5660111,36.39115745
357903A001,2013-04-22,9.4,15.0,3.3,72.7,157.5,1.2,0.0,10.83333333,20.9,,126.3047795,36.73285422
363844A001,2013-04-22,10.8,19.2,1.4,49.0,180.0,0.8,0.0,10.88333333,24.6,,127.5064587,36.58794453
363883B001,2013-04-22,10.8,19.1,1.2,54.3,,,0.0,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2013-04-22,10.6,19.6,1.1,48.0,,0.0,0.0,10.48333333,22.6,,127.429773,36.85385909
370853A001,2013-04-22,8.8,19.1,-1.7,55.0,135.0,0.7,0.0,,25.7,,127.7163816,36.20687858
373805A001,2013-04-22,10.5,19.0,0.3,53.3,,,0.0,10.51666667,2.6,,127.5965388,36.29997005
380959A001,2013-04-22,9.7,17.9,0.5,67.1,225.0,1.4,0.0,11.0,23.0,,127.8972865,36.95015045
390874A001,2013-04-22,9.1,17.3,-0.2,50.8,270.0,1.5,0.0,6.4,20.8,,128.176683,37.161568
409871A001,2013-04-22,8.3,14.1,1.5,63.3,180.0,0.9,0.0,9.966666667,23.1,,126.4603449,37.2528839
411801A001,2013-04-22,10.3,15.7,3.5,65.3,225.0,0.5,0.0,10.15,39.8,,126.7007005,37.67453786
