rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
269811A001,2020-01-01,-4.2,0.2,-8.5,73.8,202.5,0.1,0.0,,4.5,31.42,127.25026,38.20324
269811A001,2020-01-02,-1.1,2.0,-4.1,79.7,247.5,0.1,0.0,,2.2,31.39,127.25026,38.20324
269811A001,2020-01-03,-3.2,3.2,-8.5,78.5,,0.0,0.0,,9.1,31.32,127.25026,38.20324
269811A001,2020-01-04,-3.3,4.7,-9.2,73.7,270.0,0.2,0.0,,9.6,31.17,127.25026,38.20324
269811A001,2020-01-05,-3.4,5.5,-10.2,74.7,,0.0,0.0,,9.3,30.96,127.25026,38.20324
269811A001,2020-01-06,-1.1,2.6,-6.0,85.0,270.0,0.2,1.5,,1.0,30.95,127.25026,38.20324
269811A001,2020-01-07,4.5,6.7,1.5,91.1,270.0,2.2,69.5,,0.2,36.12,127.25026,38.20324
269811A001,2020-01-08,3.4,6.4,-0.8,90.1,270.0,2.8,26.5,,4.3,37.07,127.25026,38.20324
269811A001,2020-01-09,-1.9,-0.3,-4.3,79.2,247.5,1.8,0.0,,8.0,33.79,127.25026,38.20324
269811A001,2020-01-10,-2.6,3.5,-5.7,85.1,270.0,0.8,0.0,,8.5,33.06,127.25026,38.20324
269811A001,2020-01-11,-1.6,3.0,-4.9,81.0,270.0,1.2,0.5,,9.3,32.7,127.25026,38.20324
269811A001,2020-01-12,-2.2,1.1,-4.4,79.1,270.0,1.1,0.0,,5.8,32.5,127.25026,38.20324
269811A001,2020-01-13,-4.2,-0.7,-7.1,68.6,270.0,1.3,0.0,,10.7,32.37,127.25026,38.20324
269811A001,2020-01-14,-5.0,1.7,-9.7,69.9,270.0,0.2,0.0,,10.9,32.11,127.25026,38.20324
269811A001,2020-01-15,-5.5,0.7,-10.4,72.6,247.5,0.1,0.0,,10.8,31.61,127.25026,38.20324
269811A001,2020-01-16,-5.0,2.4,-9.9,73.7,,0.0,0.0,,10.6,31.11,127.25026,38.20324
269811A001,2020-01-17,-3.3,5.9,-9.4,74.1,270.0,0.2,0.0,,9.9,30.78,127.25026,38.20324
269811A001,2020-01-18,-1.9,5.6,-7.1,72.8,,0.0,0.0,,10.7,30.7,127.25026,38.20324
269811A001,2020-01-19,-0.5,3.3,-4.6,75.7,180.0,1.0,0.0,,5.2,30.74,127.25026,38.20324
269811A001,2020-01-20,-0.9,3.8,-5.1,64.1,225.0,1.3,0.0,,8.9,30.77,127.25026,38.20324
269811A001,2020-01-21,-3.9,3.9,-9.9,69.3,,0.0,0.0,,11.4,30.8,127.25026,38.20324
269811A001,2020-01-22,0.1,7.6,-3.4,62.0,270.0,0.1,0.0,,7.9,30.73,127.25026,38.20324
269811A001,2020-01-23,1.4,9.3,-3.5,71.5,270.0,0.1,0.0,,10.4,30.78,127.25026,38.20324
269811A001,2020-01-24,-0.3,6.8,-5.7,83.6,270.0,0.4,0.0,,9.1,30.95,127.25026,38.20324
269811A001,2020-01-25,0.6,8.9,-4.3,83.4,270.0,0.1,0.0,,7.5,31.08,127.25026,38.20324
269811A001,2020-01-26,2.9,9.5,-3.6,73.7,315.0,1.9,0.0,,10.9,31.24,127.25026,38.20324
269811A001,2020-01-27,5.0,6.4,3.5,57.1,0.0,2.8,0.0,,2.9,31.56,127.25026,38.20324
269811A001,2020-01-28,5.3,9.2,-0.3,66.1,315.0,1.7,0.0,,5.5,31.74,127.25026,38.20324
269811A001,2020-01-29,2.6,8.1,-1.9,75.8,270.0,0.6,0.0,,8.2,31.99,127.25026,38.20324
269811A001,2020-01-30,2.1,7.6,-2.2,79.1,270.0,0.2,0.0,,9.1,32.05,127.25026,38.20324
269811A001,2020-01-31,2.2,7.3,-1.9,75.2,202.5,0.2,0.0,,8.5,32.01,127.25026,38.20324
269811A001,2020-02-01,-0.6,5.3,-4.6,83.0,,0.0,0.0,,5.8,31.95,127.25026,38.20324
269811A001,2020-02-02,-1.3,3.6,-5.6,75.3,157.5,0.2,0.0,,6.2,31.89,127.25026,38.20324
269811A001,2020-02-03,-1.5,1.4,-4.8,54.6,225.0,1.4,0.0,,13.0,31.8,127.25026,38.20324
269811A001,2020-02-04,-4.2,2.1,-9.4,73.0,180.0,2.2,0.0,,7.7,31.74,127.25026,38.20324
269811A001,2020-02-05,-10.5,-6.1,-15.3,57.4,247.5,0.3,0.5,,14.0,31.57,127.25026,38.20324
269811A001,2020-02-06,-10.3,-1.9,-17.4,69.3,270.0,0.2,0.5,,13.8,31.03,127.25026,38.20324
