rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
345802A001,2021-01-01,-6.9,-2.1,-13.9,91.8,180.0,0.5,0.0,0.316666667,3.2,17.5,126.7957,36.42545691
345802A001,2021-01-02,-6.5,-1.3,-14.1,82.3,0.0,0.9,2.0,8.233333333,9.3,17.94,126.7957,36.42545691
345802A001,2021-01-03,-6.6,-0.6,-13.3,77.2,,0.7,0.0,5.116666667,8.6,17.69,126.7957,36.42545691
345802A001,2021-01-04,-5.0,1.7,-12.0,76.2,202.5,0.7,0.5,4.316666667,7.8,17.13,126.7957,36.42545691
345802A001,2021-01-05,-3.9,1.4,-11.2,71.0,0.0,2.8,0.0,5.35,8.8,17.39,126.7957,36.42545691
345802A001,2021-01-06,-7.7,-2.5,-14.5,76.7,270.0,1.5,0.0,7.916666667,10.1,15.63,126.7957,36.42545691
345802A001,2021-01-07,-12.8,-4.1,-21.3,74.8,0.0,3.9,0.0,7.883333333,11.2,15.48,126.7957,36.42545691
345802A001,2021-01-08,-17.5,-11.7,-23.1,77.1,315.0,0.7,0.0,8.833333333,12.3,13.56,126.7957,36.42545691
345802A001,2021-01-09,-16.1,-8.3,-23.8,74.0,0.0,0.6,0.0,8.616666667,10.8,8.2,126.7957,36.42545691
345802A001,2021-01-10,-11.3,-1.0,-20.6,72.7,157.5,0.1,0.0,6.35,10.1,5.6,126.7957,36.42545691
345802A001,2021-01-11,-8.7,-2.3,-14.6,77.3,,0.0,0.0,0.0,4.5,5.53,126.7957,36.42545691
345802A001,2021-01-12,-4.7,0.5,-11.4,88.3,157.5,1.0,0.5,4.733333333,6.8,6.04,126.7957,36.42545691
345802A001,2021-01-13,0.0,8.7,-11.1,84.8,157.5,1.3,1.0,5.333333333,9.3,8.11,126.7957,36.42545691
345802A001,2021-01-14,0.3,9.4,-6.3,71.2,202.5,0.4,0.0,8.383333333,11.3,11.02,126.7957,36.42545691
345802A001,2021-01-15,3.3,11.6,-3.8,83.7,247.5,2.0,0.0,0.05,2.7,14.74,126.7957,36.42545691
345802A001,2021-01-16,-2.6,0.7,-5.5,67.8,315.0,3.7,0.0,6.133333333,10.4,18.42,126.7957,36.42545691
345802A001,2021-01-17,-4.8,0.3,-10.0,73.1,270.0,1.1,0.0,8.15,12.1,18.25,126.7957,36.42545691
345802A001,2021-01-18,-2.3,4.2,-5.9,78.6,315.0,2.3,4.0,2.2,4.8,17.81,126.7957,36.42545691
345802A001,2021-01-19,-7.9,-1.4,-15.3,61.8,0.0,0.8,0.0,9.15,13.0,17.34,126.7957,36.42545691
