rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
580813A001,2016-01-01,2.1,8.4,-2.8,66.2,247.5,0.5,0.0,,6.5,35.51,126.896252,35.620847
580813A001,2016-01-02,6.1,13.5,1.1,63.1,180.0,0.4,0.0,,4.9,34.96,126.896252,35.620847
580813A001,2016-01-03,6.8,14.7,2.0,70.8,157.5,0.4,0.0,,8.3,34.57,126.896252,35.620847
580813A001,2016-01-04,5.1,9.0,-1.1,63.7,67.5,0.8,0.0,,7.1,34.12,126.896252,35.620847
580813A001,2016-01-05,0.0,3.6,-3.3,47.4,90.0,0.8,0.0,,5.5,33.62,126.896252,35.620847
580813A001,2016-01-06,0.0,5.6,-5.5,55.5,90.0,0.3,0.0,,5.4,33.21,126.896252,35.620847
580813A001,2016-01-07,1.5,3.8,0.1,55.4,90.0,0.9,0.0,,6.9,33.07,126.896252,35.620847
580813A001,2016-01-08,0.3,3.6,-2.1,64.9,90.0,0.5,0.0,,5.6,32.82,126.896252,35.620847
580813A001,2016-01-09,2.0,5.9,-0.7,55.8,180.0,0.7,0.0,,5.3,32.62,126.896252,35.620847
580813A001,2016-01-10,2.5,7.2,-2.9,55.1,90.0,0.6,0.0,,8.4,32.43,126.896252,35.620847
580813A001,2016-01-11,-0.4,3.2,-3.5,53.8,90.0,0.9,0.0,,7.6,32.11,126.896252,35.620847
580813A001,2016-01-12,-2.0,3.1,-7.7,52.4,90.0,0.7,0.0,,9.5,31.66,126.896252,35.620847
580813A001,2016-01-13,-0.5,3.7,-2.7,75.6,270.0,0.5,3.0,,2.8,31.9,126.896252,35.620847
580813A001,2016-01-14,-0.3,4.0,-4.3,66.4,90.0,0.5,4.0,,7.6,32.73,126.896252,35.620847
580813A001,2016-01-15,1.0,7.7,-4.3,65.9,135.0,0.4,0.5,,6.6,33.38,126.896252,35.620847
580813A001,2016-01-16,2.2,9.6,-2.5,60.0,112.5,0.5,0.0,,8.6,33.65,126.896252,35.620847
580813A001,2016-01-17,2.1,3.9,-0.6,73.3,90.0,0.3,10.0,,1.4,34.26,126.896252,35.620847
580813A001,2016-01-18,-1.2,2.6,-4.9,70.2,67.5,2.7,1.0,,4.0,36.66,126.896252,35.620847
580813A001,2016-01-19,-6.4,-3.4,-9.6,75.3,67.5,1.5,1.0,,1.2,36.7,126.896252,35.620847
580813A001,2016-01-20,-8.2,-2.6,-15.3,65.7,112.5,0.4,2.0,,5.8,36.7,126.896252,35.620847
580813A001,2016-01-21,-6.3,-1.1,-10.6,64.0,90.0,0.3,0.5,,7.1,36.56,126.896252,35.620847
580813A001,2016-01-22,-6.9,-1.5,-13.7,54.9,90.0,0.7,0.0,,8.7,35.96,126.896252,35.620847
580813A001,2016-01-23,-7.2,-4.9,-11.6,58.7,90.0,1.4,0.0,,7.7,35.35,126.896252,35.620847
580813A001,2016-01-24,-10.4,-5.2,-13.0,75.4,112.5,0.8,1.0,,0.5,35.07,126.896252,35.620847
580813A001,2016-01-25,-7.5,2.3,-16.6,67.0,135.0,0.2,8.0,,8.4,35.21,126.896252,35.620847
580813A001,2016-01-26,-1.0,4.0,-6.0,61.6,225.0,0.5,5.5,,8.4,35.41,126.896252,35.620847
580813A001,2016-01-27,-0.3,7.0,-5.3,62.3,112.5,0.3,4.0,,10.0,35.75,126.896252,35.620847
580813A001,2016-01-28,-0.7,1.9,-5.2,77.1,67.5,0.3,4.5,,2.8,35.7,126.896252,35.620847
580813A001,2016-01-29,1.7,4.0,0.4,85.4,0.0,0.2,7.0,,2.5,36.62,126.896252,35.620847
580813A001,2016-01-30,1.4,5.8,-2.7,78.7,112.5,0.4,0.0,,8.0,36.78,126.896252,35.620847
580813A001,2016-01-31,-1.7,1.3,-4.9,62.5,90.0,0.9,0.0,,7.2,37.32,126.896252,35.620847
580813A001,2016-02-01,-3.3,-0.6,-7.0,50.8,67.5,1.1,0.0,,8.5,37.9,126.896252,35.620847
580813A001,2016-02-02,-4.6,0.6,-10.0,57.1,90.0,0.6,0.0,,12.3,37.69,126.896252,35.620847
580813A001,2016-02-03,-2.7,4.1,-9.2,58.3,90.0,0.4,0.0,,11.8,37.71,126.896252,35.620847
580813A001,2016-02-04,-1.1,4.4,-6.7,58.2,112.5,0.6,0.0,,8.4,37.85,126.896252,35.620847
580813A001,2016-02-05,-1.4,4.1,-6.7,55.8,112.5,0.7,0.0,,12.1,37.13,126.896252,35.620847
580813A001,2016-02-06,-1.5,2.0,-5.2,53.7,90.0,1.1,0.0,,10.8,36.45,126.896252,35.620847
580813A001,2016-02-07,-2.8,3.3,-8.6,54.2,90.0,0.6,0.0,,12.9,35.47,126.896252,35.620847
580813A001,2016-02-08,2.3,8.8,-5.6,48.2,292.5,1.6,0.0,,11.2,35.1,126.896252,35.620847
580813A001,2016-02-09,2.0,6.7,-3.1,49.4,90.0,1.2,0.0,,13.1,34.78,126.896252,35.620847
580813A001,2016-02-10,3.1,12.3,-4.0,50.2,112.5,0.5,0.0,,13.2,34.23,126.896252,35.620847
580813A001,2016-02-11,11.2,17.2,1.9,34.4,202.5,2.0,0.0,,8.7,33.95,126.896252,35.620847
580813A001,2016-02-12,14.2,15.3,12.8,70.2,225.0,1.2,10.0,,1.4,35.34,126.896252,35.620847
580813A001,2016-02-13,15.5,22.3,6.1,72.6,247.5,1.5,4.0,,5.4,37.49,126.896252,35.620847
580813A001,2016-02-14,0.9,6.1,-2.2,65.6,90.0,3.4,1.0,,4.3,37.55,126.896252,35.620847
580813A001,2016-02-15,-2.8,-0.1,-5.6,56.8,67.5,1.9,0.0,,11.1,37.42,126.896252,35.620847
580813A001,2016-02-16,1.0,5.5,-2.8,58.6,270.0,2.0,1.0,,6.5,36.81,126.896252,35.620847
580813A001,2016-02-17,1.2,6.2,-3.6,57.2,90.0,0.9,0.0,,13.7,35.89,126.896252,35.620847
580813A001,2016-02-18,4.0,11.7,-3.1,48.4,270.0,0.9,0.0,,11.7,35.14,126.896252,35.620847
580813A001,2016-02-19,4.6,8.7,-1.5,55.2,90.0,0.6,0.0,,7.7,34.5,126.896252,35.620847
580813A001,2016-02-20,2.4,7.5,-1.2,54.1,90.0,1.3,0.0,,10.9,33.97,126.896252,35.620847
580813A001,2016-02-21,0.6,5.3,-3.6,43.0,90.0,1.0,0.0,,13.9,33.38,126.896252,35.620847
580813A001,2016-02-22,1.8,5.5,-1.9,46.0,90.0,0.3,0.0,,5.3,33.07,126.896252,35.620847
580813A001,2016-02-23,3.0,7.9,-1.7,48.0,67.5,1.4,0.0,,10.3,32.72,126.896252,35.620847
580813A001,2016-02-24,-1.7,1.5,-5.9,45.3,90.0,1.1,0.0,,10.1,32.3,126.896252,35.620847
580813A001,2016-02-25,-0.2,6.6,-6.8,46.6,202.5,0.7,0.0,,14.2,31.95,126.896252,35.620847
580813A001,2016-02-26,1.9,7.1,-3.6,75.9,157.5,0.4,3.5,,3.8,32.38,126.896252,35.620847
580813A001,2016-02-27,7.2,11.1,3.0,54.8,,1.1,0.0,,11.0,33.07,126.896252,35.620847
580813A001,2016-02-28,4.6,14.9,-0.3,69.0,90.0,1.1,8.5,,4.4,33.7,126.896252,35.620847
580813A001,2016-03-01,-2.0,3.8,-7.3,53.1,90.0,0.7,0.0,,15.0,35.33,126.896252,35.620847
580813A001,2016-03-02,3.0,11.7,-4.2,53.9,202.5,0.9,0.0,,16.1,34.76,126.896252,35.620847
580813A001,2016-03-03,8.4,18.0,-0.9,54.6,180.0,0.8,0.0,,15.5,34.16,126.896252,35.620847
580813A001,2016-03-04,12.0,14.4,5.8,73.1,157.5,0.6,3.5,,1.5,34.09,126.896252,35.620847
580813A001,2016-03-05,15.3,21.5,10.4,67.6,225.0,1.6,60.5,,8.3,35.32,126.896252,35.620847
580813A001,2016-03-06,8.1,13.5,4.9,74.3,67.5,0.9,0.0,,10.4,37.0,126.896252,35.620847
580813A001,2016-03-07,9.0,17.6,3.3,67.2,45.0,0.7,0.0,,8.6,37.96,126.896252,35.620847
580813A001,2016-03-08,5.7,8.7,2.5,49.3,90.0,1.1,0.0,,4.2,37.3,126.896252,35.620847
580813A001,2016-03-09,2.2,6.3,-0.3,38.3,67.5,2.2,0.0,,15.0,36.09,126.896252,35.620847
580813A001,2016-03-10,0.7,4.8,-2.5,39.1,67.5,1.9,0.0,,15.9,34.9,126.896252,35.620847
580813A001,2016-03-11,-0.1,4.5,-3.7,46.6,90.0,1.1,0.0,,15.7,34.09,126.896252,35.620847
580813A001,2016-03-12,1.7,9.6,-6.1,42.8,90.0,0.7,0.0,,15.7,33.51,126.896252,35.620847
580813A001,2016-03-13,4.7,9.6,0.5,41.0,112.5,0.5,0.0,,6.4,33.06,126.896252,35.620847
580813A001,2016-03-14,2.8,8.5,-1.8,60.0,90.0,1.0,0.0,,9.3,32.67,126.896252,35.620847
580813A001,2016-03-15,4.1,12.6,-4.3,45.9,90.0,0.6,0.0,,17.0,32.41,126.896252,35.620847
580813A001,2016-03-16,7.1,15.2,1.5,37.6,67.5,0.9,0.0,,15.3,32.0,126.896252,35.620847
580813A001,2016-03-17,9.5,19.2,-0.5,48.7,112.5,0.8,0.0,,15.3,31.6,126.896252,35.620847
580813A001,2016-03-18,11.6,17.0,8.4,76.0,112.5,0.8,14.5,,4.4,34.36,126.896252,35.620847
580813A001,2016-03-19,8.4,14.2,3.2,67.9,90.0,0.9,0.0,,14.4,35.89,126.896252,35.620847
580813A001,2016-03-20,6.6,15.6,-0.2,62.7,67.5,0.9,0.0,,17.7,35.01,126.896252,35.620847
580813A001,2016-03-21,7.0,15.1,-0.4,61.6,90.0,0.8,0.0,,17.4,34.34,126.896252,35.620847
580813A001,2016-03-22,6.8,15.2,-0.1,55.2,90.0,0.8,0.0,,18.4,33.7,126.896252,35.620847
580813A001,2016-03-23,6.9,12.5,2.8,55.9,112.5,1.5,0.0,,16.3,33.03,126.896252,35.620847
580813A001,2016-03-24,4.6,12.1,-2.0,51.8,112.5,1.1,0.0,,17.7,32.36,126.896252,35.620847
580813A001,2016-03-25,5.1,11.9,-1.4,51.4,90.0,1.0,0.0,,18.2,31.8,126.896252,35.620847
580813A001,2016-03-26,4.2,11.4,-2.3,54.3,135.0,0.8,0.0,,16.9,31.35,126.896252,35.620847
580813A001,2016-03-27,5.1,13.5,-2.1,48.0,90.0,0.8,0.0,,18.7,31.0,126.896252,35.620847
580813A001,2016-03-28,8.2,18.8,-1.8,41.4,225.0,0.7,0.0,,19.8,30.56,126.896252,35.620847
580813A001,2016-03-29,12.3,18.9,4.1,42.7,270.0,1.3,0.0,,12.1,30.25,126.896252,35.620847
580813A001,2016-03-30,12.2,21.2,5.1,47.1,90.0,0.9,0.0,,18.8,29.94,126.896252,35.620847
580813A001,2016-03-31,12.1,22.6,3.6,37.2,135.0,0.7,0.0,,13.2,29.43,126.896252,35.620847
580813A001,2016-04-01,11.9,22.6,2.4,40.0,90.0,0.7,0.0,,19.3,29.02,126.896252,35.620847
580813A001,2016-04-02,13.9,24.2,4.3,43.6,0.0,0.9,0.0,,15.9,28.7,126.896252,35.620847
580813A001,2016-04-03,13.3,16.7,9.1,61.3,90.0,0.7,0.5,,4.3,28.27,126.896252,35.620847
580813A001,2016-04-04,12.1,17.0,7.6,62.9,67.5,0.9,0.5,,9.1,28.52,126.896252,35.620847
580813A001,2016-04-05,9.6,18.4,2.1,41.1,90.0,0.8,0.0,,20.2,28.29,126.896252,35.620847
580813A001,2016-04-06,11.3,22.7,3.6,45.2,180.0,1.0,45.0,,10.0,28.77,126.896252,35.620847
580813A001,2016-04-07,11.7,16.6,8.2,73.7,112.5,1.0,22.5,,7.8,36.05,126.896252,35.620847
580813A001,2016-04-08,12.3,21.7,8.3,70.4,90.0,0.8,0.0,,16.2,36.69,126.896252,35.620847
580813A001,2016-04-09,14.1,24.6,6.8,56.5,247.5,0.8,0.0,,18.7,36.34,126.896252,35.620847
580813A001,2016-04-10,14.0,24.8,6.8,54.9,90.0,0.9,0.0,,18.7,35.11,126.896252,35.620847
580813A001,2016-04-11,13.4,19.9,9.3,53.9,90.0,1.0,0.0,,18.3,34.28,126.896252,35.620847
580813A001,2016-04-12,15.8,24.9,8.7,38.5,202.5,1.3,0.0,,19.0,33.51,126.896252,35.620847
580813A001,2016-04-13,15.7,20.3,12.3,80.0,90.0,0.8,12.0,,4.9,35.78,126.896252,35.620847
580813A001,2016-04-14,12.1,16.0,9.0,86.7,67.5,1.0,0.0,,11.4,36.62,126.896252,35.620847
580813A001,2016-04-15,14.4,25.3,7.9,62.5,90.0,0.9,0.0,,21.4,35.35,126.896252,35.620847
580813A001,2016-04-16,15.1,19.9,7.6,64.9,202.5,1.8,21.0,,4.1,35.33,126.896252,35.620847
580813A001,2016-04-17,12.2,18.2,9.8,56.7,270.0,3.1,2.5,,13.1,37.75,126.896252,35.620847
580813A001,2016-04-18,12.6,17.8,7.4,49.5,270.0,1.7,0.5,,13.9,38.39,126.896252,35.620847
580813A001,2016-04-19,11.8,19.4,4.5,58.7,90.0,0.9,0.0,,22.9,36.73,126.896252,35.620847
580813A001,2016-04-20,15.0,21.7,6.3,49.8,135.0,0.8,1.0,,13.5,35.46,126.896252,35.620847
580813A001,2016-04-21,13.9,16.7,12.2,87.7,112.5,1.0,26.5,,2.5,37.18,126.896252,35.620847
580813A001,2016-04-22,17.4,26.0,11.8,64.9,270.0,1.4,0.5,,20.2,38.4,126.896252,35.620847
580813A001,2016-04-23,15.1,21.7,10.1,58.3,67.5,0.9,0.0,,11.5,38.03,126.896252,35.620847
