rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2019-04-19,2.9,7.8,-0.2,88.4,90.0,1.5,0.2,,9.8,25.55,128.7374833,37.61906564
2328150,2019-04-19,7.6,13.2,2.3,76.0,157.5,1.8,0.0,,11.6,24.64,128.4491865,37.53729551
2329410,2019-04-19,6.7,13.0,1.0,75.9,67.5,1.3,0.0,,11.4,22.88,128.5943015,37.67005569
2352700,2019-04-19,3.4,7.0,1.3,91.3,112.5,0.6,2.2,,6.9,21.54,129.0052809,37.33551752
2508450,2019-04-19,5.7,12.9,-0.7,81.8,90.0,1.2,0.0,,12.9,4.73,128.3802354,37.71752177
5348330,2019-04-19,15.5,20.9,13.5,93.9,157.5,0.5,0.0,0.85,9.1,24.37,126.4560881,34.96849647
5798240,2019-04-19,14.2,18.9,12.2,92.7,270.0,1.7,0.5,2.55,10.3,22.16,126.6695858,35.77281371
5908340,2019-04-19,11.5,16.3,8.5,85.6,45.0,2.1,0.0,2.15,9.4,22.27,127.5284342,35.4385123
7418620,2019-04-19,10.7,13.2,8.7,71.7,67.5,1.6,0.0,0.05,6.7,,127.9444678,36.43992226
7668510,2019-04-19,10.6,16.5,3.6,69.0,45.0,4.1,0.0,0.0,6.8,17.81,129.3959598,36.56831662
486831E011,2019-04-19,12.3,21.3,5.1,64.4,,0.0,0.0,6.216666667,16.9,26.14,127.1033466,38.17157908
026002D003,2019-04-19,2.8,7.3,-0.1,82.4,135.0,1.6,0.5,2.483333333,7.7,17.44,128.9651492,37.22308462
026136A003,2019-04-19,9.1,13.1,2.6,68.3,45.0,1.9,0.0,1.583333333,6.9,,128.5847706,37.25987997
032528A001,2019-04-19,14.6,20.0,11.8,78.0,67.5,1.0,0.5,3.5,15.9,20.93,127.0992425,36.49340529
036052B006,2019-04-19,10.2,13.8,3.7,71.1,45.0,0.9,0.0,0.0,5.7,18.04,128.5403919,36.80886753
036229B007,2019-04-19,8.8,12.1,2.3,72.1,112.5,1.2,0.0,0.0,5.8,11.43,128.8085187,36.89858315
036531B008,2019-04-19,9.0,12.9,1.6,69.3,135.0,1.0,0.0,0.433333333,6.6,19.15,129.1486441,36.65442309
036614B005,2019-04-19,10.3,13.3,3.8,62.6,112.5,1.0,0.0,0.0,6.3,3.69,128.7010081,36.66306073
037268B004,2019-04-19,12.1,15.4,9.5,73.3,67.5,1.1,0.0,0.0,3.8,18.2,128.0739054,36.28226644
037339B009,2019-04-19,11.1,13.4,8.3,70.0,157.5,0.6,0.0,0.0,4.4,5.07,128.7428048,36.34158871
038315B010,2019-04-19,11.5,13.9,9.7,70.5,45.0,0.7,0.0,0.7,3.5,12.37,128.648506,35.64786877
039102B003,2019-04-19,12.8,17.0,10.2,70.6,112.5,0.6,0.0,0.0,3.7,15.26,128.276778,36.32622603
040054B002,2019-04-19,11.1,13.6,9.0,77.0,90.0,0.8,0.0,0.0,3.5,20.02,128.1781519,35.87969056
041404B001,2019-04-19,12.5,16.5,10.6,64.6,135.0,0.7,0.0,0.0,4.1,12.26,128.5619291,35.95484405
051394A001,2019-04-19,13.1,15.3,9.1,76.1,67.5,1.9,0.0,0.0,5.8,14.21,128.7077984,35.34259404
053359B008,2019-04-19,15.1,20.2,9.6,86.3,,0.0,0.0,,19.5,21.6,126.832344,33.534836
063057B009,2019-04-19,15.6,21.4,9.5,80.8,,0.0,0.0,,24.6,24.24,126.412302,33.447724
063531B006,2019-04-19,14.1,20.9,7.5,86.7,,0.0,0.0,,18.1,24.52,126.779805,33.502903
063531B010,2019-04-19,15.3,23.3,7.2,78.4,,0.0,0.0,,24.5,17.91,126.354976,33.261089
063550B007,2019-04-19,15.0,20.9,8.3,80.9,,0.0,0.0,,22.7,26.05,126.2484,33.35363
137180A001,2019-04-19,13.4,22.3,7.1,84.2,,0.0,0.0,,,18.37,127.0899665,37.46541095
200821A001,2019-04-19,11.1,18.2,4.1,53.0,90.0,1.2,0.0,,15.1,,127.7537716,37.93400004
209802A001,2019-04-19,10.0,18.5,3.7,64.9,22.5,0.8,0.0,6.283333333,15.3,23.18,127.6944895,38.11013014
210852A001,2019-04-19,10.1,12.9,3.0,57.3,112.5,3.3,0.0,6.833333333,17.2,5.32,128.844019,37.852421
