rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2012-12-16,-0.9,2.5,-3.9,74.9,135.0,1.8,26.5,0.0,11.2,,128.7374833,37.61906564
2328150,2012-12-16,-1.3,5.3,-5.5,89.5,135.0,0.9,0.0,0.0,5.6,,128.4491865,37.53729551
2329410,2012-12-16,-2.7,4.8,-9.2,91.3,225.0,0.6,1.0,0.0,5.5,,128.5943015,37.67005569
2352700,2012-12-16,0.6,4.2,-6.4,79.5,0.0,0.6,2.0,0.0,9.8,,129.0052809,37.33551752
2508450,2012-12-16,-1.6,7.0,-6.8,86.6,67.5,0.5,1.5,0.0,7.5,,128.3802354,37.71752177
5348330,2012-12-16,4.0,9.9,-1.1,82.4,270.0,0.5,0.0,0.0,0.8,,126.4560881,34.96849647
5798240,2012-12-16,1.0,7.1,-2.7,,,0.0,0.1,4.433333333,0.8,,126.6695858,35.77281371
5908340,2012-12-16,1.2,8.5,-3.6,85.7,,0.0,0.1,8.466666667,6.0,,127.5284342,35.4385123
7418620,2012-12-16,2.7,7.6,-1.1,51.7,,0.2,0.0,7.933333333,8.7,,127.9444678,36.43992226
7668510,2012-12-16,6.6,11.6,1.5,72.1,292.5,2.2,0.5,5.2,15.4,,129.3959598,36.56831662
137180A001,2012-12-16,-1.1,6.1,-4.8,98.2,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2012-12-16,-0.6,4.7,-3.1,86.6,247.5,0.3,0.0,,6.0,,127.7537716,37.93400004
209802A001,2012-12-16,-0.5,6.0,-2.9,94.4,90.0,0.5,3.5,1.7,6.0,,127.6944895,38.11013014
210852A001,2012-12-16,2.9,10.3,-1.8,80.8,270.0,0.9,0.0,8.05,8.7,,128.844019,37.852421
217060A001,2012-12-16,3.5,9.4,-1.7,77.5,225.0,0.9,0.0,6.366666667,10.4,,128.5997099,38.16919465
220844A001,2012-12-16,1.7,5.8,-1.0,93.5,225.0,0.1,0.0,3.383333333,5.8,,127.9150318,37.29576924
225874A001,2012-12-16,2.2,8.1,-1.1,84.7,180.0,0.1,0.0,8.133333333,5.1,,127.9606639,37.5275073
230802A001,2012-12-16,2.6,8.2,-0.2,89.1,247.5,0.4,0.0,0.0,6.7,,128.4771645,37.1676363
232803A001,2012-12-16,0.0,5.4,-2.4,91.0,315.0,0.6,0.0,4.6,6.2,,128.3940232,37.37715701
233852A001,2012-12-16,1.2,7.9,-2.7,88.1,247.5,0.4,5.0,3.55,7.8,,128.6539509,37.42332516
235802A001,2012-12-16,-1.2,-50.0,50.0,79.3,,,8.0,0.166666667,38.3,,128.9748558,37.15619045
240813A001,2012-12-16,5.4,11.3,0.2,77.1,157.5,0.6,0.0,4.833333333,12.9,,129.1188242,37.48520158
245832A001,2012-12-16,5.5,10.8,0.2,76.7,157.5,0.7,0.0,5.15,9.5,,129.2311242,37.3841663
250802A001,2012-12-16,-0.2,5.2,-2.5,90.5,,,0.0,0.0,38.2,,127.8594367,37.70566205
252805A001,2012-12-16,0.5,8.5,-2.3,88.0,180.0,0.3,0.5,,6.7,,128.1670187,38.05974521
255840A002,2012-12-16,-2.9,6.2,-8.9,88.1,,,5.5,4.9,9.9,,128.08334,38.17512
269804A001,2012-12-16,1.3,6.8,-0.8,92.6,0.0,0.8,1.5,,39.5,,127.761758,36.91366672
269811A001,2012-12-16,0.6,4.8,-2.1,93.7,225.0,0.7,0.0,1.65,8.0,,127.25026,38.20324
312831A001,2012-12-16,1.9,9.6,-0.7,95.2,,0.0,0.0,4.133333333,4.7,,127.4940871,36.12584951
320862A001,2012-12-16,1.2,5.7,-2.1,96.3,135.0,1.2,0.0,8.1,8.8,,127.0856029,36.22795329
321916A001,2012-12-16,0.4,4.3,-1.6,92.2,270.0,0.5,0.0,6.4,9.0,,127.2772604,36.26169176
323814A001,2012-12-16,-0.4,5.5,-3.8,99.7,90.0,0.5,0.0,4.516666667,0.6,,126.84263,36.25915193
336812A001,2012-12-16,-1.0,2.9,-3.2,97.3,90.0,0.4,0.0,0.95,3.6,,126.9679648,36.8257332
339814A001,2012-12-16,0.0,4.6,-2.1,96.3,270.0,0.6,0.0,3.216666667,6.2,,127.2814149,36.57488279
340861A001,2012-12-16,-0.9,2.5,-4.3,92.8,45.0,0.1,0.0,0.066666667,25.4,,126.8144527,36.74209553
343808A001,2012-12-16,-0.2,2.2,-3.5,94.0,,,0.0,0.883333333,25.6,,126.649689,36.91377233
345802A001,2012-12-16,0.8,5.3,-1.2,96.0,67.5,1.2,0.5,4.95,39.9,,126.7957,36.42545691
350808A001,2012-12-16,0.3,2.7,-2.9,94.5,67.5,1.4,0.5,0.0,30.7,,126.5792136,36.60263287
355831A001,2012-12-16,1.5,5.6,-1.4,97.2,247.5,2.0,0.0,8.133333333,7.8,,126.5660111,36.39115745
357903A001,2012-12-16,3.3,7.0,0.4,85.3,90.0,1.1,0.5,8.216666667,8.5,,126.3047795,36.73285422
363844A001,2012-12-16,0.9,4.5,-0.9,92.0,225.0,0.5,0.0,,6.9,,127.5064587,36.58794453
363883B001,2012-12-16,0.4,3.9,-2.0,91.2,,,0.0,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2012-12-16,0.0,3.4,-2.8,88.4,,0.0,0.0,0.0,0.1,,127.429773,36.85385909
370853A001,2012-12-16,1.9,11.2,-2.4,87.2,135.0,0.3,0.0,,9.3,,127.7163816,36.20687858
373805A001,2012-12-16,1.8,9.7,-1.4,88.2,,,0.0,5.666666667,1.0,,127.5965388,36.29997005
380959A001,2012-12-16,1.3,8.4,-2.0,87.0,225.0,0.4,1.0,4.833333333,8.1,,127.8972865,36.95015045
390874A001,2012-12-16,1.2,7.3,-1.5,81.6,135.0,0.6,0.0,0.0,5.4,,128.176683,37.161568
409871A001,2012-12-16,0.2,4.6,-3.1,85.7,67.5,0.4,0.0,4.55,7.3,,126.4603449,37.2528839
411801A001,2012-12-16,-0.2,3.6,-3.9,93.7,315.0,0.2,0.5,2.366666667,34.1,,126.7007005,37.67453786
413813A001,2012-12-16,-1.1,4.6,-5.4,84.1,,0.0,0.0,6.283333333,39.9,,126.7961808,37.76469896
415743A001,2012-12-16,0.4,3.8,-3.9,90.3,90.0,0.2,0.0,4.066666667,2.9,,126.55615,37.69489264
425320A001,2012-12-16,1.1,4.9,-1.3,86.4,135.0,4.1,0.5,6.333333333,39.4,,126.5911897,37.2489298
429843A001,2012-12-16,-0.2,4.7,-3.5,96.5,112.5,0.4,0.5,1.416666667,12.8,,126.807902,37.40104444
445891A001,2012-12-16,1.0,4.1,-2.8,91.9,135.0,0.3,0.0,1.45,5.1,,126.9500418,37.22030942
449872A001,2012-12-16,-0.4,2.5,-3.1,91.7,,,0.0,0.383333333,0.4,,127.2989065,37.17386765
451873A001,2012-12-16,-0.4,3.6,-3.0,84.1,247.5,0.7,0.0,2.816666667,4.3,,126.980651,37.01257792
456871A001,2012-12-16,0.3,3.1,-2.4,94.4,202.5,0.9,0.0,1.816666667,9.0,,127.2877656,37.02392661
464030A001,2012-12-16,-0.7,2.8,-2.8,95.4,180.0,0.5,0.0,0.583333333,0.7,,127.2339451,37.43231543
467800A001,2012-12-16,1.1,4.4,-1.3,92.7,,0.0,0.0,1.15,1.7,,127.433055,37.27261294
469803A001,2012-12-16,0.9,4.3,-0.9,96.8,,0.0,0.5,1.7,2.2,,127.637965,37.25226437
472830A001,2012-12-16,-0.1,5.9,-4.2,91.2,225.0,0.2,0.0,0.033333333,5.3,,127.1932723,37.64977509
476801A001,2012-12-16,0.2,4.2,-3.2,83.2,225.0,0.5,0.5,0.0,5.9,,127.512955,37.50897636
477802A001,2012-12-16,-0.2,5.5,-3.1,90.9,135.0,0.1,1.5,0.0,5.3,,127.5006372,37.84621729
482841A001,2012-12-16,-1.8,5.2,-6.0,92.3,45.0,0.2,0.0,1.116666667,5.1,,126.972699,37.82046587
486803A001,2012-12-16,-1.3,5.1,-5.9,87.0,,0.0,0.0,6.166666667,18.0,,127.0784323,38.08436329
487915A001,2012-12-16,-0.9,5.1,-4.7,88.0,112.5,0.2,0.0,5.633333333,6.3,,127.2257303,37.92364997
513842A001,2012-12-16,3.4,10.5,0.0,88.0,67.5,0.8,0.0,8.616666667,9.5,,126.4679634,35.28227349
515804A001,2012-12-16,4.3,11.9,0.0,79.6,67.5,1.4,0.0,8.466666667,10.2,,126.795953,35.3185035
516821A001,2012-12-16,1.8,8.8,-1.4,93.6,202.5,0.8,0.0,4.533333333,7.4,,127.3034442,35.27364729
519822A001,2012-12-16,3.4,13.5,-1.1,84.5,157.5,0.3,0.0,,9.1,,127.0706518,34.97350569
525811A001,2012-12-16,3.9,11.4,-0.4,81.1,270.0,1.0,0.0,8.666666667,9.8,,126.5417296,35.05217379
526821A001,2012-12-16,4.1,11.8,-1.6,81.0,90.0,0.8,0.0,8.666666667,10.0,,126.67312,34.82528371
529805A001,2012-12-16,5.4,12.6,0.2,74.1,180.0,1.1,0.0,,9.9,,126.9100229,34.6706148
535812A001,2012-12-16,5.4,9.9,2.5,77.3,157.5,1.7,0.0,,12.0,,126.3367,34.89947989
539823A001,2012-12-16,6.2,12.9,1.6,75.2,202.5,1.2,0.0,7.533333333,10.1,,126.2977256,34.5114604
542805A001,2012-12-16,2.1,9.9,-1.7,91.5,270.0,0.3,0.0,4.2,0.7,,127.460922,35.19730556
546804B001,2012-12-16,3.4,12.1,-1.8,77.5,,,0.0,0.0,0.0,,127.0956287,34.78188449
546805A001,2012-12-16,3.5,11.7,-2.5,82.7,180.0,1.1,0.0,8.8,,,127.0238374,34.72791002
548912A001,2012-12-16,4.9,12.8,-0.9,79.8,90.0,0.7,0.0,,20.1,,127.2581181,34.56648979
555130A001,2012-12-16,6.5,14.6,0.9,67.1,247.5,0.3,0.0,,10.3,,127.6543419,34.7875346
565862A001,2012-12-16,1.5,7.5,-2.0,92.3,,,0.0,5.316666667,0.9,,127.22152,35.98494179
566822A001,2012-12-16,2.1,10.6,-1.9,69.7,180.0,0.5,0.0,,10.3,,127.2658858,35.65627115
567801A002,2012-12-16,1.8,10.1,-2.0,87.4,45.0,1.5,0.0,8.683333333,9.7,,127.4374515,35.76030725
576040A001,2012-12-16,1.2,10.5,-2.6,95.0,,0.0,0.0,4.016666667,23.7,,126.8514645,35.7464476
580813A001,2012-12-16,1.5,6.6,-1.4,86.2,90.0,0.4,0.0,,6.8,,126.896252,35.620847
588802A001,2012-12-16,2.3,9.7,-1.3,90.3,270.0,0.7,0.0,0.35,9.4,,127.6778726,36.00591151
590823A001,2012-12-16,1.2,9.5,-1.8,95.4,,0.0,0.0,0.0,6.2,,127.4379507,35.42608707
595870A001,2012-12-16,2.2,11.7,-3.0,84.7,247.5,0.7,0.0,,10.6,,127.0412065,35.43821727
597803A001,2012-12-16,2.0,11.6,-2.4,81.6,157.5,0.6,0.5,,0.9,,127.5115467,35.61981021
618803A001,2012-12-16,6.8,12.2,0.5,73.5,45.0,1.0,0.0,,39.2,,128.9612847,35.20937233
621100A001,2012-12-16,6.7,13.3,-0.8,78.3,,0.0,0.0,0.166666667,38.4,,128.8696206,35.21431509
627911A001,2012-12-16,5.5,12.1,-0.2,70.2,270.0,1.1,0.0,7.016666667,9.7,,128.7579495,35.44802031
638802A001,2012-12-16,6.3,12.5,1.1,76.1,22.5,1.8,0.0,,39.6,,128.3309062,34.99053981
650821A001,2012-12-16,5.3,12.9,-1.2,78.5,45.0,1.2,0.0,,10.6,,128.4046333,34.90357433
656933A001,2012-12-16,7.8,12.3,4.0,65.1,112.5,2.1,0.0,0.0,7.6,,128.5805124,34.85653024
660985B001,2012-12-16,3.5,11.3,-2.1,86.7,45.0,1.1,0.5,,1.1,,128.1169795,35.20538569
664951A001,2012-12-16,4.6,12.3,-0.6,81.3,22.5,1.2,0.0,8.066666667,10.2,,128.0676692,35.03698554
667831A001,2012-12-16,4.4,13.1,-0.2,75.2,157.5,0.2,0.0,6.816666667,7.0,,127.7696794,35.07943292
670807A001,2012-12-16,1.4,11.1,-1.8,89.6,157.5,0.7,0.0,3.533333333,8.5,,127.9213169,35.67318675
678806A001,2012-12-16,3.4,12.3,-0.2,89.5,157.5,0.5,0.5,8.0,8.9,,128.1123944,35.55128034
712851A001,2012-12-16,2.9,11.1,-3.8,79.5,202.5,0.3,0.0,7.416666667,19.2,,128.8113796,35.81709934
718814A001,2012-12-16,2.9,9.2,-1.8,82.0,90.0,0.9,0.0,8.066666667,0.8,,128.3812842,36.03976052
719862A001,2012-12-16,2.8,12.1,-3.0,85.7,135.0,0.3,0.0,8.4,11.2,,128.2526497,35.91477441
730802A001,2012-12-16,2.3,9.2,-2.0,93.4,157.5,0.8,0.5,7.25,11.1,,128.2881242,36.23156635
742290A001,2012-12-16,0.9,5.9,-2.3,89.9,67.5,0.6,0.0,1.8,9.3,,128.1671279,36.45370883
745230A001,2012-12-16,-8.7,-6.9,-10.2,47.1,,0.0,0.5,8.866666667,39.6,,128.2077345,36.61436981
750873A001,2012-12-16,-0.9,1.0,-2.3,98.6,247.5,0.4,0.0,0.0,3.4,,128.5610624,36.84649006
755851A001,2012-12-16,-0.6,8.4,-6.8,85.5,157.5,0.5,1.0,0.0,39.9,,129.0031158,37.05220548
755851A002,2012-12-16,-0.9,4.5,-4.9,97.6,225.0,0.3,0.0,0.0,5.5,,128.7732152,36.90123202
