rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-09-28,16.1,21.9,10.4,51.2,157.5,1.0,0.0,,18.6,,128.7374833,37.61906564
2328150,2015-09-28,15.5,26.5,6.5,68.7,157.5,1.1,0.0,,11.5,17.84,128.4491865,37.53729551
2329410,2015-09-28,13.9,24.9,4.4,75.6,112.5,0.5,0.0,,16.6,15.73,128.5943015,37.67005569
2352700,2015-09-28,14.4,21.4,7.7,77.9,157.5,0.2,0.0,0.0,18.6,5.0,129.0052809,37.33551752
2508450,2015-09-28,12.9,24.2,3.7,73.9,112.5,0.5,0.0,0.0,14.7,,128.3802354,37.71752177
5348330,2015-09-28,20.7,30.1,12.6,78.2,22.5,0.1,0.0,8.116666667,17.5,5.0,126.4560881,34.96849647
5798240,2015-09-28,20.5,30.5,12.8,80.1,0.0,1.5,0.0,10.35,21.4,,126.6695858,35.77281371
5908340,2015-09-28,17.5,26.2,8.3,69.1,157.5,0.9,0.0,9.5,9.3,,127.5284342,35.4385123
7418620,2015-09-28,18.3,28.2,8.1,61.4,,0.2,0.0,9.533333333,17.7,,127.9444678,36.43992226
7668510,2015-09-28,19.8,26.8,13.6,78.0,90.0,2.0,0.0,9.566666667,18.2,20.59,129.3959598,36.56831662
486831E011,2015-09-28,15.9,25.9,8.1,77.4,180.0,0.5,0.0,3.466666667,11.6,,127.1033466,38.17157908
137180A001,2015-09-28,18.4,30.9,9.3,76.8,,0.0,0.0,,,6.14,127.0899665,37.46541095
200821A001,2015-09-28,16.0,27.1,7.3,69.7,,0.0,0.0,,13.2,,127.7537716,37.93400004
209802A001,2015-09-28,15.5,26.5,7.5,79.6,270.0,0.5,0.0,,2.2,18.08,127.6944895,38.11013014
210852A001,2015-09-28,18.3,26.7,11.4,73.1,247.5,1.6,0.0,6.183333333,14.5,,128.844019,37.852421
215821A001,2015-09-28,18.3,26.6,11.4,66.0,247.5,1.4,0.0,6.266666667,,,128.6336087,38.07490831
217060A001,2015-09-28,18.7,26.1,13.0,70.3,90.0,0.1,0.0,4.033333333,9.3,13.58,128.5997099,38.16919465
220844A001,2015-09-28,18.3,29.2,10.1,71.6,0.0,0.1,0.0,5.983333333,0.0,9.22,127.9150318,37.29576924
225874A001,2015-09-28,17.6,29.4,8.6,69.4,247.5,0.3,0.0,6.066666667,9.1,13.77,127.9606639,37.5275073
230802A001,2015-09-28,19.1,29.6,10.6,64.3,225.0,0.4,0.0,6.933333333,14.3,12.49,128.4771645,37.1676363
232803A001,2015-09-28,17.2,28.7,8.1,61.5,292.5,0.8,0.0,8.083333333,15.5,15.04,128.3940232,37.37715701
233852A001,2015-09-28,17.2,29.0,9.0,75.7,225.0,0.6,0.0,8.966666667,1.4,4.37,128.6539509,37.42332516
233852A002,2015-09-28,15.3,24.2,9.2,83.8,112.5,0.6,0.0,,6.8,,128.8763287,37.50471847
235802A001,2015-09-28,15.2,24.4,6.9,79.3,,,0.0,8.55,18.4,22.29,128.9748558,37.15619045
240813A001,2015-09-28,20.1,26.3,14.4,72.9,157.5,0.8,0.0,8.95,15.4,21.39,129.1188242,37.48520158
245825A002,2015-09-28,18.3,25.9,10.6,77.8,112.5,1.1,0.0,6.883333333,14.4,,129.1062462,37.41026834
245832A001,2015-09-28,19.9,26.2,13.9,79.4,0.0,0.4,0.0,7.45,15.8,21.96,129.2311242,37.3841663
250802A001,2015-09-28,16.1,28.5,7.5,77.3,45.0,0.9,0.0,6.516666667,14.7,8.65,127.8594367,37.70566205
252805A001,2015-09-28,16.7,28.8,8.4,65.9,135.0,0.6,0.0,,14.2,13.49,128.1670187,38.05974521
255840A001,2015-09-28,14.2,26.3,5.6,70.9,225.0,0.9,0.0,,12.1,23.98,128.08108,38.15287
255840A002,2015-09-28,12.5,24.3,4.1,78.6,90.0,0.5,0.0,4.033333333,14.5,11.68,128.08334,38.17512
269804A001,2015-09-28,17.2,28.6,8.3,72.1,67.5,0.8,0.0,7.016666667,15.2,10.14,127.761758,36.91366672
269811A001,2015-09-28,16.4,25.6,8.9,75.2,270.0,1.1,0.0,,12.0,22.31,127.25026,38.20324
312831A001,2015-09-28,18.8,30.5,8.2,71.4,0.0,0.2,0.0,9.75,12.7,10.11,127.4940871,36.12584951
320862A001,2015-09-28,20.3,31.4,9.8,69.0,,0.0,0.0,10.06666667,13.6,19.05,127.0856029,36.22795329
321916A001,2015-09-28,19.4,30.2,9.9,67.4,247.5,0.4,0.0,9.266666667,18.9,14.55,127.2772604,36.26169176
323814A001,2015-09-28,21.0,31.1,10.4,61.1,45.0,0.6,0.0,9.783333333,17.4,9.83,126.84263,36.25915193
323891D002,2015-09-28,20.9,30.7,11.9,62.1,315.0,1.2,0.0,9.7,19.5,,127.0455908,35.82881171
330846A001,2015-09-28,19.5,29.3,10.1,,,0.0,0.0,,,,127.2072183,36.77527045
336812A001,2015-09-28,19.6,29.5,10.1,63.9,112.5,0.8,0.0,7.833333333,17.8,23.98,126.9679648,36.8257332
339814A001,2015-09-28,18.3,29.1,8.7,71.7,0.0,1.0,0.0,,12.9,,127.2814149,36.57488279
340861A001,2015-09-28,20.7,29.7,12.4,68.4,22.5,1.1,0.0,7.983333333,18.1,11.82,126.8144527,36.74209553
343808A001,2015-09-28,19.9,29.2,11.6,33.2,112.5,0.6,0.0,8.016666667,,,126.649689,36.91377233
345802A001,2015-09-28,18.2,29.5,8.1,72.7,247.5,1.0,0.0,6.133333333,7.7,16.17,126.7957,36.42545691
350808A001,2015-09-28,19.0,28.4,9.0,69.5,67.5,1.5,0.0,9.133333333,22.2,16.53,126.5792136,36.60263287
355831A001,2015-09-28,21.3,30.9,11.8,4.1,315.0,1.7,0.0,2.3,,,126.5660111,36.39115745
357903A001,2015-09-28,22.3,29.3,15.0,51.0,0.0,1.4,0.0,9.616666667,,7.89,126.3047795,36.73285422
363844A001,2015-09-28,20.1,31.1,9.8,53.5,180.0,0.9,0.0,9.866666667,17.9,12.25,127.5064587,36.58794453
363883B001,2015-09-28,19.5,30.0,9.5,65.3,22.5,1.3,0.0,7.8,18.3,31.87,127.4650762,36.72304781
365803A001,2015-09-28,19.2,29.4,10.0,67.9,67.5,0.2,0.0,6.833333333,14.6,,127.429773,36.85385909
370853A001,2015-09-28,18.0,30.7,8.1,61.8,112.5,0.5,0.0,,19.7,9.47,127.7163816,36.20687858
373805A001,2015-09-28,19.7,30.7,10.3,65.5,67.5,0.3,0.0,8.116666667,17.5,8.01,127.5965388,36.29997005
380959A001,2015-09-28,17.6,28.7,9.0,75.3,202.5,0.8,0.0,8.233333333,17.3,,127.8972865,36.95015045
