rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
476801A001,2011-01-01,-7.4,-0.2,-13.5,66.0,180.0,0.6,0.0,0.0,38.7,,127.512955,37.50897636
476801A001,2011-01-02,-5.9,1.4,-12.5,67.1,157.5,0.5,1.0,0.0,39.7,,127.512955,37.50897636
476801A001,2011-01-03,-5.3,1.8,-12.3,68.9,180.0,0.4,0.0,0.0,39.5,,127.512955,37.50897636
476801A001,2011-01-04,-4.9,-0.7,-9.9,75.5,157.5,0.4,0.0,0.0,31.2,,127.512955,37.50897636
476801A001,2011-01-05,-4.0,-0.4,-8.4,69.6,135.0,0.6,0.0,0.0,38.6,,127.512955,37.50897636
476801A001,2011-01-06,-8.0,-3.1,-11.7,60.2,157.5,0.6,0.0,0.0,39.8,,127.512955,37.50897636
476801A001,2011-01-07,-8.5,-1.6,-14.9,56.4,180.0,0.6,0.0,0.0,39.0,,127.512955,37.50897636
476801A001,2011-01-08,-8.2,-1.6,-14.9,80.6,135.0,0.4,0.0,0.0,16.8,,127.512955,37.50897636
476801A001,2011-01-09,-6.2,-2.1,-11.3,61.8,135.0,0.7,0.0,0.0,39.9,,127.512955,37.50897636
476801A001,2011-01-10,-9.1,-2.1,-16.1,51.5,157.5,0.6,0.0,0.0,39.7,,127.512955,37.50897636
476801A001,2011-01-11,-7.7,-3.4,-12.3,69.1,112.5,0.5,0.0,0.0,37.4,,127.512955,37.50897636
476801A001,2011-01-12,-8.3,-3.4,-12.7,51.4,157.5,0.7,0.5,0.0,39.6,,127.512955,37.50897636
476801A001,2011-01-13,-8.8,-1.4,-15.6,50.9,135.0,0.5,0.5,0.0,38.4,,127.512955,37.50897636
476801A001,2011-01-14,-6.5,-1.7,-11.2,70.8,112.5,0.4,0.5,0.0,25.4,,127.512955,37.50897636
476801A001,2011-01-15,-11.5,-7.2,-17.6,44.9,135.0,0.9,0.0,0.0,39.4,,127.512955,37.50897636
476801A001,2011-01-16,-15.0,-9.4,-19.5,45.1,157.5,0.7,0.0,0.0,39.5,,127.512955,37.50897636
