rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-04-12,6.5,13.4,-1.4,30.8,,,0.0,0.0,39.7,,128.4491865,37.53729551
2352700,2011-04-12,6.5,13.6,1.3,24.6,,,0.0,0.0,37.9,,129.0052809,37.33551752
2508450,2011-04-12,3.6,13.5,-6.7,40.3,270.0,2.3,0.1,,40.0,,128.3802354,37.71752177
5348330,2011-04-12,7.4,16.4,-1.2,61.9,247.5,0.8,0.0,0.0,39.8,,126.4560881,34.96849647
5798240,2011-04-12,6.8,13.6,-0.5,,,0.0,0.1,0.166666667,0.1,,126.6695858,35.77281371
5908340,2011-04-12,6.9,15.6,-2.2,43.7,270.0,1.1,0.0,0.166666667,0.0,,127.5284342,35.4385123
7418620,2011-04-12,10.8,21.0,-4.3,33.5,,0.2,0.0,0.166666667,39.3,,127.9444678,36.43992226
7668510,2011-04-12,13.9,21.4,3.1,28.7,247.5,5.2,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-04-12,8.0,19.1,-2.7,45.2,292.5,2.0,0.0,,39.6,,127.7537716,37.93400004
209802A001,2011-04-12,8.7,18.9,-2.0,35.5,,,0.0,0.0,38.8,,127.6944895,38.11013014
217060A001,2011-04-12,14.7,21.8,3.6,16.9,225.0,1.7,0.0,0.166666667,37.7,,128.5997099,38.16919465
220844A001,2011-04-12,8.2,17.3,-1.4,40.1,,,21.5,0.166666667,0.0,,127.9150318,37.29576924
232803A001,2011-04-12,9.8,21.7,-6.0,42.2,247.5,1.2,0.0,0.0,38.1,,128.3940232,37.37715701
235802A001,2011-04-12,7.3,-50.0,50.0,29.6,,,0.0,0.166666667,38.2,,128.9748558,37.15619045
245832A001,2011-04-12,14.1,21.0,2.8,19.6,225.0,4.0,0.0,0.166666667,39.7,,129.2311242,37.3841663
250802A001,2011-04-12,7.3,18.1,-3.8,57.0,,0.0,0.0,0.0,38.7,,127.8594367,37.70566205
252805A001,2011-04-12,8.9,18.0,-1.8,35.5,157.5,1.8,0.0,,37.7,,128.1670187,38.05974521
269811A001,2011-04-12,13.6,17.5,-2.8,25.0,,,0.0,0.0,37.7,,127.25026,38.20324
312831A001,2011-04-12,6.8,18.7,-4.1,54.5,67.5,1.6,0.0,0.166666667,38.2,,127.4940871,36.12584951
323814A001,2011-04-12,7.0,-50.0,50.0,49.6,,,0.0,0.166666667,39.6,,126.84263,36.25915193
339814A001,2011-04-12,7.5,19.2,-2.5,48.7,,,0.0,,0.0,,127.2814149,36.57488279
340861A001,2011-04-12,8.6,17.0,1.0,42.0,202.5,2.5,0.0,0.166666667,39.8,,126.8144527,36.74209553
343808A001,2011-04-12,9.1,15.9,1.5,56.4,,,0.0,0.166666667,0.0,,126.649689,36.91377233
345802A001,2011-04-12,7.0,18.1,-2.8,54.9,,,0.0,0.0,0.6,,126.7957,36.42545691
350808A001,2011-04-12,6.6,15.2,-2.3,67.2,247.5,1.6,0.0,0.166666667,34.4,,126.5792136,36.60263287
357903A001,2011-04-12,5.9,11.7,0.4,71.1,,,0.0,0.0,0.7,,126.3047795,36.73285422
363844A001,2011-04-12,8.4,18.8,-1.7,44.4,225.0,1.4,0.0,,0.0,,127.5064587,36.58794453
365803A001,2011-04-12,9.0,19.3,-0.9,38.6,,,0.0,0.0,1.6,,127.429773,36.85385909
370853A001,2011-04-12,7.7,18.8,-3.1,49.3,180.0,1.1,0.0,,40.0,,127.7163816,36.20687858
373805A001,2011-04-12,9.1,18.5,-0.4,37.4,,,0.0,0.0,0.3,,127.5965388,36.29997005
380959A001,2011-04-12,9.6,19.2,-0.2,41.3,270.0,2.3,0.0,,38.9,,127.8972865,36.95015045
