rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
7668510,2020-01-01,0.0,5.7,-4.9,52.9,270.0,4.6,0.0,7.933333333,10.6,22.73,129.3959598,36.56831662
7668510,2020-01-02,3.1,7.5,0.3,57.7,270.0,4.1,0.0,7.966666667,9.3,22.56,129.3959598,36.56831662
7668510,2020-01-03,4.3,8.7,1.3,51.5,247.5,4.1,0.0,8.1,9.9,22.47,129.3959598,36.56831662
7668510,2020-01-04,4.4,8.8,1.1,43.1,270.0,4.5,0.0,7.566666667,9.7,22.28,129.3959598,36.56831662
7668510,2020-01-05,4.6,11.2,-2.0,46.4,247.5,2.0,0.0,8.033333333,10.7,22.11,129.3959598,36.56831662
7668510,2020-01-06,4.3,9.5,-2.2,79.6,225.0,1.4,4.0,0.0,2.8,21.86,129.3959598,36.56831662
7668510,2020-01-07,8.2,11.6,5.6,100.0,202.5,0.7,52.0,0.0,1.2,32.04,129.3959598,36.56831662
7668510,2020-01-08,8.3,12.5,5.3,73.3,270.0,5.9,0.0,5.4,7.0,33.37,129.3959598,36.56831662
7668510,2020-01-09,3.5,7.0,0.7,61.3,270.0,5.4,0.0,7.666666667,9.9,30.16,129.3959598,36.56831662
7668510,2020-01-10,4.0,10.2,0.0,56.0,270.0,2.8,0.0,8.15,10.9,28.99,129.3959598,36.56831662
7668510,2020-01-11,4.4,8.4,1.4,47.1,270.0,3.5,0.0,7.85,11.1,28.38,129.3959598,36.56831662
7668510,2020-01-12,3.0,6.4,0.9,53.8,270.0,6.2,0.0,7.816666667,10.1,27.73,129.3959598,36.56831662
7668510,2020-01-13,1.5,5.0,-1.2,51.5,270.0,4.6,0.0,8.216666667,10.8,27.1,129.3959598,36.56831662
7668510,2020-01-14,1.4,6.4,-1.3,39.7,270.0,4.5,0.0,5.716666667,7.9,26.67,129.3959598,36.56831662
7668510,2020-01-15,1.7,5.4,-0.8,40.8,270.0,5.2,0.0,8.65,11.6,26.3,129.3959598,36.56831662
7668510,2020-01-16,2.0,7.9,-1.4,40.9,270.0,3.0,0.0,7.85,10.4,26.01,129.3959598,36.56831662
7668510,2020-01-17,2.9,8.9,-1.9,62.7,157.5,1.7,0.0,7.666666667,9.1,25.76,129.3959598,36.56831662
7668510,2020-01-18,3.2,5.6,-0.7,81.7,247.5,1.5,5.0,0.1,3.2,25.92,129.3959598,36.56831662
7668510,2020-01-19,3.4,7.3,0.1,54.5,270.0,3.9,0.0,2.45,6.0,26.7,129.3959598,36.56831662
7668510,2020-01-20,3.3,7.2,-2.6,56.7,270.0,3.7,0.0,7.083333333,9.8,26.56,129.3959598,36.56831662
7668510,2020-01-21,2.0,7.2,-1.7,57.1,270.0,2.9,0.0,8.816666667,12.1,26.27,129.3959598,36.56831662
7668510,2020-01-22,4.6,8.5,-0.5,62.8,202.5,2.4,0.0,0.0,2.2,26.06,129.3959598,36.56831662
7668510,2020-01-23,6.9,11.6,3.9,89.4,247.5,1.2,5.0,0.183333333,3.7,28.07,129.3959598,36.56831662
7668510,2020-01-24,6.3,10.7,1.1,83.7,45.0,2.7,8.0,3.416666667,6.5,29.18,129.3959598,36.56831662
7668510,2020-01-25,6.2,9.7,2.9,88.8,247.5,1.0,4.5,0.833333333,5.9,30.99,129.3959598,36.56831662
7668510,2020-01-26,5.9,9.7,1.2,86.3,45.0,5.0,1.0,3.916666667,7.3,29.64,129.3959598,36.56831662
7668510,2020-01-27,7.6,8.5,6.4,82.5,45.0,10.6,32.5,0.0,1.0,32.29,129.3959598,36.56831662
7668510,2020-01-28,7.6,9.4,6.6,77.4,45.0,6.0,6.0,2.45,6.7,35.24,129.3959598,36.56831662
