rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-01-01,-2.8,1.3,-6.2,75.3,157.5,1.3,2.7,,10.8,18.95,128.7374833,37.61906564
2109130,2017-01-02,-1.2,2.0,-3.6,84.8,157.5,1.9,0.0,,7.2,18.73,128.7374833,37.61906564
2109130,2017-01-03,-2.5,2.6,-5.7,58.3,180.0,1.5,0.0,,11.6,18.71,128.7374833,37.61906564
2109130,2017-01-04,-2.2,3.7,-4.3,71.8,135.0,1.3,0.0,,11.2,18.6,128.7374833,37.61906564
2109130,2017-01-05,-3.5,-2.0,-4.9,95.4,67.5,1.3,0.0,,2.6,18.67,128.7374833,37.61906564
2109130,2017-01-06,-1.9,2.8,-4.2,91.7,180.0,0.8,12.7,,10.7,18.22,128.7374833,37.61906564
2109130,2017-01-07,-0.2,5.2,-3.0,77.7,112.5,1.7,0.0,,10.1,18.38,128.7374833,37.61906564
2109130,2017-01-08,-0.1,2.4,-1.1,99.1,90.0,1.0,1.5,,4.3,18.75,128.7374833,37.61906564
2109130,2017-01-09,-3.4,-0.4,-7.3,86.1,157.5,1.2,3.7,,8.3,19.61,128.7374833,37.61906564
2109130,2017-01-10,-8.4,-5.8,-12.8,58.2,157.5,1.8,0.2,,12.0,19.49,128.7374833,37.61906564
2109130,2017-01-11,-11.1,-6.9,-15.4,51.9,157.5,2.0,0.0,,12.4,17.67,128.7374833,37.61906564
2109130,2017-01-12,-8.3,-4.9,-12.2,62.4,135.0,2.5,0.0,,12.0,14.47,128.7374833,37.61906564
2109130,2017-01-13,-12.5,-9.6,-15.1,70.9,157.5,1.8,0.0,,9.9,7.46,128.7374833,37.61906564
2109130,2017-01-14,-16.0,-12.5,-19.0,61.8,180.0,1.5,0.0,,12.7,1.37,128.7374833,37.61906564
2109130,2017-01-15,-11.8,-5.7,-16.9,46.3,270.0,2.4,0.0,,13.0,0.34,128.7374833,37.61906564
2109130,2017-01-16,-8.9,-4.8,-12.3,78.0,67.5,1.4,0.0,,10.5,0.44,128.7374833,37.61906564
2109130,2017-01-17,-5.7,-0.6,-9.6,50.4,225.0,0.7,0.0,,11.5,0.53,128.7374833,37.61906564
2109130,2017-01-18,-6.5,-2.0,-8.8,73.1,180.0,1.4,0.0,,10.7,0.69,128.7374833,37.61906564
2109130,2017-01-19,-4.0,1.9,-9.1,45.9,202.5,1.0,0.0,,12.0,0.68,128.7374833,37.61906564
2109130,2017-01-20,-9.0,-6.3,-12.3,86.8,225.0,1.5,0.0,,4.0,0.93,128.7374833,37.61906564
2109130,2017-01-21,-11.7,-8.2,-15.4,92.0,180.0,1.2,10.2,,15.4,1.08,128.7374833,37.61906564
2109130,2017-01-22,-13.9,-9.3,-18.0,80.0,157.5,1.6,0.0,,13.6,1.46,128.7374833,37.61906564
2109130,2017-01-23,-15.1,-9.2,-19.4,66.5,202.5,1.5,0.2,,13.6,1.77,128.7374833,37.61906564
2109130,2017-01-24,-11.8,-5.4,-15.3,49.0,225.0,1.3,0.2,,14.0,1.85,128.7374833,37.61906564
