rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2014-12-20,-6.5,-2.8,-13.0,75.5,180.0,2.3,4.5,,8.8,,128.7374833,37.61906564
2328150,2014-12-20,-4.1,-0.7,-10.9,73.1,157.5,2.2,0.0,,4.2,,128.4491865,37.53729551
2329410,2014-12-20,-3.3,-0.3,-11.4,72.8,247.5,2.8,0.0,,3.1,7.87,128.5943015,37.67005569
2352700,2014-12-20,-4.3,-0.9,-11.1,69.0,0.0,3.7,0.0,0.0,8.7,6.19,129.0052809,37.33551752
2508450,2014-12-20,-4.7,-0.2,-16.0,77.0,90.0,2.2,0.0,0.0,6.0,,128.3802354,37.71752177
5798240,2014-12-20,-0.7,-0.4,-1.0,76.0,315.0,5.1,7.0,4.4,8.8,,126.6695858,35.77281371
5908340,2014-12-20,-0.7,2.2,-5.2,83.0,202.5,2.5,5.3,3.7,3.6,,127.5284342,35.4385123
7418620,2014-12-20,-2.5,1.2,-6.2,65.3,,0.2,2.0,5.516666667,8.0,,127.9444678,36.43992226
7668510,2014-12-20,3.1,6.8,-2.8,53.5,270.0,3.5,0.0,7.883333333,8.9,23.57,129.3959598,36.56831662
137180A001,2014-12-20,-0.7,2.9,-6.8,81.0,,0.1,2.5,,,14.73,127.0899665,37.46541095
200821A001,2014-12-20,-4.3,1.5,-14.9,65.6,315.0,1.6,0.0,,9.6,,127.7537716,37.93400004
209802A001,2014-12-20,-4.2,1.9,-14.9,73.3,112.5,1.5,0.5,,8.2,18.69,127.6944895,38.11013014
210852A001,2014-12-20,3.7,7.8,-2.1,39.1,247.5,3.9,0.0,8.05,37.8,,128.844019,37.852421
215821A001,2014-12-20,1.9,5.5,-4.1,44.3,270.0,4.6,0.0,6.033333333,,,128.6336087,38.07490831
217060A001,2014-12-20,3.1,7.9,-3.3,40.7,202.5,2.1,0.0,7.183333333,21.6,11.07,128.5997099,38.16919465
220844A001,2014-12-20,-1.6,2.4,-7.9,69.8,202.5,1.1,0.0,4.3,0.0,18.92,127.9150318,37.29576924
225874A001,2014-12-20,-2.9,2.5,-12.1,78.1,247.5,0.8,0.5,4.6,4.9,24.5,127.9606639,37.5275073
230802A001,2014-12-20,-1.1,2.9,-7.0,50.9,202.5,1.5,0.5,4.716666667,5.1,19.4,128.4771645,37.1676363
232803A001,2014-12-20,-4.1,2.0,-12.2,64.6,270.0,1.3,2.5,5.083333333,5.1,20.48,128.3940232,37.37715701
233852A001,2014-12-20,-1.4,2.9,-7.2,67.1,90.0,2.9,3.0,6.783333333,0.8,,128.6539509,37.42332516
233852A002,2014-12-20,-2.4,0.7,-10.3,65.9,270.0,4.7,0.0,,5.0,,128.8763287,37.50471847
235802A001,2014-12-20,-1.7,1.8,-11.2,61.0,,0.0,1.0,4.266666667,7.5,22.75,128.9748558,37.15619045
240813A001,2014-12-20,3.9,8.4,-1.1,44.8,22.5,0.7,0.0,5.65,8.5,22.28,129.1188242,37.48520158
245832A001,2014-12-20,3.5,8.8,-1.3,47.3,315.0,0.8,0.0,6.083333333,12.9,24.26,129.2311242,37.3841663
250802A001,2014-12-20,-3.4,1.7,-12.9,73.4,292.5,1.3,0.5,5.883333333,7.8,10.73,127.8594367,37.70566205
252805A001,2014-12-20,-1.4,2.8,-11.0,63.4,180.0,1.5,1.0,,7.3,8.14,128.1670187,38.05974521
255840A001,2014-12-20,-2.6,-2.2,-2.9,47.0,247.5,6.0,0.0,,1.6,8.22,128.08108,38.15287
255840A002,2014-12-20,-2.5,1.2,-8.7,65.0,225.0,3.7,0.0,6.333333333,8.8,6.35,128.08334,38.17512
269804A001,2014-12-20,-2.3,2.5,-10.3,69.5,0.0,2.9,2.0,6.65,9.4,20.0,127.761758,36.91366672
269811A001,2014-12-20,-2.0,2.3,-9.7,76.6,202.5,3.9,0.0,,10.3,,127.25026,38.20324
312831A001,2014-12-20,0.7,3.4,-3.6,81.2,225.0,1.8,2.5,4.25,5.1,,127.4940871,36.12584951
320862A001,2014-12-20,1.0,3.7,-3.8,81.3,292.5,2.5,2.5,6.9,9.6,,127.0856029,36.22795329
321916A001,2014-12-20,1.1,4.6,-3.4,72.4,112.5,1.2,3.5,5.2,9.1,23.25,127.2772604,36.26169176
323814A001,2014-12-20,0.7,3.9,-3.2,74.5,270.0,0.8,4.5,5.616666667,9.5,39.89,126.84263,36.25915193
323891D002,2014-12-20,2.6,6.0,-2.6,72.1,292.5,2.5,1.0,5.466666667,9.0,,127.0455908,35.82881171
330846A001,2014-12-20,-0.3,2.6,-4.6,,,0.0,0.5,,,,127.2072183,36.77527045
336812A001,2014-12-20,0.4,3.6,-3.8,68.8,247.5,1.9,0.0,6.183333333,9.4,24.76,126.9679648,36.8257332
339814A001,2014-12-20,-0.4,2.6,-5.7,74.0,292.5,2.3,1.5,,6.6,,127.2814149,36.57488279
340861A001,2014-12-20,1.1,4.1,-3.9,74.4,270.0,1.9,2.0,6.566666667,9.7,29.51,126.8144527,36.74209553
343808A001,2014-12-20,0.7,3.8,-2.8,35.2,270.0,3.2,3.0,7.0,,,126.649689,36.91377233
345802A001,2014-12-20,0.5,3.3,-4.0,80.4,202.5,2.7,6.0,4.1,39.2,25.92,126.7957,36.42545691
350808A001,2014-12-20,1.3,3.9,-2.2,76.0,270.0,2.9,2.0,6.533333333,20.6,36.03,126.5792136,36.60263287
355831A001,2014-12-20,1.9,5.4,-3.4,46.6,315.0,2.6,5.0,3.166666667,,,126.5660111,36.39115745
357903A001,2014-12-20,2.0,5.2,-1.7,75.3,270.0,2.2,3.0,7.966666667,,31.0,126.3047795,36.73285422
363844A001,2014-12-20,0.1,2.5,-4.0,62.3,247.5,1.7,1.5,5.766666667,8.6,26.33,127.5064587,36.58794453
363883B001,2014-12-20,-0.6,2.4,-4.6,72.4,292.5,2.1,2.5,6.033333333,9.8,28.71,127.4650762,36.72304781
365803A001,2014-12-20,-1.0,2.7,-7.5,73.9,112.5,1.0,1.5,5.516666667,8.1,,127.429773,36.85385909
370853A001,2014-12-20,-0.9,3.3,-5.8,64.5,270.0,1.2,2.0,,8.8,13.51,127.7163816,36.20687858
373805A001,2014-12-20,0.2,3.5,-4.5,75.1,270.0,0.9,3.5,4.016666667,6.7,28.16,127.5965388,36.29997005
380959A001,2014-12-20,-2.1,2.7,-8.9,74.0,270.0,2.2,1.5,6.7,9.5,19.65,127.8972865,36.95015045
390874A001,2014-12-20,-3.3,1.0,-9.5,66.9,270.0,2.7,2.5,5.816666667,8.3,8.33,128.176683,37.161568
409871A001,2014-12-20,0.5,5.4,-3.7,66.8,90.0,1.1,1.5,5.566666667,9.4,,126.4603449,37.2528839
409911A001,2014-12-20,0.7,7.1,-1.6,58.0,292.5,5.7,0.0,3.783333333,6.6,,124.71063,37.95742
411801A001,2014-12-20,-0.7,3.5,-7.6,72.1,292.5,2.7,4.0,7.483333333,10.9,,126.7007005,37.67453786
412040A002,2014-12-20,-1.2,2.9,-8.6,68.3,270.0,1.6,3.5,7.616666667,27.8,,126.8703672,37.64918645
413813A001,2014-12-20,-1.9,1.9,-9.9,73.3,135.0,2.0,3.5,4.566666667,11.6,,126.7961808,37.76469896
415743A001,2014-12-20,-0.3,4.4,-6.8,67.6,247.5,0.7,1.5,7.433333333,1.6,,126.55615,37.69489264
425320A001,2014-12-20,0.9,5.5,-3.2,67.7,292.5,2.5,2.0,7.533333333,31.1,35.47,126.5911897,37.2489298
426170A001,2014-12-20,0.0,3.1,-4.5,71.4,0.0,1.7,2.0,7.4,8.8,31.85,126.8445416,37.3003566
429843A001,2014-12-20,0.5,4.0,-5.5,67.9,292.5,2.5,1.5,5.283333333,9.3,,126.807902,37.40104444
441707D001,2014-12-20,-0.6,1.7,-4.8,69.7,247.5,1.8,4.5,7.05,9.4,,126.9929954,37.27360979
445891A001,2014-12-20,-0.2,3.1,-4.6,75.0,270.0,2.3,4.5,7.666666667,10.9,27.85,126.9500418,37.22030942
449872A001,2014-12-20,-2.5,1.6,-7.3,74.1,,,2.0,6.35,7.4,18.75,127.2989065,37.17386765
451873A001,2014-12-20,-0.4,2.9,-5.4,77.1,202.5,2.9,2.5,7.833333333,8.0,24.69,126.980651,37.01257792
456871A001,2014-12-20,-1.0,2.0,-5.8,59.8,202.5,1.9,2.0,6.9,7.0,,127.2877656,37.02392661
