rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
5348330,2017-01-01,4.0,12.1,-0.6,89.2,45.0,0.8,0.0,5.933333333,9.6,,126.4560881,34.96849647
5348330,2017-01-02,7.3,14.1,1.7,89.4,0.0,0.9,0.0,5.333333333,9.1,,126.4560881,34.96849647
5348330,2017-01-03,3.9,10.1,-1.0,88.0,0.0,0.6,0.0,8.283333333,11.3,,126.4560881,34.96849647
5348330,2017-01-04,3.2,11.1,-1.4,94.4,22.5,0.7,0.0,3.9,7.6,,126.4560881,34.96849647
5348330,2017-01-05,6.7,10.9,0.6,74.7,67.5,0.8,0.0,0.0,4.0,,126.4560881,34.96849647
5348330,2017-01-06,7.9,13.6,1.5,78.1,67.5,1.0,0.5,7.466666667,10.9,,126.4560881,34.96849647
5348330,2017-01-07,6.2,10.5,1.2,84.6,45.0,1.0,0.0,0.733333333,5.0,,126.4560881,34.96849647
5348330,2017-01-08,8.4,12.7,5.7,84.8,0.0,1.2,1.5,3.883333333,9.4,,126.4560881,34.96849647
5348330,2017-01-09,5.7,7.9,-0.6,75.6,315.0,2.1,0.0,3.816666667,8.2,,126.4560881,34.96849647
5348330,2017-01-10,3.8,5.9,-0.7,69.0,0.0,2.0,0.0,3.266666667,8.3,,126.4560881,34.96849647
5348330,2017-01-11,1.3,4.3,-2.0,66.3,0.0,1.7,0.0,8.383333333,12.7,,126.4560881,34.96849647
5348330,2017-01-12,2.4,8.3,-2.7,85.0,292.5,0.9,0.0,0.733333333,5.0,,126.4560881,34.96849647
5348330,2017-01-13,-0.9,7.8,-4.2,90.0,0.0,0.7,0.0,3.133333333,4.9,,126.4560881,34.96849647
5348330,2017-01-17,0.2,6.0,-3.7,74.6,22.5,0.4,0.0,1.533333333,1.1,,126.4560881,34.96849647
5348330,2017-01-18,1.7,7.8,-4.5,73.8,0.0,1.3,0.0,4.55,9.5,,126.4560881,34.96849647
5348330,2017-01-19,1.2,5.7,-2.1,80.0,315.0,0.8,0.0,7.85,11.0,,126.4560881,34.96849647
5348330,2017-01-20,0.8,3.8,-0.9,83.7,315.0,2.7,0.5,1.1,5.5,,126.4560881,34.96849647
5348330,2017-01-21,1.3,4.4,-1.1,81.1,315.0,0.9,0.5,1.816666667,6.8,,126.4560881,34.96849647
