rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
750852A006,2019-01-01,-6.6,0.9,-12.9,67.0,247.5,1.2,0.0,6.666666667,9.2,,128.701674,36.76442064
750852A006,2019-01-02,-6.5,2.9,-14.0,59.5,180.0,1.0,0.0,8.116666667,11.1,,128.701674,36.76442064
750852A006,2019-01-03,-6.5,4.0,-14.1,57.8,225.0,0.6,0.0,8.183333333,10.9,,128.701674,36.76442064
750852A006,2019-01-04,-4.7,4.7,-13.6,58.7,225.0,0.8,0.0,6.716666667,9.4,,128.701674,36.76442064
750852A006,2019-01-05,-3.4,5.8,-10.6,63.8,202.5,0.7,0.0,7.833333333,9.6,,128.701674,36.76442064
750852A006,2019-01-06,-5.7,4.4,-12.6,58.4,135.0,0.4,0.0,7.316666667,10.0,,128.701674,36.76442064
750852A006,2019-01-07,-5.2,4.4,-13.6,61.2,225.0,0.7,0.0,7.416666667,10.3,,128.701674,36.76442064
750852A006,2019-01-08,-2.9,3.8,-9.8,46.2,225.0,1.7,0.0,8.166666667,10.9,,128.701674,36.76442064
750852A006,2019-01-09,-7.4,1.8,-15.0,56.6,202.5,0.2,0.0,7.933333333,9.9,,128.701674,36.76442064
750852A006,2019-01-10,-2.8,4.5,-9.6,57.6,225.0,1.1,0.0,7.75,10.7,,128.701674,36.76442064
750852A006,2019-01-11,-2.3,7.0,-10.3,71.8,270.0,0.4,0.0,7.35,10.4,,128.701674,36.76442064
750852A006,2019-01-12,0.5,2.7,-1.3,93.8,,0.0,3.5,0.0,2.9,,128.701674,36.76442064
750852A006,2019-01-13,-1.4,0.3,-2.5,99.9,90.0,0.4,0.0,0.0,4.1,,128.701674,36.76442064
750852A006,2019-01-14,-2.6,1.0,-4.7,99.2,225.0,0.5,0.0,1.283333333,5.4,,128.701674,36.76442064
750852A006,2019-01-15,-1.0,4.2,-6.0,73.2,247.5,1.4,0.0,4.866666667,7.6,,128.701674,36.76442064
750852A006,2019-01-16,-6.4,1.2,-12.7,59.1,225.0,1.0,0.0,8.216666667,11.3,,128.701674,36.76442064
750852A006,2019-01-17,-1.4,4.1,-7.5,57.8,202.5,1.5,0.0,7.65,10.8,,128.701674,36.76442064
750852A006,2019-01-18,-2.9,7.6,-11.8,56.7,202.5,0.6,0.0,8.183333333,12.0,,128.701674,36.76442064
750852A006,2019-01-19,-1.4,7.0,-7.2,64.7,202.5,0.2,0.0,6.366666667,8.6,,128.701674,36.76442064
750852A006,2019-01-20,-0.2,5.1,-4.8,49.4,247.5,1.4,0.0,8.383333333,11.5,,128.701674,36.76442064
750852A006,2019-01-21,-3.1,4.5,-11.4,58.9,225.0,1.5,0.0,8.233333333,12.1,,128.701674,36.76442064
750852A006,2019-01-22,-0.2,8.5,-7.3,64.9,202.5,1.0,0.0,8.333333333,12.0,,128.701674,36.76442064
