rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
5908340,2014-01-01,2.4,5.7,-0.8,64.3,,0.0,0.0,6.35,5.0,,127.5284342,35.4385123
5908340,2014-01-02,1.1,7.2,-4.1,63.1,,0.0,0.0,8.45,5.5,,127.5284342,35.4385123
5908340,2014-01-03,0.1,9.4,-6.2,68.1,,0.0,0.0,5.983333333,4.7,,127.5284342,35.4385123
5908340,2014-01-04,-0.3,3.6,-5.7,72.0,,0.0,0.0,8.55,6.2,,127.5284342,35.4385123
5908340,2014-01-05,-2.6,4.5,-8.0,71.6,,0.0,0.0,8.466666667,6.0,,127.5284342,35.4385123
5908340,2014-01-06,-2.1,5.4,-8.0,71.5,,0.0,0.0,8.5,6.0,,127.5284342,35.4385123
5908340,2014-01-07,-1.3,6.3,-7.7,80.9,,0.0,0.0,3.883333333,3.5,,127.5284342,35.4385123
5908340,2014-01-08,-0.2,1.9,-5.1,86.4,,0.0,3.4,0.0,1.4,,127.5284342,35.4385123
5908340,2014-01-09,-7.6,-4.7,-11.4,54.5,,0.0,0.0,8.75,6.1,,127.5284342,35.4385123
5908340,2014-01-10,-4.7,-0.7,-10.7,72.5,,0.0,0.0,4.95,4.6,,127.5284342,35.4385123
5908340,2014-01-11,-2.7,1.5,-6.5,75.8,,0.0,0.0,6.683333333,4.6,,127.5284342,35.4385123
5908340,2014-01-12,-1.9,2.0,-6.2,71.6,,0.0,0.0,0.966666667,3.0,,127.5284342,35.4385123
5908340,2014-01-13,-6.7,-1.5,-11.6,56.8,,0.0,0.0,8.55,6.1,,127.5284342,35.4385123
5908340,2014-01-14,-6.0,0.6,-11.9,56.6,,0.0,0.0,8.766666667,6.5,,127.5284342,35.4385123
5908340,2014-01-15,-5.2,1.6,-11.0,63.0,,0.0,0.0,8.783333333,6.3,,127.5284342,35.4385123
5908340,2014-01-16,-3.6,3.7,-9.7,70.4,,0.0,0.0,8.016666667,6.0,,127.5284342,35.4385123
5908340,2014-01-17,-2.2,3.6,-8.6,74.8,,0.0,0.0,6.216666667,4.8,,127.5284342,35.4385123
5908340,2014-01-18,-2.8,0.1,-7.3,73.6,,0.0,0.0,2.616666667,2.8,,127.5284342,35.4385123
5908340,2014-01-19,-4.6,3.3,-13.2,58.0,,0.0,0.0,8.5,6.8,,127.5284342,35.4385123
