rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2016-10-26,9.8,15.8,5.6,61.6,135.0,1.4,0.0,,9.6,21.67,128.7374833,37.61906564
2328150,2016-10-26,9.4,15.9,5.0,94.4,157.5,1.0,0.0,,5.0,31.79,128.4491865,37.53729551
2329410,2016-10-26,9.1,15.7,3.7,88.8,270.0,0.5,0.0,,7.5,26.56,128.5943015,37.67005569
2352700,2016-10-26,9.5,16.3,4.5,81.0,225.0,0.7,0.0,0.0,10.4,,129.0052809,37.33551752
2508450,2016-10-26,7.9,14.3,1.9,91.0,90.0,0.5,0.0,0.0,6.3,,128.3802354,37.71752177
5348330,2016-10-26,14.5,20.4,9.5,82.9,,0.6,0.0,3.666666667,8.0,,126.4560881,34.96849647
5798240,2016-10-26,14.3,18.4,9.2,94.6,0.0,1.2,0.0,3.75,10.3,,126.6695858,35.77281371
5908340,2016-10-26,12.3,19.4,6.9,79.9,202.5,0.6,0.0,5.066666667,4.8,,127.5284342,35.4385123
7418620,2016-10-26,11.6,15.7,7.9,87.3,270.0,1.1,0.0,1.333333333,7.6,,127.9444678,36.43992226
7668510,2016-10-26,15.1,19.7,10.2,82.6,247.5,1.4,0.0,6.233333333,12.0,30.94,129.3959598,36.56831662
486831E011,2016-10-26,10.8,15.8,7.1,94.2,157.5,0.4,0.0,0.266666667,5.4,,127.1033466,38.17157908
026002D003,2016-10-26,10.7,15.3,6.7,48.1,270.0,2.2,0.0,6.6,12.7,,128.9651492,37.22308462
026136A003,2016-10-26,12.1,18.1,8.3,86.7,270.0,0.6,0.0,3.65,9.8,,128.5847706,37.25987997
032528A001,2016-10-26,11.8,16.2,8.7,95.4,0.0,0.4,0.5,0.0,5.0,,127.0992425,36.49340529
036052B006,2016-10-26,12.3,17.2,8.3,93.3,135.0,0.5,0.0,2.45,7.5,,128.5403919,36.80886753
036229B007,2016-10-26,11.4,15.1,8.0,94.2,202.5,0.5,0.0,0.866666667,6.4,,128.8085187,36.89858315
036531B008,2016-10-26,13.6,18.6,9.7,87.0,225.0,0.4,0.0,5.2,11.6,,129.1486441,36.65442309
036614B005,2016-10-26,13.1,17.3,8.8,85.9,180.0,0.7,0.0,4.666666667,9.3,,128.7010081,36.66306073
037268B004,2016-10-26,12.1,18.4,5.8,80.7,270.0,0.5,0.1,4.383333333,8.1,,128.0739054,36.28226644
037339B009,2016-10-26,12.7,17.6,9.1,91.6,225.0,0.4,0.0,3.516666667,10.1,,128.7428048,36.34158871
038315B010,2016-10-26,14.2,22.0,10.0,80.0,202.5,0.2,0.0,4.2,9.6,,128.648506,35.64786877
039102B003,2016-10-26,12.3,17.4,9.5,92.2,225.0,0.3,0.2,0.183333333,4.7,,128.276778,36.32622603
040054B002,2016-10-26,12.5,20.0,6.0,81.3,90.0,0.5,0.2,4.75,8.2,,128.1781519,35.87969056
041404B001,2016-10-26,13.9,19.1,8.4,81.7,225.0,0.6,0.0,4.816666667,11.0,,128.5619291,35.95484405
051394A001,2016-10-26,15.1,21.3,10.9,82.5,270.0,0.1,0.5,3.366666667,9.3,,128.7077984,35.34259404
053359B008,2016-10-26,16.3,20.1,13.8,90.3,,0.0,7.5,,8.8,,126.832344,33.534836
063057B009,2016-10-26,15.0,19.3,12.3,86.9,,0.0,10.5,,8.1,,126.412302,33.447724
063531B006,2016-10-26,15.1,21.6,12.5,96.3,,0.0,8.5,,9.2,,126.779805,33.502903
063531B010,2016-10-26,15.8,22.7,11.5,92.8,,0.0,8.5,,7.8,,126.354976,33.261089
063550B007,2016-10-26,16.4,21.7,13.2,96.7,,0.0,9.0,,7.1,,126.2484,33.35363
137180A001,2016-10-26,11.6,17.6,7.3,98.7,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2016-10-26,12.3,15.2,7.5,92.3,202.5,0.4,0.0,,5.3,,127.7537716,37.93400004
209802A001,2016-10-26,12.7,15.8,8.1,87.4,90.0,0.5,0.0,,4.9,26.25,127.6944895,38.11013014
210852A001,2016-10-26,12.6,20.2,6.9,81.1,247.5,1.4,0.0,3.866666667,8.2,,128.844019,37.852421
215821A001,2016-10-26,14.9,20.5,9.6,71.0,247.5,1.2,0.0,3.866666667,6.1,,128.6336087,38.07490831
217060A001,2016-10-26,13.5,21.1,8.7,81.9,225.0,0.4,0.0,2.783333333,7.0,20.7,128.5997099,38.16919465
220844A001,2016-10-26,12.0,14.8,9.0,94.7,247.5,0.6,0.0,0.066666667,0.0,15.36,127.9150318,37.29576924
225874A001,2016-10-26,13.7,16.2,10.5,89.2,135.0,0.5,0.0,0.95,0.4,28.42,127.9606639,37.5275073
230802A001,2016-10-26,12.8,16.2,9.8,92.7,292.5,0.3,0.0,0.6,4.1,29.19,128.4771645,37.1676363
232803A001,2016-10-26,11.0,15.1,6.4,91.0,67.5,0.8,0.0,0.8,6.4,33.11,128.3940232,37.37715701
233852A001,2016-10-26,12.1,18.5,7.7,90.7,315.0,0.3,0.0,6.8,5.2,21.79,128.6539509,37.42332516
233852A002,2016-10-26,10.8,17.7,6.1,87.4,270.0,0.8,0.0,3.5,9.4,,128.8763287,37.50471847
235802A001,2016-10-26,9.7,19.3,2.9,81.9,,,0.0,5.65,12.7,26.08,128.9748558,37.15619045
240813A001,2016-10-26,14.6,22.0,9.9,77.2,202.5,1.2,0.0,5.9,10.5,27.73,129.1188242,37.48520158
245825A002,2016-10-26,13.4,22.2,7.8,79.7,180.0,1.1,0.0,3.9,9.8,,129.1062462,37.41026834
245832A001,2016-10-26,14.1,20.4,8.7,81.8,45.0,0.2,0.0,5.816666667,11.0,27.29,129.2311242,37.3841663
250802A001,2016-10-26,12.4,15.2,9.7,89.5,22.5,0.8,0.0,0.566666667,4.6,,127.8594367,37.70566205
252805A001,2016-10-26,12.6,16.1,9.0,91.1,180.0,0.6,0.0,,5.4,24.42,128.1670187,38.05974521
255840A001,2016-10-26,10.7,15.0,5.5,87.4,225.0,0.8,0.0,,5.8,28.94,128.08108,38.15287
255840A002,2016-10-26,9.2,13.5,4.5,92.1,135.0,0.3,0.0,1.55,6.6,34.66,128.08334,38.17512
269804A001,2016-10-26,12.3,16.7,8.5,81.3,22.5,0.8,0.0,1.266666667,6.9,26.35,127.761758,36.91366672
269811A001,2016-10-26,11.2,15.1,8.2,97.8,270.0,0.9,0.5,,5.8,,127.25026,38.20324
312831A001,2016-10-26,12.5,17.5,8.7,91.9,,0.0,0.0,0.533333333,5.0,25.55,127.4940871,36.12584951
320862A001,2016-10-26,13.1,19.1,8.6,93.4,,0.8,0.5,0.983333333,6.1,14.95,127.0856029,36.22795329
321916A001,2016-10-26,12.6,17.9,8.8,91.1,180.0,0.2,0.0,0.783333333,6.9,26.0,127.2772604,36.26169176
323814A001,2016-10-26,12.9,18.7,9.0,86.6,22.5,0.3,0.0,0.45,5.4,35.51,126.84263,36.25915193
323891D002,2016-10-26,14.1,18.3,9.8,82.9,0.0,1.1,0.0,2.566666667,9.3,,127.0455908,35.82881171
330846A001,2016-10-26,11.0,16.1,7.8,94.8,90.0,0.2,0.0,,15.1,,127.2072183,36.77527045
336812A001,2016-10-26,12.2,17.7,7.9,,90.0,0.2,0.0,1.683333333,7.1,,126.9679648,36.8257332
339814A001,2016-10-26,11.5,15.4,8.3,96.9,292.5,0.1,0.0,,2.2,35.25,127.2814149,36.57488279
340861A001,2016-10-26,13.0,16.9,8.3,91.0,0.0,0.7,0.0,3.233333333,7.8,28.26,126.8144527,36.74209553
343808A001,2016-10-26,12.7,17.6,8.2,43.7,225.0,0.6,0.0,3.466666667,,,126.649689,36.91377233
345802A001,2016-10-26,12.1,17.4,8.3,92.2,225.0,0.5,0.0,0.766666667,14.5,,126.7957,36.42545691
350808A001,2016-10-26,12.1,18.3,6.5,86.0,67.5,0.8,0.0,2.616666667,7.5,30.61,126.5792136,36.60263287
355831A001,2016-10-26,13.6,18.0,8.7,83.8,292.5,0.7,0.0,1.266666667,21.5,,126.5660111,36.39115745
357903A001,2016-10-26,14.6,17.7,10.6,75.1,0.0,0.2,0.0,6.466666667,,27.39,126.3047795,36.73285422
363844A001,2016-10-26,12.3,16.3,9.2,86.6,180.0,0.6,0.0,0.533333333,5.6,26.76,127.5064587,36.58794453
363883B001,2016-10-26,12.3,15.9,9.5,96.4,0.0,1.0,0.5,1.133333333,6.3,,127.4650762,36.72304781
370853A001,2016-10-26,11.8,17.1,7.8,84.0,157.5,0.5,0.0,,6.0,22.96,127.7163816,36.20687858
373805A001,2016-10-26,13.2,18.0,9.5,87.5,315.0,0.4,0.0,2.3,7.3,24.41,127.5965388,36.29997005
380959A001,2016-10-26,12.7,16.1,8.9,94.4,202.5,0.8,0.0,2.15,7.4,,127.8972865,36.95015045
390874A001,2016-10-26,10.8,14.6,7.7,93.0,292.5,0.8,0.5,0.1,5.3,14.34,128.176683,37.161568
409871A001,2016-10-26,12.8,17.5,8.1,86.3,45.0,0.4,0.0,2.05,6.5,37.02,126.4603449,37.2528839
409911A001,2016-10-26,14.7,17.2,12.5,73.6,315.0,3.9,0.0,0.866666667,4.7,,124.71063,37.95742
411801A001,2016-10-26,12.2,16.8,7.8,87.9,315.0,0.7,0.0,1.533333333,5.2,24.92,126.7007005,37.67453786
412040A002,2016-10-26,12.3,17.4,8.1,83.5,247.5,0.3,0.0,1.8,5.1,,126.8703672,37.64918645
413813A001,2016-10-26,11.5,17.0,7.3,92.4,180.0,0.4,0.0,0.0,1.8,,126.7961808,37.76469896
415743A001,2016-10-26,13.9,17.3,10.1,81.4,112.5,0.3,0.0,1.05,3.6,29.98,126.55615,37.69489264
425320A001,2016-10-26,13.5,17.4,9.7,85.6,,0.0,0.0,2.8,26.7,36.85,126.5911897,37.2489298
426170A001,2016-10-26,13.5,17.6,9.7,89.4,292.5,0.4,6.5,2.3,5.7,35.09,126.8445416,37.3003566
429843A001,2016-10-26,13.5,18.7,9.2,86.3,270.0,0.4,0.0,1.333333333,6.1,,126.807902,37.40104444
441707D001,2016-10-26,12.5,16.7,8.4,87.6,292.5,0.4,0.0,2.483333333,6.7,29.39,126.9929954,37.27360979
445891A001,2016-10-26,12.5,16.0,8.5,86.9,225.0,0.7,0.0,2.566666667,5.6,29.7,126.9500418,37.22030942
449872A001,2016-10-26,11.5,15.8,8.3,93.6,,,0.5,0.0,0.0,,127.2989065,37.17386765
451873A001,2016-10-26,11.7,15.7,8.1,98.0,22.5,0.3,0.0,0.0,3.3,,126.980651,37.01257792
456871A001,2016-10-26,11.9,15.6,9.3,85.2,202.5,0.5,0.0,0.066666667,5.1,,127.2877656,37.02392661
464030A001,2016-10-26,12.3,15.6,9.1,90.2,112.5,0.2,0.0,0.0,39.2,,127.2339451,37.43231543
467800A001,2016-10-26,11.8,14.8,8.4,95.5,247.5,0.1,0.5,0.0,3.5,19.65,127.433055,37.27261294
469803A001,2016-10-26,12.3,14.9,8.8,89.1,315.0,0.3,0.0,0.0,0.0,,127.637965,37.25226437
472830A001,2016-10-26,12.3,16.7,8.0,92.5,180.0,0.2,0.5,0.0,3.9,16.3,127.1932723,37.64977509
476801A001,2016-10-26,11.7,13.8,9.0,91.7,270.0,0.4,14.0,0.0,4.2,27.94,127.512955,37.50897636
477802A001,2016-10-26,13.1,15.8,8.4,89.2,,0.0,0.0,0.0,0.0,,127.5006372,37.84621729
482841A001,2016-10-26,11.5,16.6,7.7,92.8,135.0,0.5,0.0,0.583333333,5.1,21.02,126.972699,37.82046587
486803A001,2016-10-26,11.4,15.9,7.1,93.0,0.0,0.5,0.0,0.533333333,5.3,,127.0784323,38.08436329
487915A001,2016-10-26,11.2,15.3,8.4,96.4,112.5,0.3,0.0,1.333333333,0.6,,127.2257303,37.92364997
513842A001,2016-10-26,13.7,19.4,8.8,87.2,90.0,0.8,0.0,4.333333333,6.5,29.81,126.4679634,35.28227349
515804A001,2016-10-26,14.0,20.5,9.3,85.2,0.0,0.9,0.0,2.2,4.1,32.91,126.795953,35.3185035
516821A001,2016-10-26,14.1,19.2,10.0,83.7,202.5,0.7,0.0,3.383333333,9.3,,127.3034442,35.27364729
519822A001,2016-10-26,14.1,19.6,10.0,86.0,0.0,0.6,0.0,,7.3,36.1,127.0706518,34.97350569
520821F001,2016-10-26,13.4,19.2,8.0,86.4,292.5,0.8,0.0,,7.9,,126.7474755,35.02371396
520853A003,2016-10-26,15.0,20.9,9.6,79.3,,,0.0,,8.8,,126.7484046,34.95821473
520892A001,2016-10-26,14.4,19.8,9.7,81.4,,,0.0,,8.2,,126.6064416,34.94379189
520943A002,2016-10-26,14.1,20.0,8.9,83.1,,,0.0,,8.6,,126.6013694,35.04004243
525811A001,2016-10-26,14.3,21.4,7.9,81.4,292.5,0.9,0.0,4.283333333,8.4,37.49,126.5417296,35.05217379
526821A001,2016-10-26,13.2,18.8,7.5,89.0,247.5,0.9,0.0,3.133333333,6.9,29.75,126.67312,34.82528371
529805A001,2016-10-26,14.1,20.0,8.4,83.7,225.0,0.9,0.0,,7.4,27.84,126.9100229,34.6706148
534844A001,2016-10-26,15.2,20.4,10.8,78.3,90.0,1.5,0.0,3.316666667,8.7,,126.4456764,35.02855269
535812A001,2016-10-26,14.8,18.9,11.2,90.8,180.0,1.4,0.0,,8.1,26.99,126.3367,34.89947989
535873B003,2016-10-26,13.6,19.8,8.9,85.1,315.0,0.2,0.0,3.316666667,9.2,,126.8245421,35.02493939
536806A001,2016-10-26,13.7,18.6,8.2,84.9,45.0,1.1,0.0,2.4,7.1,28.62,126.5596288,34.52835464
536824B002,2016-10-26,13.7,19.6,7.7,89.7,315.0,0.3,0.0,,7.1,19.62,126.6502991,34.58164263
537807B004,2016-10-26,15.6,19.7,12.9,88.5,0.0,0.8,1.5,,,,126.7282122,34.37194792
539823A001,2016-10-26,15.1,18.4,11.5,82.8,90.0,0.4,0.0,1.933333333,6.3,27.99,126.2977256,34.5114604
540814A001,2016-10-26,13.6,19.1,8.7,87.8,157.5,0.6,0.0,3.55,8.4,,127.2825015,35.05758911
542805A001,2016-10-26,14.6,20.3,9.9,77.0,247.5,0.5,0.0,3.366666667,9.2,,127.460922,35.19730556
546804B001,2016-10-26,13.7,21.6,7.8,87.9,247.5,0.2,0.0,,8.2,,127.0956287,34.78188449
546805A001,2016-10-26,12.7,19.6,6.4,89.2,202.5,0.9,0.0,3.133333333,0.0,29.47,127.0238374,34.72791002
548912A001,2016-10-26,14.3,19.8,9.6,91.1,157.5,0.4,0.0,,15.0,30.35,127.2581181,34.56648979
555130A001,2016-10-26,15.7,21.3,10.9,81.6,225.0,0.2,0.0,,7.9,20.54,127.6543419,34.7875346
565862A001,2016-10-26,13.4,19.6,8.6,89.2,315.0,1.1,0.0,3.483333333,8.5,27.44,127.22152,35.98494179
566822A001,2016-10-26,13.4,20.2,9.3,81.0,247.5,0.3,0.0,,9.6,,127.2658858,35.65627115
567801A002,2016-10-26,13.2,18.5,9.7,81.6,0.0,1.9,0.0,0.066666667,9.5,26.25,127.4374515,35.76030725
570802A001,2016-10-26,13.5,17.9,8.9,86.7,0.0,0.3,0.0,0.95,,,126.9590073,36.04125222
576040A001,2016-10-26,13.2,18.1,9.0,88.6,0.0,1.2,0.0,1.016666667,8.1,35.13,126.8514645,35.7464476
580813A001,2016-10-26,14.4,18.9,10.2,76.1,90.0,0.8,0.0,,7.8,34.32,126.896252,35.620847
588802A001,2016-10-26,13.1,19.1,8.1,84.0,270.0,0.7,0.0,3.266666667,8.9,31.04,127.6778726,36.00591151
590823A001,2016-10-26,14.0,19.3,9.2,82.9,90.0,0.6,0.0,4.016666667,9.8,22.96,127.4379507,35.42608707
595870A001,2016-10-26,12.5,19.3,7.5,81.5,180.0,0.9,0.0,3.95,9.2,37.72,127.0412065,35.43821727
597803A001,2016-10-26,12.9,19.2,8.4,78.8,0.0,0.9,0.0,,12.6,30.86,127.5115467,35.61981021
618803A001,2016-10-26,16.1,20.9,11.7,88.3,,1.4,0.0,,10.1,,128.9612847,35.20937233
621100A001,2016-10-26,16.3,20.6,12.1,75.6,315.0,1.3,0.0,5.533333333,12.3,,128.8696206,35.21431509
627911A001,2016-10-26,15.7,21.9,10.9,80.1,292.5,1.4,0.0,4.483333333,10.6,28.69,128.7579495,35.44802031
635821A001,2016-10-26,14.7,21.0,10.3,80.1,22.5,1.3,0.5,4.433333333,10.3,,128.476683,35.55139046
638802A001,2016-10-26,15.5,20.6,10.0,80.6,0.0,1.3,0.0,,7.6,,128.3309062,34.99053981
