rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
269811A001,2021-01-01,-8.4,-1.5,-16.7,47.4,270.0,1.6,0.0,,7.2,16.65,127.25026,38.20324
269811A001,2021-01-02,-8.4,-2.8,-16.0,37.0,270.0,1.4,0.0,,8.5,12.61,127.25026,38.20324
269811A001,2021-01-03,-9.4,-2.9,-15.5,42.8,270.0,1.2,0.0,,7.0,10.11,127.25026,38.20324
269811A001,2021-01-04,-8.2,-1.6,-16.4,50.7,0.0,1.1,0.0,,6.2,8.96,127.25026,38.20324
269811A001,2021-01-05,-9.0,-5.4,-15.9,56.8,292.5,1.3,0.0,,9.3,9.36,127.25026,38.20324
269811A001,2021-01-06,-12.0,-5.2,-20.0,55.7,225.0,1.5,0.0,,8.5,7.78,127.25026,38.20324
269811A001,2021-01-07,-16.2,-9.5,-19.0,43.0,270.0,4.2,0.0,,8.2,7.33,127.25026,38.20324
269811A001,2021-01-08,-17.4,-13.1,-21.7,35.4,270.0,2.4,0.0,,8.7,6.69,127.25026,38.20324
269811A001,2021-01-09,-15.8,-9.4,-22.4,46.3,270.0,1.8,0.0,,8.7,6.34,127.25026,38.20324
269811A001,2021-01-10,-13.0,-5.0,-20.9,53.7,292.5,0.2,0.0,,6.7,6.25,127.25026,38.20324
269811A001,2021-01-11,-12.2,-5.8,-18.0,64.1,315.0,0.2,0.0,,3.4,6.28,127.25026,38.20324
269811A001,2021-01-12,-9.3,-0.6,-17.3,76.6,157.5,1.2,0.0,,3.4,6.36,127.25026,38.20324
269811A001,2021-01-13,-2.2,6.2,-11.3,69.7,225.0,2.7,0.5,,4.5,6.87,127.25026,38.20324
269811A001,2021-01-14,-3.3,4.6,-10.8,50.8,315.0,0.9,0.0,,6.0,7.37,127.25026,38.20324
269811A001,2021-01-15,0.5,8.7,-7.7,66.8,225.0,2.5,1.5,,0.7,7.83,127.25026,38.20324
269811A001,2021-01-16,-6.1,-2.9,-11.2,56.5,292.5,2.4,0.0,,7.8,8.63,127.25026,38.20324
269811A001,2021-01-17,-9.5,-3.7,-16.6,55.0,180.0,1.1,0.0,,8.8,7.02,127.25026,38.20324
269811A001,2021-01-18,-6.1,-2.5,-11.8,60.8,270.0,3.6,0.0,,3.1,6.92,127.25026,38.20324
269811A001,2021-01-19,-11.5,-3.2,-18.7,52.2,315.0,0.9,0.0,,9.1,6.42,127.25026,38.20324
269811A001,2021-01-20,-6.9,5.6,-15.5,54.2,315.0,0.8,0.0,,8.1,6.39,127.25026,38.20324
269811A001,2021-01-21,1.2,6.5,-4.2,64.5,315.0,0.4,2.5,,2.3,7.11,127.25026,38.20324
269811A001,2021-01-22,3.1,7.2,1.0,87.7,292.5,0.6,0.0,,2.5,8.85,127.25026,38.20324
269811A001,2021-01-23,4.2,7.3,0.9,60.6,45.0,3.0,0.0,,5.1,10.62,127.25026,38.20324
269811A001,2021-01-24,2.3,10.8,-3.5,70.2,315.0,0.9,0.0,,8.5,12.24,127.25026,38.20324
269811A001,2021-01-25,1.9,13.5,-5.0,72.6,315.0,0.3,0.0,,6.9,13.72,127.25026,38.20324
