rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2018-03-04,7.2,12.7,2.7,91.2,180.0,1.6,3.7,,6.2,15.39,128.4491865,37.53729551
2329410,2018-03-04,7.3,12.1,0.8,90.0,202.5,2.6,1.9,,5.6,13.94,128.5943015,37.67005569
2352700,2018-03-04,6.1,12.6,-0.5,90.6,180.0,1.5,6.2,,8.1,,129.0052809,37.33551752
2508450,2018-03-04,5.3,8.3,1.5,97.7,90.0,1.0,12.5,0.0,4.3,,128.3802354,37.71752177
5348330,2018-03-04,14.0,20.0,8.3,94.2,90.0,1.7,3.0,3.583333333,12.9,,126.4560881,34.96849647
5798240,2018-03-04,14.2,21.9,8.3,92.8,135.0,1.5,13.5,6.116666667,16.0,,126.6695858,35.77281371
5908340,2018-03-04,12.0,20.4,5.0,82.4,225.0,1.3,8.5,7.483333333,6.9,,127.5284342,35.4385123
7418620,2018-03-04,11.8,19.5,0.6,66.9,90.0,1.1,13.0,6.0,13.7,,127.9444678,36.43992226
7668510,2018-03-04,12.9,20.7,5.3,70.9,157.5,2.7,17.0,7.133333333,15.1,23.15,129.3959598,36.56831662
486831E011,2018-03-04,6.5,9.6,4.1,91.2,,0.0,10.0,0.0,2.4,,127.1033466,38.17157908
026002D003,2018-03-04,5.1,11.5,-0.6,84.1,270.0,3.7,10.0,4.45,12.6,,128.9651492,37.22308462
026136A003,2018-03-04,9.5,18.9,1.8,72.0,45.0,1.1,9.0,5.15,11.5,,128.5847706,37.25987997
032528A001,2018-03-04,13.6,22.0,7.7,73.1,45.0,0.7,21.5,5.316666667,14.6,,127.0992425,36.49340529
036052B006,2018-03-04,10.2,20.0,0.1,71.4,112.5,0.7,20.0,4.883333333,10.8,,128.5403919,36.80886753
036229B007,2018-03-04,9.1,19.2,-1.3,71.3,112.5,1.1,0.0,5.083333333,11.1,,128.8085187,36.89858315
036531B008,2018-03-04,9.0,20.0,-1.6,75.1,135.0,0.9,14.5,3.6,11.8,,129.1486441,36.65442309
036614B005,2018-03-04,9.8,20.3,-1.3,68.7,157.5,0.6,16.0,4.533333333,10.8,,128.7010081,36.66306073
037268B004,2018-03-04,12.0,20.4,1.5,70.3,112.5,1.1,13.0,7.15,7.5,,128.0739054,36.28226644
037339B009,2018-03-04,10.6,20.5,0.7,71.1,157.5,0.9,0.5,4.566666667,13.5,,128.7428048,36.34158871
038315B010,2018-03-04,11.5,18.8,2.5,73.6,202.5,0.7,14.5,7.533333333,8.5,,128.648506,35.64786877
039102B003,2018-03-04,11.8,20.5,2.8,74.9,157.5,0.6,3.5,6.816666667,11.0,,128.276778,36.32622603
