rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2012-04-01,0.0,6.1,-5.5,8.7,,,0.0,0.0,38.7,,128.4491865,37.53729551
2352700,2012-04-01,-1.3,5.4,-6.0,41.0,,,0.0,0.0,2.4,,129.0052809,37.33551752
2508450,2012-04-01,-0.8,5.5,-6.6,39.0,270.0,2.4,0.0,,39.8,,128.3802354,37.71752177
5348330,2012-04-01,4.8,10.5,-2.0,49.6,225.0,1.4,0.0,0.0,1.7,,126.4560881,34.96849647
5798240,2012-04-01,4.4,8.2,0.0,,292.5,1.0,0.0,11.48333333,2.1,,126.6695858,35.77281371
5908340,2012-04-01,-5.3,,-39.0,45.5,247.5,0.8,0.0,11.45,12.6,,127.5284342,35.4385123
7418620,2012-04-01,3.2,9.8,-1.8,42.1,,0.2,1.5,10.5,38.7,,127.9444678,36.43992226
7668510,2012-04-01,5.2,11.2,-1.2,49.7,180.0,2.5,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2012-04-01,3.2,10.7,-5.3,44.7,292.5,1.4,0.0,,22.4,,127.7537716,37.93400004
209802A001,2012-04-01,2.9,10.8,-5.2,49.5,,,0.0,0.0,37.7,,127.6944895,38.11013014
210852A001,2012-04-01,4.6,9.0,-1.0,39.6,292.5,2.7,0.0,11.5,21.3,,128.844019,37.852421
217060A001,2012-04-01,4.7,11.5,1.1,37.7,202.5,1.8,0.0,10.93333333,23.5,,128.5997099,38.16919465
220844A001,2012-04-01,4.7,11.1,-1.6,40.7,202.5,1.5,0.0,10.95,21.9,,127.9150318,37.29576924
225874A001,2012-04-01,4.2,11.7,-4.3,44.0,225.0,1.6,0.0,12.05,14.7,,127.9606639,37.5275073
230802A001,2012-04-01,4.9,11.8,-1.6,37.1,225.0,1.2,0.0,4.933333333,20.7,,128.4771645,37.1676363
232803A001,2012-04-01,5.5,14.3,-5.9,36.1,202.5,1.1,0.0,0.0,38.2,,128.3940232,37.37715701
235802A001,2012-04-01,1.4,-50.0,50.0,32.2,,,0.0,0.166666667,37.8,,128.9748558,37.15619045
245832A001,2012-04-01,5.8,9.6,0.2,41.6,202.5,2.8,0.0,11.41666667,27.3,,129.2311242,37.3841663
250802A001,2012-04-01,2.8,10.6,-4.9,57.4,,0.0,0.0,0.0,39.2,,127.8594367,37.70566205
