rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-03-09,1.8,8.2,-3.9,64.2,180.0,1.0,0.0,,18.9,36.01,128.7374833,37.61906564
2328150,2021-03-09,3.1,11.6,-3.1,73.4,225.0,0.8,0.0,,16.6,30.79,128.4491865,37.53729551
2329410,2021-03-09,3.9,11.2,-1.8,69.8,225.0,2.0,0.0,,16.0,27.26,128.5943015,37.67005569
2352700,2021-03-09,2.6,9.0,-4.1,66.4,135.0,1.5,0.0,,18.9,24.44,129.0052809,37.33551752
2508450,2021-03-09,0.4,8.6,-6.8,74.2,247.5,0.7,0.0,,16.2,8.0,128.3802354,37.71752177
5348330,2021-03-09,5.7,11.7,1.7,83.9,315.0,0.9,0.0,9.333333333,18.0,24.2,126.4560881,34.96849647
5798240,2021-03-09,5.2,10.8,0.9,77.8,292.5,1.3,0.0,8.65,17.7,32.13,126.6695858,35.77281371
5908340,2021-03-09,6.1,12.3,1.9,66.5,247.5,1.2,0.0,7.566666667,18.5,27.38,127.5284342,35.4385123
7418620,2021-03-09,5.9,12.3,-0.2,58.9,270.0,1.8,0.0,6.316666667,13.9,,127.9444678,36.43992226
7668510,2021-03-09,8.9,16.1,0.9,59.6,247.5,3.3,0.0,6.15,14.2,,129.3959598,36.56831662
486831E011,2021-03-09,3.6,12.6,-4.0,66.3,202.5,0.9,0.0,9.383333333,16.5,28.67,127.1033466,38.17157908
026002D003,2021-03-09,1.7,6.5,-1.5,58.6,270.0,3.4,0.0,,19.0,33.33,128.9651492,37.22308462
026136A003,2021-03-09,4.9,14.2,-2.2,67.8,180.0,1.0,0.0,7.716666667,16.7,,128.5847706,37.25987997
032528A001,2021-03-09,5.7,14.1,-0.6,66.1,270.0,0.6,0.0,6.733333333,14.5,26.88,127.0992425,36.49340529
036052B006,2021-03-09,6.3,13.9,-0.7,71.5,180.0,0.6,0.0,8.533333333,16.5,20.81,128.5403919,36.80886753
036229B007,2021-03-09,5.4,13.2,-1.4,70.2,247.5,0.7,0.0,9.2,13.5,50.0,128.8085187,36.89858315
036531B008,2021-03-09,4.3,14.1,-3.1,75.0,247.5,0.8,0.0,8.283333333,16.6,21.44,129.1486441,36.65442309
036614B005,2021-03-09,5.5,14.3,-1.6,65.4,180.0,1.0,0.0,7.216666667,17.2,50.0,128.7010081,36.66306073
037268B004,2021-03-09,6.5,14.3,-0.9,64.5,270.0,0.9,0.0,7.0,16.2,19.74,128.0739054,36.28226644
037339B009,2021-03-09,4.7,13.5,-2.3,73.5,202.5,0.7,0.0,7.333333333,16.1,50.0,128.7428048,36.34158871
038315B010,2021-03-09,7.6,16.7,0.3,68.2,180.0,0.5,0.0,9.133333333,16.9,18.01,128.648506,35.64786877
039102B003,2021-03-09,7.5,15.2,0.7,66.0,180.0,0.5,0.0,7.766666667,16.0,50.0,128.276778,36.32622603
040054B002,2021-03-09,7.6,16.1,0.5,66.3,90.0,0.7,0.0,6.733333333,17.4,50.0,128.1781519,35.87969056
041404B001,2021-03-09,8.2,15.2,1.7,62.4,247.5,1.1,0.0,6.966666667,15.7,,128.5619291,35.95484405
051394A001,2021-03-09,8.6,15.5,2.7,72.1,270.0,1.1,0.0,8.016666667,15.9,20.77,128.7077984,35.34259404
053359B008,2021-03-09,11.0,14.4,8.7,77.5,,0.0,0.0,,11.8,5.0,126.832344,33.534836
