rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
245825A002,2022-01-01,-2.7,5.5,-9.9,41.3,157.5,1.6,0.0,6.366666667,9.6,15.74,129.1062462,37.41026834
245825A002,2022-01-02,3.5,7.5,-4.7,40.6,202.5,2.7,0.0,5.616666667,8.2,15.75,129.1062462,37.41026834
245825A002,2022-01-03,1.4,5.6,-5.8,30.4,225.0,3.2,0.0,6.4,9.3,15.8,129.1062462,37.41026834
245825A002,2022-01-04,-0.3,5.9,-7.0,56.5,45.0,1.4,0.0,6.4,9.8,15.78,129.1062462,37.41026834
245825A002,2022-01-05,-1.7,5.7,-8.3,75.6,45.0,0.5,0.0,3.633333333,6.5,15.62,129.1062462,37.41026834
245825A002,2022-01-06,-0.9,8.4,-6.4,71.0,45.0,1.0,0.0,6.416666667,9.6,15.64,129.1062462,37.41026834
245825A002,2022-01-07,-1.3,8.4,-8.0,61.6,247.5,1.2,0.0,6.433333333,9.6,15.58,129.1062462,37.41026834
245825A002,2022-01-08,4.1,9.2,-5.6,37.0,202.5,3.3,0.0,3.766666667,6.8,15.65,129.1062462,37.41026834
245825A002,2022-01-09,2.8,8.5,-3.6,63.7,157.5,1.4,0.0,5.716666667,7.4,15.8,129.1062462,37.41026834
245825A002,2022-01-10,1.2,9.3,-5.4,72.8,0.0,0.8,0.0,5.2,8.0,15.74,129.1062462,37.41026834
245825A002,2022-01-11,0.3,4.3,-5.4,34.3,202.5,3.2,0.0,6.483333333,10.5,15.75,129.1062462,37.41026834
245825A002,2022-01-12,-3.3,2.8,-10.9,29.5,202.5,2.9,0.0,6.516666667,10.7,15.49,129.1062462,37.41026834
245825A002,2022-01-13,-2.6,0.2,-5.4,26.2,202.5,3.1,0.0,6.55,10.7,15.46,129.1062462,37.41026834
245825A002,2022-01-14,-3.2,4.9,-8.1,35.7,157.5,1.8,0.0,6.566666667,10.8,15.38,129.1062462,37.41026834
245825A002,2022-01-15,1.4,8.0,-7.3,36.8,202.5,1.6,0.0,2.483333333,6.0,15.42,129.1062462,37.41026834
245825A002,2022-01-16,4.2,7.5,-1.5,34.2,225.0,3.3,0.0,6.55,10.2,15.54,129.1062462,37.41026834
245825A002,2022-01-17,-1.2,2.8,-6.8,24.4,202.5,2.1,0.0,6.433333333,10.9,15.41,129.1062462,37.41026834
245825A002,2022-01-18,-5.1,1.7,-11.0,48.5,67.5,1.1,0.0,6.733333333,10.9,15.3,129.1062462,37.41026834
245825A002,2022-01-19,-0.7,5.7,-6.3,42.7,180.0,1.9,0.0,4.833333333,9.1,15.31,129.1062462,37.41026834
245825A002,2022-01-20,-2.7,2.1,-9.3,69.2,45.0,1.2,3.0,5.616666667,7.9,15.37,129.1062462,37.41026834
245825A002,2022-01-21,-2.9,4.7,-10.8,75.4,67.5,1.1,1.0,6.666666667,11.6,15.26,129.1062462,37.41026834
245825A002,2022-01-22,0.2,10.5,-7.1,74.8,90.0,1.1,0.0,4.666666667,8.7,15.52,129.1062462,37.41026834
245825A002,2022-01-23,2.4,8.1,-2.7,82.8,45.0,1.1,0.0,2.216666667,6.2,15.72,129.1062462,37.41026834
245825A002,2022-01-24,1.9,4.7,0.6,89.1,202.5,0.5,2.0,0.0,1.9,15.94,129.1062462,37.41026834
245825A002,2022-01-25,3.9,8.1,0.2,69.3,202.5,1.3,0.0,0.0,2.9,16.0,129.1062462,37.41026834
245825A002,2022-01-26,4.6,9.6,-0.8,48.4,202.5,2.3,0.0,7.083333333,10.9,15.96,129.1062462,37.41026834
245825A002,2022-01-27,0.9,7.4,-5.3,62.0,90.0,1.2,0.0,7.133333333,10.8,15.85,129.1062462,37.41026834
245825A002,2022-01-28,0.8,5.8,-6.9,43.6,157.5,2.0,0.0,7.05,11.7,15.69,129.1062462,37.41026834
245825A002,2022-01-29,0.3,6.5,-6.8,38.5,157.5,1.7,0.0,7.283333333,12.3,15.69,129.1062462,37.41026834
245825A002,2022-01-30,-1.6,4.6,-8.3,46.8,135.0,1.6,0.0,7.3,12.5,15.48,129.1062462,37.41026834
245825A002,2022-01-31,1.4,8.0,-8.7,29.9,202.5,2.5,0.0,7.333333333,12.5,15.48,129.1062462,37.41026834
245825A002,2022-02-01,1.6,3.8,-1.2,45.9,202.5,2.9,0.0,6.95,11.4,15.55,129.1062462,37.41026834
245825A002,2022-02-02,1.0,5.1,-1.1,32.4,225.0,3.6,0.0,7.366666667,11.4,15.55,129.1062462,37.41026834
245825A002,2022-02-03,0.7,5.8,-2.6,29.8,202.5,3.1,0.0,7.366666667,13.3,15.51,129.1062462,37.41026834
245825A002,2022-02-04,-0.8,3.2,-5.2,25.5,202.5,3.1,0.0,7.383333333,13.4,15.43,129.1062462,37.41026834
245825A002,2022-02-05,-3.4,0.8,-6.9,27.4,202.5,3.6,0.0,7.416666667,13.7,15.3,129.1062462,37.41026834
245825A002,2022-02-06,-1.0,4.2,-8.0,26.7,202.5,2.9,0.0,7.433333333,13.7,15.3,129.1062462,37.41026834
245825A002,2022-02-07,-0.7,3.1,-3.7,39.3,135.0,1.8,0.0,7.033333333,10.1,15.37,129.1062462,37.41026834
245825A002,2022-02-08,-0.2,6.4,-6.8,43.1,135.0,1.4,0.0,5.216666667,11.3,15.37,129.1062462,37.41026834
245825A002,2022-02-09,-0.5,8.3,-9.0,62.4,45.0,1.1,0.0,7.483333333,12.8,15.29,129.1062462,37.41026834
245825A002,2022-02-10,1.1,8.4,-4.7,62.9,45.0,1.2,0.0,7.633333333,13.2,15.36,129.1062462,37.41026834
245825A002,2022-02-11,0.6,10.3,-7.8,62.0,22.5,0.9,0.0,7.666666667,13.6,15.28,129.1062462,37.41026834
245825A002,2022-02-12,4.7,8.8,-1.7,52.3,90.0,1.7,0.0,6.783333333,12.3,15.35,129.1062462,37.41026834
245825A002,2022-02-13,3.3,10.3,-2.4,75.6,45.0,1.0,0.0,3.666666667,7.9,15.42,129.1062462,37.41026834
245825A002,2022-02-14,4.0,11.6,-4.3,68.3,247.5,1.6,0.0,5.25,10.3,15.38,129.1062462,37.41026834
245825A002,2022-02-15,0.2,4.5,-4.1,36.9,225.0,4.5,0.0,7.933333333,15.2,15.2,129.1062462,37.41026834
245825A002,2022-02-16,-4.1,0.2,-7.0,25.1,225.0,4.1,0.0,8.016666667,15.7,14.91,129.1062462,37.41026834
245825A002,2022-02-17,-5.2,0.4,-9.7,39.4,112.5,1.8,0.0,8.066666667,15.7,14.84,129.1062462,37.41026834
245825A002,2022-02-18,-0.7,7.5,-9.5,50.8,135.0,1.7,0.0,8.1,15.4,14.88,129.1062462,37.41026834
245825A002,2022-02-19,2.6,7.3,-1.5,35.2,225.0,1.9,0.0,3.316666667,7.7,15.01,129.1062462,37.41026834
245825A002,2022-02-20,-1.5,2.7,-5.3,25.1,225.0,3.2,0.0,8.216666667,16.3,14.87,129.1062462,37.41026834
245825A002,2022-02-21,0.1,5.3,-4.0,30.7,225.0,3.0,0.0,6.483333333,13.9,14.84,129.1062462,37.41026834
245825A002,2022-02-22,-1.2,2.9,-5.8,27.0,225.0,2.7,0.0,8.3,16.5,14.81,129.1062462,37.41026834
245825A002,2022-02-23,-3.3,1.8,-8.4,40.9,112.5,1.7,0.0,8.333333333,16.9,14.7,129.1062462,37.41026834
245825A002,2022-02-24,1.2,8.0,-4.9,20.5,180.0,3.1,0.0,8.366666667,17.4,14.69,129.1062462,37.41026834
245825A002,2022-02-25,6.2,11.5,1.1,32.8,202.5,3.8,0.0,8.4,16.1,14.77,129.1062462,37.41026834
245825A002,2022-02-26,9.4,13.9,5.4,38.0,225.0,3.6,0.0,6.016666667,12.0,14.85,129.1062462,37.41026834
245825A002,2022-02-27,7.2,12.2,2.0,29.6,202.5,3.1,0.0,8.483333333,17.1,14.74,129.1062462,37.41026834
245825A002,2022-02-28,8.3,15.5,0.0,37.1,202.5,2.0,0.0,7.033333333,13.2,14.67,129.1062462,37.41026834
245825A002,2022-03-01,8.7,14.5,1.7,48.4,202.5,2.3,0.0,3.216666667,9.1,14.67,129.1062462,37.41026834
245825A002,2022-03-02,7.4,13.6,1.3,34.3,180.0,2.9,0.0,8.683333333,17.6,14.52,129.1062462,37.41026834
245825A002,2022-03-03,5.6,9.6,-1.9,47.1,112.5,2.5,0.0,8.683333333,16.7,14.37,129.1062462,37.41026834
245825A002,2022-03-04,11.3,18.6,-2.6,28.8,202.5,2.7,0.0,8.316666667,16.2,14.15,129.1062462,37.41026834
245825A002,2022-03-05,6.8,12.5,-1.2,19.8,225.0,3.7,0.0,8.816666667,18.2,13.92,129.1062462,37.41026834
