rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
770270A001,2016-01-01,-0.2,8.5,-7.5,80.0,292.5,1.1,0.0,,9.8,31.88,128.9253021,35.99077333
770270A001,2016-01-02,1.8,11.8,-5.2,83.1,202.5,0.6,0.0,,8.3,31.76,128.9253021,35.99077333
770270A001,2016-01-03,2.9,15.7,-4.8,85.6,157.5,0.4,0.0,,7.9,31.63,128.9253021,35.99077333
770270A001,2016-01-04,6.1,11.9,-1.7,64.4,292.5,1.8,0.0,,8.9,31.5,128.9253021,35.99077333
770270A001,2016-01-05,2.8,5.5,0.7,34.7,315.0,2.4,0.0,,4.9,31.38,128.9253021,35.99077333
770270A001,2016-01-06,1.8,5.6,-2.9,52.1,292.5,2.7,0.0,,9.0,31.25,128.9253021,35.99077333
770270A001,2016-01-07,1.6,5.4,-0.9,55.1,292.5,2.3,0.0,,10.2,31.05,128.9253021,35.99077333
770270A001,2016-01-08,0.6,4.9,-2.3,54.6,270.0,2.4,0.0,,10.7,30.85,128.9253021,35.99077333
770270A001,2016-01-09,-0.2,6.4,-7.7,64.3,292.5,1.6,0.0,,10.3,30.63,128.9253021,35.99077333
770270A001,2016-01-10,2.2,7.8,-3.7,63.1,292.5,1.6,0.0,,9.8,30.4,128.9253021,35.99077333
770270A001,2016-01-11,0.4,5.6,-4.5,44.8,315.0,1.3,0.0,,9.6,30.14,128.9253021,35.99077333
770270A001,2016-01-12,-1.9,5.4,-8.7,47.4,292.5,1.5,0.0,,10.6,29.91,128.9253021,35.99077333
770270A001,2016-01-13,-1.0,2.5,-3.9,65.0,292.5,2.2,0.0,,10.2,29.7,128.9253021,35.99077333
770270A001,2016-01-14,-0.7,3.9,-6.7,60.6,292.5,1.9,0.0,,10.8,29.46,128.9253021,35.99077333
770270A001,2016-01-15,-2.5,7.4,-9.8,75.8,0.0,0.5,0.0,,8.3,29.23,128.9253021,35.99077333
770270A001,2016-01-16,-0.9,8.7,-8.1,76.9,225.0,0.5,0.0,,7.7,29.07,128.9253021,35.99077333
770270A001,2016-01-17,1.2,6.9,-4.4,89.7,0.0,0.4,2.5,,2.8,29.05,128.9253021,35.99077333
770270A001,2016-01-18,0.1,3.4,-5.8,72.9,292.5,3.6,0.0,,8.0,28.89,128.9253021,35.99077333
770270A001,2016-01-19,-6.6,-4.1,-8.8,54.4,292.5,4.3,0.0,,11.3,28.8,128.9253021,35.99077333
770270A001,2016-01-20,-6.1,-1.9,-10.3,57.4,292.5,2.1,0.0,,8.6,28.42,128.9253021,35.99077333
770270A001,2016-01-21,-3.9,0.1,-8.6,47.6,292.5,1.8,0.0,,5.8,27.84,128.9253021,35.99077333
770270A001,2016-01-22,-2.5,1.6,-7.6,40.8,292.5,2.3,0.0,,9.5,27.48,128.9253021,35.99077333
770270A001,2016-01-23,-5.2,-2.7,-10.9,39.1,292.5,3.2,0.0,,8.2,27.49,128.9253021,35.99077333
770270A001,2016-01-24,-10.5,-7.5,-13.5,53.5,292.5,3.2,0.0,,11.5,25.77,128.9253021,35.99077333
770270A001,2016-01-25,-5.4,0.2,-10.0,58.3,292.5,3.1,0.0,,11.8,23.09,128.9253021,35.99077333
770270A001,2016-01-26,-1.2,4.3,-5.9,66.9,292.5,2.9,0.0,,10.9,23.86,128.9253021,35.99077333
770270A001,2016-01-27,0.8,8.1,-4.7,60.7,247.5,1.0,0.0,,9.8,25.73,128.9253021,35.99077333
770270A001,2016-01-28,-1.3,3.7,-7.6,81.0,180.0,0.4,0.0,,2.2,27.68,128.9253021,35.99077333
770270A001,2016-01-29,1.6,3.0,0.3,99.9,90.0,0.2,13.0,,2.7,28.65,128.9253021,35.99077333
770270A001,2016-01-30,2.3,5.2,0.3,99.9,135.0,0.2,5.5,,3.5,33.62,128.9253021,35.99077333
770270A001,2016-01-31,0.8,3.3,-1.7,68.7,292.5,1.5,0.5,,8.9,33.61,128.9253021,35.99077333
770270A001,2016-02-01,-1.0,3.0,-3.8,46.2,292.5,2.4,0.5,,13.0,33.15,128.9253021,35.99077333
770270A001,2016-02-02,-2.5,4.9,-7.2,50.5,292.5,1.9,0.0,,13.4,32.79,128.9253021,35.99077333
770270A001,2016-02-03,-1.3,5.4,-7.9,56.3,292.5,1.6,0.0,,13.1,32.59,128.9253021,35.99077333
770270A001,2016-02-04,1.9,6.2,-1.7,55.9,292.5,2.4,0.0,,9.7,32.54,128.9253021,35.99077333
770270A001,2016-02-05,1.6,6.1,-2.4,41.7,292.5,2.2,0.0,,12.9,32.41,128.9253021,35.99077333
770270A001,2016-02-06,-0.5,4.9,-7.7,48.2,292.5,1.9,0.0,,12.8,32.23,128.9253021,35.99077333
770270A001,2016-02-07,-1.3,7.4,-8.5,55.2,247.5,0.9,0.0,,12.4,32.08,128.9253021,35.99077333
770270A001,2016-02-08,-0.7,8.2,-8.7,60.4,225.0,1.1,0.0,,12.5,31.95,128.9253021,35.99077333
770270A001,2016-02-09,2.9,8.2,-3.3,46.3,292.5,2.3,0.0,,13.2,31.86,128.9253021,35.99077333
770270A001,2016-02-10,1.6,12.3,-7.4,61.8,90.0,0.6,0.0,,12.6,31.73,128.9253021,35.99077333
770270A001,2016-02-11,4.6,14.9,-5.4,74.5,67.5,0.6,0.0,,9.2,31.64,128.9253021,35.99077333
770270A001,2016-02-12,8.3,11.4,5.1,98.3,67.5,0.3,6.0,,1.8,32.67,128.9253021,35.99077333
