rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
449872A001,2017-01-01,1.1,6.4,-3.1,87.7,,,0.0,1.166666667,0.0,,127.2989065,37.17386765
449872A001,2017-01-02,4.6,10.1,0.6,84.7,,,0.5,2.266666667,0.1,,127.2989065,37.17386765
449872A001,2017-01-03,2.3,7.5,-4.1,75.5,,,0.0,7.7,0.0,,127.2989065,37.17386765
449872A001,2017-01-04,3.3,10.4,-1.9,73.6,,,0.0,6.95,0.3,,127.2989065,37.17386765
449872A001,2017-01-05,2.9,8.0,-2.8,72.3,,,0.0,0.0,0.1,,127.2989065,37.17386765
449872A001,2017-01-06,4.5,11.4,-0.6,72.1,,,0.0,5.983333333,0.0,,127.2989065,37.17386765
449872A001,2017-01-07,2.0,9.7,-3.0,84.0,,,0.0,5.633333333,1.4,,127.2989065,37.17386765
449872A001,2017-01-08,6.3,12.1,0.5,71.3,,,0.0,4.716666667,0.6,,127.2989065,37.17386765
449872A001,2017-01-09,3.3,6.5,-2.3,70.7,,,0.0,5.066666667,2.4,,127.2989065,37.17386765
449872A001,2017-01-10,-2.1,2.4,-6.2,58.3,,,0.0,6.266666667,0.1,,127.2989065,37.17386765
449872A001,2017-01-11,-4.2,1.2,-10.8,54.6,,,0.0,6.65,0.4,,127.2989065,37.17386765
449872A001,2017-01-12,-0.5,2.8,-4.5,65.7,,,2.5,4.733333333,0.0,,127.2989065,37.17386765
449872A001,2017-01-13,-5.4,-0.9,-9.6,59.3,,,0.0,2.35,1.0,,127.2989065,37.17386765
449872A001,2017-01-14,-7.5,-4.6,-10.5,43.4,,,0.0,8.183333333,0.5,,127.2989065,37.17386765
449872A001,2017-01-15,-7.8,-0.9,-14.4,53.0,,,0.0,8.216666667,0.5,,127.2989065,37.17386765
449872A001,2017-01-16,-6.7,2.6,-13.0,64.8,,,0.0,8.216666667,1.6,,127.2989065,37.17386765
449872A001,2017-01-17,-4.7,3.9,-11.1,65.6,,,0.0,5.916666667,0.0,,127.2989065,37.17386765
449872A001,2017-01-18,-1.6,4.1,-6.9,81.3,,,0.0,2.95,0.2,,127.2989065,37.17386765
449872A001,2017-01-19,-2.8,4.4,-8.2,80.8,,,0.0,2.816666667,0.0,,127.2989065,37.17386765
449872A001,2017-01-20,-3.4,-1.1,-10.6,77.2,,,0.5,3.233333333,0.0,,127.2989065,37.17386765
449872A001,2017-01-21,-6.2,-1.0,-13.5,85.5,,,0.5,1.816666667,0.0,,127.2989065,37.17386765
449872A001,2017-01-22,-6.3,-1.2,-10.2,59.1,,,0.0,8.45,0.0,,127.2989065,37.17386765
449872A001,2017-01-23,-9.2,-3.2,-14.7,62.3,,,0.0,8.5,0.0,,127.2989065,37.17386765
449872A001,2017-01-24,-8.0,0.2,-16.2,63.4,,,0.0,8.533333333,0.0,,127.2989065,37.17386765
449872A001,2017-01-25,-7.2,1.7,-15.1,68.7,,,0.5,8.566666667,0.0,,127.2989065,37.17386765
449872A001,2017-01-26,-5.0,3.4,-12.9,75.3,,,0.5,6.5,0.0,,127.2989065,37.17386765
449872A001,2017-01-27,-1.0,4.3,-8.1,59.9,,,4.0,8.333333333,0.0,,127.2989065,37.17386765
449872A001,2017-01-28,-3.4,4.1,-10.9,64.5,,,0.0,6.683333333,0.0,,127.2989065,37.17386765
449872A001,2017-01-29,1.1,2.6,0.1,76.2,,,2.0,0.0,0.0,,127.2989065,37.17386765
449872A001,2017-01-30,-4.0,0.9,-11.1,80.0,,,1.5,1.133333333,0.0,,127.2989065,37.17386765
449872A001,2017-01-31,-7.0,0.1,-13.4,72.5,,,1.5,6.816666667,0.1,,127.2989065,37.17386765
449872A001,2017-02-01,-3.8,2.2,-9.3,59.8,,,1.0,8.533333333,0.0,,127.2989065,37.17386765
449872A001,2017-02-02,-3.3,3.5,-12.1,61.6,,,0.5,8.9,0.0,,127.2989065,37.17386765
449872A001,2017-02-03,0.8,7.1,-4.6,75.2,,,0.0,7.033333333,0.0,,127.2989065,37.17386765
449872A001,2017-02-04,-0.4,4.3,-6.0,82.3,,,0.0,0.033333333,0.0,,127.2989065,37.17386765
449872A001,2017-02-05,2.0,5.2,-0.1,80.3,,,1.0,0.0,0.0,,127.2989065,37.17386765
449872A001,2017-02-06,-0.8,3.2,-4.6,60.1,,,0.0,8.9,0.0,,127.2989065,37.17386765
449872A001,2017-02-07,-2.2,3.9,-7.8,69.6,,,0.0,2.566666667,0.0,,127.2989065,37.17386765
449872A001,2017-02-08,-1.7,4.3,-6.6,64.5,,,0.0,2.033333333,0.0,,127.2989065,37.17386765
449872A001,2017-02-09,-3.8,-0.4,-6.6,54.0,,,0.0,8.583333333,0.1,,127.2989065,37.17386765
449872A001,2017-02-10,-5.6,-1.6,-8.6,51.9,,,0.0,9.133333333,0.4,,127.2989065,37.17386765
449872A001,2017-02-11,-5.0,0.1,-10.6,59.0,,,0.0,8.866666667,0.0,,127.2989065,37.17386765
