rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-07-24,21.3,23.6,20.4,99.8,157.5,0.4,18.2,,6.4,,128.7374833,37.61906564
2328150,2017-07-24,24.3,26.2,23.2,99.1,225.0,0.7,1.0,,3.6,32.02,128.4491865,37.53729551
2329410,2017-07-24,24.3,26.2,22.8,95.1,225.0,0.8,8.0,,7.1,26.44,128.5943015,37.67005569
2352700,2017-07-24,22.5,23.5,21.7,99.2,157.5,0.8,0.5,,4.8,,129.0052809,37.33551752
2508450,2017-07-24,23.4,25.3,22.2,97.9,90.0,0.6,8.5,0.0,7.3,,128.3802354,37.71752177
5348330,2017-07-24,29.4,34.7,26.1,89.8,225.0,0.5,0.0,5.433333333,19.0,,126.4560881,34.96849647
5798240,2017-07-24,29.2,32.1,26.7,98.2,247.5,1.6,0.0,1.833333333,15.4,,126.6695858,35.77281371
5908340,2017-07-24,27.3,31.2,24.8,90.3,180.0,0.4,5.0,3.6,6.2,,127.5284342,35.4385123
7418620,2017-07-24,25.5,29.4,23.3,94.3,270.0,1.1,47.0,0.066666667,5.6,,127.9444678,36.43992226
7668510,2017-07-24,23.7,26.6,22.4,96.5,67.5,0.8,11.5,1.016666667,8.9,18.41,129.3959598,36.56831662
486831E011,2017-07-24,25.4,28.1,23.3,98.7,225.0,0.9,0.5,0.366666667,9.4,,127.1033466,38.17157908
026002D003,2017-07-24,21.4,22.1,20.6,90.4,270.0,2.2,5.5,0.0,3.9,,128.9651492,37.22308462
026136A003,2017-07-24,25.4,28.1,24.3,95.3,67.5,0.2,2.5,0.0,5.7,,128.5847706,37.25987997
032528A001,2017-07-24,28.1,30.4,26.4,94.5,202.5,1.3,0.5,0.016666667,6.3,,127.0992425,36.49340529
036052B006,2017-07-24,25.3,28.4,24.3,98.6,67.5,0.4,8.0,0.233333333,4.6,,128.5403919,36.80886753
036229B007,2017-07-24,25.0,27.2,23.9,98.9,247.5,0.2,10.0,0.0,3.5,,128.8085187,36.89858315
036531B008,2017-07-24,26.3,30.7,23.7,92.5,202.5,0.2,9.0,0.35,7.1,,129.1486441,36.65442309
036614B005,2017-07-24,25.8,31.8,23.7,87.9,157.5,0.7,23.0,0.083333333,6.2,,128.7010081,36.66306073
037268B004,2017-07-24,27.0,33.0,24.6,89.7,225.0,0.3,8.5,2.066666667,0.0,,128.0739054,36.28226644
037339B009,2017-07-24,26.3,32.6,24.3,94.8,202.5,0.3,11.0,1.916666667,9.6,,128.7428048,36.34158871
038315B010,2017-07-24,28.0,37.0,24.7,81.1,202.5,0.2,17.5,7.033333333,11.8,,128.648506,35.64786877
039102B003,2017-07-24,27.3,33.8,24.8,93.8,180.0,0.2,5.0,2.066666667,7.9,,128.276778,36.32622603
040054B002,2017-07-24,28.6,35.4,24.5,86.1,135.0,0.6,0.0,4.4,14.8,,128.1781519,35.87969056
041404B001,2017-07-24,28.3,35.2,25.9,85.4,247.5,0.6,0.0,3.733333333,13.0,,128.5619291,35.95484405
051394A001,2017-07-24,29.2,35.5,26.2,87.5,202.5,1.1,12.0,5.883333333,15.9,,128.7077984,35.34259404
053359B008,2017-07-24,30.4,35.4,25.3,75.1,,0.0,0.0,,25.1,,126.832344,33.534836
063531B006,2017-07-24,29.3,36.2,,58.4,,0.0,0.0,,24.6,,126.779805,33.502903
063531B010,2017-07-24,28.9,35.9,23.9,86.1,,0.0,0.0,,24.8,,126.354976,33.261089
137180A001,2017-07-24,25.9,28.1,24.8,99.4,,0.0,8.0,,,,127.0899665,37.46541095
200821A001,2017-07-24,26.1,28.6,24.4,98.1,225.0,0.5,4.0,,6.9,,127.7537716,37.93400004
209802A001,2017-07-24,24.9,28.1,23.1,97.6,0.0,0.4,2.5,0.133333333,7.0,27.88,127.6944895,38.11013014
210852A001,2017-07-24,23.6,26.0,22.2,96.2,112.5,1.1,1.0,0.433333333,10.3,,128.844019,37.852421
215821A001,2017-07-24,23.5,26.4,22.0,95.9,112.5,0.5,7.5,0.133333333,5.2,,128.6336087,38.07490831
217060A001,2017-07-24,23.4,25.3,22.0,94.5,,0.0,4.0,0.1,0.7,21.57,128.5997099,38.16919465
220844A001,2017-07-24,26.5,28.5,25.4,96.5,202.5,0.9,2.5,0.633333333,4.0,15.32,127.9150318,37.29576924
225874A001,2017-07-24,26.3,28.1,25.1,92.4,135.0,0.3,0.5,0.0,5.5,29.67,127.9606639,37.5275073
230802A001,2017-07-24,26.0,27.5,25.1,99.0,157.5,0.1,10.5,0.0,2.2,29.87,128.4771645,37.1676363
232803A001,2017-07-24,25.1,27.4,23.9,96.4,157.5,0.4,4.0,0.0,4.2,37.06,128.3940232,37.37715701
233852A001,2017-07-24,25.5,29.3,23.7,90.4,112.5,0.7,2.0,9.5,7.4,,128.6539509,37.42332516
233852A002,2017-07-24,23.3,26.9,21.0,93.9,270.0,0.5,1.0,0.533333333,6.4,,128.8763287,37.50471847
235802A001,2017-07-24,24.1,26.7,22.3,99.1,,,5.5,0.016666667,4.5,,128.9748558,37.15619045
240813A001,2017-07-24,24.5,27.1,23.1,93.2,45.0,0.7,0.5,4.283333333,8.7,16.42,129.1188242,37.48520158
245825A002,2017-07-24,24.3,26.9,22.9,94.3,45.0,0.4,0.5,0.066666667,5.6,,129.1062462,37.41026834
245832A001,2017-07-24,24.1,26.2,23.1,99.7,90.0,0.3,0.5,0.25,7.6,22.77,129.2311242,37.3841663
250802A001,2017-07-24,26.0,28.9,24.6,89.4,0.0,0.4,6.5,0.333333333,7.0,,127.8594367,37.70566205
252805A001,2017-07-24,23.8,29.2,20.8,98.5,180.0,0.3,7.0,,6.7,26.59,128.1670187,38.05974521
255840A001,2017-07-24,22.3,26.6,19.8,95.1,247.5,0.4,12.5,,5.5,34.15,128.08108,38.15287
255840A002,2017-07-24,22.5,27.1,20.2,97.2,135.0,0.1,7.5,0.3,8.2,,128.08334,38.17512
269804A001,2017-07-24,25.8,28.7,24.2,,135.0,0.7,79.0,0.0,3.0,,127.761758,36.91366672
269811A001,2017-07-24,24.3,27.1,22.6,91.3,112.5,0.3,1.0,,6.8,,127.25026,38.20324
312831A001,2017-07-24,28.3,32.0,25.9,92.7,,0.0,1.0,0.383333333,6.7,5.0,127.4940871,36.12584951
320862A001,2017-07-24,28.4,31.3,27.0,99.3,247.5,0.1,1.5,0.1,1.7,4.65,127.0856029,36.22795329
321916A001,2017-07-24,27.7,30.0,26.4,97.0,112.5,0.6,5.0,0.016666667,7.3,19.96,127.2772604,36.26169176
323814A001,2017-07-24,28.2,30.9,27.0,93.7,225.0,0.2,5.5,0.0,6.6,28.41,126.84263,36.25915193
323891D002,2017-07-24,29.1,32.7,26.5,81.6,225.0,1.1,0.0,1.716666667,12.1,,127.0455908,35.82881171
330846A001,2017-07-24,26.0,29.3,24.4,95.8,112.5,0.1,50.5,,8.1,,127.2072183,36.77527045
336812A001,2017-07-24,27.2,30.0,25.4,,225.0,0.5,49.0,0.0,3.5,,126.9679648,36.8257332
339814A001,2017-07-24,27.3,29.9,25.5,97.1,225.0,0.3,9.0,,4.0,30.69,127.2814149,36.57488279
340861A001,2017-07-24,27.0,29.8,25.8,94.0,,,11.5,0.0,4.4,23.12,126.8144527,36.74209553
