rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2012-09-03,17.8,22.2,15.1,91.0,157.5,1.0,0.5,0.016666667,16.3,,128.7374833,37.61906564
2328150,2012-09-03,21.3,28.0,16.9,82.3,135.0,0.8,0.0,0.0,15.1,,128.4491865,37.53729551
2329410,2012-09-03,19.8,27.9,15.2,84.3,67.5,0.9,0.0,0.0,18.2,,128.5943015,37.67005569
2352700,2012-09-03,17.3,23.4,12.5,90.5,0.0,0.2,0.0,0.0,18.5,,129.0052809,37.33551752
2508450,2012-09-03,18.7,25.4,14.3,89.5,112.5,0.4,0.0,0.0,13.2,,128.3802354,37.71752177
5348330,2012-09-03,23.8,30.6,19.0,79.1,112.5,0.7,0.0,0.0,1.5,,126.4560881,34.96849647
5798240,2012-09-03,23.9,29.6,19.8,,247.5,0.5,0.1,8.366666667,1.9,,126.6695858,35.77281371
5908340,2012-09-03,20.5,27.2,15.2,85.7,,0.0,0.0,9.133333333,10.1,,127.5284342,35.4385123
7418620,2012-09-03,22.9,27.3,20.0,22.2,,0.2,0.0,6.183333333,17.5,,127.9444678,36.43992226
7668510,2012-09-03,20.3,23.5,17.1,91.5,67.5,1.1,0.0,5.433333333,30.1,,129.3959598,36.56831662
137180A001,2012-09-03,24.4,31.6,20.1,90.7,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2012-09-03,23.4,30.6,18.1,82.3,292.5,0.1,0.0,,20.5,,127.7537716,37.93400004
209802A001,2012-09-03,23.6,30.9,19.2,88.4,135.0,0.5,0.0,7.75,18.3,,127.6944895,38.11013014
210852A001,2012-09-03,20.3,23.7,17.5,89.9,180.0,0.8,0.0,10.26666667,15.7,,128.844019,37.852421
217060A001,2012-09-03,20.0,23.7,17.2,94.5,157.5,0.7,0.0,3.033333333,3.9,,128.5997099,38.16919465
220844A001,2012-09-03,24.0,31.1,19.5,84.8,157.5,0.3,0.0,8.0,17.7,,127.9150318,37.29576924
225874A001,2012-09-03,24.0,31.4,18.9,84.2,157.5,0.5,0.0,11.36666667,13.6,,127.9606639,37.5275073
230802A001,2012-09-03,23.5,31.1,19.0,80.6,180.0,0.7,0.0,4.383333333,16.6,,128.4771645,37.1676363
232803A001,2012-09-03,21.9,29.1,17.1,81.4,225.0,0.9,0.0,8.116666667,19.1,,128.3940232,37.37715701
233852A001,2012-09-03,22.8,30.6,19.0,82.0,90.0,1.0,0.0,5.5,19.3,,128.6539509,37.42332516
235802A001,2012-09-03,19.3,-50.0,50.0,82.7,,,0.0,0.166666667,39.3,,128.9748558,37.15619045
240813A001,2012-09-03,21.4,25.1,19.2,90.3,225.0,0.4,0.0,5.333333333,21.8,,129.1188242,37.48520158
245832A001,2012-09-03,20.8,23.7,19.3,94.2,90.0,0.5,0.0,5.533333333,9.3,,129.2311242,37.3841663
250802A001,2012-09-03,22.9,30.9,17.8,86.7,,0.0,0.0,0.0,39.9,,127.8594367,37.70566205
252805A001,2012-09-03,23.0,30.7,18.3,75.3,135.0,0.9,0.0,,20.8,,128.1670187,38.05974521
255840A001,2012-09-03,21.8,27.9,18.1,86.9,180.0,1.0,0.0,9.783333333,14.5,,128.08108,38.15287
255840A002,2012-09-03,21.1,28.2,17.4,86.3,,,0.0,5.316666667,10.7,,128.08334,38.17512
269804A001,2012-09-03,23.1,31.2,19.2,82.3,0.0,0.7,0.0,,37.0,,127.761758,36.91366672
269811A001,2012-09-03,23.3,29.2,18.8,91.1,225.0,0.7,0.0,5.55,17.0,,127.25026,38.20324
312831A001,2012-09-03,24.4,30.2,20.4,83.5,135.0,0.2,0.0,5.783333333,11.6,,127.4940871,36.12584951
320862A001,2012-09-03,25.6,31.4,20.9,83.3,180.0,0.9,0.0,10.26666667,13.7,,127.0856029,36.22795329
321916A001,2012-09-03,24.0,29.9,19.8,64.7,157.5,0.5,0.0,7.5,18.4,,127.2772604,36.26169176
323814A001,2012-09-03,24.7,31.3,20.5,76.9,180.0,0.5,0.0,9.066666667,1.9,,126.84263,36.25915193
339814A001,2012-09-03,25.0,31.4,21.5,86.1,157.5,0.6,0.0,8.683333333,21.4,,127.2814149,36.57488279
340861A001,2012-09-03,23.9,31.1,19.2,75.2,157.5,0.4,0.0,0.166666667,39.5,,126.8144527,36.74209553
343808A001,2012-09-03,23.5,28.9,19.8,87.3,,,0.0,4.05,33.8,,126.649689,36.91377233
345802A001,2012-09-03,24.7,31.0,20.6,86.7,225.0,0.4,0.0,7.416666667,39.8,,126.7957,36.42545691
350808A001,2012-09-03,24.2,30.2,19.6,86.3,270.0,0.6,0.0,0.0,28.0,,126.5792136,36.60263287
355831A001,2012-09-03,25.0,30.0,20.9,81.1,225.0,0.8,0.0,8.866666667,15.7,,126.5660111,36.39115745
357903A001,2012-09-03,25.2,30.3,21.8,80.5,180.0,0.6,0.0,10.13333333,17.9,,126.3047795,36.73285422
363844A001,2012-09-03,24.6,31.0,19.9,73.2,157.5,0.8,0.0,,21.5,,127.5064587,36.58794453
363883B001,2012-09-03,24.7,31.5,19.8,79.3,,,0.0,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2012-09-03,23.8,30.9,19.9,79.4,,0.0,0.0,0.0,0.2,,127.429773,36.85385909
370853A001,2012-09-03,22.5,28.6,18.1,81.8,112.5,0.4,0.0,,18.4,,127.7163816,36.20687858
373805A001,2012-09-03,23.5,29.0,19.7,82.4,,,0.0,8.7,1.6,,127.5965388,36.29997005
380959A001,2012-09-03,22.6,30.2,17.8,84.1,157.5,0.8,0.0,8.7,19.6,,127.8972865,36.95015045
390874A001,2012-09-03,22.2,29.6,17.6,76.2,,0.0,0.0,5.283333333,19.9,,128.176683,37.161568
409871A001,2012-09-03,23.3,28.2,19.8,79.4,112.5,0.4,0.0,7.15,17.7,,126.4603449,37.2528839
411801A001,2012-09-03,23.6,28.3,19.9,89.4,292.5,0.1,0.0,7.716666667,39.8,,126.7007005,37.67453786
413813A001,2012-09-03,23.8,29.3,19.6,78.9,,0.0,0.0,9.483333333,40.0,,126.7961808,37.76469896
415743A001,2012-09-03,24.4,29.5,20.4,85.3,247.5,0.2,0.0,2.816666667,10.0,,126.55615,37.69489264
425320A001,2012-09-03,23.7,28.7,20.1,83.7,90.0,2.7,0.0,5.85,39.8,,126.5911897,37.2489298
429843A001,2012-09-03,23.7,29.6,20.0,89.0,247.5,0.4,0.0,3.483333333,31.4,,126.807902,37.40104444
445891A001,2012-09-03,25.3,29.8,21.7,82.6,202.5,0.4,0.0,3.416666667,11.6,,126.9500418,37.22030942
449872A001,2012-09-03,24.1,29.9,19.7,83.2,,,0.0,6.683333333,8.3,,127.2989065,37.17386765
451873A001,2012-09-03,24.3,29.3,20.4,74.7,157.5,0.6,0.5,7.683333333,14.7,,126.980651,37.01257792
456871A001,2012-09-03,24.3,29.9,20.6,83.9,180.0,0.5,0.0,4.35,0.0,,127.2877656,37.02392661
464030A001,2012-09-03,24.3,30.0,20.6,81.9,,0.0,0.0,0.0,0.2,,127.2339451,37.43231543
467800A001,2012-09-03,25.5,32.0,21.8,82.4,,,0.0,0.5,25.2,,127.433055,37.27261294
469803A001,2012-09-03,24.5,31.6,20.2,86.3,157.5,0.2,0.0,6.6,9.3,,127.637965,37.25226437
472830A001,2012-09-03,24.9,30.7,21.1,85.1,180.0,0.3,1.0,2.116666667,39.2,,127.1932723,37.64977509
476801A001,2012-09-03,24.2,29.7,19.9,72.4,180.0,0.5,0.0,0.0,21.2,,127.512955,37.50897636
477802A001,2012-09-03,24.4,31.1,19.8,82.3,135.0,0.4,0.0,0.0,16.4,,127.5006372,37.84621729
