rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2019-05-25,20.2,25.8,17.1,44.1,180.0,1.1,0.0,,24.3,19.97,128.7374833,37.61906564
2328150,2019-05-25,19.9,28.6,12.3,59.6,225.0,1.0,0.0,,20.6,14.66,128.4491865,37.53729551
2329410,2019-05-25,19.8,28.1,11.0,58.2,225.0,1.8,0.0,,21.2,10.24,128.5943015,37.67005569
2352700,2019-05-25,21.1,24.8,18.2,43.5,180.0,1.4,0.0,,21.6,18.03,129.0052809,37.33551752
2508450,2019-05-25,17.9,25.8,10.3,64.8,270.0,0.8,0.0,,19.8,3.91,128.3802354,37.71752177
5348330,2019-05-25,20.7,28.4,13.6,79.6,225.0,0.9,0.0,7.933333333,23.0,22.56,126.4560881,34.96849647
5798240,2019-05-25,21.7,27.9,15.8,72.1,247.5,2.1,0.0,5.85,20.2,21.3,126.6695858,35.77281371
5908340,2019-05-25,20.5,27.4,12.8,50.7,225.0,1.1,0.0,6.683333333,20.5,16.48,127.5284342,35.4385123
7418620,2019-05-25,21.8,29.6,15.3,52.2,270.0,1.8,0.0,8.016666667,22.4,,127.9444678,36.43992226
7668510,2019-05-25,28.4,33.3,24.9,40.8,270.0,5.1,0.0,7.1,22.4,14.06,129.3959598,36.56831662
486831E011,2019-05-25,19.6,27.1,13.0,71.9,,0.0,0.0,7.6,21.0,25.19,127.1033466,38.17157908
026002D003,2019-05-25,19.9,23.4,16.9,34.7,270.0,3.9,0.0,10.18333333,23.7,8.63,128.9651492,37.22308462
026136A003,2019-05-25,21.0,30.7,12.6,59.5,270.0,0.8,0.0,9.066666667,20.3,,128.5847706,37.25987997
032528A001,2019-05-25,21.8,30.4,15.6,65.2,225.0,0.7,0.0,7.25,21.5,12.59,127.0992425,36.49340529
036052B006,2019-05-25,22.3,31.2,14.3,63.0,202.5,0.7,0.0,6.066666667,23.0,15.55,128.5403919,36.80886753
036229B007,2019-05-25,21.9,30.4,14.3,59.1,270.0,0.7,0.0,9.716666667,21.8,50.0,128.8085187,36.89858315
036531B008,2019-05-25,21.6,31.3,12.6,61.9,247.5,0.9,0.0,11.4,24.1,8.13,129.1486441,36.65442309
036614B005,2019-05-25,22.0,31.0,13.7,57.7,225.0,0.7,0.0,10.25,24.0,41.98,128.7010081,36.66306073
037268B004,2019-05-25,22.9,30.6,16.6,48.8,247.5,0.6,0.0,7.966666667,21.8,15.64,128.0739054,36.28226644
037339B009,2019-05-25,21.6,30.6,13.4,60.3,247.5,0.8,0.0,8.533333333,22.6,50.0,128.7428048,36.34158871
038315B010,2019-05-25,22.7,33.2,12.8,57.1,180.0,0.3,0.0,10.65,19.6,13.9,128.648506,35.64786877
039102B003,2019-05-25,23.5,31.4,15.8,54.2,202.5,0.4,0.0,7.75,20.5,50.0,128.276778,36.32622603
040054B002,2019-05-25,22.0,31.4,13.6,64.4,135.0,0.4,0.0,6.766666667,20.8,50.0,128.1781519,35.87969056
041404B001,2019-05-25,24.0,31.1,16.3,52.7,270.0,1.0,0.0,9.066666667,21.7,8.72,128.5619291,35.95484405
051394A001,2019-05-25,24.1,32.1,16.1,62.3,270.0,1.7,0.0,10.28333333,21.7,15.7,128.7077984,35.34259404
053359B008,2019-05-25,19.6,23.8,14.2,74.0,,0.0,0.0,,23.6,24.84,126.832344,33.534836
