rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
469803A001,2016-01-01,-2.0,3.1,-6.8,90.1,,0.0,0.0,1.35,0.0,19.51,127.637965,37.25226437
469803A001,2016-01-02,2.5,9.4,-1.6,87.3,247.5,0.1,0.0,1.533333333,0.0,15.51,127.637965,37.25226437
469803A001,2016-01-03,2.6,9.4,-1.9,93.2,,0.0,0.0,2.2,0.0,22.19,127.637965,37.25226437
469803A001,2016-01-04,3.3,6.7,-1.1,62.4,292.5,0.8,0.0,7.5,0.0,13.09,127.637965,37.25226437
469803A001,2016-01-05,-2.3,1.7,-7.0,50.0,292.5,0.4,0.0,6.266666667,0.0,8.48,127.637965,37.25226437
469803A001,2016-01-06,-3.3,2.1,-9.5,71.8,292.5,0.1,0.0,2.0,0.0,9.81,127.637965,37.25226437
469803A001,2016-01-07,-2.9,2.0,-8.6,62.1,292.5,0.6,0.0,8.25,0.0,12.35,127.637965,37.25226437
469803A001,2016-01-08,-5.2,1.3,-11.1,67.8,292.5,0.4,0.0,8.166666667,0.0,15.19,127.637965,37.25226437
469803A001,2016-01-09,-2.5,2.7,-8.2,69.3,270.0,0.4,0.0,7.633333333,0.0,14.03,127.637965,37.25226437
469803A001,2016-01-10,0.0,5.0,-3.0,59.4,292.5,0.5,0.0,5.333333333,0.0,11.59,127.637965,37.25226437
469803A001,2016-01-11,-4.2,1.8,-9.5,53.4,315.0,0.1,0.0,8.316666667,0.0,11.07,127.637965,37.25226437
469803A001,2016-01-12,-6.5,1.2,-13.3,66.4,292.5,0.2,0.0,8.083333333,0.0,14.39,127.637965,37.25226437
469803A001,2016-01-13,-4.7,0.5,-11.7,77.7,270.0,0.3,0.0,5.25,0.0,14.83,127.637965,37.25226437
469803A001,2016-01-14,-5.1,0.2,-13.1,67.4,,0.0,1.0,7.766666667,0.0,15.18,127.637965,37.25226437
469803A001,2016-01-15,-3.0,2.5,-7.1,88.6,,0.0,1.0,4.416666667,0.0,22.76,127.637965,37.25226437
469803A001,2016-01-16,-3.4,3.9,-8.2,85.7,,0.0,0.0,2.55,0.0,23.11,127.637965,37.25226437
469803A001,2016-01-17,-0.6,4.8,-5.3,85.6,,0.0,0.0,0.0,0.0,23.53,127.637965,37.25226437
469803A001,2016-01-18,-4.6,0.5,-11.5,70.0,292.5,2.0,0.0,3.833333333,0.0,16.92,127.637965,37.25226437
469803A001,2016-01-19,-11.4,-7.5,-14.1,50.0,292.5,2.0,0.0,8.833333333,0.0,10.15,127.637965,37.25226437
469803A001,2016-01-20,-12.3,-6.2,-17.9,69.8,247.5,0.1,0.0,6.983333333,0.0,13.72,127.637965,37.25226437
469803A001,2016-01-21,-9.1,-2.4,-14.1,69.8,0.0,0.1,0.0,4.55,0.0,11.94,127.637965,37.25226437
469803A001,2016-01-22,-8.6,-2.2,-15.8,62.6,292.5,0.2,0.0,7.183333333,0.0,12.85,127.637965,37.25226437
469803A001,2016-01-23,-9.4,-5.9,-14.4,42.4,315.0,1.5,0.0,8.216666667,0.0,7.17,127.637965,37.25226437
469803A001,2016-01-24,-14.7,-9.4,-20.0,55.0,315.0,0.4,0.0,8.716666667,0.0,11.02,127.637965,37.25226437
469803A001,2016-01-25,-11.3,-2.8,-18.8,64.5,292.5,0.3,0.0,8.883333333,0.0,14.35,127.637965,37.25226437
469803A001,2016-01-26,-7.0,-0.3,-12.0,86.5,,0.0,0.5,1.416666667,0.0,17.54,127.637965,37.25226437
469803A001,2016-01-27,-4.0,3.9,-10.2,78.8,270.0,0.3,0.0,7.866666667,0.0,20.62,127.637965,37.25226437
469803A001,2016-01-28,-3.2,3.0,-10.5,76.6,,0.0,0.0,0.5,0.0,12.56,127.637965,37.25226437
469803A001,2016-01-29,1.5,5.7,-2.9,66.0,,0.0,0.0,0.25,0.0,5.4,127.637965,37.25226437
469803A001,2016-01-30,0.1,7.1,-6.7,75.7,270.0,0.3,0.0,6.5,0.0,15.19,127.637965,37.25226437
469803A001,2016-01-31,-3.0,1.1,-7.1,61.0,270.0,0.5,0.0,8.3,0.0,,127.637965,37.25226437
469803A001,2016-02-01,-6.5,-0.4,-12.2,56.4,270.0,0.4,0.0,8.35,0.0,,127.637965,37.25226437
469803A001,2016-02-02,-7.3,1.1,-14.8,61.8,270.0,0.1,0.0,9.25,0.0,,127.637965,37.25226437
469803A001,2016-02-03,-5.7,3.3,-14.0,68.5,270.0,0.1,0.0,9.05,0.0,,127.637965,37.25226437
469803A001,2016-02-04,-2.0,5.5,-8.1,65.0,292.5,0.6,0.0,7.666666667,0.0,,127.637965,37.25226437
469803A001,2016-02-05,-3.5,3.2,-11.1,57.4,292.5,0.4,0.0,8.083333333,0.0,,127.637965,37.25226437
469803A001,2016-02-06,-3.7,2.8,-10.4,57.3,292.5,0.5,0.0,9.466666667,0.0,,127.637965,37.25226437
469803A001,2016-02-07,-5.6,3.3,-13.1,63.1,292.5,0.1,0.0,9.483333333,0.0,,127.637965,37.25226437
