rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-11-29,4.4,8.9,2.0,33.6,135.0,0.9,0.0,,9.6,23.98,128.7374833,37.61906564
2328150,2021-11-29,1.0,10.6,-4.5,60.0,180.0,0.8,0.0,,9.1,25.18,128.4491865,37.53729551
2329410,2021-11-29,1.2,10.9,-5.7,59.9,225.0,1.0,0.0,,5.9,18.74,128.5943015,37.67005569
2352700,2021-11-29,5.6,10.8,1.3,27.6,135.0,1.4,0.0,,11.0,20.06,129.0052809,37.33551752
2508450,2021-11-29,-0.4,9.7,-6.3,71.3,270.0,0.4,0.0,,9.5,5.15,128.3802354,37.71752177
5348330,2021-11-29,8.2,17.0,1.2,85.5,45.0,1.1,0.0,8.516666667,12.1,26.37,126.4560881,34.96849647
5798240,2021-11-29,6.3,13.9,-0.5,80.1,90.0,1.3,0.0,7.4,10.1,34.18,126.6695858,35.77281371
5908340,2021-11-29,3.0,12.8,-4.3,70.5,247.5,0.7,0.0,8.233333333,13.3,29.11,127.5284342,35.4385123
7418620,2021-11-29,2.6,13.1,-5.2,71.1,270.0,0.5,0.0,6.133333333,8.8,,127.9444678,36.43992226
7668510,2021-11-29,10.6,16.6,5.1,31.5,247.5,3.0,0.0,8.333333333,12.2,,129.3959598,36.56831662
486831E011,2021-11-29,3.4,13.2,-4.4,74.4,157.5,0.4,0.0,6.833333333,9.6,27.93,127.1033466,38.17157908
026002D003,2021-11-29,4.7,9.7,2.0,26.9,270.0,2.4,0.0,,12.1,22.92,128.9651492,37.22308462
026136A003,2021-11-29,1.3,12.0,-5.5,57.8,270.0,0.6,0.0,6.383333333,10.3,,128.5847706,37.25987997
032528A001,2021-11-29,4.1,12.7,-2.9,81.7,112.5,0.3,0.0,6.283333333,9.2,26.68,127.0992425,36.49340529
036052B006,2021-11-29,1.9,12.9,-6.1,72.2,180.0,0.2,0.0,6.983333333,10.1,15.03,128.5403919,36.80886753
036229B007,2021-11-29,2.1,11.5,-4.6,67.2,270.0,0.3,0.0,7.266666667,8.9,50.0,128.8085187,36.89858315
036531B008,2021-11-29,1.3,13.0,-6.4,72.7,247.5,0.6,0.0,6.783333333,9.9,16.35,129.1486441,36.65442309
036614B005,2021-11-29,0.9,12.7,-7.1,72.6,180.0,0.3,0.0,6.833333333,10.3,50.0,128.7010081,36.66306073
037268B004,2021-11-29,3.3,14.5,-5.2,71.5,67.5,0.3,0.0,7.216666667,11.0,19.46,128.0739054,36.28226644
037339B009,2021-11-29,1.9,13.2,-6.0,73.2,202.5,0.4,0.0,7.333333333,10.6,50.0,128.7428048,36.34158871
038315B010,2021-11-29,4.2,18.1,-4.7,71.3,135.0,0.2,0.0,8.15,12.7,15.41,128.648506,35.64786877
039102B003,2021-11-29,4.0,14.0,-3.2,77.0,180.0,0.2,0.0,6.316666667,8.3,50.0,128.276778,36.32622603
040054B002,2021-11-29,4.0,16.6,-4.3,72.8,135.0,0.3,0.0,8.25,12.2,50.0,128.1781519,35.87969056
041404B001,2021-11-29,5.6,15.9,-1.7,64.3,180.0,0.6,0.0,7.633333333,11.2,,128.5619291,35.95484405
051394A001,2021-11-29,5.7,17.1,-2.8,76.3,157.5,0.4,0.0,8.716666667,12.9,20.94,128.7077984,35.34259404
053359B008,2021-11-29,12.3,18.8,6.7,91.7,,0.0,0.0,,12.2,5.0,126.832344,33.534836
063057B009,2021-11-29,11.0,16.8,5.3,74.9,,0.0,0.0,,12.3,22.86,126.412302,33.447724
063531B010,2021-11-29,13.0,19.8,6.0,71.7,,0.0,0.5,,12.5,19.89,126.354976,33.261089
063550B007,2021-11-29,13.6,19.0,8.6,76.2,,0.0,0.0,,11.9,19.27,126.2484,33.35363
137180A001,2021-11-29,4.7,16.3,-3.8,88.8,,0.0,0.0,,,20.46,127.0899665,37.46541095
200821A001,2021-11-29,1.7,10.5,-4.7,79.2,225.0,0.2,0.0,,8.3,,127.7537716,37.93400004
209802A001,2021-11-29,0.9,9.9,-4.4,77.0,67.5,0.4,0.0,6.3,7.6,28.48,127.6944895,38.11013014
215821A001,2021-11-29,11.9,15.2,9.0,28.2,,0.0,0.0,4.833333333,7.4,6.76,128.6336087,38.07490831
