rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
350808A001,2013-01-01,-2.6,2.9,-8.6,91.0,0.0,2.0,3.0,0.0,31.6,,126.5792136,36.60263287
350808A001,2013-01-02,-7.9,-1.4,-12.9,77.2,67.5,2.6,0.0,0.0,34.3,,126.5792136,36.60263287
350808A001,2013-01-03,-11.3,-5.1,-17.4,74.9,90.0,1.9,0.0,0.0,35.4,,126.5792136,36.60263287
350808A001,2013-01-04,-11.9,-3.9,-17.6,72.9,67.5,1.6,0.0,0.0,35.7,,126.5792136,36.60263287
350808A001,2013-01-05,-7.2,1.7,-17.4,81.2,90.0,0.9,1.0,0.0,33.3,,126.5792136,36.60263287
350808A001,2013-01-06,-7.2,0.8,-13.5,79.5,90.0,1.0,0.0,0.0,33.5,,126.5792136,36.60263287
350808A001,2013-01-07,-6.6,1.4,-13.5,74.8,90.0,1.2,0.0,0.0,33.2,,126.5792136,36.60263287
350808A001,2013-01-08,-5.6,2.1,-11.8,75.6,45.0,1.2,0.0,0.0,33.0,,126.5792136,36.60263287
350808A001,2013-01-09,-6.2,-3.1,-14.1,65.9,202.5,2.3,0.0,3.2,21.0,,126.5792136,36.60263287
350808A001,2013-01-10,-9.7,-1.4,-15.8,69.4,90.0,1.3,0.0,10.5,34.7,,126.5792136,36.60263287
350808A001,2013-01-11,-5.7,2.4,-14.3,77.3,90.0,1.1,0.0,10.36666667,32.8,,126.5792136,36.60263287
350808A001,2013-01-12,-0.5,5.3,-7.7,83.2,315.0,1.2,0.0,9.8,30.4,,126.5792136,36.60263287
350808A001,2013-01-13,-1.6,3.2,-6.6,81.8,67.5,1.5,0.0,10.0,30.8,,126.5792136,36.60263287
350808A001,2013-01-14,-2.9,4.5,-10.0,79.1,225.0,1.2,0.0,10.38333333,31.6,,126.5792136,36.60263287
350808A001,2013-01-15,-3.6,3.9,-10.0,79.6,202.5,0.7,0.0,10.35,32.1,,126.5792136,36.60263287
350808A001,2013-01-16,-1.3,1.5,-5.9,85.2,270.0,1.6,0.0,9.85,29.6,,126.5792136,36.60263287
350808A001,2013-01-17,-3.9,-1.1,-10.4,75.1,180.0,1.7,0.0,10.28333333,31.7,,126.5792136,36.60263287
350808A001,2013-01-18,-4.9,2.8,-12.3,81.9,270.0,0.9,0.0,10.56666667,33.2,,126.5792136,36.60263287
350808A001,2013-01-19,-0.2,6.0,-5.7,82.7,270.0,0.8,0.0,10.31666667,31.2,,126.5792136,36.60263287
350808A001,2013-01-20,0.9,6.2,-4.6,79.5,90.0,1.6,0.0,10.1,30.3,,126.5792136,36.60263287
350808A001,2013-01-21,3.9,5.2,2.8,91.7,67.5,2.8,23.5,7.966666667,25.9,,126.5792136,36.60263287
350808A001,2013-01-22,2.9,4.4,1.8,94.5,315.0,1.0,0.0,9.833333333,28.2,,126.5792136,36.60263287
350808A001,2013-01-23,2.1,3.5,-0.6,94.0,270.0,0.9,1.5,9.966666667,28.1,,126.5792136,36.60263287
350808A001,2013-01-24,-0.1,2.9,-3.3,84.5,292.5,1.8,1.0,10.11666667,30.1,,126.5792136,36.60263287
350808A001,2013-01-25,-5.0,-3.1,-7.3,64.4,270.0,2.4,0.0,10.68333333,34.3,,126.5792136,36.60263287
350808A001,2013-01-26,-6.0,-2.7,-9.9,66.7,225.0,2.0,0.0,10.8,35.4,,126.5792136,36.60263287
350808A001,2013-01-27,-5.4,-0.8,-9.0,78.1,270.0,1.6,0.0,10.73333333,34.6,,126.5792136,36.60263287
350808A001,2013-01-28,-3.2,3.4,-10.4,83.2,135.0,1.0,0.0,10.56666667,33.2,,126.5792136,36.60263287
350808A001,2013-01-29,3.1,8.5,-1.3,86.6,112.5,1.7,0.0,10.16666667,29.9,,126.5792136,36.60263287
350808A001,2013-01-30,3.9,11.2,-1.4,84.2,90.0,0.7,0.0,10.23333333,30.3,,126.5792136,36.60263287
350808A001,2013-01-31,6.1,13.4,-0.8,77.7,90.0,1.8,0.0,10.05,29.6,,126.5792136,36.60263287
350808A001,2013-02-01,9.0,13.1,2.8,92.4,180.0,2.6,23.5,8.683333333,25.0,,126.5792136,36.60263287
350808A001,2013-02-02,0.3,3.3,-4.2,76.7,270.0,1.7,0.0,10.71666667,32.3,,126.5792136,36.60263287
350808A001,2013-02-03,-2.1,0.5,-5.2,76.6,67.5,2.2,0.0,10.48333333,30.8,,126.5792136,36.60263287
350808A001,2013-02-04,1.0,3.5,-2.4,86.6,112.5,2.2,5.0,10.31666667,30.6,,126.5792136,36.60263287
350808A001,2013-02-05,-0.5,2.0,-3.7,89.1,67.5,1.5,1.0,10.33333333,29.5,,126.5792136,36.60263287
350808A001,2013-02-06,-0.3,1.6,-3.7,89.0,315.0,1.3,6.0,10.66666667,30.9,,126.5792136,36.60263287
350808A001,2013-02-07,-7.1,-0.4,-9.9,68.2,202.5,4.1,0.0,11.01666667,34.4,,126.5792136,36.60263287
350808A001,2013-02-08,-9.7,-4.7,-13.5,64.1,90.0,1.8,0.0,11.13333333,35.4,,126.5792136,36.60263287
350808A001,2013-02-09,-6.6,-0.4,-11.7,77.7,90.0,1.4,0.0,11.16666667,34.3,,126.5792136,36.60263287
350808A001,2013-02-10,-1.9,2.4,-5.7,74.9,270.0,1.6,0.0,10.73333333,32.1,,126.5792136,36.60263287
350808A001,2013-02-11,-4.6,0.2,-9.9,67.0,90.0,1.3,0.0,11.13333333,33.8,,126.5792136,36.60263287
350808A001,2013-02-12,-3.0,0.8,-6.8,74.4,0.0,1.4,0.0,10.81666667,32.1,,126.5792136,36.60263287
350808A001,2013-02-13,-3.0,3.7,-10.4,80.4,270.0,0.9,0.0,11.16666667,33.5,,126.5792136,36.60263287
350808A001,2013-02-14,0.3,6.5,-4.0,81.0,90.0,1.3,0.0,10.96666667,32.1,,126.5792136,36.60263287
350808A001,2013-02-15,0.4,3.8,-3.2,62.4,202.5,2.5,0.0,11.13333333,32.6,,126.5792136,36.60263287
350808A001,2013-02-16,-2.3,4.0,-8.0,67.4,135.0,1.2,0.0,11.28333333,33.5,,126.5792136,36.60263287
350808A001,2013-02-17,1.5,4.8,-1.6,66.7,67.5,2.0,0.0,10.81666667,30.2,,126.5792136,36.60263287
350808A001,2013-02-18,2.3,4.5,-1.3,65.7,180.0,2.6,0.0,10.68333333,31.1,,126.5792136,36.60263287
350808A001,2013-02-19,-1.0,2.4,-4.1,48.0,180.0,3.4,0.0,11.26666667,33.4,,126.5792136,36.60263287
350808A001,2013-02-20,-3.1,2.7,-9.3,61.6,270.0,1.3,0.0,11.48333333,34.4,,126.5792136,36.60263287
350808A001,2013-02-21,-1.2,4.6,-7.0,72.5,315.0,1.3,0.0,11.41666667,34.0,,126.5792136,36.60263287
350808A001,2013-02-22,1.2,6.1,-4.3,80.3,270.0,1.8,0.5,10.81666667,31.6,,126.5792136,36.60263287
350808A001,2013-02-23,-1.7,3.8,-7.9,72.6,247.5,1.4,0.0,11.56666667,34.9,,126.5792136,36.60263287
350808A001,2013-02-24,-0.1,6.7,-6.4,74.1,315.0,1.1,0.0,11.43333333,33.9,,126.5792136,36.60263287
350808A001,2013-02-25,1.6,9.7,-4.3,60.8,90.0,1.4,0.0,11.31666667,33.2,,126.5792136,36.60263287
350808A001,2013-02-26,4.8,9.2,-0.2,69.1,90.0,1.0,0.0,10.93333333,29.8,,126.5792136,36.60263287
350808A001,2013-02-27,4.5,10.1,-1.9,83.4,270.0,1.3,0.0,11.25,31.6,,126.5792136,36.60263287
350808A001,2013-02-28,6.2,16.1,-3.1,66.0,202.5,1.9,0.0,11.28333333,31.7,,126.5792136,36.60263287
350808A001,2013-03-01,2.1,7.6,-1.1,74.7,247.5,3.5,9.5,11.31666667,32.3,,126.5792136,36.60263287
350808A001,2013-03-02,-0.4,3.0,-3.4,67.1,202.5,2.3,0.0,11.75,34.2,,126.5792136,36.60263287
350808A001,2013-03-03,-0.9,5.2,-5.9,80.4,270.0,1.1,0.0,11.8,34.3,,126.5792136,36.60263287
350808A001,2013-03-04,2.0,9.9,-3.7,79.5,270.0,1.7,0.0,11.76666667,32.9,,126.5792136,36.60263287
350808A001,2013-03-05,1.7,9.2,-3.9,79.6,247.5,1.2,0.0,11.73333333,33.0,,126.5792136,36.60263287
350808A001,2013-03-06,6.4,14.8,-1.8,71.8,180.0,2.4,0.5,11.5,31.2,,126.5792136,36.60263287
350808A001,2013-03-07,8.2,12.1,3.4,83.0,225.0,3.8,0.0,10.63333333,27.9,,126.5792136,36.60263287
350808A001,2013-03-08,7.0,13.8,1.1,83.7,225.0,2.0,0.0,11.68333333,30.9,,126.5792136,36.60263287
350808A001,2013-03-09,10.9,22.5,-0.7,69.9,225.0,4.0,0.0,11.63333333,30.2,,126.5792136,36.60263287
350808A001,2013-03-10,2.4,6.9,-0.7,55.7,202.5,3.2,0.0,11.98333333,33.4,,126.5792136,36.60263287
350808A001,2013-03-11,1.6,12.7,-6.6,65.8,90.0,1.6,0.0,12.11666667,33.9,,126.5792136,36.60263287
350808A001,2013-03-12,5.6,14.0,-3.5,82.7,202.5,1.4,7.0,11.13333333,30.0,,126.5792136,36.60263287
350808A001,2013-03-13,4.9,9.8,0.9,78.3,225.0,3.3,14.0,11.76666667,31.0,,126.5792136,36.60263287
350808A001,2013-03-14,2.5,10.1,-3.4,77.7,270.0,1.3,0.0,12.16666667,33.3,,126.5792136,36.60263287
350808A001,2013-03-15,2.2,10.4,-4.6,71.7,270.0,1.0,0.0,12.18333333,33.6,,126.5792136,36.60263287
350808A001,2013-03-16,4.3,13.0,-1.9,79.0,270.0,1.2,0.0,12.11666667,32.7,,126.5792136,36.60263287
350808A001,2013-03-17,6.4,14.2,-1.3,78.1,202.5,2.1,8.0,11.41666667,31.1,,126.5792136,36.60263287
350808A001,2013-03-18,7.6,10.9,6.3,91.8,247.5,1.9,5.0,11.63333333,29.6,,126.5792136,36.60263287
350808A001,2013-03-19,7.8,11.8,4.6,90.1,270.0,1.2,0.0,11.58333333,29.4,,126.5792136,36.60263287
350808A001,2013-03-20,4.0,9.2,-1.5,79.7,247.5,3.2,0.0,11.51666667,31.3,,126.5792136,36.60263287
350808A001,2013-03-21,0.4,7.8,-5.5,69.1,247.5,1.1,0.0,12.46666667,34.7,,126.5792136,36.60263287
350808A001,2013-03-22,3.2,8.2,-2.2,82.5,270.0,1.4,0.0,12.31666667,32.4,,126.5792136,36.60263287
350808A001,2013-03-23,3.4,11.1,-3.3,73.2,247.5,1.3,0.0,12.3,34.0,,126.5792136,36.60263287
350808A001,2013-03-24,2.9,9.6,-2.8,77.4,247.5,1.6,0.0,12.43333333,34.4,,126.5792136,36.60263287
350808A001,2013-03-25,1.5,6.4,-3.9,70.5,247.5,2.2,0.0,12.53333333,35.6,,126.5792136,36.60263287
350808A001,2013-03-26,2.3,10.4,-5.1,72.5,247.5,1.1,0.0,12.65,35.1,,126.5792136,36.60263287
350808A001,2013-03-27,4.8,14.5,-4.0,64.4,247.5,1.3,0.0,12.6,34.9,,126.5792136,36.60263287
