rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
038315B010,2021-01-01,-2.9,4.1,-9.3,67.5,180.0,0.7,0.0,7.583333333,11.2,8.8,128.648506,35.64786877
038315B010,2021-01-02,-2.6,3.1,-7.4,58.3,180.0,0.8,0.0,8.133333333,10.7,8.8,128.648506,35.64786877
038315B010,2021-01-03,-1.9,2.2,-8.1,42.3,180.0,0.9,0.0,7.316666667,10.9,8.8,128.648506,35.64786877
038315B010,2021-01-04,-2.4,7.4,-9.3,64.0,112.5,0.3,0.0,8.166666667,11.7,8.8,128.648506,35.64786877
038315B010,2021-01-05,-2.3,3.8,-6.9,56.0,202.5,0.9,0.0,6.183333333,7.0,8.8,128.648506,35.64786877
038315B010,2021-01-06,-5.7,2.7,-11.9,55.5,157.5,0.5,0.0,8.266666667,13.1,8.78,128.648506,35.64786877
038315B010,2021-01-07,-8.4,-2.2,-14.7,41.6,225.0,1.3,0.0,8.333333333,13.9,8.71,128.648506,35.64786877
038315B010,2021-01-08,-10.2,-5.3,-15.2,41.0,180.0,1.5,0.0,8.366666667,13.8,8.65,128.648506,35.64786877
038315B010,2021-01-09,-9.1,-0.8,-15.6,51.2,157.5,0.8,0.0,8.4,13.4,8.54,128.648506,35.64786877
038315B010,2021-01-10,-7.3,2.6,-14.8,62.7,180.0,0.4,0.0,8.383333333,13.4,8.43,128.648506,35.64786877
038315B010,2021-01-11,-5.5,0.5,-11.3,69.6,180.0,0.2,0.0,4.2,5.2,8.34,128.648506,35.64786877
038315B010,2021-01-12,-3.7,5.1,-12.5,66.6,202.5,0.5,0.0,8.366666667,13.4,8.29,128.648506,35.64786877
038315B010,2021-01-13,0.0,12.0,-8.7,69.3,180.0,0.4,0.0,8.45,11.7,8.35,128.648506,35.64786877
038315B010,2021-01-14,1.9,15.8,-6.9,64.4,180.0,0.3,0.0,8.45,13.2,8.39,128.648506,35.64786877
038315B010,2021-01-15,6.5,16.7,-3.0,65.2,202.5,0.7,0.0,7.533333333,9.3,8.48,128.648506,35.64786877
038315B010,2021-01-16,2.5,9.6,-2.9,47.3,135.0,1.4,0.0,8.633333333,12.7,8.59,128.648506,35.64786877
038315B010,2021-01-17,-3.6,1.3,-9.6,42.2,157.5,0.9,0.0,8.416666667,14.6,8.66,128.648506,35.64786877
038315B010,2021-01-18,-4.0,4.6,-11.5,67.0,202.5,0.7,0.0,6.25,6.9,8.67,128.648506,35.64786877
038315B010,2021-01-19,-4.3,5.2,-11.4,50.1,135.0,0.5,0.0,8.55,14.3,8.7,128.648506,35.64786877
038315B010,2021-01-20,-2.7,10.7,-11.9,59.4,180.0,0.2,0.0,8.633333333,13.6,8.68,128.648506,35.64786877
038315B010,2021-01-21,2.1,12.8,-8.1,78.1,180.0,0.2,1.0,6.75,9.7,8.67,128.648506,35.64786877
038315B010,2021-01-22,7.7,12.4,4.3,91.2,67.5,0.3,0.5,2.85,5.1,8.73,128.648506,35.64786877
038315B010,2021-01-23,9.4,11.2,7.5,79.9,45.0,1.7,0.0,0.0,1.8,8.88,128.648506,35.64786877
038315B010,2021-01-24,8.1,10.0,6.6,68.1,45.0,1.5,0.0,1.866666667,4.1,9.0,128.648506,35.64786877
038315B010,2021-01-25,6.9,14.1,0.6,71.0,67.5,0.7,0.0,8.616666667,12.8,9.03,128.648506,35.64786877
038315B010,2021-01-26,4.1,6.9,0.5,93.2,112.5,0.3,13.5,0.0,1.8,9.03,128.648506,35.64786877
038315B010,2021-01-27,4.2,11.6,-0.8,59.5,90.0,0.6,0.0,8.816666667,14.8,9.03,128.648506,35.64786877
038315B010,2021-01-28,1.1,10.9,-4.7,61.7,225.0,1.1,0.0,7.25,12.1,9.17,128.648506,35.64786877
038315B010,2021-01-29,-4.7,0.6,-8.1,39.4,202.5,0.9,0.0,8.683333333,15.6,9.28,128.648506,35.64786877
038315B010,2021-01-30,-1.5,10.0,-10.9,65.8,202.5,0.5,0.0,8.816666667,12.8,9.3,128.648506,35.64786877
038315B010,2021-01-31,2.5,13.0,-7.9,67.5,180.0,0.7,0.0,8.8,14.6,9.38,128.648506,35.64786877
038315B010,2021-02-01,5.9,9.7,3.4,94.4,135.0,0.3,12.5,0.016666667,2.4,10.13,128.648506,35.64786877
038315B010,2021-02-02,-0.1,7.6,-5.5,38.0,180.0,1.4,0.0,8.666666667,16.7,11.48,128.648506,35.64786877
038315B010,2021-02-03,-2.5,5.8,-8.7,49.5,157.5,0.7,0.0,8.75,16.5,11.78,128.648506,35.64786877
038315B010,2021-02-04,0.6,8.9,-5.8,46.9,157.5,1.0,0.0,8.683333333,16.9,11.92,128.648506,35.64786877
038315B010,2021-02-05,-0.6,9.1,-9.3,56.8,180.0,0.2,0.0,8.033333333,10.2,12.02,128.648506,35.64786877
038315B010,2021-02-06,3.4,15.7,-7.0,64.7,202.5,0.6,0.0,9.066666667,14.5,12.14,128.648506,35.64786877
038315B010,2021-02-07,4.7,15.4,-3.4,67.9,180.0,0.5,0.0,8.833333333,14.2,12.25,128.648506,35.64786877
038315B010,2021-02-08,0.9,4.7,-4.7,29.0,202.5,1.2,0.0,8.8,17.1,12.32,128.648506,35.64786877
038315B010,2021-02-09,-0.9,8.6,-8.9,45.5,135.0,0.7,0.0,8.766666667,17.1,12.32,128.648506,35.64786877
038315B010,2021-02-10,0.4,13.7,-8.7,60.9,157.5,0.4,0.0,9.133333333,15.0,12.32,128.648506,35.64786877
038315B010,2021-02-11,3.3,13.6,-4.7,68.2,157.5,0.3,0.0,8.366666667,11.1,12.32,128.648506,35.64786877
038315B010,2021-02-12,5.2,17.9,-1.6,66.9,157.5,0.3,0.0,8.283333333,13.1,12.38,128.648506,35.64786877
038315B010,2021-02-13,5.7,21.5,-4.6,58.9,180.0,0.2,0.0,9.05,16.3,12.42,128.648506,35.64786877
038315B010,2021-02-14,6.2,14.5,-1.4,77.7,90.0,0.1,4.5,3.35,5.4,12.42,128.648506,35.64786877
038315B010,2021-02-15,6.4,11.6,-1.5,67.5,247.5,0.9,0.0,6.333333333,9.3,12.47,128.648506,35.64786877
038315B010,2021-02-16,0.3,7.4,-3.9,46.6,202.5,1.1,0.0,9.0,16.4,12.57,128.648506,35.64786877
038315B010,2021-02-17,-4.5,-1.0,-7.2,35.7,247.5,1.5,0.0,9.15,14.4,12.6,128.648506,35.64786877
038315B010,2021-02-18,-4.9,0.7,-10.3,53.7,180.0,1.1,0.0,9.033333333,18.0,12.54,128.648506,35.64786877
038315B010,2021-02-19,1.0,13.3,-11.1,55.6,202.5,0.7,0.0,9.033333333,18.4,12.46,128.648506,35.64786877
038315B010,2021-02-20,9.1,20.6,-1.0,58.5,202.5,0.8,0.0,9.216666667,15.9,12.45,128.648506,35.64786877
038315B010,2021-02-21,11.1,24.5,-1.5,58.9,180.0,1.0,0.0,9.1,16.9,12.56,128.648506,35.64786877
038315B010,2021-02-22,12.9,24.1,2.4,50.0,202.5,0.8,0.0,9.616666667,16.3,12.68,128.648506,35.64786877
038315B010,2021-02-23,4.0,12.0,-3.5,31.7,135.0,0.6,0.0,9.65,16.2,12.7,128.648506,35.64786877
038315B010,2021-02-24,3.2,12.5,-3.4,48.0,112.5,0.3,0.0,8.383333333,9.7,12.66,128.648506,35.64786877
038315B010,2021-02-25,3.5,10.1,-3.3,84.8,45.0,0.3,3.5,3.766666667,5.6,12.6,128.648506,35.64786877
038315B010,2021-02-26,7.6,12.4,4.0,71.4,45.0,1.5,0.0,6.466666667,12.6,12.59,128.648506,35.64786877
038315B010,2021-02-27,6.6,9.9,0.4,58.3,67.5,1.8,0.0,5.8,10.0,12.64,128.648506,35.64786877
038315B010,2021-02-28,6.0,14.6,-1.4,80.1,180.0,0.3,0.5,6.416666667,9.7,12.66,128.648506,35.64786877
038315B010,2021-03-01,10.0,15.8,3.9,94.5,180.0,1.4,39.0,2.3,4.6,13.58,128.648506,35.64786877
038315B010,2021-03-02,2.7,5.5,-0.8,85.7,45.0,0.7,9.0,4.266666667,6.0,20.05,128.648506,35.64786877
038315B010,2021-03-03,3.3,12.3,-2.5,76.9,180.0,0.3,0.0,7.366666667,15.6,19.06,128.648506,35.64786877
038315B010,2021-03-04,5.0,10.9,-0.8,86.7,157.5,0.1,2.5,4.883333333,6.2,18.71,128.648506,35.64786877
038315B010,2021-03-05,9.7,21.3,4.2,76.4,135.0,0.4,0.0,7.75,16.8,18.75,128.648506,35.64786877
038315B010,2021-03-06,4.9,9.5,1.3,80.5,67.5,1.2,0.0,2.116666667,4.1,18.65,128.648506,35.64786877
038315B010,2021-03-07,5.1,10.1,0.2,73.1,45.0,1.0,0.0,7.183333333,8.8,18.4,128.648506,35.64786877
038315B010,2021-03-08,5.6,16.7,-2.9,73.9,90.0,0.5,0.0,9.783333333,19.6,18.19,128.648506,35.64786877
038315B010,2021-03-09,7.6,16.7,0.3,68.2,180.0,0.5,0.0,9.133333333,16.9,18.01,128.648506,35.64786877
038315B010,2021-03-10,7.5,16.0,-0.9,64.8,67.5,0.9,0.0,9.75,20.2,17.88,128.648506,35.64786877
038315B010,2021-03-11,7.8,19.1,-1.1,67.3,180.0,0.4,0.0,9.333333333,15.8,17.69,128.648506,35.64786877
038315B010,2021-03-12,8.4,9.7,6.6,89.9,45.0,0.8,19.5,0.0,2.9,19.48,128.648506,35.64786877
038315B010,2021-03-13,9.2,18.4,0.6,73.6,157.5,0.5,0.0,9.883333333,19.5,19.84,128.648506,35.64786877
038315B010,2021-03-14,9.1,18.4,2.2,73.2,180.0,0.5,0.0,9.9,20.3,19.26,128.648506,35.64786877
038315B010,2021-03-15,10.5,19.3,0.1,69.5,202.5,0.9,0.0,9.866666667,18.4,18.87,128.648506,35.64786877
038315B010,2021-03-16,13.8,22.6,3.0,60.3,180.0,0.7,0.5,9.133333333,19.6,18.62,128.648506,35.64786877
038315B010,2021-03-17,9.1,21.0,-1.2,62.6,112.5,0.5,0.0,10.23333333,21.0,18.34,128.648506,35.64786877
038315B010,2021-03-18,9.6,19.1,1.5,74.2,67.5,1.1,0.0,10.48333333,20.6,18.12,128.648506,35.64786877
038315B010,2021-03-19,10.5,17.1,4.7,68.1,45.0,1.5,0.0,9.316666667,18.6,17.92,128.648506,35.64786877
038315B010,2021-03-20,9.2,10.7,6.6,92.9,45.0,0.3,7.5,0.0,2.9,17.76,128.648506,35.64786877
038315B010,2021-03-21,8.7,12.4,3.5,61.3,202.5,1.4,0.0,9.816666667,17.6,18.13,128.648506,35.64786877
038315B010,2021-03-22,6.6,13.5,1.4,43.2,202.5,1.0,0.0,10.03333333,23.3,18.24,128.648506,35.64786877
038315B010,2021-03-23,8.0,19.8,-3.3,56.5,202.5,0.6,0.0,10.28333333,22.2,18.09,128.648506,35.64786877
038315B010,2021-03-24,9.0,18.0,-0.7,62.8,202.5,0.5,0.0,10.46666667,14.5,17.92,128.648506,35.64786877
038315B010,2021-03-25,11.6,22.8,1.1,62.4,180.0,0.5,0.0,10.11666667,22.5,17.79,128.648506,35.64786877
038315B010,2021-03-26,13.2,25.7,1.3,56.6,180.0,0.8,0.0,10.43333333,20.9,17.62,128.648506,35.64786877
038315B010,2021-03-27,10.5,16.5,2.1,86.7,180.0,0.6,28.0,4.166666667,5.7,17.95,128.648506,35.64786877
038315B010,2021-03-28,15.7,20.9,9.4,72.7,202.5,1.4,11.5,9.6,22.7,21.02,128.648506,35.64786877
038315B010,2021-03-29,14.1,20.4,8.0,55.9,180.0,0.6,0.0,10.2,17.2,19.79,128.648506,35.64786877
038315B010,2021-03-30,12.3,23.4,4.8,50.2,135.0,0.4,0.0,8.566666667,20.3,19.28,128.648506,35.64786877
