rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2014-01-31,-2.7,2.4,-7.7,32.0,180.0,1.5,0.0,,12.2,,128.7374833,37.61906564
2328150,2014-01-31,-1.9,4.5,-7.6,58.2,180.0,1.2,0.0,,7.9,,128.4491865,37.53729551
2329410,2014-01-31,-1.8,5.0,-7.8,53.7,247.5,1.3,0.0,0.0,8.2,,128.5943015,37.67005569
2352700,2014-01-31,-1.5,4.6,-6.3,30.9,0.0,2.0,0.0,0.0,11.2,,129.0052809,37.33551752
5348330,2014-01-31,5.3,14.1,-2.3,79.0,67.5,0.3,0.0,8.666666667,13.2,,126.4560881,34.96849647
5798240,2014-01-31,1.0,10.5,-5.0,86.6,0.0,1.4,0.0,7.966666667,12.8,,126.6695858,35.77281371
5908340,2014-01-31,2.1,11.5,-4.4,72.0,,0.0,0.1,9.083333333,6.6,,127.5284342,35.4385123
7418620,2014-01-31,0.8,9.9,-5.8,55.0,,0.2,0.0,8.45,10.4,,127.9444678,36.43992226
7668510,2014-01-31,3.4,10.9,-4.1,43.2,225.0,2.1,0.0,8.983333333,21.7,,129.3959598,36.56831662
137180A001,2014-01-31,-0.7,9.2,-8.0,71.3,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2014-01-31,-2.1,6.6,-7.8,59.6,,0.0,0.0,,11.6,,127.7537716,37.93400004
209802A001,2014-01-31,-2.1,6.8,-7.7,69.6,225.0,0.6,0.0,0.0,9.2,,127.6944895,38.11013014
210852A001,2014-01-31,2.1,7.7,-3.5,46.4,247.5,1.6,0.0,8.933333333,39.8,,128.844019,37.852421
215821A001,2014-01-31,2.9,7.7,-2.7,33.7,112.5,3.0,0.0,8.566666667,,,128.6336087,38.07490831
217060A001,2014-01-31,2.2,6.9,-3.5,34.7,202.5,1.1,0.0,9.066666667,23.1,,128.5997099,38.16919465
220844A001,2014-01-31,-0.3,7.4,-6.1,69.5,157.5,0.3,0.0,8.6,0.0,,127.9150318,37.29576924
225874A001,2014-01-31,-1.6,6.0,-7.0,73.2,112.5,0.1,0.5,2.783333333,6.0,,127.9606639,37.5275073
230802A001,2014-01-31,-0.1,8.4,-5.7,64.3,,0.0,0.0,8.416666667,10.1,,128.4771645,37.1676363
232803A001,2014-01-31,-2.1,6.6,-8.0,59.4,157.5,0.8,0.0,8.4,8.9,,128.3940232,37.37715701
