rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-09-25,13.0,14.2,12.1,100.0,112.5,2.0,11.5,,5.3,28.5,128.7374833,37.61906564
2328150,2021-09-25,17.2,20.8,13.8,84.8,247.5,0.9,0.0,,7.3,27.66,128.4491865,37.53729551
2329410,2021-09-25,15.9,19.6,13.4,92.4,67.5,0.9,0.5,,7.3,21.64,128.5943015,37.67005569
2352700,2021-09-25,14.1,15.6,13.2,99.9,247.5,0.5,17.5,,3.1,27.44,129.0052809,37.33551752
2508450,2021-09-25,14.9,19.4,10.3,89.0,90.0,0.8,0.0,,7.0,6.62,128.3802354,37.71752177
5348330,2021-09-25,21.8,27.0,15.5,89.8,67.5,0.9,0.0,4.866666667,15.2,22.25,126.4560881,34.96849647
5798240,2021-09-25,20.5,25.4,16.1,84.2,67.5,1.8,0.0,3.816666667,11.5,33.13,126.6695858,35.77281371
5908340,2021-09-25,18.9,24.0,16.0,81.2,45.0,3.4,0.0,4.116666667,13.1,27.7,127.5284342,35.4385123
7418620,2021-09-25,18.7,22.2,15.6,78.1,90.0,1.1,0.0,0.3,8.0,,127.9444678,36.43992226
7668510,2021-09-25,21.1,24.0,18.0,82.3,67.5,3.2,12.0,2.5,9.8,,129.3959598,36.56831662
486831E011,2021-09-25,19.4,24.2,15.1,81.2,247.5,0.8,0.0,0.733333333,6.8,30.09,127.1033466,38.17157908
026002D003,2021-09-25,12.4,13.7,11.3,95.4,112.5,1.3,9.0,10.73333333,4.6,34.29,128.9651492,37.22308462
026136A003,2021-09-25,17.3,22.9,12.9,81.7,67.5,0.5,0.0,0.983333333,9.5,,128.5847706,37.25987997
032528A001,2021-09-25,20.3,24.2,15.9,79.1,112.5,0.9,0.0,2.55,8.7,26.44,127.0992425,36.49340529
036052B006,2021-09-25,18.0,23.8,13.0,89.6,135.0,0.3,0.0,1.4,7.7,20.61,128.5403919,36.80886753
036229B007,2021-09-25,17.3,23.2,11.8,88.5,135.0,0.5,0.0,2.483333333,9.1,50.0,128.8085187,36.89858315
036531B008,2021-09-25,17.9,22.2,14.7,93.3,135.0,0.4,3.5,1.083333333,8.6,24.27,129.1486441,36.65442309
036614B005,2021-09-25,17.7,23.6,12.5,83.0,67.5,0.6,0.0,0.333333333,7.3,50.0,128.7010081,36.66306073
037268B004,2021-09-25,17.6,21.6,13.5,93.1,157.5,0.2,0.5,0.15,5.5,22.58,128.0739054,36.28226644
037339B009,2021-09-25,17.7,23.1,13.4,93.8,202.5,0.2,0.5,0.233333333,7.6,50.0,128.7428048,36.34158871
038315B010,2021-09-25,19.7,24.9,15.4,88.8,45.0,0.4,2.0,6.883333333,8.0,17.14,128.648506,35.64786877
039102B003,2021-09-25,19.0,23.4,15.5,91.7,180.0,0.3,0.0,0.0,6.2,50.0,128.276778,36.32622603
040054B002,2021-09-25,18.6,21.4,15.8,97.4,270.0,0.5,1.5,0.6,6.1,50.0,128.1781519,35.87969056
041404B001,2021-09-25,19.1,23.2,16.0,94.3,225.0,0.4,3.0,0.116666667,6.5,,128.5619291,35.95484405
051394A001,2021-09-25,20.5,27.7,15.8,86.9,90.0,1.3,0.0,3.133333333,11.1,20.77,128.7077984,35.34259404
053359B008,2021-09-25,25.2,27.1,23.7,91.6,,0.0,0.0,,16.5,1.86,126.832344,33.534836
063057B009,2021-09-25,21.3,24.9,18.5,86.2,,0.0,0.0,,16.5,25.35,126.412302,33.447724
063531B006,2021-09-25,22.4,24.5,20.5,91.6,,0.0,0.5,,9.3,31.21,126.779805,33.502903
063531B010,2021-09-25,23.7,29.2,17.1,70.3,,0.0,0.0,,18.3,25.93,126.354976,33.261089
063550B007,2021-09-25,24.0,28.3,20.9,79.8,,0.0,0.0,,16.4,35.6,126.2484,33.35363
137180A001,2021-09-25,18.9,24.6,13.8,96.9,,0.0,1.0,,,20.42,127.0899665,37.46541095
200821A001,2021-09-25,18.4,23.3,13.1,86.1,90.0,0.5,2.0,,7.6,,127.7537716,37.93400004
209802A001,2021-09-25,17.0,22.1,13.2,89.1,90.0,0.2,0.0,0.333333333,5.2,31.03,127.6944895,38.11013014
215821A001,2021-09-25,18.1,19.4,16.8,97.2,292.5,0.7,20.5,0.0,3.1,14.59,128.6336087,38.07490831
217060A001,2021-09-25,18.2,19.3,16.6,95.4,225.0,0.4,11.5,0.0,0.5,20.55,128.5997099,38.16919465
220844A001,2021-09-25,18.6,23.5,13.9,84.4,112.5,0.4,0.0,1.583333333,8.4,21.83,127.9150318,37.29576924
225874A001,2021-09-25,18.6,24.1,14.0,85.7,67.5,0.5,0.0,0.85,8.6,28.68,127.9606639,37.5275073
230802A001,2021-09-25,18.1,23.8,13.6,86.5,90.0,0.4,0.0,0.0,7.3,27.43,128.4771645,37.1676363
232803A001,2021-09-25,17.3,23.2,12.6,81.7,90.0,0.6,0.0,1.35,7.8,19.18,128.3940232,37.37715701
233852A001,2021-09-25,17.4,22.2,14.1,87.4,292.5,0.6,0.0,1.233333333,6.2,12.15,128.6539509,37.42332516
233852A002,2021-09-25,15.8,18.3,14.0,92.9,135.0,0.4,5.0,0.85,6.8,,128.8763287,37.50471847
240813A001,2021-09-25,19.4,20.8,17.9,99.2,225.0,0.6,27.0,0.383333333,4.7,30.03,129.1188242,37.48520158
245825A002,2021-09-25,19.0,20.6,17.2,97.1,270.0,0.1,11.5,0.366666667,4.9,28.51,129.1062462,37.41026834
245832A001,2021-09-25,19.1,21.3,17.5,97.9,315.0,0.3,22.5,0.0,5.2,26.59,129.2311242,37.3841663
250802A001,2021-09-25,17.4,22.2,13.1,90.7,45.0,0.5,0.0,0.0,6.8,,127.8594367,37.70566205
252805A001,2021-09-25,18.3,23.2,15.0,85.7,90.0,0.4,0.0,,6.0,19.39,128.1670187,38.05974521
255840A001,2021-09-25,15.8,18.5,13.2,98.7,45.0,0.9,0.0,,,27.33,128.08108,38.15287
255840A002,2021-09-25,15.7,19.6,12.0,97.5,0.0,0.3,0.0,0.0,10.6,,128.08334,38.17512
269804A001,2021-09-25,18.6,23.8,13.9,88.3,67.5,0.1,0.0,0.85,,14.48,127.761758,36.91366672
269811A001,2021-09-25,18.4,21.8,15.3,72.9,0.0,1.4,0.0,,0.3,29.43,127.25026,38.20324
312831A001,2021-09-25,18.0,23.4,13.1,81.2,90.0,0.6,0.0,1.983333333,9.3,15.85,127.4940871,36.12584951
320862A001,2021-09-25,21.2,25.0,17.0,77.3,270.0,2.1,0.0,3.383333333,10.6,,127.0856029,36.22795329
