rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
269811A001,2017-01-01,-0.1,5.5,-5.2,88.2,90.0,0.7,0.0,,4.9,,127.25026,38.20324
269811A001,2017-01-02,3.4,7.4,-1.1,85.1,247.5,1.6,0.0,,3.3,,127.25026,38.20324
269811A001,2017-01-03,-0.4,5.6,-5.1,79.1,135.0,1.1,0.0,,8.0,,127.25026,38.20324
269811A001,2017-01-04,0.9,8.0,-3.2,81.4,270.0,0.9,0.0,,9.7,,127.25026,38.20324
269811A001,2017-01-05,1.5,6.6,-3.5,75.4,315.0,2.9,0.0,,6.1,,127.25026,38.20324
269811A001,2017-01-06,2.9,8.7,-1.8,77.5,292.5,0.9,0.0,,10.1,,127.25026,38.20324
269811A001,2017-01-07,1.2,8.6,-3.5,83.3,270.0,1.0,0.0,,8.5,,127.25026,38.20324
269811A001,2017-01-08,4.8,9.1,0.6,82.6,270.0,2.2,0.5,,6.3,,127.25026,38.20324
269811A001,2017-01-09,1.5,4.6,-3.1,71.3,225.0,3.3,0.0,,7.8,,127.25026,38.20324
269811A001,2017-01-10,-3.7,0.2,-7.2,52.9,202.5,3.1,0.0,,10.9,,127.25026,38.20324
269811A001,2017-01-11,-5.1,-0.8,-10.5,45.4,180.0,2.5,0.0,,11.3,,127.25026,38.20324
269811A001,2017-01-12,-4.0,0.0,-7.8,52.8,202.5,3.2,0.0,,11.2,,127.25026,38.20324
269811A001,2017-01-13,-6.4,-2.2,-10.4,46.2,225.0,3.3,0.0,,10.2,,127.25026,38.20324
269811A001,2017-01-14,-9.3,-5.6,-12.2,46.8,225.0,3.2,0.0,,11.6,,127.25026,38.20324
269811A001,2017-01-15,-9.5,-1.5,-16.0,60.9,90.0,0.6,0.0,,11.8,,127.25026,38.20324
269811A001,2017-01-16,-7.4,3.2,-15.0,63.9,225.0,0.3,0.0,,12.0,,127.25026,38.20324
269811A001,2017-01-17,-6.0,3.4,-13.1,66.6,180.0,0.7,0.0,,10.7,,127.25026,38.20324
269811A001,2017-01-18,-4.5,1.2,-9.1,83.9,270.0,0.5,0.0,,3.2,,127.25026,38.20324
269811A001,2017-01-19,-3.9,2.8,-10.1,74.7,270.0,0.8,0.0,,8.7,,127.25026,38.20324
269811A001,2017-01-20,-4.6,-1.4,-10.5,72.4,247.5,2.2,0.0,,7.6,,127.25026,38.20324
269811A001,2017-01-21,-7.6,-2.8,-14.4,83.4,112.5,1.3,0.0,,6.7,,127.25026,38.20324
269811A001,2017-01-22,-8.5,-3.4,-12.4,53.7,202.5,3.6,0.0,,11.6,,127.25026,38.20324
269811A001,2017-01-23,-10.8,-4.5,-16.6,64.4,22.5,0.8,0.0,,11.8,,127.25026,38.20324
269811A001,2017-01-24,-10.5,-1.7,-17.4,67.6,67.5,0.5,0.0,,12.2,,127.25026,38.20324
269811A001,2017-01-25,-9.5,0.2,-17.1,65.6,270.0,0.7,0.0,,12.5,,127.25026,38.20324
269811A001,2017-01-26,-5.6,2.4,-14.7,75.4,112.5,2.3,0.5,,4.6,,127.25026,38.20324
269811A001,2017-01-27,-2.8,3.1,-8.7,62.6,202.5,3.5,7.5,,12.7,,127.25026,38.20324
269811A001,2017-01-28,-5.7,1.5,-13.2,72.4,270.0,1.3,0.0,,11.2,,127.25026,38.20324
269811A001,2017-01-29,-0.9,0.7,-2.2,89.4,270.0,1.4,2.0,,3.0,,127.25026,38.20324
269811A001,2017-01-30,-5.9,-0.3,-16.3,76.6,247.5,2.1,0.5,,8.7,,127.25026,38.20324
269811A001,2017-01-31,-11.3,-1.7,-18.5,75.5,292.5,0.8,0.5,,10.2,,127.25026,38.20324
269811A001,2017-02-01,-6.5,-0.7,-12.4,61.8,225.0,2.2,0.5,,14.0,,127.25026,38.20324
269811A001,2017-02-02,-7.2,1.9,-17.1,70.9,225.0,1.4,0.0,,14.3,,127.25026,38.20324
269811A001,2017-02-03,-3.0,4.3,-10.6,81.0,0.0,0.7,0.0,,11.7,,127.25026,38.20324
269811A001,2017-02-04,-2.5,1.9,-8.2,89.4,270.0,0.6,0.0,,3.7,,127.25026,38.20324
269811A001,2017-02-05,0.5,2.3,-1.5,86.2,225.0,1.9,1.0,,3.0,,127.25026,38.20324
269811A001,2017-02-06,-2.1,1.8,-6.7,62.1,225.0,2.2,0.0,,13.8,,127.25026,38.20324
269811A001,2017-02-07,-4.7,0.8,-10.3,76.3,270.0,1.1,0.0,,7.7,,127.25026,38.20324
269811A001,2017-02-08,-3.4,2.1,-9.2,69.6,247.5,1.4,0.0,,9.1,,127.25026,38.20324
269811A001,2017-02-09,-5.7,-2.2,-9.9,60.4,202.5,3.0,0.0,,12.5,,127.25026,38.20324
269811A001,2017-02-10,-7.1,-3.0,-10.3,50.7,202.5,3.8,0.0,,15.0,,127.25026,38.20324
269811A001,2017-02-11,-6.7,0.0,-14.0,59.9,202.5,1.5,0.0,,15.2,,127.25026,38.20324
269811A001,2017-02-12,-4.9,3.1,-12.9,64.4,225.0,1.1,0.0,,15.5,,127.25026,38.20324
269811A001,2017-02-13,-4.0,4.5,-12.6,70.7,157.5,0.7,0.0,,13.7,,127.25026,38.20324
269811A001,2017-02-14,-3.3,5.4,-10.8,66.9,180.0,0.6,0.0,,15.5,,127.25026,38.20324
269811A001,2017-02-15,-1.3,6.6,-9.7,66.5,135.0,1.0,0.0,,11.8,,127.25026,38.20324
269811A001,2017-02-16,2.1,9.7,-7.2,79.2,112.5,2.2,1.5,,4.4,,127.25026,38.20324
269811A001,2017-02-17,1.9,8.7,-4.1,70.2,247.5,3.7,5.5,,15.7,,127.25026,38.20324
269811A001,2017-02-18,-3.5,1.5,-9.3,58.6,225.0,2.2,0.0,,15.8,,127.25026,38.20324
269811A001,2017-02-19,-1.3,3.8,-7.8,80.3,112.5,2.6,3.0,,4.9,,127.25026,38.20324
269811A001,2017-02-20,-1.7,4.3,-6.1,66.1,225.0,3.9,0.5,,14.7,,127.25026,38.20324
269811A001,2017-02-21,-3.7,4.8,-10.8,67.4,270.0,0.7,0.0,,15.7,,127.25026,38.20324
269811A001,2017-02-22,-0.2,1.4,-2.0,88.3,270.0,1.2,2.5,,2.6,,127.25026,38.20324
269811A001,2017-02-23,-1.1,1.9,-5.0,64.0,225.0,3.5,0.0,,16.3,,127.25026,38.20324
269811A001,2017-02-24,-2.6,3.0,-9.1,68.2,157.5,2.1,0.0,,14.7,,127.25026,38.20324
269811A001,2017-02-25,-0.4,6.7,-8.1,73.0,135.0,2.1,0.0,,15.8,,127.25026,38.20324
269811A001,2017-02-26,0.4,7.9,-5.9,67.4,247.5,1.3,0.0,,16.9,,127.25026,38.20324
269811A001,2017-02-27,0.2,8.7,-6.9,65.0,270.0,0.8,0.0,,17.5,,127.25026,38.20324
269811A001,2017-02-28,1.8,9.9,-6.3,68.3,135.0,1.3,0.0,,14.0,,127.25026,38.20324
269811A001,2017-03-01,2.7,7.8,-0.3,81.4,292.5,1.0,2.0,,4.8,,127.25026,38.20324
269811A001,2017-03-02,1.0,5.2,-3.4,80.8,247.5,2.0,0.5,,6.3,,127.25026,38.20324
269811A001,2017-03-03,0.2,7.1,-6.5,79.1,135.0,1.4,0.0,,11.5,,127.25026,38.20324
269811A001,2017-03-04,2.5,10.1,-3.0,77.7,270.0,0.7,0.0,,15.5,,127.25026,38.20324
269811A001,2017-03-05,2.2,9.2,-3.8,81.7,225.0,1.4,0.5,,11.0,,127.25026,38.20324
269811A001,2017-03-06,-0.5,2.5,-3.4,53.9,225.0,3.8,0.0,,18.2,,127.25026,38.20324
269811A001,2017-03-07,-2.2,1.7,-5.2,48.1,225.0,4.1,0.0,,19.3,,127.25026,38.20324
269811A001,2017-03-08,-2.1,3.7,-8.5,67.6,157.5,2.8,0.0,,14.1,,127.25026,38.20324
269811A001,2017-03-09,0.2,8.0,-7.9,63.8,225.0,2.7,0.0,,11.7,,127.25026,38.20324
269811A001,2017-03-10,1.4,10.2,-7.0,56.3,225.0,1.8,0.0,,19.1,,127.25026,38.20324
269811A001,2017-03-11,3.4,14.1,-6.2,57.9,270.0,1.4,0.0,,17.7,,127.25026,38.20324
269811A001,2017-03-12,4.2,10.3,-1.6,82.1,180.0,2.0,1.5,,5.8,,127.25026,38.20324
269811A001,2017-03-13,3.7,10.5,-2.6,69.7,270.0,1.8,0.0,,19.2,,127.25026,38.20324
269811A001,2017-03-14,3.0,10.1,-3.9,64.3,270.0,2.1,0.0,,19.1,,127.25026,38.20324
269811A001,2017-03-15,5.6,10.6,-5.6,42.1,270.0,1.9,0.0,,19.9,,127.25026,38.20324
269811A001,2017-03-16,2.7,11.6,-5.4,61.6,247.5,1.4,0.0,,19.2,,127.25026,38.20324
269811A001,2017-03-17,4.7,14.2,-4.9,58.4,247.5,1.5,0.0,,18.9,,127.25026,38.20324
269811A001,2017-03-18,6.7,14.8,0.4,54.5,202.5,1.9,0.0,,15.4,,127.25026,38.20324
269811A001,2017-03-19,6.1,16.9,-2.8,55.6,270.0,1.3,0.0,,19.0,,127.25026,38.20324
269811A001,2017-03-20,6.2,13.9,-2.4,59.7,202.5,1.3,0.0,,8.0,,127.25026,38.20324
269811A001,2017-03-21,3.9,9.9,-1.1,74.0,292.5,1.7,0.0,,11.7,,127.25026,38.20324
269811A001,2017-03-22,4.1,12.4,-5.0,56.7,225.0,1.9,0.0,,18.8,,127.25026,38.20324
269811A001,2017-03-23,5.2,13.2,-1.8,55.9,270.0,1.7,0.0,,17.3,,127.25026,38.20324
269811A001,2017-03-24,4.5,12.6,-3.0,63.2,270.0,1.6,0.0,,14.7,,127.25026,38.20324
269811A001,2017-03-25,4.5,9.2,0.9,79.2,90.0,1.7,1.5,,7.8,,127.25026,38.20324
269811A001,2017-03-26,3.9,10.6,0.7,86.1,90.0,1.3,6.5,,9.1,,127.25026,38.20324
269811A001,2017-03-27,3.3,9.0,-0.3,86.7,180.0,1.5,1.0,,7.3,,127.25026,38.20324
269811A001,2017-03-28,3.8,11.3,-2.1,73.5,135.0,1.4,0.0,,11.7,,127.25026,38.20324
269811A001,2017-03-29,5.1,13.2,-2.6,68.3,225.0,1.3,0.0,,18.1,,127.25026,38.20324
269811A001,2017-03-30,6.9,16.0,-1.7,68.2,270.0,1.5,0.0,,16.4,,127.25026,38.20324
269811A001,2017-03-31,6.4,8.9,4.6,84.8,292.5,2.0,4.5,,3.2,,127.25026,38.20324
269811A001,2017-04-01,6.4,12.0,1.8,77.5,292.5,1.9,0.0,,14.8,,127.25026,38.20324
269811A001,2017-04-02,6.6,15.6,-2.5,63.9,202.5,2.0,0.5,,20.3,,127.25026,38.20324
