rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
526821A001,2017-01-01,2.3,10.8,-2.8,88.3,112.5,0.5,0.0,5.516666667,8.1,32.35,126.67312,34.82528371
526821A001,2017-01-02,6.1,13.3,0.6,87.2,270.0,0.9,0.0,5.45,8.1,32.11,126.67312,34.82528371
526821A001,2017-01-03,2.7,10.6,-2.8,86.3,0.0,0.9,0.0,7.983333333,9.4,31.9,126.67312,34.82528371
526821A001,2017-01-04,1.9,10.8,-3.4,91.0,67.5,0.5,0.0,6.45,7.9,31.77,126.67312,34.82528371
526821A001,2017-01-05,5.3,10.7,-0.7,83.2,112.5,1.1,0.0,0.0,3.7,31.64,126.67312,34.82528371
526821A001,2017-01-06,7.8,14.0,0.6,70.6,112.5,1.3,0.0,7.7,9.8,31.47,126.67312,34.82528371
526821A001,2017-01-07,4.3,10.0,-1.5,87.5,67.5,0.7,0.5,0.4,4.1,31.34,126.67312,34.82528371
526821A001,2017-01-08,7.7,13.2,5.1,84.7,315.0,1.6,2.5,5.266666667,8.9,31.54,126.67312,34.82528371
526821A001,2017-01-09,4.7,7.9,-2.3,75.8,292.5,3.2,0.0,4.9,7.2,31.79,126.67312,34.82528371
526821A001,2017-01-10,1.6,6.2,-3.3,76.7,270.0,2.1,0.0,4.2,7.3,31.76,126.67312,34.82528371
526821A001,2017-01-11,0.2,3.5,-3.4,60.4,22.5,2.4,0.0,9.2,10.8,31.63,126.67312,34.82528371
526821A001,2017-01-12,1.0,8.2,-4.2,84.4,292.5,1.4,0.0,2.1,5.0,31.43,126.67312,34.82528371
526821A001,2017-01-13,-0.6,8.2,-5.7,82.1,270.0,2.2,0.0,4.183333333,6.5,31.24,126.67312,34.82528371
526821A001,2017-01-14,-2.2,0.0,-3.8,75.2,202.5,3.0,0.0,5.116666667,8.0,31.02,126.67312,34.82528371
526821A001,2017-01-15,-3.7,2.2,-8.4,67.6,315.0,1.7,0.0,9.633333333,11.6,30.9,126.67312,34.82528371
526821A001,2017-01-16,-2.6,4.7,-7.5,71.9,0.0,1.2,0.0,8.616666667,10.7,30.67,126.67312,34.82528371
526821A001,2017-01-17,-2.6,5.2,-7.6,72.2,112.5,0.6,0.0,6.966666667,8.0,30.44,126.67312,34.82528371
526821A001,2017-01-18,-0.2,7.6,-6.1,74.7,90.0,1.3,0.0,5.116666667,8.3,30.31,126.67312,34.82528371
526821A001,2017-01-19,-0.6,6.4,-5.6,80.2,292.5,1.0,0.0,7.65,8.8,30.26,126.67312,34.82528371
526821A001,2017-01-20,-0.5,2.7,-1.9,84.8,292.5,4.1,0.0,2.3,6.3,30.22,126.67312,34.82528371
526821A001,2017-01-21,-0.6,3.7,-6.1,82.7,225.0,0.8,0.0,1.833333333,5.6,30.67,126.67312,34.82528371
526821A001,2017-01-22,-0.8,1.5,-3.6,75.4,292.5,3.6,0.0,4.833333333,7.5,31.41,126.67312,34.82528371
526821A001,2017-01-23,-3.6,-0.1,-7.9,85.4,135.0,1.6,0.0,4.15,7.2,31.25,126.67312,34.82528371
