rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-09-30,12.6,19.1,6.5,77.9,157.5,1.1,0.0,,20.6,,128.7374833,37.61906564
2328150,2017-09-30,11.9,19.9,4.7,88.5,112.5,0.8,0.0,,7.0,23.72,128.4491865,37.53729551
2329410,2017-09-30,13.6,20.2,7.1,81.5,225.0,1.1,0.0,,18.4,21.6,128.5943015,37.67005569
2352700,2017-09-30,13.3,19.0,8.5,74.7,180.0,1.6,0.0,,18.2,,129.0052809,37.33551752
2508450,2017-09-30,11.6,19.3,4.1,90.0,90.0,0.8,0.0,0.0,14.7,,128.3802354,37.71752177
5348330,2017-09-30,17.5,28.2,9.7,71.4,67.5,0.7,0.0,10.4,20.8,,126.4560881,34.96849647
5798240,2017-09-30,17.6,26.4,9.5,83.0,112.5,1.2,0.0,11.0,22.8,,126.6695858,35.77281371
5908340,2017-09-30,13.9,24.4,4.0,67.2,225.0,0.4,0.0,10.71666667,11.1,,127.5284342,35.4385123
7418620,2017-09-30,13.9,25.2,5.0,74.6,247.5,0.4,0.0,9.733333333,17.2,,127.9444678,36.43992226
7668510,2017-09-30,19.0,26.6,12.7,59.9,247.5,2.7,0.0,10.6,18.4,27.0,129.3959598,36.56831662
486831E011,2017-09-30,16.0,23.6,9.0,88.5,225.0,0.9,0.0,3.783333333,10.5,,127.1033466,38.17157908
026002D003,2017-09-30,12.6,17.9,7.2,61.3,270.0,4.0,0.0,10.78333333,21.2,,128.9651492,37.22308462
026136A003,2017-09-30,13.6,23.7,5.6,80.1,0.0,0.7,0.0,8.266666667,15.9,,128.5847706,37.25987997
032528A001,2017-09-30,15.6,26.7,7.1,82.0,202.5,0.4,0.0,10.28333333,18.7,,127.0992425,36.49340529
036052B006,2017-09-30,13.4,23.1,4.8,84.4,157.5,0.7,0.0,10.2,16.1,,128.5403919,36.80886753
036229B007,2017-09-30,12.8,22.7,4.9,83.2,247.5,0.9,0.0,8.35,15.3,,128.8085187,36.89858315
036531B008,2017-09-30,13.0,23.9,4.3,81.5,202.5,0.6,0.0,9.733333333,19.8,,129.1486441,36.65442309
036614B005,2017-09-30,13.2,24.1,4.4,77.1,202.5,0.6,0.0,10.16666667,17.0,,128.7010081,36.66306073
037268B004,2017-09-30,13.6,25.7,4.6,78.7,135.0,0.2,0.0,10.78333333,0.6,,128.0739054,36.28226644
037339B009,2017-09-30,12.8,23.4,4.2,83.0,247.5,0.6,0.0,8.983333333,19.2,,128.7428048,36.34158871
038315B010,2017-09-30,14.9,28.3,5.3,67.3,180.0,0.3,0.0,9.266666667,17.7,,128.648506,35.64786877
039102B003,2017-09-30,12.3,25.8,7.9,92.0,225.0,0.4,0.0,8.45,15.9,,128.276778,36.32622603
040054B002,2017-09-30,14.5,25.6,5.4,74.1,180.0,0.5,0.0,10.63333333,17.7,,128.1781519,35.87969056
041404B001,2017-09-30,15.9,26.0,7.1,69.6,247.5,0.8,0.0,10.25,20.0,,128.5619291,35.95484405
051394A001,2017-09-30,16.1,27.1,7.0,69.6,247.5,0.8,0.0,11.25,21.6,,128.7077984,35.34259404
053359B008,2017-09-30,19.9,25.9,14.6,65.8,,0.0,0.0,,21.1,,126.832344,33.534836
063057B009,2017-09-30,19.1,27.0,13.8,64.6,,0.0,0.0,,20.9,,126.412302,33.447724
063531B006,2017-09-30,18.0,25.9,12.1,70.7,,0.0,0.0,,21.1,,126.779805,33.502903
063531B010,2017-09-30,20.3,27.1,13.1,59.4,,0.0,0.0,,19.7,,126.354976,33.261089
063550B007,2017-09-30,20.5,26.0,14.1,54.9,,0.0,0.0,,17.3,,126.2484,33.35363
137180A001,2017-09-30,17.1,27.5,9.1,90.6,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2017-09-30,14.9,23.5,7.1,80.3,225.0,0.7,0.0,,13.8,,127.7537716,37.93400004
209802A001,2017-09-30,14.7,22.4,7.6,88.6,112.5,0.7,0.0,5.466666667,12.7,23.7,127.6944895,38.11013014
210852A001,2017-09-30,17.0,26.9,8.0,71.7,247.5,1.8,0.0,10.96666667,19.9,,128.844019,37.852421
215821A001,2017-09-30,20.5,26.2,11.3,56.4,247.5,2.6,0.0,10.5,15.3,,128.6336087,38.07490831
217060A001,2017-09-30,19.2,26.2,12.7,62.7,135.0,0.8,0.0,10.61666667,29.5,18.22,128.5997099,38.16919465
220844A001,2017-09-30,14.6,23.6,7.7,87.8,202.5,0.8,0.0,6.483333333,14.2,9.13,127.9150318,37.29576924
225874A001,2017-09-30,14.4,23.6,6.9,82.7,180.0,0.5,0.0,6.516666667,13.7,22.28,127.9606639,37.5275073
230802A001,2017-09-30,15.1,25.2,7.5,81.6,270.0,0.5,0.0,6.283333333,11.3,22.46,128.4771645,37.1676363
232803A001,2017-09-30,13.4,23.6,0.0,76.7,157.5,0.9,0.0,8.05,14.5,24.18,128.3940232,37.37715701
233852A001,2017-09-30,15.0,24.1,8.1,73.4,112.5,1.0,0.0,9.983333333,17.9,,128.6539509,37.42332516
233852A002,2017-09-30,13.4,21.8,4.3,76.9,270.0,2.0,0.0,10.5,19.4,,128.8763287,37.50471847
235802A001,2017-09-30,14.3,23.3,6.2,76.0,,,0.0,8.35,18.7,,128.9748558,37.15619045
240813A001,2017-09-30,18.6,27.6,10.9,68.9,90.0,1.1,0.0,9.75,19.3,20.75,129.1188242,37.48520158
245825A002,2017-09-30,20.8,27.9,11.9,49.6,202.5,2.9,0.0,9.466666667,18.3,,129.1062462,37.41026834
245832A001,2017-09-30,19.4,27.6,11.4,65.6,135.0,0.7,0.0,10.88333333,19.0,22.05,129.2311242,37.3841663
250802A001,2017-09-30,14.5,23.5,7.3,82.0,90.0,0.7,0.0,5.4,12.1,,127.8594367,37.70566205
252805A001,2017-09-30,15.6,23.3,7.8,82.3,180.0,0.7,0.0,,12.1,14.69,128.1670187,38.05974521
255840A001,2017-09-30,15.0,20.1,9.4,77.6,202.5,2.7,1.5,,7.8,20.54,128.08108,38.15287
255840A002,2017-09-30,14.6,21.2,7.9,81.5,202.5,0.6,0.5,6.466666667,15.1,,128.08334,38.17512
269804A001,2017-09-30,14.2,25.5,6.0,,202.5,0.6,0.0,7.9,13.9,,127.761758,36.91366672
269811A001,2017-09-30,17.1,22.4,12.7,76.3,112.5,2.7,0.0,,11.6,,127.25026,38.20324
312831A001,2017-09-30,14.4,27.1,5.4,82.8,,0.0,0.0,10.05,11.5,,127.4940871,36.12584951
320862A001,2017-09-30,22.8,27.0,11.4,65.2,247.5,0.9,0.0,8.516666667,1.1,15.04,127.0856029,36.22795329
321916A001,2017-09-30,15.3,26.4,6.5,83.5,157.5,0.3,0.0,9.816666667,19.3,22.82,127.2772604,36.26169176
323814A001,2017-09-30,15.8,26.2,7.6,78.2,112.5,0.2,0.0,10.78333333,16.5,29.09,126.84263,36.25915193
323891D002,2017-09-30,17.5,27.6,10.4,64.8,112.5,0.9,0.0,10.96666667,20.5,,127.0455908,35.82881171
330846A001,2017-09-30,15.1,25.0,7.1,78.6,90.0,0.2,0.0,,17.0,,127.2072183,36.77527045
336812A001,2017-09-30,17.4,28.7,8.9,,90.0,0.3,0.0,9.05,16.8,,126.9679648,36.8257332
339814A001,2017-09-30,14.7,25.2,6.2,85.0,,0.0,0.0,,13.5,31.11,127.2814149,36.57488279
340861A001,2017-09-30,18.1,26.4,11.1,66.8,,,0.0,8.883333333,17.6,22.52,126.8144527,36.74209553
343808A001,2017-09-30,17.9,25.4,10.3,75.5,247.5,1.2,0.0,9.633333333,,,126.649689,36.91377233
345802A001,2017-09-30,14.9,25.6,6.3,81.2,157.5,1.0,0.0,10.6,19.7,,126.7957,36.42545691
350808A001,2017-09-30,15.8,25.9,7.3,83.0,180.0,1.1,0.0,10.5,25.4,,126.5792136,36.60263287
355831A001,2017-09-30,16.7,24.6,9.7,79.5,202.5,0.6,0.0,10.53333333,29.8,,126.5660111,36.39115745
357903A001,2017-09-30,18.8,23.4,14.7,71.1,112.5,1.1,0.0,10.18333333,0.0,13.39,126.3047795,36.73285422
363844A001,2017-09-30,16.1,26.2,7.9,76.6,180.0,0.9,0.0,0.0,17.8,25.9,127.5064587,36.58794453
363883B001,2017-09-30,15.5,25.7,7.1,84.2,202.5,0.6,0.0,8.9,17.7,,127.4650762,36.72304781
365803A001,2017-09-30,15.8,25.6,8.1,81.4,,0.0,0.0,8.8,39.9,,127.429773,36.85385909
370853A001,2017-09-30,13.7,26.7,4.8,79.8,180.0,0.4,0.0,,19.8,22.21,127.7163816,36.20687858
373805A001,2017-09-30,15.0,26.0,7.2,81.9,112.5,0.2,0.0,9.65,17.8,23.12,127.5965388,36.29997005
380959A001,2017-09-30,15.1,24.7,7.5,88.1,135.0,0.7,0.0,8.033333333,16.6,,127.8972865,36.95015045
390874A001,2017-09-30,14.2,22.3,7.4,79.7,247.5,0.8,0.0,8.05,14.7,26.79,128.176683,37.161568
409871A001,2017-09-30,18.7,24.4,13.2,84.1,180.0,0.8,0.0,7.9,16.2,29.0,126.4603449,37.2528839
409911A001,2017-09-30,21.8,25.1,18.8,88.9,180.0,3.7,0.0,9.7,17.4,,124.71063,37.95742
411801A001,2017-09-30,18.4,24.3,13.4,77.2,315.0,1.4,0.0,6.55,11.9,18.14,126.7007005,37.67453786
412040A002,2017-09-30,18.7,25.2,12.9,73.3,157.5,0.7,0.0,7.25,11.9,,126.8703672,37.64918645
413813A001,2017-09-30,18.5,25.0,13.2,78.3,180.0,1.1,0.0,0.0,4.2,,126.7961808,37.76469896
415743A001,2017-09-30,20.1,24.5,16.1,81.7,247.5,0.3,0.0,4.6,7.9,15.69,126.55615,37.69489264
425320A001,2017-09-30,18.8,25.2,12.9,79.6,112.5,0.6,0.0,9.7,7.4,30.73,126.5911897,37.2489298
426170A001,2017-09-30,18.7,25.5,13.0,77.4,180.0,0.5,0.0,6.583333333,11.2,24.91,126.8445416,37.3003566
429843A001,2017-09-30,19.2,25.9,13.4,75.5,225.0,0.4,0.0,5.95,14.1,,126.807902,37.40104444
441707D001,2017-09-30,17.9,25.1,11.6,71.7,202.5,0.7,0.0,9.0,15.2,20.9,126.9929954,37.27360979
445891A001,2017-09-30,18.1,24.7,12.3,69.2,157.5,1.1,0.0,8.133333333,0.7,19.69,126.9500418,37.22030942
449872A001,2017-09-30,16.0,24.4,9.7,81.6,,,0.0,5.9,36.3,,127.2989065,37.17386765
451873A001,2017-09-30,17.0,26.3,8.8,85.8,22.5,1.0,0.0,9.516666667,10.0,,126.980651,37.01257792
456871A001,2017-09-30,16.5,24.8,8.3,70.3,22.5,0.9,0.0,7.85,15.1,,127.2877656,37.02392661
464030A001,2017-09-30,15.1,23.8,8.5,82.4,157.5,0.5,0.0,3.783333333,12.7,,127.2339451,37.43231543
467800A001,2017-09-30,15.7,24.6,9.0,77.8,202.5,0.2,0.0,3.716666667,10.3,,127.433055,37.27261294
469803A001,2017-09-30,15.9,24.9,8.0,78.5,225.0,0.3,0.0,5.2,0.0,,127.637965,37.25226437
476801A001,2017-09-30,16.2,23.0,10.2,74.2,,0.0,0.0,0.0,9.3,20.05,127.512955,37.50897636
477802A001,2017-09-30,15.6,22.5,9.3,82.3,135.0,0.3,0.0,0.0,0.0,,127.5006372,37.84621729
482841A001,2017-09-30,16.3,24.8,9.4,83.8,0.0,0.9,0.0,5.416666667,11.0,9.26,126.972699,37.82046587
486803A001,2017-09-30,17.4,24.5,11.9,79.3,157.5,1.3,0.0,4.9,12.1,,127.0784323,38.08436329
487915A001,2017-09-30,16.8,23.5,9.2,85.1,247.5,0.7,0.0,9.883333333,8.3,,127.2257303,37.92364997
513842A001,2017-09-30,16.7,28.9,7.6,75.6,157.5,0.3,0.0,10.88333333,13.9,24.54,126.4679634,35.28227349
515804A001,2017-09-30,15.3,28.0,6.0,74.9,202.5,0.2,0.0,10.86666667,19.7,22.76,126.795953,35.3185035
516821A001,2017-09-30,14.3,28.9,5.3,73.7,202.5,0.7,0.0,9.466666667,19.7,,127.3034442,35.27364729
519822A001,2017-09-30,14.4,28.8,6.0,75.9,90.0,0.4,0.0,,16.8,27.56,127.0706518,34.97350569
520821F001,2017-09-30,16.5,30.0,8.2,69.7,0.0,0.7,0.0,,19.2,,126.7474755,35.02371396
520853A003,2017-09-30,18.1,30.2,9.3,62.5,,,0.0,,21.9,,126.7484046,34.95821473
520892A001,2017-09-30,17.5,29.4,9.5,68.0,,,0.0,,21.5,,126.6064416,34.94379189
520943A002,2017-09-30,18.7,31.7,9.0,70.1,,,0.0,,21.8,,126.6013694,35.04004243
525811A001,2017-09-30,16.9,30.3,8.3,70.4,,0.0,0.0,10.75,20.4,26.7,126.5417296,35.05217379
526821A001,2017-09-30,17.1,29.2,6.9,69.4,135.0,0.6,0.0,10.88333333,20.9,17.09,126.67312,34.82528371
529805A001,2017-09-30,16.8,27.3,8.1,70.0,135.0,0.9,0.0,,20.6,20.1,126.9100229,34.6706148
534844A001,2017-09-30,19.2,28.0,11.7,53.7,90.0,0.9,0.0,10.0,21.6,22.99,126.4456764,35.02855269
535812A001,2017-09-30,19.2,29.0,11.3,63.3,247.5,0.5,0.0,,21.0,13.56,126.3367,34.89947989
535873B003,2017-09-30,17.6,30.1,6.9,61.4,90.0,0.1,0.0,10.85,22.0,,126.8245421,35.02493939
536806A001,2017-09-30,17.5,26.7,9.5,67.1,112.5,0.9,0.0,10.85,22.0,19.23,126.5596288,34.52835464
