rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-03-29,-0.7,3.0,-5.2,86.4,,,0.2,0.0,39.2,,128.4491865,37.53729551
2352700,2011-03-29,-0.7,3.4,-3.9,65.3,,,0.0,0.0,36.7,,129.0052809,37.33551752
2508450,2011-03-29,-2.0,0.8,-7.7,85.8,270.0,1.1,0.0,,39.1,,128.3802354,37.71752177
5348330,2011-03-29,3.1,9.4,-2.4,66.1,202.5,0.9,0.0,0.0,39.8,,126.4560881,34.96849647
5798240,2011-03-29,3.5,8.0,-1.5,,,0.0,0.0,,0.5,,126.6695858,35.77281371
5908340,2011-03-29,1.4,8.2,-5.4,56.6,270.0,1.3,0.0,,0.0,,127.5284342,35.4385123
7418620,2011-03-29,5.1,13.6,-8.7,51.1,,0.2,0.0,0.166666667,39.6,,127.9444678,36.43992226
7668510,2011-03-29,6.6,14.2,-3.4,49.4,247.5,3.6,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-03-29,2.8,8.8,-1.6,82.8,292.5,0.9,0.0,,39.6,,127.7537716,37.93400004
217060A001,2011-03-29,5.9,11.6,-1.7,60.4,247.5,1.6,0.0,0.166666667,37.4,,128.5997099,38.16919465
220844A001,2011-03-29,2.5,7.7,-3.1,69.1,,,0.5,0.166666667,25.8,,127.9150318,37.29576924
232803A001,2011-03-29,4.3,11.1,-5.2,70.8,247.5,0.8,0.0,0.0,39.9,,128.3940232,37.37715701
235802A001,2011-03-29,0.7,-50.0,50.0,58.1,,,0.0,0.166666667,39.7,,128.9748558,37.15619045
245832A001,2011-03-29,5.5,11.3,-1.3,61.1,202.5,3.3,0.0,0.166666667,38.9,,129.2311242,37.3841663
250802A001,2011-03-29,2.0,8.2,-2.3,90.8,,0.0,0.0,0.0,37.3,,127.8594367,37.70566205
252805A001,2011-03-29,2.2,5.8,-1.4,82.8,180.0,1.2,0.0,,26.6,,128.1670187,38.05974521
312831A001,2011-03-29,2.2,11.5,-6.1,64.4,67.5,1.6,0.0,0.166666667,39.6,,127.4940871,36.12584951
323814A001,2011-03-29,2.9,-50.0,50.0,62.6,,,0.0,0.166666667,38.0,,126.84263,36.25915193
339814A001,2011-03-29,2.8,10.4,-5.3,63.1,,,0.0,,0.0,,127.2814149,36.57488279
340861A001,2011-03-29,2.9,10.8,-3.1,73.9,202.5,1.5,0.0,0.166666667,38.8,,126.8144527,36.74209553
343808A001,2011-03-29,4.2,9.8,0.0,73.9,,,0.0,0.15,0.0,,126.649689,36.91377233
345802A001,2011-03-29,2.6,11.1,-4.2,75.6,,,0.0,0.0,0.6,,126.7957,36.42545691
350808A001,2011-03-29,3.9,10.1,-1.5,82.0,270.0,1.5,0.0,0.166666667,11.1,,126.5792136,36.60263287
357903A001,2011-03-29,3.0,7.6,-0.1,79.0,,,0.0,0.0,0.6,,126.3047795,36.73285422
363844A001,2011-03-29,4.0,10.6,-3.7,58.3,247.5,1.4,0.0,,0.0,,127.5064587,36.58794453
363883B001,2011-03-29,3.8,10.4,-3.9,59.4,,,0.0,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2011-03-29,3.9,11.3,-3.0,57.8,,,0.0,0.0,1.6,,127.429773,36.85385909
370853A001,2011-03-29,3.5,12.2,-5.3,58.6,202.5,1.0,3.0,,38.1,,127.7163816,36.20687858
373805A001,2011-03-29,4.4,11.7,-3.0,50.7,,,0.0,0.0,0.3,,127.5965388,36.29997005
380959A001,2011-03-29,4.1,10.5,-2.9,60.8,270.0,2.0,0.0,,39.2,,127.8972865,36.95015045
390874A001,2011-03-29,3.1,8.3,-4.2,67.3,,,0.0,0.0,0.1,,128.176683,37.161568
409871A001,2011-03-29,3.7,7.8,-2.2,74.4,202.5,1.5,2.5,,39.4,,126.4603449,37.2528839
411801A001,2011-03-29,4.7,9.0,-0.8,74.9,,,0.0,0.166666667,38.7,,126.7007005,37.67453786
413813A001,2011-03-29,2.9,11.5,-4.6,67.0,,,0.0,0.0,0.6,,126.7961808,37.76469896
415743A001,2011-03-29,4.3,10.0,-1.7,67.0,,,0.0,0.166666667,0.0,,126.55615,37.69489264
425320A001,2011-03-29,3.6,8.7,-1.4,79.8,,,0.0,0.0,0.7,,126.5911897,37.2489298
429843A001,2011-03-29,4.7,9.2,1.6,83.5,,,0.0,0.0,0.4,,126.807902,37.40104444
449872A001,2011-03-29,1.5,7.6,-3.6,69.7,,,0.0,0.0,0.0,,127.2989065,37.17386765
451873A001,2011-03-29,3.9,10.4,-2.0,69.0,,,0.0,0.0,0.5,,126.980651,37.01257792
456871A001,2011-03-29,3.4,10.4,-2.7,67.2,,,0.0,0.166666667,0.4,,127.2877656,37.02392661
464030A001,2011-03-29,3.6,9.8,-1.6,70.6,,,0.0,0.0,0.2,,127.2339451,37.43231543
467800A001,2011-03-29,5.2,10.8,0.2,70.1,,,0.0,0.0,0.8,,127.433055,37.27261294
469803A001,2011-03-29,1.5,7.6,-4.6,71.2,,,0.0,0.0,0.6,,127.637965,37.25226437
476801A001,2011-03-29,2.8,9.0,-2.5,73.5,157.5,0.6,0.0,0.0,39.6,,127.512955,37.50897636
482841A001,2011-03-29,3.2,9.7,-2.1,74.9,,,0.0,0.0,0.4,,126.972699,37.82046587
486803A001,2011-03-29,1.4,8.9,-3.9,77.4,,,0.0,0.0,0.8,,127.0784323,38.08436329
487915A001,2011-03-29,1.1,8.3,-3.2,74.0,,,0.0,0.0,0.3,,127.2257303,37.92364997
513842A001,2011-03-29,2.7,8.7,-3.7,70.1,202.5,1.5,0.0,0.166666667,31.9,,126.4679634,35.28227349
515804A001,2011-03-29,2.8,11.2,-5.3,60.6,292.5,1.7,0.0,0.166666667,39.9,,126.795953,35.3185035
525811A001,2011-03-29,2.8,10.5,-3.6,65.7,292.5,7.0,0.0,0.166666667,39.7,,126.5417296,35.05217379
526821A001,2011-03-29,3.1,11.3,-3.8,63.7,292.5,1.8,0.0,0.166666667,37.1,,126.67312,34.82528371
539823A001,2011-03-29,4.6,10.7,-1.9,63.1,270.0,1.9,0.0,0.166666667,38.5,,126.2977256,34.5114604
542805A001,2011-03-29,4.1,12.2,-3.5,50.1,270.0,1.2,0.0,0.166666667,39.3,,127.460922,35.19730556
546804B001,2011-03-29,3.2,11.7,-4.6,52.9,,,0.0,0.0,0.0,,127.0956287,34.78188449
546805A001,2011-03-29,2.6,10.8,-5.4,55.0,270.0,2.0,0.0,0.166666667,,,127.0238374,34.72791002
565862A001,2011-03-29,3.5,11.8,-3.9,65.1,,,0.0,0.166666667,37.7,,127.22152,35.98494179
576040A001,2011-03-29,3.5,,,81.7,,0.0,0.0,0.166666667,38.3,,126.8514645,35.7464476
580813A001,2011-03-29,3.3,10.1,-2.5,61.8,112.5,1.2,0.0,,35.8,,126.896252,35.620847
588802A001,2011-03-29,-40.0,-40.0,-40.0,0.0,,0.0,0.0,,0.0,,127.6778726,36.00591151
590823A001,2011-03-29,2.5,11.4,-4.8,75.9,270.0,0.6,0.0,0.0,0.0,,127.4379507,35.42608707
595870A001,2011-03-29,1.6,9.9,-5.7,60.5,270.0,1.3,0.0,,37.0,,127.0412065,35.43821727
597803A001,2011-03-29,1.3,9.1,-5.7,53.9,,,0.0,0.166666667,39.0,,127.5115467,35.61981021
618803A001,2011-03-29,7.2,13.1,1.6,41.8,247.5,2.1,0.0,,39.1,,128.9612847,35.20937233
621100A001,2011-03-29,6.7,13.7,0.3,37.7,90.0,2.3,0.0,0.166666667,39.3,,128.8696206,35.21431509
627911A001,2011-03-29,6.8,13.5,-0.8,41.3,225.0,1.6,0.0,0.166666667,39.9,,128.7579495,35.44802031
638802A001,2011-03-29,5.7,13.3,-2.3,51.2,202.5,1.8,0.0,,37.8,,128.3309062,34.99053981
650821A001,2011-03-29,5.0,12.9,-3.3,53.5,157.5,1.3,0.0,,39.5,,128.4046333,34.90357433
656933A001,2011-03-29,6.0,12.7,-1.3,67.3,,,0.0,,38.7,,128.5805124,34.85653024
718814A001,2011-03-29,0.0,-50.0,50.0,0.0,270.0,1.1,0.0,0.0,0.0,,128.3812842,36.03976052
730802A001,2011-03-29,,-50.0,,58.2,292.5,5.6,0.0,0.166666667,39.1,,128.2881242,36.23156635
742290A001,2011-03-29,5.2,12.1,-2.2,,247.5,1.8,0.0,0.166666667,39.6,,128.1671279,36.45370883
745230A001,2011-03-29,4.8,12.4,-3.5,53.6,270.0,2.0,0.0,0.166666667,26.9,,128.2077345,36.61436981
750873A001,2011-03-29,3.6,10.5,-4.6,54.6,292.5,1.0,0.0,0.0,0.0,,128.5610624,36.84649006
755851A001,2011-03-29,0.6,7.2,-7.1,63.2,202.5,1.3,0.0,0.0,38.5,,129.0031158,37.05220548
757802A001,2011-03-29,2.6,12.1,-5.8,57.0,225.0,1.7,0.0,0.166666667,0.1,,128.4628708,36.67708439
760380A001,2011-03-29,3.8,12.2,-5.0,52.9,270.0,2.1,0.0,0.166666667,39.9,,128.8050588,36.53824097
763803A001,2011-03-29,2.5,11.0,-6.8,54.7,270.0,1.9,0.0,0.15,38.7,,129.078498,36.39060329
791945A001,2011-03-29,6.9,13.9,-1.7,47.0,90.0,1.8,0.0,,39.3,,129.3063424,36.11306354
