rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2014-05-05,2.9,8.1,-0.9,60.6,202.5,2.5,0.0,,27.3,,128.7374833,37.61906564
2328150,2014-05-05,7.4,12.8,2.8,55.2,202.5,2.4,0.0,,13.8,,128.4491865,37.53729551
2329410,2014-05-05,6.8,11.4,2.9,56.0,247.5,3.1,0.0,0.0,22.1,,128.5943015,37.67005569
2352700,2014-05-05,4.5,9.8,0.8,51.5,0.0,3.0,0.0,0.0,27.8,,129.0052809,37.33551752
2508450,2014-05-05,5.3,9.5,1.7,64.1,90.0,2.7,0.0,0.0,20.8,,128.3802354,37.71752177
5348330,2014-05-05,11.1,17.1,4.5,68.8,292.5,1.0,0.0,11.65,29.0,,126.4560881,34.96849647
5798240,2014-05-05,11.1,15.1,6.6,68.4,22.5,3.5,0.0,12.5,31.3,,126.6695858,35.77281371
5908340,2014-05-05,8.6,13.7,4.1,58.2,,0.0,0.0,12.43333333,16.3,,127.5284342,35.4385123
7418620,2014-05-05,9.2,15.1,2.9,52.8,,0.2,0.0,11.03333333,26.8,,127.9444678,36.43992226
7668510,2014-05-05,12.6,19.2,6.0,42.3,270.0,3.1,0.0,12.11666667,39.9,,129.3959598,36.56831662
137180A001,2014-05-05,10.9,17.2,4.5,71.5,,0.1,0.0,,,,127.0899665,37.46541095
200821A001,2014-05-05,9.8,15.4,4.3,48.8,292.5,2.4,0.0,,23.2,,127.7537716,37.93400004
209802A001,2014-05-05,10.1,15.0,6.5,60.0,112.5,2.7,0.0,2.833333333,16.9,,127.6944895,38.11013014
210852A001,2014-05-05,12.1,16.5,7.5,36.9,22.5,6.2,0.0,13.0,39.5,,128.844019,37.852421
215821A001,2014-05-05,12.6,17.4,8.4,40.1,112.5,5.6,0.0,8.383333333,,,128.6336087,38.07490831
217060A001,2014-05-05,12.1,17.7,6.5,38.8,247.5,3.0,0.0,11.71666667,36.7,,128.5997099,38.16919465
220844A001,2014-05-05,10.7,15.8,6.6,56.3,180.0,2.5,0.0,9.533333333,0.0,,127.9150318,37.29576924
