rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-03-08,-1.2,2.3,-3.4,85.7,112.5,1.1,0.0,,18.5,35.09,128.7374833,37.61906564
2328150,2021-03-08,2.1,11.5,-3.8,77.3,0.0,1.1,0.0,,19.5,31.79,128.4491865,37.53729551
2329410,2021-03-08,0.3,7.6,-6.4,83.3,90.0,0.8,0.0,,18.7,24.49,128.5943015,37.67005569
2352700,2021-03-08,-0.2,5.5,-5.2,87.2,247.5,0.6,0.0,,13.0,24.42,129.0052809,37.33551752
2508450,2021-03-08,-0.5,10.2,-8.1,75.0,157.5,0.4,0.0,,20.7,8.45,128.3802354,37.71752177
5348330,2021-03-08,6.7,12.4,1.7,91.3,315.0,1.2,0.0,9.216666667,19.1,24.67,126.4560881,34.96849647
5798240,2021-03-08,5.9,11.6,1.2,82.4,292.5,0.7,0.0,8.433333333,19.0,32.79,126.6695858,35.77281371
5908340,2021-03-08,5.1,12.8,-2.1,72.2,270.0,0.9,0.0,10.43333333,20.9,27.78,127.5284342,35.4385123
7418620,2021-03-08,4.7,13.2,-3.1,65.8,90.0,0.8,0.0,9.4,15.7,,127.9444678,36.43992226
7668510,2021-03-08,4.8,10.4,-1.6,78.3,90.0,1.5,0.0,6.333333333,15.3,,129.3959598,36.56831662
486831E011,2021-03-08,3.0,12.8,-4.1,66.9,180.0,0.8,0.0,9.666666667,20.4,29.03,127.1033466,38.17157908
026002D003,2021-03-08,-0.7,2.9,-3.0,76.4,202.5,1.7,0.0,12.1,19.2,32.85,128.9651492,37.22308462
026136A003,2021-03-08,4.2,14.2,-2.6,69.4,67.5,1.0,0.0,8.133333333,18.0,,128.5847706,37.25987997
032528A001,2021-03-08,5.9,15.0,-0.4,72.1,270.0,0.3,0.0,7.933333333,17.8,27.16,127.0992425,36.49340529
036052B006,2021-03-08,4.2,12.8,-3.3,75.9,180.0,0.4,0.0,10.08333333,19.4,22.09,128.5403919,36.80886753
036229B007,2021-03-08,4.0,12.4,-3.0,74.3,135.0,0.8,0.0,10.13333333,14.8,50.0,128.8085187,36.89858315
036531B008,2021-03-08,2.8,11.2,-3.8,80.7,112.5,0.9,0.0,9.883333333,19.3,21.7,129.1486441,36.65442309
036614B005,2021-03-08,4.0,13.1,-3.5,70.2,135.0,0.7,0.0,9.6,18.1,50.0,128.7010081,36.66306073
037268B004,2021-03-08,4.9,14.3,-2.3,73.9,90.0,0.5,0.0,10.0,18.9,19.96,128.0739054,36.28226644
