rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-07-28,21.9,24.4,20.5,100.0,,,7.1,0.0,36.5,,128.4491865,37.53729551
2352700,2011-07-28,21.7,24.4,20.4,80.4,,,0.0,0.0,38.3,,129.0052809,37.33551752
2508450,2011-07-28,22.2,23.4,21.3,77.8,270.0,2.7,0.2,,37.4,,128.3802354,37.71752177
5348330,2011-07-28,28.5,32.4,26.2,72.2,202.5,1.5,0.0,0.0,36.4,,126.4560881,34.96849647
5798240,2011-07-28,27.7,31.5,25.2,,202.5,2.4,0.0,0.166666667,0.1,,126.6695858,35.77281371
5908340,2011-07-28,24.3,28.6,20.7,84.7,202.5,0.7,8.2,0.166666667,0.0,,127.5284342,35.4385123
7418620,2011-07-28,27.9,34.7,15.0,83.7,,0.2,16.5,0.166666667,39.5,,127.9444678,36.43992226
7668510,2011-07-28,26.6,33.8,22.1,91.0,202.5,1.7,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-07-28,23.4,26.1,21.8,92.9,292.5,0.1,66.5,,24.2,,127.7537716,37.93400004
209802A001,2011-07-28,22.7,25.7,20.1,92.7,,,0.0,0.0,25.8,,127.6944895,38.11013014
210852A001,2011-07-28,25.2,29.3,21.7,84.2,202.5,1.4,0.0,8.833333333,6.8,,128.844019,37.852421
217060A001,2011-07-28,24.2,27.9,21.7,85.8,,0.0,0.0,0.05,21.2,,128.5997099,38.16919465
220844A001,2011-07-28,26.7,29.6,23.6,85.5,180.0,1.2,6.5,0.95,11.8,,127.9150318,37.29576924
225874A001,2011-07-28,24.6,27.2,22.5,94.7,157.5,0.6,7.0,5.483333333,5.0,,127.9606639,37.5275073
232803A001,2011-07-28,24.6,32.9,14.7,87.6,112.5,0.3,4.3,0.0,37.2,,128.3940232,37.37715701
235802A001,2011-07-28,23.8,-50.0,50.0,73.5,,,0.0,0.166666667,39.8,,128.9748558,37.15619045
245832A001,2011-07-28,25.1,32.2,21.7,86.8,,,0.0,0.166666667,39.4,,129.2311242,37.3841663
250802A001,2011-07-28,23.7,26.0,21.8,99.3,,0.0,48.7,0.0,33.3,,127.8594367,37.70566205
252805A001,2011-07-28,23.7,25.2,20.8,93.3,180.0,1.2,37.5,,18.1,,128.1670187,38.05974521
269804A001,2011-07-28,27.9,30.1,25.6,69.3,270.0,2.4,0.5,14.75,39.9,,127.761758,36.91366672
269811A001,2011-07-28,24.3,27.5,22.0,94.9,112.5,3.0,124.5,1.733333333,5.8,,127.25026,38.20324
312831A001,2011-07-28,27.2,33.8,22.7,86.1,225.0,0.3,2.0,5.933333333,14.9,,127.4940871,36.12584951
321916A001,2011-07-28,27.5,31.1,23.9,69.9,135.0,2.1,0.0,0.166666667,0.0,,127.2772604,36.26169176
323814A001,2011-07-28,27.7,-50.0,50.0,73.5,,,0.0,0.166666667,39.8,,126.84263,36.25915193
339814A001,2011-07-28,28.2,31.4,24.7,86.4,202.5,2.6,0.5,9.783333333,21.4,,127.2814149,36.57488279
340861A001,2011-07-28,26.5,29.6,23.8,75.9,202.5,3.3,22.0,0.166666667,39.1,,126.8144527,36.74209553
343808A001,2011-07-28,27.1,28.4,25.5,85.6,,,8.0,0.05,,,126.649689,36.91377233
345802A001,2011-07-28,27.7,30.0,26.5,84.0,180.0,3.7,0.0,4.666666667,40.0,,126.7957,36.42545691
